Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107065098	LOC107065098	NW_015148987.1	+	1603859	1608730	31.821573	26.177017	57.165203
gene-LOC107065099	LOC107065099	NW_015148987.1	-	1608832	1615349	23.603121	19.048851	41.598755
gene-LOC107065100	LOC107065100	NW_015148987.1	-	1617866	1624130	29.577232	25.288092	55.223969
gene-LOC107065101	LOC107065101	NW_015148987.1	-	1626427	1632507	230.735291	194.621765	425.013733
gene-LOC107065102	LOC107065102	NW_015148987.1	+	1636463	1639837	35.061905	30.836605	67.340775
gene-LOC107065179	LOC107065179	NW_015148987.1	-	1640673	1649853	3.533299	2.851542	6.227179
gene-LOC107065157	LOC107065157	NW_015148987.1	+	1649927	1654893	29.302063	24.609547	53.742168
gene-LOC107065158	LOC107065158	NW_015148987.1	-	1654902	1655649	15.399159	14.680119	32.058350
gene-LOC107065159	LOC107065159	NW_015148987.1	+	1656044	1659030	40.095432	32.358936	70.665237
gene-LOC107065086	LOC107065086	NW_015148987.1	-	1661019	1662903	60.466728	53.049114	115.848312
gene-LOC107065163	LOC107065163	NW_015148987.1	-	1678310	1701898	20.621031	16.642162	36.343040
gene-LOC107065145	LOC107065145	NW_015148987.1	-	1735539	1747705	12.170833	14.111345	30.816265
gene-LOC107065126	LOC107065126	NW_015148987.1	+	1748581	1760582	235.953659	403.198242	880.501709
gene-LOC107065129	LOC107065129	NW_015148987.1	+	1761760	1771163	64.551720	58.193741	127.083122
gene-LOC107065187	LOC107065187	NW_015148987.1	+	1771975	1776630	0.720938	0.581832	1.270600
gene-LOC107065171	LOC107065171	NW_015148987.1	+	1777740	1783446	17.883142	16.504255	36.041889
gene-LOC107065175	LOC107065175	NW_015148987.1	-	1784866	1788370	533.045410	430.193237	939.453186
gene-LOC107065114	LOC107065114	NW_015148987.1	-	1791808	1821646	39.765072	123.722420	270.184204
gene-LOC107065117	LOC107065117	NW_015148987.1	+	1815155	1816100	3.809340	3.074320	6.713680
gene-LOC107065116	LOC107065116	NW_015148987.1	+	1822005	1824787	34.436531	29.948639	65.401649
gene-LOC107065081	LOC107065081	NW_015148987.1	-	1824986	1831903	1.502151	1.212308	2.647430
gene-LOC107065105	LOC107065105	NW_015148987.1	+	1832429	1834439	63.661827	52.206398	114.007988
gene-LOC107065106	LOC107065106	NW_015148987.1	+	1835151	1841344	11.532928	10.684441	23.332611
gene-LOC107065107	LOC107065107	NW_015148987.1	-	1835647	1852305	56.696552	71.467552	156.070358
gene-LOC107065109	LOC107065109	NW_015148987.1	-	1852724	1858248	17.474501	16.700895	36.471310
gene-LOC107065082	LOC107065082	NW_015148987.1	+	1860140	1862095	56.929367	45.944729	100.333809
gene-LOC107065108	LOC107065108	NW_015148987.1	-	1863047	1865584	19.689034	15.889995	34.700470
gene-LOC107065110	LOC107065110	NW_015148987.1	+	1866143	1869630	45.593815	36.796394	80.355736
gene-LOC107065112	LOC107065112	NW_015148987.1	-	1871992	1874824	84.891808	68.511757	149.615540
gene-LOC107065113	LOC107065113	NW_015148987.1	-	1875513	1877553	30.548914	24.654440	53.840206
gene-LOC107065111	LOC107065111	NW_015148987.1	-	1880010	1888077	1.585689	1.345880	2.939124
gene-Trnay-gua-2	Trnay-gua	NW_015148987.1	+	1897920	1898015	0.000000	0.000000	0.000000
gene-Trnay-gua-3	Trnay-gua	NW_015148987.1	+	1898132	1898226	0.000000	0.000000	0.000000
gene-LOC107065172	LOC107065172	NW_015148987.1	-	1899963	1904759	0.000000	0.000000	0.000000
gene-LOC107065177	LOC107065177	NW_015148987.1	+	1909726	1918403	34.589298	27.935194	61.004696
gene-LOC107065160	LOC107065160	NW_015148987.1	-	1923693	1930475	44.317341	35.766220	78.106041
gene-LOC107065180	LOC107065180	NW_015148987.1	-	1931812	1935471	8.591545	6.933789	15.141964
gene-LOC107065148	LOC107065148	NW_015148987.1	+	1943188	1950807	14.125090	13.940016	30.442116
gene-LOC107065147	LOC107065147	NW_015148987.1	-	1950965	1955169	1.749013	1.504835	3.286248
gene-LOC107065085	LOC107065085	NW_015148987.1	-	1957775	1960935	10.948758	8.836173	19.296377
gene-LOC107065164	LOC107065164	NW_015148987.1	+	1962242	1965270	87.179611	70.603554	154.183578
gene-LOC107065165	LOC107065165	NW_015148987.1	+	1965398	1969652	28.493868	23.330683	50.949390
gene-LOC107065103	LOC107065103	NW_015148987.1	+	1981605	2016223	87.595375	129.436813	282.663269
gene-LOC107065104	LOC107065104	NW_015148987.1	-	2024240	2026939	0.827463	0.667802	1.458342
gene-LOC107065083	LOC107065083	NW_015148987.1	-	2038082	2172337	14.534004	11.729638	25.615108
gene-LOC107065167	LOC107065167	NW_015148987.1	-	2213307	2215224	17.129942	13.824685	30.190258
gene-LOC107065168	LOC107065168	NW_015148987.1	+	2217733	2218667	0.000000	0.000000	0.000000
gene-LOC107065169	LOC107065169	NW_015148987.1	+	2219129	2225233	35.989704	29.045418	63.429195
gene-LOC107065184	LOC107065184	NW_015148987.1	+	2229602	2231558	13.708738	11.063610	24.160639
gene-LOC107065152	LOC107065152	NW_015148987.1	-	2233557	2234810	18.393162	14.844164	32.416588
gene-LOC107065153	LOC107065153	NW_015148987.1	+	2235324	2238221	9.813897	7.920286	17.296268
gene-LOC107065154	LOC107065154	NW_015148987.1	+	2238312	2241972	20.132320	16.247749	35.481728
gene-LOC107065084	LOC107065084	NW_015148987.1	+	2243915	2252463	92.921402	74.992035	163.767105
gene-LOC107065135	LOC107065135	NW_015148987.1	-	2253874	2260324	32.108341	26.328035	57.494991
gene-LOC107065161	LOC107065161	NW_015148987.1	+	2261044	2263430	211.879410	170.996857	373.421814
gene-LOC107065162	LOC107065162	NW_015148987.1	-	2264433	2266699	100.148750	81.530914	178.046692
gene-LOC107065155	LOC107065155	NW_015148987.1	+	2267227	2304340	39.009808	33.583160	73.338692
gene-LOC107065178	LOC107065178	NW_015148987.1	-	2309636	2311728	50.199928	40.513752	88.473663
gene-LOC107065166	LOC107065166	NW_015148987.1	-	2315614	2322822	4.167183	7.805585	17.045786
gene-LOC107065299	LOC107065299	NW_015148988.1	+	31684	140046	28.089705	28.755423	62.795906
gene-LOC107065322	LOC107065322	NW_015148988.1	-	145827	148390	51.949821	41.925999	91.557724
gene-LOC107065344	LOC107065344	NW_015148988.1	-	149241	150583	22.269764	17.972767	39.248814
gene-LOC107065298	LOC107065298	NW_015148988.1	+	151412	177750	6.745532	17.841276	38.961662
gene-LOC107065189	LOC107065189	NW_015148988.1	-	184436	187818	0.743050	0.599677	1.309571
gene-LOC107065241	LOC107065241	NW_015148988.1	+	187814	194196	17.369944	40.008625	87.370575
gene-LOC107065242	LOC107065242	NW_015148988.1	+	195339	198919	67.698685	63.915596	139.578476
gene-LOC107065244	LOC107065244	NW_015148988.1	-	200633	202402	96.848007	83.737595	182.865616
gene-LOC107065245	LOC107065245	NW_015148988.1	+	203283	209659	27.381062	22.097830	48.257099
gene-LOC107065246	LOC107065246	NW_015148988.1	-	212330	233770	8.605118	7.398080	16.155880
gene-LOC107065275	LOC107065275	NW_015148988.1	-	236208	273015	28.244503	28.172672	61.523300
gene-LOC107065190	LOC107065190	NW_015148988.1	+	270949	272343	0.000000	0.000000	0.000000
gene-LOC107065277	LOC107065277	NW_015148988.1	+	273440	675673	0.080952	3.688373	8.054646
gene-LOC107065279	LOC107065279	NW_015148988.1	-	319110	326670	36.231926	30.099258	65.730568
gene-LOC107065330	LOC107065330	NW_015148988.1	-	697035	708974	0.000000	0.000000	0.000000
gene-LOC107065191	LOC107065191	NW_015148988.1	+	710493	715115	2.707589	2.185154	4.771925
gene-LOC107065315	LOC107065315	NW_015148988.1	+	719711	721897	0.000000	0.000000	0.000000
gene-LOC107065316	LOC107065316	NW_015148988.1	-	724081	725266	5.313282	4.288074	9.364267
gene-LOC107065334	LOC107065334	NW_015148988.1	+	726781	728722	11.976363	9.735679	21.260712
gene-LOC107065310	LOC107065310	NW_015148988.1	-	729139	731655	68.138351	54.990921	120.088814
gene-LOC107065309	LOC107065309	NW_015148988.1	+	733039	737180	13.610493	13.908818	30.373987
gene-LOC107065303	LOC107065303	NW_015148988.1	-	737758	739824	15.971307	15.268032	33.342232
gene-LOC107065302	LOC107065302	NW_015148988.1	-	740044	744272	68.644051	55.399040	120.980064
gene-LOC107065280	LOC107065280	NW_015148988.1	+	745180	884550	1.628741	23.564417	51.459820
gene-LOC107065281	LOC107065281	NW_015148988.1	+	828143	829567	234.385376	189.160248	413.086914
gene-LOC107065282	LOC107065282	NW_015148988.1	-	848270	884507	5.258721	4.244040	9.268107
gene-Trnar-ucu	Trnar-ucu	NW_015148988.1	-	877616	877688	1.000000	0.807048	1.762426
gene-LOC107065288	LOC107065288	NW_015148988.1	+	887350	902447	15.492703	12.905741	28.183474
gene-LOC107065204	LOC107065204	NW_015148988.1	+	905617	907113	0.426349	0.344084	0.751409
gene-LOC107065339	LOC107065339	NW_015148988.1	-	908017	917528	0.000000	0.000000	0.000000
gene-LOC107065261	LOC107065261	NW_015148988.1	+	919078	1008907	9.578618	37.068439	80.949821
gene-LOC107065348	LOC107065348	NW_015148988.1	+	1017083	1050329	0.116138	0.093729	0.204685
gene-LOC107065192	LOC107065192	NW_015148988.1	-	1068292	1075256	1.123891	0.907034	1.980775
gene-LOC107065341	LOC107065341	NW_015148988.1	+	1129657	1139861	12.682906	12.768037	27.882757
gene-LOC107065206	LOC107065206	NW_015148988.1	-	1145169	1163240	26.707350	31.003819	67.705933
gene-LOC107065205	LOC107065205	NW_015148988.1	-	1162553	1167434	18.322851	14.946115	32.639233
gene-LOC107065207	LOC107065207	NW_015148988.1	+	1167443	1169738	21.758430	18.370363	40.117081
gene-LOC107065210	LOC107065210	NW_015148988.1	-	1169951	1171858	6.643643	5.361739	11.708930
gene-LOC107065209	LOC107065209	NW_015148988.1	+	1171975	1194494	20.500795	16.714041	36.500011
gene-LOC107065211	LOC107065211	NW_015148988.1	+	1196239	1201235	17.792080	14.359062	31.357227
gene-LOC107065212	LOC107065212	NW_015148988.1	-	1203795	1204576	42.071312	33.953568	74.147583
gene-LOC107065214	LOC107065214	NW_015148988.1	-	1206801	1209374	187.541992	158.577911	346.301392
gene-LOC107065213	LOC107065213	NW_015148988.1	+	1209382	1214895	4.230860	3.414507	7.456578
gene-LOC107065346	LOC107065346	NW_015148988.1	+	1215076	1218207	9.963721	8.041202	17.560322
gene-LOC107065234	LOC107065234	NW_015148988.1	+	1218803	1220496	31.825827	25.684969	56.090668
gene-LOC107065233	LOC107065233	NW_015148988.1	-	1225418	1268884	128.464050	143.739182	313.896698
gene-LOC107065236	LOC107065236	NW_015148988.1	+	1241610	1243766	11.624746	9.381728	20.487757
gene-LOC107065237	LOC107065237	NW_015148988.1	+	1260203	1261506	0.000000	0.000000	0.000000
gene-LOC107065239	LOC107065239	NW_015148988.1	-	1271171	1273710	142.483139	114.990738	251.115997
gene-LOC107065238	LOC107065238	NW_015148988.1	+	1274693	1277436	25.615925	20.772665	45.363209
gene-LOC107065240	LOC107065240	NW_015148988.1	+	1278314	1280230	45.060204	36.365746	79.415283
gene-LOC107065290	LOC107065290	NW_015148988.1	-	1281837	1288346	85.687401	93.901520	205.061539
gene-LOC107065291	LOC107065291	NW_015148988.1	+	1288431	1294723	21.892654	19.315548	42.181168
gene-LOC107065347	LOC107065347	NW_015148988.1	-	1296618	1299129	20.298517	16.381876	35.774639
gene-LOC107065193	LOC107065193	NW_015148988.1	-	1300169	1300729	0.000000	0.000000	0.000000
gene-LOC107065194	LOC107065194	NW_015148988.1	+	1301580	1305326	0.000000	0.000000	0.000000
gene-LOC107065215	LOC107065215	NW_015148988.1	-	1306776	1314203	105.471558	170.152023	371.576904
gene-LOC107065219	LOC107065219	NW_015148988.1	+	1316900	1319568	140.858673	113.679703	248.253006
gene-LOC107065220	LOC107065220	NW_015148988.1	+	1319942	1324333	19.224243	19.960178	43.588909
gene-LOC107065216	LOC107065216	NW_015148988.1	-	1321207	1350708	21.101713	22.910191	50.031124
gene-LOC107065218	LOC107065218	NW_015148988.1	+	1324423	1341032	25.324001	26.612314	58.115799
gene-LOC107065221	LOC107065221	NW_015148988.1	+	1341826	1343338	5.680986	4.584828	10.012319
gene-LOC107065222	LOC107065222	NW_015148988.1	+	1351861	1356461	34.222565	27.721395	60.537800
gene-LOC107065226	LOC107065226	NW_015148988.1	+	1361659	1364010	89.305206	73.143837	159.731049
gene-LOC107065225	LOC107065225	NW_015148988.1	+	1365490	1367475	125.043213	100.915871	220.379440
gene-LOC107065224	LOC107065224	NW_015148988.1	-	1367896	1369931	26.005251	20.987484	45.832333
gene-LOC107065317	LOC107065317	NW_015148988.1	+	1370477	1376055	6.878125	5.550977	12.122188
gene-LOC107065202	LOC107065202	NW_015148988.1	-	1376136	1376992	647.469910	522.539307	1141.117798
gene-LOC107065195	LOC107065195	NW_015148988.1	+	1377408	1379734	10.711735	8.644883	18.878641
gene-LOC107065305	LOC107065305	NW_015148988.1	+	1379708	1390778	4.302494	3.472319	7.582828
gene-LOC107065201	LOC107065201	NW_015148988.1	-	1392022	1393191	46.947529	37.888908	82.741554
gene-LOC107065200	LOC107065200	NW_015148988.1	+	1393662	1395483	118.798958	95.876457	209.374390
gene-LOC107065332	LOC107065332	NW_015148988.1	+	1396542	1397568	95.702782	77.236732	168.669083
gene-LOC107065333	LOC107065333	NW_015148988.1	-	1397631	1399131	15.639007	12.621428	27.562595
gene-LOC107065342	LOC107065342	NW_015148988.1	+	1402667	1433838	0.221359	2.216198	4.839719
gene-LOC107065343	LOC107065343	NW_015148988.1	-	1435248	1436174	0.000000	0.000000	0.000000
gene-LOC107065308	LOC107065308	NW_015148988.1	-	1436619	1444314	76.645363	61.856483	135.081787
gene-LOC107065328	LOC107065328	NW_015148988.1	-	1451652	1455564	14.135365	11.407917	24.912537
gene-LOC107065320	LOC107065320	NW_015148988.1	-	1456070	1466173	16.898409	13.637826	29.782196
gene-LOC107065335	LOC107065335	NW_015148988.1	+	1467601	1470559	14.353613	11.584054	25.297182
gene-LOC107065196	LOC107065196	NW_015148988.1	+	1471925	1476010	0.000000	0.000000	0.000000
gene-LOC107065319	LOC107065319	NW_015148988.1	-	1483918	1512509	93.793625	75.695953	165.304337
gene-LOC107065306	LOC107065306	NW_015148988.1	-	1580742	1630714	4.862591	3.924344	8.569958
gene-LOC107065336	LOC107065336	NW_015148988.1	-	1658955	1660895	59.260086	47.825729	104.441528
gene-LOC107065338	LOC107065338	NW_015148988.1	+	1661371	1664403	10.950239	10.619737	23.191313
gene-LOC107065304	LOC107065304	NW_015148988.1	+	1665432	1671909	99.158516	187.834335	410.191406
gene-LOC107065252	LOC107065252	NW_015148988.1	+	1673026	1675144	16.284254	13.142175	28.699795
gene-LOC107065254	LOC107065254	NW_015148988.1	-	1675323	1678200	16.444859	13.936348	30.434107
gene-LOC107065253	LOC107065253	NW_015148988.1	+	1678214	1680718	19.237179	15.525327	33.904106
gene-LOC107065258	LOC107065258	NW_015148988.1	-	1684398	1687228	140.240463	113.180786	247.163467
gene-LOC107065255	LOC107065255	NW_015148988.1	+	1687642	1696177	18.549793	15.890706	34.702019
gene-LOC107065257	LOC107065257	NW_015148988.1	-	1688456	1689953	70.417526	57.654846	125.906273
gene-LOC107065259	LOC107065259	NW_015148988.1	-	1697024	1699432	0.000000	0.000000	0.000000
gene-LOC107065260	LOC107065260	NW_015148988.1	+	1697745	1698230	0.802360	0.647543	1.414100
gene-LOC107065324	LOC107065324	NW_015148988.1	+	1699965	1705060	2.876069	2.321126	5.068859
gene-LOC107065325	LOC107065325	NW_015148988.1	-	1704928	1706493	9.035943	7.719665	16.858154
gene-LOC107065337	LOC107065337	NW_015148988.1	+	1706869	1708420	126.956390	102.459900	223.751266
gene-LOC107065292	LOC107065292	NW_015148988.1	+	1710023	1715713	7.677189	7.328064	16.002981
gene-LOC107065296	LOC107065296	NW_015148988.1	-	1716497	1719176	75.685234	61.081615	133.389633
gene-LOC107065293	LOC107065293	NW_015148988.1	+	1719175	1722594	70.628601	100.434044	219.327225
gene-LOC107065283	LOC107065283	NW_015148988.1	-	1723597	1731752	11.772978	9.693765	21.169180
gene-LOC107065286	LOC107065286	NW_015148988.1	-	1731134	1733661	18.122370	14.625621	31.939339
gene-LOC107065287	LOC107065287	NW_015148988.1	+	1734169	1735787	20.595501	33.908138	74.048378
gene-LOC107065284	LOC107065284	NW_015148988.1	-	1736149	1740145	24.889242	20.195124	44.101978
gene-LOC107065197	LOC107065197	NW_015148988.1	+	1740594	1745942	8.781200	7.086850	15.476216
gene-LOC107065271	LOC107065271	NW_015148988.1	-	1747145	1747947	22.211271	17.925562	39.145725
gene-LOC107065269	LOC107065269	NW_015148988.1	-	1748094	1749518	18.505985	14.935219	32.615433
gene-LOC107065266	LOC107065266	NW_015148988.1	+	1749778	1755305	32.311356	26.379374	57.607105
gene-LOC107065268	LOC107065268	NW_015148988.1	-	1755702	1757652	13.203913	10.656191	23.270922
gene-LOC107065270	LOC107065270	NW_015148988.1	+	1757748	1759586	92.185249	74.397919	162.469696
gene-LOC107065272	LOC107065272	NW_015148988.1	-	1760460	1762546	34.437092	31.884491	69.629143
gene-LOC107065273	LOC107065273	NW_015148988.1	+	1763104	1767871	30.924723	24.957735	54.502537
gene-LOC107065274	LOC107065274	NW_015148988.1	-	1769988	1772225	21.653187	17.475161	38.162140
gene-LOC107065345	LOC107065345	NW_015148988.1	+	1772426	1774900	39.384361	31.785070	69.412025
gene-LOC107065340	LOC107065340	NW_015148988.1	+	1775133	1777762	18.876146	15.233955	33.267815
gene-LOC107065326	LOC107065326	NW_015148988.1	-	1778490	1779288	22.778473	18.383320	40.145374
gene-LOC107065327	LOC107065327	NW_015148988.1	+	1780285	1786191	1.803277	1.459881	3.188079
gene-LOC107065264	LOC107065264	NW_015148988.1	+	1790359	1805410	10.553924	30.276264	66.117104
gene-LOC107065262	LOC107065262	NW_015148988.1	-	1805925	1831750	31.748781	25.782457	56.303562
gene-LOC107065265	LOC107065265	NW_015148988.1	-	1831841	1834693	23.368944	18.876844	41.223133
gene-LOC107065311	LOC107065311	NW_015148988.1	-	1838567	1851071	72.406975	70.297226	153.514618
gene-LOC107065318	LOC107065318	NW_015148988.1	-	1851956	1855066	31.587948	25.492990	55.671425
gene-LOC107065312	LOC107065312	NW_015148988.1	+	1855418	1860525	12.009308	13.567345	29.628281
gene-LOC107065313	LOC107065313	NW_015148988.1	-	1855903	1856981	8.647359	6.978833	15.240332
gene-LOC107065198	LOC107065198	NW_015148988.1	-	1857236	1858421	13.634247	11.003491	24.029354
gene-LOC107065297	LOC107065297	NW_015148988.1	-	1874410	2104108	5.342824	4.317816	9.429219
gene-LOC107065300	LOC107065300	NW_015148988.1	+	2195135	2203787	177.019043	147.978134	323.153687
gene-LOC107065323	LOC107065323	NW_015148988.1	+	2205878	2208199	36.413639	29.387556	64.176353
gene-LOC107065199	LOC107065199	NW_015148988.1	-	2212193	2260875	61.105186	49.314816	107.693382
gene-LOC107065251	LOC107065251	NW_015148988.1	+	2352090	2363364	36.416443	29.389816	64.181290
gene-LOC107065249	LOC107065249	NW_015148988.1	-	2354466	2357755	145.683960	134.047348	292.731720
gene-LOC107065248	LOC107065248	NW_015148988.1	-	2357763	2362201	164.068512	132.411163	289.158630
gene-LOC107065247	LOC107065247	NW_015148988.1	+	2364228	2369545	7.284282	5.878766	12.838009
gene-LOC107065203	LOC107065203	NW_015148988.1	+	2373994	2375214	3.601400	2.906502	6.347201
gene-LOC107065321	LOC107065321	NW_015148988.1	-	2376239	2379996	19.769808	15.955183	34.842827
gene-LOC107065329	LOC107065329	NW_015148988.1	+	2380685	2381995	68.258987	55.088280	120.301414
gene-LOC107065227	LOC107065227	NW_015148988.1	+	2385196	2410840	32.455685	77.463028	169.163239
gene-LOC107065229	LOC107065229	NW_015148988.1	-	2390133	2390989	9.997697	8.095871	17.679710
gene-LOC107065230	LOC107065230	NW_015148988.1	+	2417332	2427503	54.290016	67.321877	147.017075
gene-LOC107065231	LOC107065231	NW_015148988.1	-	2432452	2436635	6.393075	5.488968	11.986773
gene-LOC107065232	LOC107065232	NW_015148988.1	-	2438124	2447504	0.661562	0.533912	1.165954
gene-LOC107065374	LOC107065374	NW_015148989.1	-	13881	114002	5.660313	4.885244	10.668364
gene-LOC107065375	LOC107065375	NW_015148989.1	-	113932	149914	1.407840	1.136194	2.481214
gene-LOC107065376	LOC107065376	NW_015148989.1	+	152187	153573	17.986784	14.516197	31.700378
gene-LOC107065377	LOC107065377	NW_015148989.1	-	155104	163534	14.063825	11.662132	25.467690
gene-LOC107065352	LOC107065352	NW_015148989.1	-	163747	165382	11.677769	9.424520	20.581205
gene-LOC107065386	LOC107065386	NW_015148989.1	-	166188	169132	207.709076	169.602432	370.376678
gene-LOC107065384	LOC107065384	NW_015148989.1	-	169727	172448	25.408222	22.391388	48.898167
gene-LOC107065383	LOC107065383	NW_015148989.1	+	173006	176969	4.817677	3.888096	8.490800
gene-LOC107065379	LOC107065379	NW_015148989.1	-	180010	246627	39.519859	60.704140	132.565292
