Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-Trnal-cag	Trnal-cag	NW_015148977.1	-	1302178	1302261	0.000000	0.000000	0.000000
gene-Trnav-cac	Trnav-cac	NW_015148977.1	-	1348501	1348573	0.000000	0.000000	0.000000
gene-LOC107063817	LOC107063817	NW_015148977.1	-	1350546	1402596	7.932700	7.822971	17.456053
gene-LOC107063683	LOC107063683	NW_015148977.1	+	1406988	1411867	46.055523	44.035423	98.259941
gene-LOC107063684	LOC107063684	NW_015148977.1	-	1413307	1429598	13.209447	12.630050	28.182491
gene-LOC107063685	LOC107063685	NW_015148977.1	+	1429875	1432057	8.543344	8.168613	18.227312
gene-LOC107063686	LOC107063686	NW_015148977.1	+	1432146	1448570	47.427639	71.548729	159.652679
gene-LOC107063819	LOC107063819	NW_015148977.1	-	1451162	1456946	4.260284	4.073418	9.089360
gene-LOC107063827	LOC107063827	NW_015148977.1	+	1457938	1462300	20.993851	20.192429	45.057060
gene-LOC107063798	LOC107063798	NW_015148977.1	-	1463100	1467309	25.003883	23.907156	53.346046
gene-LOC107063796	LOC107063796	NW_015148977.1	+	1467531	1475417	6.239352	6.087660	13.583907
gene-LOC107063630	LOC107063630	NW_015148977.1	+	1476356	1479030	0.000000	0.000000	0.000000
gene-LOC107063660	LOC107063660	NW_015148977.1	+	1480471	1483099	0.000000	0.000000	0.000000
gene-LOC107063815	LOC107063815	NW_015148977.1	+	1483594	1489711	34.360569	34.650314	77.318153
gene-LOC107063672	LOC107063672	NW_015148977.1	+	1491050	1520145	23.718060	22.677732	50.602726
gene-LOC107063671	LOC107063671	NW_015148977.1	-	1520770	1522890	62.358604	60.121162	134.153397
gene-LOC107063670	LOC107063670	NW_015148977.1	+	1523523	1545905	31.209949	51.477566	114.866211
gene-LOC107063674	LOC107063674	NW_015148977.1	-	1549146	1555798	19.909672	19.244043	42.940853
gene-LOC107063774	LOC107063774	NW_015148977.1	+	1556288	1562234	17.846067	17.063297	38.074772
gene-LOC107063773	LOC107063773	NW_015148977.1	+	1565558	1570963	12.104084	11.573172	25.824188
gene-LOC107063705	LOC107063705	NW_015148977.1	+	1579203	1592927	0.546572	0.522598	1.166117
gene-LOC107063704	LOC107063704	NW_015148977.1	+	1593167	1611198	7.478232	14.356288	32.034389
gene-LOC107063709	LOC107063709	NW_015148977.1	-	1611262	1612573	85.461174	84.038391	187.521927
gene-LOC107063710	LOC107063710	NW_015148977.1	-	1613064	1614118	248.929596	239.691071	534.842834
gene-LOC107063712	LOC107063712	NW_015148977.1	+	1614500	1614782	5.074866	4.852271	10.827279
gene-LOC107063706	LOC107063706	NW_015148977.1	+	1616311	1619057	9.872680	9.439642	21.063465
gene-LOC107063711	LOC107063711	NW_015148977.1	-	1619063	1620506	4.661705	4.457232	9.945796
gene-LOC107063631	LOC107063631	NW_015148977.1	-	1620170	1625157	0.432708	0.413728	0.923187
gene-LOC107063707	LOC107063707	NW_015148977.1	+	1625981	1628580	8.448607	8.118272	18.114981
gene-LOC107063632	LOC107063632	NW_015148977.1	-	1628692	1630728	1.480010	1.415093	3.157617
gene-LOC107063636	LOC107063636	NW_015148977.1	+	1638990	1639545	48.175800	46.062702	102.783569
gene-LOC107063633	LOC107063633	NW_015148977.1	-	1713746	1746167	17.554682	16.784693	37.453094
gene-LOC107063756	LOC107063756	NW_015148977.1	+	1749341	1750607	83.694931	80.023880	178.563995
gene-LOC107063634	LOC107063634	NW_015148977.1	-	1750650	1752792	8.964257	8.571064	19.125336
gene-LOC107063755	LOC107063755	NW_015148977.1	+	1752875	1755589	5.544748	5.301543	11.829778
gene-LOC107063757	LOC107063757	NW_015148977.1	+	1777696	1964081	6.094789	6.098023	13.607032
gene-LOC107063781	LOC107063781	NW_015148977.1	-	1972217	1989168	10.253034	9.803312	21.874954
gene-LOC107063780	LOC107063780	NW_015148977.1	+	1984877	1988323	0.471255	0.450585	1.005427
gene-LOC107063782	LOC107063782	NW_015148977.1	-	1991547	2048462	142.827850	136.563095	304.724701
gene-LOC107063637	LOC107063637	NW_015148977.1	+	2054296	2056034	29.701811	28.399021	63.369118
gene-LOC107063730	LOC107063730	NW_015148977.1	+	2056529	2064452	9.812740	9.382331	20.935583
gene-LOC107063635	LOC107063635	NW_015148977.1	-	2072095	2076092	0.518718	0.495966	1.106690
gene-LOC107063731	LOC107063731	NW_015148977.1	-	2079082	2089253	11.974293	11.449073	25.547277
gene-LOC107063807	LOC107063807	NW_015148977.1	-	2090345	2092661	70.556587	67.461815	150.533203
gene-LOC107063808	LOC107063808	NW_015148977.1	+	2093360	2096171	49.712170	57.501755	128.308487
gene-LOC107063826	LOC107063826	NW_015148977.1	-	2097815	2101021	4.539609	4.340492	9.685303
gene-LOC107063682	LOC107063682	NW_015148977.1	-	2105410	2161951	4.627400	30.744017	68.601700
gene-LOC107063784	LOC107063784	NW_015148977.1	+	2178236	2180621	13.018612	12.447586	27.775343
gene-LOC107063785	LOC107063785	NW_015148977.1	-	2183212	2202148	1.283361	1.227070	2.738064
gene-LOC107063786	LOC107063786	NW_015148977.1	-	2202426	2212502	0.553172	0.528909	1.180198
gene-LOC107063812	LOC107063812	NW_015148977.1	-	2222145	2224396	165.820251	158.546997	353.779236
gene-LOC107063740	LOC107063740	NW_015148977.1	+	2225224	2228102	18.892725	18.691628	41.708199
gene-LOC107063741	LOC107063741	NW_015148977.1	+	2228607	2238410	47.496925	63.990906	142.788284
gene-LOC107063745	LOC107063745	NW_015148977.1	-	2233601	2234981	482.517792	461.353455	1029.456665
gene-LOC107063744	LOC107063744	NW_015148977.1	-	2235626	2237102	27.269453	28.882957	64.448967
gene-LOC107063743	LOC107063743	NW_015148977.1	-	2238524	2241616	27.841858	26.620651	59.400894
gene-LOC107063746	LOC107063746	NW_015148977.1	-	2241720	2243570	22.307499	22.791052	50.855587
gene-LOC107063687	LOC107063687	NW_015148977.1	-	2246075	2253953	10.933315	10.645728	23.754705
gene-LOC107063689	LOC107063689	NW_015148977.1	-	2255288	2258908	391.289673	374.126801	834.820557
gene-LOC107063688	LOC107063688	NW_015148977.1	+	2259168	2260726	279.188538	396.961945	885.774475
gene-LOC107063690	LOC107063690	NW_015148977.1	-	2261655	2269309	10.046929	10.503376	23.437063
gene-LOC107063691	LOC107063691	NW_015148977.1	+	2269792	2275222	12.355174	12.086539	26.969711
gene-LOC107063692	LOC107063692	NW_015148977.1	+	2275841	2278814	6.371137	6.992579	15.603127
gene-LOC107063693	LOC107063693	NW_015148977.1	+	2278976	2287616	22.884310	22.192965	49.521023
gene-LOC107063738	LOC107063738	NW_015148977.1	+	2374027	2414409	3.316106	11.695479	26.097103
gene-LOC107063739	LOC107063739	NW_015148977.1	+	2442346	2445987	6.229023	5.955804	13.289685
gene-LOC107063776	LOC107063776	NW_015148977.1	+	2476949	2614970	5.974161	56.959961	127.099533
gene-LOC107063779	LOC107063779	NW_015148977.1	+	2531835	2562969	44.756783	42.793648	95.489059
gene-LOC107063778	LOC107063778	NW_015148977.1	-	2580376	2587753	1.181367	1.129550	2.520459
gene-LOC107063783	LOC107063783	NW_015148977.1	-	2627486	2630726	18.263910	17.668674	39.425594
gene-LOC107063828	LOC107063828	NW_015148977.1	+	2633989	2634945	30.870039	29.516008	65.861549
gene-LOC107063829	LOC107063829	NW_015148977.1	+	2655715	2656439	1.438693	1.375589	3.069466
gene-LOC107063732	LOC107063732	NW_015148977.1	+	2701047	2702485	0.000000	0.000000	0.000000
gene-LOC107063733	LOC107063733	NW_015148977.1	+	2721865	2807604	25.291548	26.672274	59.516087
gene-LOC107063736	LOC107063736	NW_015148977.1	-	2809863	2812844	16.273657	15.849307	35.365891
gene-LOC107063737	LOC107063737	NW_015148977.1	-	2812844	2816243	15.017195	14.358506	32.039341
gene-LOC107063770	LOC107063770	NW_015148977.1	-	2816751	2825553	60.464962	58.724495	131.036880
gene-LOC107063772	LOC107063772	NW_015148977.1	-	2826340	2828917	62.558395	59.814442	133.468979
gene-LOC107063763	LOC107063763	NW_015148977.1	+	2829508	2831580	45.234791	43.518284	97.106010
gene-LOC107063765	LOC107063765	NW_015148977.1	-	2832812	2835693	23.329931	22.389647	49.959896
gene-LOC107063764	LOC107063764	NW_015148977.1	-	2837880	2843051	4.188840	4.005108	8.936934
gene-LOC107063766	LOC107063766	NW_015148977.1	+	2843110	2845245	61.355652	60.966255	136.039124
gene-LOC107063813	LOC107063813	NW_015148977.1	-	2846216	2850337	18.100561	18.384666	41.023247
gene-LOC107063831	LOC107063831	NW_015148977.1	+	2851035	2853316	7.411888	7.086786	15.813340
gene-LOC107063814	LOC107063814	NW_015148977.1	+	2855227	2858390	53.102722	50.773518	113.295212
gene-LOC107063721	LOC107063721	NW_015148977.1	-	2859857	2869045	10.073688	10.279857	22.938307
gene-LOC107063722	LOC107063722	NW_015148977.1	+	2869367	2870735	1.491167	1.527894	3.409317
gene-LOC107063720	LOC107063720	NW_015148977.1	+	2871025	2879634	16.215887	15.504622	34.596764
gene-LOC107063723	LOC107063723	NW_015148977.1	-	2880672	2883053	7.093306	6.782177	15.133642
gene-LOC107063668	LOC107063668	NW_015148977.1	+	2906722	2908229	4.395427	4.202634	9.377689
gene-LOC107063666	LOC107063666	NW_015148977.1	+	2938620	3266019	5.588278	297.218018	663.207520
gene-LOC107063616	LOC107063616	NW_015148977.1	-	3036382	3037354	0.000000	0.000000	0.000000
gene-LOC107063667	LOC107063667	NW_015148977.1	+	3177636	3186168	0.000000	0.000000	0.000000
gene-LOC107063669	LOC107063669	NW_015148977.1	-	3238612	3241068	0.000000	0.000000	0.000000
gene-LOC107063752	LOC107063752	NW_015148977.1	-	3277203	3529302	9.351402	8.978199	20.033810
gene-LOC107063754	LOC107063754	NW_015148977.1	-	3342184	3347580	16.963974	16.219896	36.192814
gene-LOC107063805	LOC107063805	NW_015148977.1	-	3564181	3566578	13.487929	12.896318	28.776636
gene-LOC107063804	LOC107063804	NW_015148977.1	+	3567237	3569224	31.126841	29.761547	66.409439
gene-LOC107063806	LOC107063806	NW_015148977.1	-	3572177	3573451	2.678717	2.561222	5.715070
gene-LOC107063639	LOC107063639	NW_015148977.1	+	3573564	3575328	8.371265	8.004083	17.860182
gene-LOC107063820	LOC107063820	NW_015148977.1	-	3576503	3579781	6.731096	6.435854	14.360863
gene-LOC107063821	LOC107063821	NW_015148977.1	+	3580045	3582160	17.551229	18.356075	40.959454
gene-LOC107063822	LOC107063822	NW_015148977.1	-	3584650	3586435	12.342901	11.801513	26.333708
gene-LOC107063823	LOC107063823	NW_015148977.1	+	3587024	3589679	0.488569	0.467139	1.042367
gene-LOC107063799	LOC107063799	NW_015148977.1	+	3615651	3633447	1.065174	1.018453	2.272560
gene-LOC107063800	LOC107063800	NW_015148977.1	+	3634827	3636707	11.508343	12.014002	26.807850
gene-LOC107063803	LOC107063803	NW_015148977.1	-	3636760	3641721	0.820436	1.111515	2.480217
gene-LOC107063801	LOC107063801	NW_015148977.1	+	3641159	3646314	9.145712	14.696542	32.793629
gene-LOC107063713	LOC107063713	NW_015148977.1	+	3646500	3780579	4.756807	12.780201	28.517534
gene-LOC107063715	LOC107063715	NW_015148977.1	-	3782358	3786988	21.494164	20.551380	45.858021
gene-LOC107063824	LOC107063824	NW_015148977.1	+	3789147	3791828	34.986679	33.452084	74.644447
gene-LOC107063825	LOC107063825	NW_015148977.1	+	3793120	3794403	1.232713	1.411663	3.149962
gene-LOC107063921	LOC107063921	NW_015148978.1	-	37568	38211	13.149623	12.572851	28.054857
gene-LOC107063918	LOC107063918	NW_015148978.1	+	38016	58033	5.069908	11.649602	25.994736
gene-LOC107063920	LOC107063920	NW_015148978.1	-	41640	44351	1.443354	1.380045	3.079411
gene-LOC107063880	LOC107063880	NW_015148978.1	+	64112	108709	0.000000	0.000000	0.000000
gene-LOC107063879	LOC107063879	NW_015148978.1	-	114920	116713	8.869616	8.480575	18.923418
gene-LOC107063881	LOC107063881	NW_015148978.1	+	117257	120381	108.334579	103.720695	231.440689
gene-LOC107063883	LOC107063883	NW_015148978.1	+	121663	124635	12.971805	12.402832	27.675480
gene-LOC107063884	LOC107063884	NW_015148978.1	+	124960	141431	8.819834	8.440454	18.833891
gene-LOC107063886	LOC107063886	NW_015148978.1	-	131521	132002	39.193985	37.474850	83.620773
gene-LOC107063885	LOC107063885	NW_015148978.1	-	132107	153425	41.858059	40.022072	89.304604
gene-LOC107064023	LOC107064023	NW_015148978.1	-	161887	182128	5.334641	5.100652	11.381512
gene-LOC107063982	LOC107063982	NW_015148978.1	+	209503	212517	106.667648	101.988960	227.576538
gene-LOC107063981	LOC107063981	NW_015148978.1	-	212601	215518	33.717155	32.238243	71.935905
gene-LOC107063983	LOC107063983	NW_015148978.1	-	216451	218088	14.395000	13.880089	30.971807
gene-LOC107063832	LOC107063832	NW_015148978.1	-	218988	224246	0.261131	0.249677	0.557126
gene-LOC107063833	LOC107063833	NW_015148978.1	-	256942	258475	0.259452	0.248072	0.553544
gene-LOC107063959	LOC107063959	NW_015148978.1	-	261549	446640	1.301658	1.487406	3.318974
gene-LOC107063960	LOC107063960	NW_015148978.1	-	266382	267829	4.831217	4.619308	10.307451
gene-LOC107063962	LOC107063962	NW_015148978.1	+	395376	395906	3.116761	2.980053	6.649642
gene-LOC107063961	LOC107063961	NW_015148978.1	+	441447	443956	12.084246	11.554203	25.781864
gene-LOC107063834	LOC107063834	NW_015148978.1	+	447039	449861	0.740563	0.708080	1.579999
gene-LOC107063835	LOC107063835	NW_015148978.1	-	450020	454185	0.576026	0.550760	1.228957
gene-LOC107064014	LOC107064014	NW_015148978.1	+	454047	457706	9.162435	8.760550	19.548149
gene-LOC107063986	LOC107063986	NW_015148978.1	-	467073	472994	34.266075	32.763088	73.107025
gene-LOC107063956	LOC107063956	NW_015148978.1	+	473539	475742	7.847541	7.503330	16.742809
gene-LOC107063837	LOC107063837	NW_015148978.1	-	477373	480997	68.794418	65.776939	146.773605
gene-LOC107063955	LOC107063955	NW_015148978.1	+	481017	487028	23.837708	22.792131	50.857998
gene-LOC107064002	LOC107064002	NW_015148978.1	+	489074	493877	27.704439	26.489260	59.107712
gene-LOC107064018	LOC107064018	NW_015148978.1	-	494205	498037	45.384014	45.232609	100.931313
gene-LOC107063928	LOC107063928	NW_015148978.1	+	499465	510457	3.152762	4.666285	10.412273
gene-LOC107063927	LOC107063927	NW_015148978.1	-	511709	520369	11.886794	11.365412	25.360598
gene-LOC107063929	LOC107063929	NW_015148978.1	+	520507	524096	11.815044	11.296809	25.207520
gene-LOC107063930	LOC107063930	NW_015148978.1	-	524225	526951	10.751531	10.279944	22.938503
gene-LOC107063853	LOC107063853	NW_015148978.1	+	527146	529284	9.466157	9.050950	20.196144
gene-LOC107064009	LOC107064009	NW_015148978.1	+	529595	536369	8.247398	7.904014	17.636890
gene-LOC107063862	LOC107063862	NW_015148978.1	+	536462	537924	2.396594	2.291474	5.113158
gene-LOC107063857	LOC107063857	NW_015148978.1	-	538063	540035	43.685940	43.236206	96.476578
gene-LOC107063854	LOC107063854	NW_015148978.1	+	540610	542088	19.557709	18.699862	41.726574
gene-LOC107063950	LOC107063950	NW_015148978.1	-	542925	547634	14.119767	13.800210	30.793568
gene-LOC107063949	LOC107063949	NW_015148978.1	+	547950	561680	23.524078	22.788961	50.850922
gene-LOC107063895	LOC107063895	NW_015148978.1	-	566797	569750	29.544090	31.736807	70.817001
gene-LOC107063896	LOC107063896	NW_015148978.1	-	569882	579544	14.759242	14.111868	31.488997
gene-LOC107063897	LOC107063897	NW_015148978.1	-	575421	577186	1.885051	1.802368	4.021776
gene-LOC107063898	LOC107063898	NW_015148978.1	-	581135	585817	236.311920	244.965942	546.613098
gene-LOC107063899	LOC107063899	NW_015148978.1	+	598020	600523	153.130676	146.414017	326.705872
gene-LOC107063861	LOC107063861	NW_015148978.1	+	675263	678186	15.239362	14.570929	32.513336
gene-LOC107063911	LOC107063911	NW_015148978.1	+	678543	1004233	35.693687	34.128082	76.152855
gene-LOC107063912	LOC107063912	NW_015148978.1	+	779602	779845	0.000000	0.000000	0.000000
gene-LOC107064019	LOC107064019	NW_015148978.1	-	1034942	1037574	7.954406	7.605507	16.970808
gene-LOC107064013	LOC107064013	NW_015148978.1	+	1037790	1040338	31.174011	32.672417	72.904701
gene-LOC107063863	LOC107063863	NW_015148978.1	+	1049196	1049591	0.000000	0.000000	0.000000
gene-LOC107064021	LOC107064021	NW_015148978.1	-	1341305	1342974	12.382630	11.839499	26.418470
gene-LOC107063991	LOC107063991	NW_015148978.1	+	1680626	1717299	2.013486	1.925170	4.295793
gene-LOC107064000	LOC107064000	NW_015148978.1	+	1725784	1731517	13.027010	12.455615	27.793261
gene-LOC107063965	LOC107063965	NW_015148978.1	-	1731782	1734544	57.509602	55.619999	124.109573
gene-LOC107063966	LOC107063966	NW_015148978.1	+	1734826	1736816	12.763528	12.203691	27.231119
gene-LOC107063967	LOC107063967	NW_015148978.1	+	1737515	1740473	20.269455	21.168961	47.236076
gene-LOC107063987	LOC107063987	NW_015148978.1	+	1740976	1751985	1.047518	3.640773	8.123961
gene-LOC107063989	LOC107063989	NW_015148978.1	+	1752213	1777173	1.710407	6.639102	14.814385
gene-LOC107064017	LOC107064017	NW_015148978.1	+	1782728	1786407	4.234398	4.048667	9.034132
gene-LOC107063900	LOC107063900	NW_015148978.1	-	1822030	2123394	7.484818	7.157115	15.970270
gene-LOC107063901	LOC107063901	NW_015148978.1	+	2044762	2057597	0.725909	0.694069	1.548734
gene-LOC107063902	LOC107063902	NW_015148978.1	+	2057934	2061651	0.183013	0.174986	0.390460
gene-LOC107063903	LOC107063903	NW_015148978.1	-	2126922	2129765	148.344315	141.837585	316.494141
gene-LOC107063904	LOC107063904	NW_015148978.1	+	2144686	2161627	3.225892	3.665925	8.180086
gene-LOC107063997	LOC107063997	NW_015148978.1	+	2262101	2399066	25.974257	24.834967	55.416344
gene-LOC107063998	LOC107063998	NW_015148978.1	-	2403374	2404676	77.326317	73.934608	164.976501
gene-LOC107063931	LOC107063931	NW_015148978.1	-	2405432	2410605	29.703491	28.400629	63.372707
gene-LOC107063935	LOC107063935	NW_015148978.1	-	2411758	2414687	57.193012	56.605335	126.308235
gene-LOC107063934	LOC107063934	NW_015148978.1	+	2415072	2418990	43.799084	42.375469	94.555939
gene-LOC107063932	LOC107063932	NW_015148978.1	+	2419073	2424119	30.843910	32.381294	72.255104
gene-Trnaq-cug-2	Trnaq-cug	NW_015148978.1	-	2419143	2419214	2.955187	2.825566	6.304922
gene-LOC107063859	LOC107063859	NW_015148978.1	+	2424910	2426223	108.155472	103.411522	230.750824
gene-LOC107064020	LOC107064020	NW_015148978.1	+	2427083	2428715	6.625739	6.335119	14.136083
gene-LOC107064001	LOC107064001	NW_015148978.1	+	2429249	2437544	17.749613	17.771152	39.654270
gene-LOC107063838	LOC107063838	NW_015148978.1	-	2438029	2443804	0.581200	0.555707	1.239996
gene-LOC107064024	LOC107064024	NW_015148978.1	+	2444039	2447434	0.258834	0.247481	0.552225
gene-LOC107063860	LOC107063860	NW_015148978.1	-	2448231	2449828	0.000000	0.000000	0.000000
gene-LOC107063855	LOC107063855	NW_015148978.1	-	2450004	2451359	26.393635	25.235950	56.311092
gene-LOC107063963	LOC107063963	NW_015148978.1	+	2451575	2454426	29.677641	28.375914	63.317551
gene-LOC107063839	LOC107063839	NW_015148978.1	+	2454505	2456351	0.000000	0.000000	0.000000
gene-LOC107063840	LOC107063840	NW_015148978.1	+	2456736	2459185	3.919838	3.747905	8.363015
gene-LOC107063841	LOC107063841	NW_015148978.1	+	2459437	2461685	0.000000	0.000000	0.000000
gene-LOC107063964	LOC107063964	NW_015148978.1	+	2462651	2463636	1.316372	1.258633	2.808493
gene-LOC107063842	LOC107063842	NW_015148978.1	+	2465725	2467762	3.916468	3.744683	8.355825
gene-LOC107063843	LOC107063843	NW_015148978.1	+	2468044	2474958	0.361337	0.345488	0.770916
gene-LOC107063844	LOC107063844	NW_015148978.1	-	2478463	2485560	1.011722	0.967346	2.158519
gene-LOC107063845	LOC107063845	NW_015148978.1	+	2486771	2488662	1.694683	1.620350	3.615624
gene-LOC107063975	LOC107063975	NW_015148978.1	+	2490357	2494399	5.269231	5.038110	11.241959
gene-LOC107063976	LOC107063976	NW_015148978.1	-	2494476	2496562	25.292398	24.183016	53.961594
gene-LOC107063889	LOC107063889	NW_015148978.1	+	2496966	2500126	35.943512	34.366947	76.685852
gene-LOC107063888	LOC107063888	NW_015148978.1	-	2499333	2502667	31.759359	30.366322	67.758926
gene-LOC107063890	LOC107063890	NW_015148978.1	+	2503777	2506365	6.528837	6.242467	13.929341
gene-LOC107063887	LOC107063887	NW_015148978.1	+	2507101	2513108	18.176895	22.149147	49.423256
gene-LOC107063892	LOC107063892	NW_015148978.1	-	2515857	2521580	7.215544	6.899054	15.394438
gene-LOC107063893	LOC107063893	NW_015148978.1	+	2522242	2527556	17.114590	16.363905	36.514156
gene-LOC107063894	LOC107063894	NW_015148978.1	-	2530474	2549305	50.443157	56.168449	125.333374
gene-LOC107063992	LOC107063992	NW_015148978.1	+	2586095	2820733	8.411896	8.079159	18.027704
gene-LOC107064022	LOC107064022	NW_015148978.1	-	2859172	2870918	7.050297	7.231971	16.137304
