Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107074473	LOC107074473	NW_015148975.1	+	3481116	3485355	10.001209	7.881984	16.880701
gene-LOC107074454	LOC107074454	NW_015148975.1	-	3492238	3495083	22.611082	19.161768	41.038414
gene-LOC107074452	LOC107074452	NW_015148975.1	+	3495968	3500457	45.286125	35.690132	76.436913
gene-LOC107074453	LOC107074453	NW_015148975.1	-	3500742	3504371	30.395859	23.955069	51.304138
gene-LOC107074470	LOC107074470	NW_015148975.1	+	3510386	3512441	332.884979	262.347656	561.865295
gene-LOC107074471	LOC107074471	NW_015148975.1	-	3513747	3515210	13.407942	10.566840	22.630812
gene-LOC107074472	LOC107074472	NW_015148975.1	+	3516163	3523283	118.784363	93.614319	200.492096
gene-LOC107074511	LOC107074511	NW_015148975.1	+	3524152	3532824	9.588100	14.489848	31.032644
gene-LOC107074261	LOC107074261	NW_015148975.1	-	3535080	3538929	3.925113	3.093394	6.625065
gene-LOC107074308	LOC107074308	NW_015148975.1	+	3540453	3562894	67.033363	52.892849	113.279663
gene-LOC107074310	LOC107074310	NW_015148975.1	-	3564473	3566241	25.594803	20.171341	43.200600
gene-LOC107074309	LOC107074309	NW_015148975.1	-	3566342	3570581	146.206619	115.225883	246.777206
gene-LOC107074253	LOC107074253	NW_015148975.1	+	3576361	3577586	0.000000	0.000000	0.000000
gene-LOC107074311	LOC107074311	NW_015148975.1	+	3579279	3602587	143.624054	113.190559	242.418167
gene-LOC107074313	LOC107074313	NW_015148975.1	-	3602980	3604920	17.600645	13.871122	29.707535
gene-LOC107074312	LOC107074312	NW_015148975.1	+	3605636	3610119	14.409028	11.355799	24.320511
gene-LOC107074314	LOC107074314	NW_015148975.1	+	3610317	3614533	26.270985	27.751631	59.435169
gene-LOC107074254	LOC107074254	NW_015148975.1	+	3615610	3617730	3.894070	3.068928	6.572669
gene-LOC107074285	LOC107074285	NW_015148975.1	+	3618321	3623808	4.715049	3.715945	7.958372
gene-LOC107074288	LOC107074288	NW_015148975.1	+	3623521	3633965	22.167992	39.683025	84.988411
gene-LOC107074286	LOC107074286	NW_015148975.1	-	3624221	3635615	25.398970	23.560219	50.458496
gene-LOC107074289	LOC107074289	NW_015148975.1	-	3635935	3637202	0.000000	0.000000	0.000000
gene-LOC107074291	LOC107074291	NW_015148975.1	-	3637324	3639188	0.000000	0.000000	0.000000
gene-LOC107074255	LOC107074255	NW_015148975.1	+	3639209	3640062	0.000000	0.000000	0.000000
gene-LOC107074290	LOC107074290	NW_015148975.1	-	3640145	3642030	0.659694	0.519907	1.113475
gene-LOC107074292	LOC107074292	NW_015148975.1	-	3643541	3657177	80.019310	77.393860	165.753036
gene-LOC107074293	LOC107074293	NW_015148975.1	-	3647910	3679245	4.482986	15.419459	33.023579
gene-LOC107074299	LOC107074299	NW_015148975.1	-	3680569	3680849	9.137055	7.200942	15.422126
gene-LOC107074295	LOC107074295	NW_015148975.1	+	3681122	3720213	8.000025	14.168125	30.343616
gene-LOC107074296	LOC107074296	NW_015148975.1	-	3682713	3684552	28.033812	22.093533	47.317322
gene-LOC107074256	LOC107074256	NW_015148975.1	+	3703471	3757304	23.023781	18.145111	38.861057
gene-LOC107074298	LOC107074298	NW_015148975.1	-	3760083	3761556	1.463224	1.153171	2.469726
gene-LOC107074294	LOC107074294	NW_015148975.1	+	3761713	3765351	10.405181	8.200356	17.562553
gene-LOC107074297	LOC107074297	NW_015148975.1	-	3764194	3769985	169.027466	203.646042	436.145081
gene-LOC107074421	LOC107074421	NW_015148975.1	-	3770613	3777923	84.137909	66.309341	142.013535
gene-LOC107074425	LOC107074425	NW_015148975.1	-	3779563	3782874	67.381737	82.837494	177.411575
gene-LOC107074422	LOC107074422	NW_015148975.1	+	3782141	3792032	6.748646	5.654230	12.109564
gene-LOC107074423	LOC107074423	NW_015148975.1	-	3783181	3786559	47.230816	37.222752	79.719292
gene-LOC107074424	LOC107074424	NW_015148975.1	-	3786782	3788395	31.893564	25.135414	53.832066
gene-LOC107074339	LOC107074339	NW_015148975.1	+	3796192	3800009	5.233192	4.124295	8.832928
gene-LOC107074338	LOC107074338	NW_015148975.1	-	3799685	3828047	49.333920	38.880215	83.269051
gene-LOC107074336	LOC107074336	NW_015148975.1	+	3808034	3825842	43.887192	43.247322	92.622002
gene-LOC107074340	LOC107074340	NW_015148975.1	-	3833749	3839579	41.231316	32.531509	69.672150
gene-LOC107074341	LOC107074341	NW_015148975.1	+	3840045	3842280	392.148499	346.453979	741.994324
gene-Trnak-uuu-2	Trnak-uuu	NW_015148975.1	+	3842654	3842726	7.958904	6.272437	13.433564
gene-LOC107074342	LOC107074342	NW_015148975.1	-	3843209	3844219	414.960297	327.031464	700.397400
gene-LOC107074343	LOC107074343	NW_015148975.1	+	3845497	3849398	12.988697	10.236431	21.923182
gene-LOC107074344	LOC107074344	NW_015148975.1	+	3849561	3855354	51.340446	40.461563	86.655800
gene-LOC107074538	LOC107074538	NW_015148975.1	-	3856945	3858225	77.261093	60.889706	130.406387
gene-LOC107074645	LOC107074645	NW_015148976.1	-	12135	17397	1.353628	1.335593	2.860415
gene-LOC107074646	LOC107074646	NW_015148976.1	-	17992	25492	0.047473	0.037496	0.080305
gene-LOC107074647	LOC107074647	NW_015148976.1	+	27371	28967	46.501232	36.647762	78.487854
gene-LOC107074648	LOC107074648	NW_015148976.1	+	29563	38468	57.311314	46.242432	99.036575
gene-LOC107074554	LOC107074554	NW_015148976.1	-	42448	44081	18.093277	14.259367	30.539028
gene-LOC107074557	LOC107074557	NW_015148976.1	-	56312	114571	8.225182	8.038035	17.214916
gene-LOC107074559	LOC107074559	NW_015148976.1	+	114685	115864	47.452236	37.397255	80.093025
gene-LOC107074555	LOC107074555	NW_015148976.1	-	124991	282454	44.397812	47.554981	101.847649
gene-LOC107074558	LOC107074558	NW_015148976.1	-	171782	181335	2.019412	1.591505	3.408497
gene-LOC107074561	LOC107074561	NW_015148976.1	-	212864	215156	0.736001	0.580045	1.242271
gene-LOC107074564	LOC107074564	NW_015148976.1	-	282791	333880	8.266158	6.606377	14.148758
gene-LOC107074562	LOC107074562	NW_015148976.1	+	293898	307123	3.015408	2.574113	5.512932
gene-LOC107074563	LOC107074563	NW_015148976.1	-	312597	313319	5.966887	4.702522	10.071306
gene-LOC107074661	LOC107074661	NW_015148976.1	+	356512	368152	133.319748	105.069702	225.025879
gene-LOC107074649	LOC107074649	NW_015148976.1	-	374190	376443	59.426971	46.834579	100.304771
gene-LOC107074698	LOC107074698	NW_015148976.1	-	433249	473986	1.265344	0.997221	2.135731
gene-LOC107074680	LOC107074680	NW_015148976.1	-	483248	485418	21.408403	17.456364	37.385979
gene-LOC107074671	LOC107074671	NW_015148976.1	-	487963	582384	34.279316	27.015633	57.858898
gene-LOC107074697	LOC107074697	NW_015148976.1	+	584002	591187	1.609440	1.752360	3.752997
gene-LOC107074642	LOC107074642	NW_015148976.1	-	688606	739877	13.822203	10.896554	23.336954
gene-LOC107074643	LOC107074643	NW_015148976.1	-	751681	758560	80.093697	63.122089	135.187439
gene-LOC107074644	LOC107074644	NW_015148976.1	+	758824	760800	1.429032	1.476195	3.161540
gene-LOC107074621	LOC107074621	NW_015148976.1	+	764349	774186	33.394428	26.318251	56.365326
gene-LOC107074625	LOC107074625	NW_015148976.1	-	776156	778515	15.261327	12.027498	25.759077
gene-LOC107074624	LOC107074624	NW_015148976.1	-	778514	780233	7.266024	5.726376	12.264076
gene-LOC107074623	LOC107074623	NW_015148976.1	-	781022	789066	115.779167	91.245911	195.419739
gene-LOC107074675	LOC107074675	NW_015148976.1	-	789531	794250	22.686243	17.879097	38.291344
gene-LOC107074682	LOC107074682	NW_015148976.1	+	795704	800043	208.848557	237.022705	507.627228
gene-LOC107074684	LOC107074684	NW_015148976.1	-	800165	801109	100.217278	78.981537	169.153351
gene-LOC107074687	LOC107074687	NW_015148976.1	-	801129	802154	21.620558	17.039228	36.492607
gene-LOC107074686	LOC107074686	NW_015148976.1	+	801762	805044	23.285788	18.608011	39.852444
gene-LOC107074541	LOC107074541	NW_015148976.1	+	805674	807776	0.000000	0.000000	0.000000
gene-LOC107074567	LOC107074567	NW_015148976.1	+	808544	811841	0.000000	0.000000	0.000000
gene-LOC107074594	LOC107074594	NW_015148976.1	+	812308	813077	0.000000	0.000000	0.000000
gene-LOC107074593	LOC107074593	NW_015148976.1	+	813130	814270	0.000000	0.000000	0.000000
gene-LOC107074596	LOC107074596	NW_015148976.1	-	814703	819587	23.732246	18.703457	40.056854
gene-LOC107074595	LOC107074595	NW_015148976.1	-	821498	844471	4.848670	4.101584	8.784290
gene-LOC107074597	LOC107074597	NW_015148976.1	+	836167	839599	54.095280	42.891830	91.860657
gene-LOC107074599	LOC107074599	NW_015148976.1	-	843614	853121	43.164478	34.018059	72.855865
gene-LOC107074598	LOC107074598	NW_015148976.1	+	845076	849067	138.699646	294.332306	630.366211
gene-LOC107074603	LOC107074603	NW_015148976.1	+	854107	856352	29.842659	26.162621	56.032013
gene-LOC107074602	LOC107074602	NW_015148976.1	-	856686	858602	157.927689	124.463295	266.560822
gene-LOC107074542	LOC107074542	NW_015148976.1	+	858750	861708	17.079374	13.460307	28.827698
gene-LOC107074601	LOC107074601	NW_015148976.1	+	863363	868731	40.499435	31.917727	68.357628
gene-LOC107074604	LOC107074604	NW_015148976.1	-	873949	876954	15.031649	13.032702	27.911905
gene-LOC107074605	LOC107074605	NW_015148976.1	+	877308	881126	0.000000	0.000000	0.000000
gene-LOC107074606	LOC107074606	NW_015148976.1	-	883142	888068	3.084840	2.431172	5.206797
gene-LOC107074704	LOC107074704	NW_015148976.1	+	910485	911444	154.770554	121.975143	261.231995
gene-LOC107074702	LOC107074702	NW_015148976.1	-	911569	919424	0.153952	0.127804	0.273716
gene-LOC107074543	LOC107074543	NW_015148976.1	+	918515	921521	5.890124	4.642025	9.941741
gene-LOC107074656	LOC107074656	NW_015148976.1	+	921568	923296	7.323088	5.771348	12.360393
gene-LOC107074657	LOC107074657	NW_015148976.1	-	925054	926735	39.208729	44.506718	95.319237
gene-LOC107074658	LOC107074658	NW_015148976.1	+	926877	928769	4.265080	3.361323	7.198884
gene-LOC107074655	LOC107074655	NW_015148976.1	-	928332	932787	39.484314	31.117708	66.644234
gene-LOC107074700	LOC107074700	NW_015148976.1	-	938521	941060	50.517704	39.813156	85.267120
gene-LOC107074689	LOC107074689	NW_015148976.1	+	941599	947652	7.389368	5.823583	12.472264
gene-LOC107074570	LOC107074570	NW_015148976.1	+	971075	994021	34.456776	27.231213	58.320595
gene-LOC107074569	LOC107074569	NW_015148976.1	+	995526	1366938	13.284674	10.469692	22.422750
gene-LOC107074571	LOC107074571	NW_015148976.1	+	1410473	1415917	22.207905	18.158552	38.889843
gene-LOC107074572	LOC107074572	NW_015148976.1	-	1417120	1420782	3.359649	2.991437	6.406708
gene-LOC107074573	LOC107074573	NW_015148976.1	+	1422843	1428875	0.000000	0.000000	0.000000
gene-LOC107074574	LOC107074574	NW_015148976.1	+	1429618	1432864	0.000000	0.000000	0.000000
gene-LOC107074575	LOC107074575	NW_015148976.1	-	1439853	1610373	16.316610	16.181126	34.654827
gene-LOC107074544	LOC107074544	NW_015148976.1	+	1621486	1627397	0.529915	0.417628	0.894426
gene-LOC107074681	LOC107074681	NW_015148976.1	-	1629421	1632069	19.924231	18.321207	39.238197
gene-LOC107074553	LOC107074553	NW_015148976.1	-	1632222	1634267	8.667931	7.429510	15.911648
gene-LOC107074619	LOC107074619	NW_015148976.1	+	1697236	1780475	58.789566	46.332233	99.228920
gene-LOC107074620	LOC107074620	NW_015148976.1	-	1760363	1762443	0.000000	0.000000	0.000000
gene-LOC107074618	LOC107074618	NW_015148976.1	-	1785793	1805113	31.404701	24.750141	53.006931
gene-LOC107074663	LOC107074663	NW_015148976.1	-	1808323	1817400	9.483193	7.671013	16.428871
gene-LOC107074694	LOC107074694	NW_015148976.1	+	1817896	1820408	2.350443	1.852391	3.967233
gene-LOC107074691	LOC107074691	NW_015148976.1	-	1820642	1822302	63.313297	49.897404	106.864365
gene-LOC107074692	LOC107074692	NW_015148976.1	-	1823144	1826141	44.724266	35.932835	76.956703
gene-LOC107074701	LOC107074701	NW_015148976.1	+	1826439	1830643	2.633231	2.075257	4.444541
gene-LOC107074588	LOC107074588	NW_015148976.1	+	1838921	1845064	1.132174	0.892270	1.910958
gene-LOC107074545	LOC107074545	NW_015148976.1	-	1845987	1850446	0.000000	0.000000	0.000000
gene-LOC107074552	LOC107074552	NW_015148976.1	-	1868871	1873293	6.675433	5.260929	11.267238
gene-LOC107074614	LOC107074614	NW_015148976.1	+	1873859	1876433	107.658531	85.341537	182.774429
gene-LOC107074546	LOC107074546	NW_015148976.1	+	1876468	1879016	22.716152	17.902668	38.341824
gene-LOC107074615	LOC107074615	NW_015148976.1	-	1879513	1880561	137.891129	108.672424	232.741776
gene-LOC107074617	LOC107074617	NW_015148976.1	+	1880637	1882127	39.806019	31.371244	67.187233
gene-LOC107074616	LOC107074616	NW_015148976.1	-	1881871	1904151	56.527508	44.549500	95.410866
gene-LOC107074637	LOC107074637	NW_015148976.1	-	1909955	1916622	44.902573	35.387856	75.789528
gene-LOC107074547	LOC107074547	NW_015148976.1	+	1918631	1921929	7.060582	5.564466	11.917317
gene-LOC107074639	LOC107074639	NW_015148976.1	-	1923306	1931835	21.938868	19.597719	41.972084
gene-LOC107074659	LOC107074659	NW_015148976.1	-	1933525	1946884	30.752138	24.235853	51.905491
gene-LOC107074660	LOC107074660	NW_015148976.1	-	1946978	1948839	65.707855	51.784561	110.906067
gene-LOC107074679	LOC107074679	NW_015148976.1	+	1949964	1955816	12.292792	9.687987	20.748587
gene-LOC107074634	LOC107074634	NW_015148976.1	-	1957051	1958939	11.223680	9.103169	19.496094
gene-LOC107074635	LOC107074635	NW_015148976.1	-	1962051	1981663	132.044739	117.814499	252.321213
gene-LOC107074636	LOC107074636	NW_015148976.1	+	1982347	1986471	293.773956	322.444336	690.573242
gene-LOC107074669	LOC107074669	NW_015148976.1	-	1989851	1995276	21.669346	17.205774	36.849297
gene-LOC107074690	LOC107074690	NW_015148976.1	+	1995797	2001329	2.302439	2.130835	4.563570
gene-LOC107074548	LOC107074548	NW_015148976.1	+	2005585	2010332	9.095704	7.168353	15.352331
gene-LOC107074549	LOC107074549	NW_015148976.1	+	2010954	2012784	0.000000	0.000000	0.000000
gene-LOC107074695	LOC107074695	NW_015148976.1	-	2013273	2016467	0.455179	0.358728	0.768281
gene-LOC107074696	LOC107074696	NW_015148976.1	-	2016866	2018943	33.430759	26.346884	56.426647
gene-LOC107074668	LOC107074668	NW_015148976.1	+	2019765	2021883	72.757820	57.340660	122.805466
gene-LOC107074667	LOC107074667	NW_015148976.1	-	2021877	2026406	16.708977	15.426660	33.039001
gene-LOC107074705	LOC107074705	NW_015148976.1	+	2026623	2028531	62.626530	49.356159	105.705193
gene-LOC107074566	LOC107074566	NW_015148976.1	-	2029470	2031226	0.000000	0.000000	0.000000
gene-Trnak-uuu-3	Trnak-uuu	NW_015148976.1	-	2031960	2032032	0.000000	0.000000	0.000000
gene-LOC107074662	LOC107074662	NW_015148976.1	+	2115837	2318813	17.402039	13.854580	29.672102
gene-LOC107074576	LOC107074576	NW_015148976.1	+	2347603	2353641	0.739145	0.582522	1.247578
gene-LOC107074650	LOC107074650	NW_015148976.1	+	2380677	2387470	0.176601	0.267172	0.572198
gene-LOC107074652	LOC107074652	NW_015148976.1	-	2387689	2389594	21.733484	17.128225	36.683212
gene-LOC107074653	LOC107074653	NW_015148976.1	+	2390011	2391264	4.182718	3.296413	7.059868
gene-LOC107074654	LOC107074654	NW_015148976.1	-	2391630	2393054	14.229013	11.213929	24.016668
gene-LOC107074640	LOC107074640	NW_015148976.1	+	2394725	2400985	5.983361	7.712901	16.518581
gene-LOC107074641	LOC107074641	NW_015148976.1	-	2401365	2411283	150.219299	119.352715	255.615555
gene-LOC107074626	LOC107074626	NW_015148976.1	-	2462881	2470242	27.233465	21.786638	46.660049
gene-LOC107074627	LOC107074627	NW_015148976.1	+	2470425	2480579	30.921606	34.766571	74.458939
gene-LOC107074628	LOC107074628	NW_015148976.1	+	2470704	2471600	14.002230	11.035199	23.633890
gene-LOC107074676	LOC107074676	NW_015148976.1	-	2485308	2489319	11.710257	9.228889	19.765347
gene-LOC107074677	LOC107074677	NW_015148976.1	+	2489235	2491639	12.220638	9.631123	20.626801
gene-LOC107074577	LOC107074577	NW_015148976.1	+	2492401	2633002	2.765723	34.299664	73.458969
gene-LOC107074550	LOC107074550	NW_015148976.1	+	2691376	2692463	0.000000	0.000000	0.000000
gene-LOC107074580	LOC107074580	NW_015148976.1	+	2757139	3096403	10.398103	8.194777	17.550606
gene-LOC107074581	LOC107074581	NW_015148976.1	-	2880976	2887382	28.728758	22.641222	48.490299
gene-LOC107074582	LOC107074582	NW_015148976.1	-	2941845	2949012	2.887052	2.275295	4.872957
gene-LOC107074583	LOC107074583	NW_015148976.1	-	2944127	2944676	1.183445	0.932677	1.997497
gene-LOC107074585	LOC107074585	NW_015148976.1	-	3101438	3112678	56.971474	48.945133	104.824905
gene-LOC107074587	LOC107074587	NW_015148976.1	-	3112795	3113339	765.539856	603.324280	1292.128784
gene-LOC107074586	LOC107074586	NW_015148976.1	-	3113434	3115835	11.624580	9.161367	19.620735
gene-LOC107074584	LOC107074584	NW_015148976.1	-	3115150	3129464	6.434950	5.101630	10.926070
gene-LOC107074565	LOC107074565	NW_015148976.1	-	3129930	3131738	73.632423	58.212658	124.673004
gene-LOC107074592	LOC107074592	NW_015148976.1	+	3131984	3134416	94.554146	74.518410	159.594742
gene-LOC107074551	LOC107074551	NW_015148976.1	-	3137198	3209568	48.623280	38.320156	82.069588
gene-LOC107074591	LOC107074591	NW_015148976.1	+	3209943	3212648	14.688663	11.576180	24.792498
gene-LOC107074590	LOC107074590	NW_015148976.1	-	3212761	3216223	5.189146	4.089582	8.758584
gene-LOC107074688	LOC107074688	NW_015148976.1	+	3216969	3223323	43.676071	38.572105	82.609192
gene-LOC107074629	LOC107074629	NW_015148976.1	+	3225141	3229934	25.755791	24.088024	51.588886
gene-LOC107074630	LOC107074630	NW_015148976.1	-	3230142	3238275	12.113287	10.199643	21.844395
gene-LOC107074632	LOC107074632	NW_015148976.1	+	3237650	3242885	0.463580	0.365349	0.782461
gene-LOC107074633	LOC107074633	NW_015148976.1	+	3245313	3256775	54.626099	43.050995	92.201546
gene-LOC107074608	LOC107074608	NW_015148976.1	+	3262228	3266945	45.155163	35.586922	76.215874
gene-LOC107074607	LOC107074607	NW_015148976.1	-	3267386	3286495	140.126923	138.365509	296.334900
gene-LOC107074609	LOC107074609	NW_015148976.1	-	3287497	3290988	13.504481	10.707730	22.932554
gene-LOC107074610	LOC107074610	NW_015148976.1	+	3292062	3308008	28.008322	22.118488	47.370770
gene-LOC107074678	LOC107074678	NW_015148976.1	-	3311896	3344471	4.017696	3.166358	6.781333
gene-LOC107074699	LOC107074699	NW_015148976.1	+	3395096	3397812	4.474053	3.526015	7.551602
gene-LOC107074706	LOC107074706	NW_015148976.1	-	3425018	3430079	3.377382	2.661725	5.700569
gene-LOC107074707	LOC107074707	NW_015148976.1	+	3466123	3479855	4.488276	3.648192	7.813267
gene-LOC107074683	LOC107074683	NW_015148976.1	-	3516849	3534868	4.276868	3.370613	7.218781
gene-LOC107074666	LOC107074666	NW_015148976.1	+	3551559	3553045	35.932995	28.318903	60.650085
gene-LOC107074665	LOC107074665	NW_015148976.1	-	3552943	3558806	11.856934	9.344486	20.012917
gene-LOC107074611	LOC107074611	NW_015148976.1	+	3577375	3588717	1.396215	1.100361	2.356624
gene-LOC107074613	LOC107074613	NW_015148976.1	-	3591445	3622305	41.335129	61.558285	131.838272
gene-Trnae-uuc	Trnae-uuc	NW_015148976.1	-	3610021	3610092	0.000000	0.000000	0.000000
gene-Trnag-ucc	Trnag-ucc	NW_015148976.1	+	3616334	3616405	0.000000	0.000000	0.000000
gene-Trnag-ccc	Trnag-ccc	NW_015148976.1	+	3616957	3617027	0.000000	0.000000	0.000000
gene-Trnag-ucc-2	Trnag-ucc	NW_015148976.1	-	3619969	3620040	0.000000	0.000000	0.000000
gene-LOC107074612	LOC107074612	NW_015148976.1	-	3630017	3678896	5.599986	5.756416	12.328414
gene-LOC107074672	LOC107074672	NW_015148976.1	+	3690411	3729663	25.371202	19.995121	42.823193
gene-LOC107074673	LOC107074673	NW_015148976.1	-	3713745	3718932	0.000000	0.000000	0.000000
gene-LOC107074674	LOC107074674	NW_015148976.1	+	3725055	3726238	4.489187	3.537942	7.577147
gene-LOC107063617	LOC107063617	NW_015148977.1	-	34335	34949	0.000000	0.000000	0.000000
gene-LOC107063618	LOC107063618	NW_015148977.1	+	80727	83759	0.000000	0.000000	0.000000
gene-LOC107063619	LOC107063619	NW_015148977.1	-	85613	88931	33.002937	26.009714	55.704540
gene-LOC107063816	LOC107063816	NW_015148977.1	-	89322	90980	162.132980	131.280350	281.160767
gene-LOC107063620	LOC107063620	NW_015148977.1	+	92256	95579	0.000000	0.000000	0.000000
gene-LOC107063751	LOC107063751	NW_015148977.1	+	97492	108367	12.702136	21.929119	46.965202
