Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107074063	LOC107074063	NW_015148974.1	+	641582	644256	0.000000	0.000000	0.000000
gene-LOC107074230	LOC107074230	NW_015148974.1	+	652968	656226	1.288408	1.018627	2.310472
gene-LOC107074191	LOC107074191	NW_015148974.1	+	656784	683396	35.009640	28.946537	65.657204
gene-LOC107074030	LOC107074030	NW_015148974.1	-	690592	695522	0.000000	0.000000	0.000000
gene-LOC107074031	LOC107074031	NW_015148974.1	-	697675	699085	0.280475	0.221746	0.502969
gene-LOC107074033	LOC107074033	NW_015148974.1	-	796920	798867	0.000000	0.000000	0.000000
gene-LOC107074034	LOC107074034	NW_015148974.1	-	799187	799861	0.000000	0.000000	0.000000
gene-LOC107074202	LOC107074202	NW_015148974.1	+	891374	1011314	10.505774	8.305955	18.839762
gene-LOC107074093	LOC107074093	NW_015148974.1	-	1142103	1147844	19.684807	17.032156	38.632729
gene-LOC107074091	LOC107074091	NW_015148974.1	-	1147350	1156239	24.388407	19.281687	43.735165
gene-LOC107074094	LOC107074094	NW_015148974.1	-	1156311	1157297	14.278186	11.288458	25.604742
gene-LOC107074092	LOC107074092	NW_015148974.1	-	1159805	1240762	6.517400	5.264287	11.940578
gene-LOC107074095	LOC107074095	NW_015148974.1	+	1172719	1173686	0.000000	0.000000	0.000000
gene-LOC107074078	LOC107074078	NW_015148974.1	-	1304645	1337776	24.542587	19.455017	44.128319
gene-LOC107074079	LOC107074079	NW_015148974.1	-	1355586	1426289	4.493010	3.552213	8.057211
gene-LOC107074234	LOC107074234	NW_015148974.1	-	1447412	1449405	1133.263184	895.967712	2032.254883
gene-LOC107074231	LOC107074231	NW_015148974.1	-	1452821	1453562	0.551020	0.435641	0.988131
gene-LOC107074232	LOC107074232	NW_015148974.1	+	1459989	1461473	18.441208	14.996917	34.016354
gene-LOC107074233	LOC107074233	NW_015148974.1	+	1461600	1462475	10.401998	8.223909	18.653664
gene-LOC107074035	LOC107074035	NW_015148974.1	-	1472221	1473968	0.279934	0.221318	0.501999
gene-LOC107074172	LOC107074172	NW_015148974.1	+	1633150	1639434	35.995232	28.458141	64.549423
gene-LOC107074173	LOC107074173	NW_015148974.1	-	1639561	1641451	61.788063	48.927837	110.979256
gene-LOC107074113	LOC107074113	NW_015148974.1	+	1643972	1652067	39.025906	30.854219	69.984253
gene-LOC107074115	LOC107074115	NW_015148974.1	+	1653202	1661636	17.322483	26.419329	59.924934
gene-LOC107074114	LOC107074114	NW_015148974.1	-	1663691	1672583	0.866225	0.707035	1.603713
gene-LOC107074117	LOC107074117	NW_015148974.1	+	1672683	1675685	886.355835	700.760620	1589.481445
gene-LOC107074118	LOC107074118	NW_015148974.1	-	1672795	1676821	2.783020	2.278443	5.168016
gene-LOC107074159	LOC107074159	NW_015148974.1	+	1677585	1678531	3.098400	2.449622	5.556289
gene-LOC107074156	LOC107074156	NW_015148974.1	-	1678122	1683044	36.881905	34.222744	77.624817
gene-LOC107074154	LOC107074154	NW_015148974.1	-	1680146	1681957	69.547737	54.985043	124.718353
gene-LOC107074155	LOC107074155	NW_015148974.1	+	1682089	1685117	28.080826	25.904739	58.757729
gene-LOC107074158	LOC107074158	NW_015148974.1	-	1685466	1686537	53.786606	42.524158	96.454277
gene-LOC107074153	LOC107074153	NW_015148974.1	+	1686517	1689009	13.573740	12.541121	28.446066
gene-LOC107074160	LOC107074160	NW_015148974.1	-	1689829	1692205	19.732738	15.600874	35.386265
gene-LOC107074130	LOC107074130	NW_015148974.1	+	1697104	1698939	23.479053	18.562744	42.104446
gene-LOC107074134	LOC107074134	NW_015148974.1	-	1698994	1701724	37.670967	33.564392	76.131531
gene-LOC107074135	LOC107074135	NW_015148974.1	+	1701720	1706476	38.938618	34.342419	77.896278
gene-LOC107074131	LOC107074131	NW_015148974.1	-	1702750	1719907	18.110209	15.984823	36.257149
gene-LOC107074133	LOC107074133	NW_015148974.1	+	1718387	1720834	11.871222	9.544103	21.648155
gene-LOC107074170	LOC107074170	NW_015148974.1	-	1725242	2010370	9.826268	22.823296	51.768330
gene-LOC107074036	LOC107074036	NW_015148974.1	+	2040962	2041984	0.000000	0.000000	0.000000
gene-LOC107074037	LOC107074037	NW_015148974.1	+	2064736	2069699	0.000000	0.000000	0.000000
gene-LOC107074222	LOC107074222	NW_015148974.1	+	2510811	2512982	50.944798	40.277401	91.358131
gene-LOC107074221	LOC107074221	NW_015148974.1	-	2513074	2516373	8.429468	6.746274	15.302055
gene-LOC107074209	LOC107074209	NW_015148974.1	-	2517591	2522100	116.838264	105.926170	240.264191
gene-LOC107074111	LOC107074111	NW_015148974.1	+	2523281	2564796	8.304523	11.132559	25.251127
gene-LOC107074152	LOC107074152	NW_015148974.1	+	2576604	2762184	5.599565	5.489083	12.450465
gene-LOC107074150	LOC107074150	NW_015148974.1	+	2762190	2813530	14.256949	11.271667	25.566658
gene-LOC107074213	LOC107074213	NW_015148974.1	+	2817212	2825307	20.980633	16.696316	37.870975
gene-LOC107074110	LOC107074110	NW_015148974.1	-	2826159	2937887	7.153303	42.540359	96.491035
gene-LOC107074162	LOC107074162	NW_015148974.1	-	2941082	2955873	11.523692	9.119104	20.684164
gene-LOC107074084	LOC107074084	NW_015148974.1	+	2957281	2963357	53.900471	69.278099	157.138184
gene-LOC107074080	LOC107074080	NW_015148974.1	-	2968181	2978958	11.011574	8.705846	19.746801
gene-LOC107074081	LOC107074081	NW_015148974.1	-	2979214	2986364	45.673206	45.086731	102.266769
gene-LOC107074085	LOC107074085	NW_015148974.1	-	2986995	2990117	22.153391	18.179274	41.234650
gene-LOC107074083	LOC107074083	NW_015148974.1	+	2990470	2996105	16.884130	13.348741	30.277922
gene-LOC107074089	LOC107074089	NW_015148974.1	-	2996358	2999730	16.689245	13.194662	29.928438
gene-LOC107074090	LOC107074090	NW_015148974.1	+	3000059	3002845	7.407588	5.856503	13.283856
gene-LOC107074087	LOC107074087	NW_015148974.1	-	3000850	3006788	4.791478	3.788184	8.592447
gene-LOC107074086	LOC107074086	NW_015148974.1	+	3008332	3028685	2.877419	2.274912	5.160009
gene-LOC107074176	LOC107074176	NW_015148974.1	+	3081496	3084413	0.000000	0.000000	0.000000
gene-LOC107074177	LOC107074177	NW_015148974.1	-	3124477	3242174	9.407454	7.443313	16.883095
gene-LOC107074038	LOC107074038	NW_015148974.1	+	3309428	3310694	0.000000	0.000000	0.000000
gene-LOC107074039	LOC107074039	NW_015148974.1	+	3353861	3368431	0.000000	0.000000	0.000000
gene-LOC107074040	LOC107074040	NW_015148974.1	+	3368717	3398686	0.253800	0.200656	0.455134
gene-LOC107074126	LOC107074126	NW_015148974.1	-	3398762	3406325	2.853395	2.598883	5.894845
gene-LOC107074127	LOC107074127	NW_015148974.1	+	3404522	3405782	0.083516	0.066028	0.149767
gene-LOC107074128	LOC107074128	NW_015148974.1	-	3407655	3412720	0.824050	0.651501	1.477750
gene-LOC107074129	LOC107074129	NW_015148974.1	+	3408223	3409839	0.000000	0.000000	0.000000
gene-LOC107074208	LOC107074208	NW_015148974.1	+	3414146	3414834	257.464661	203.553802	461.705444
gene-LOC107074206	LOC107074206	NW_015148974.1	-	3415040	3424212	13.238164	10.466207	23.739695
gene-LOC107074065	LOC107074065	NW_015148974.1	-	3424724	3425875	1.230536	0.972872	2.206692
gene-LOC107074178	LOC107074178	NW_015148974.1	-	3426828	3433686	5.630034	4.506273	10.221233
gene-LOC107074179	LOC107074179	NW_015148974.1	-	3434687	3446415	28.062658	28.099314	63.735523
gene-LOC107074205	LOC107074205	NW_015148974.1	+	3448758	3501988	7.479963	6.090577	13.814787
gene-LOC107074182	LOC107074182	NW_015148974.1	+	3505682	3634165	11.756845	78.040665	177.013657
gene-LOC107074214	LOC107074214	NW_015148974.1	+	3651510	3653536	62.927711	49.751194	112.846817
gene-LOC107074216	LOC107074216	NW_015148974.1	-	3654483	3658718	3.066975	2.424777	5.499936
gene-LOC107074217	LOC107074217	NW_015148974.1	-	3667759	3710121	3.955801	4.109072	9.320292
gene-LOC107074218	LOC107074218	NW_015148974.1	+	3674064	3675205	0.000000	0.000000	0.000000
gene-LOC107074190	LOC107074190	NW_015148974.1	-	3712598	3740839	16.341547	16.478416	37.376728
gene-LOC107074223	LOC107074223	NW_015148974.1	+	3741524	3743885	18.171801	15.068254	34.178165
gene-LOC107074224	LOC107074224	NW_015148974.1	-	3743988	3746056	14.614314	13.770048	31.233540
gene-LOC107074056	LOC107074056	NW_015148974.1	+	3747043	3748157	30.957911	24.475592	55.516106
gene-LOC107074203	LOC107074203	NW_015148974.1	-	3751309	3755810	120.037376	101.288040	229.743881
gene-LOC107074220	LOC107074220	NW_015148974.1	+	3757368	3763109	8.857601	7.022384	15.928334
gene-LOC107074161	LOC107074161	NW_015148974.1	+	3770794	3792558	141.954666	146.537918	332.380707
gene-LOC107074041	LOC107074041	NW_015148974.1	-	3797966	3805246	13.821525	10.927418	24.785822
gene-LOC107074174	LOC107074174	NW_015148974.1	+	3800270	3803387	34.956821	27.905195	63.295208
gene-LOC107074096	LOC107074096	NW_015148974.1	+	3806334	3818970	0.000000	0.000000	0.000000
gene-LOC107074097	LOC107074097	NW_015148974.1	-	3823937	3826079	118.188217	108.931877	247.081833
gene-LOC107074098	LOC107074098	NW_015148974.1	+	3826271	3827211	237.432129	187.715897	425.781555
gene-LOC107074099	LOC107074099	NW_015148974.1	-	3827298	3836805	5.730103	4.530269	10.275661
gene-LOC107074101	LOC107074101	NW_015148974.1	-	3836009	3838867	9.712203	13.802966	31.308205
gene-LOC107074100	LOC107074100	NW_015148974.1	+	3838992	3868008	51.699177	58.445198	132.566757
gene-LOC107074103	LOC107074103	NW_015148974.1	-	3870787	3873068	37.074352	29.342573	66.555511
gene-LOC107074104	LOC107074104	NW_015148974.1	-	3873570	3876735	133.265533	119.488350	271.026245
gene-LOC107074106	LOC107074106	NW_015148974.1	-	3877535	3878668	16.996487	13.437571	30.479406
gene-LOC107074102	LOC107074102	NW_015148974.1	+	3878855	3881209	15.982248	12.635704	28.660597
gene-LOC107074212	LOC107074212	NW_015148974.1	+	3882087	3883484	59.566936	47.094135	106.820015
gene-LOC107074211	LOC107074211	NW_015148974.1	-	3883359	3885768	54.120781	44.865063	101.763969
gene-LOC107074210	LOC107074210	NW_015148974.1	-	3886179	3888148	35.302128	27.910170	63.306492
gene-LOC107074168	LOC107074168	NW_015148974.1	-	3888624	3889534	2.108047	1.666640	3.780312
gene-LOC107074169	LOC107074169	NW_015148974.1	+	3888921	3889260	0.000000	0.000000	0.000000
gene-LOC107074166	LOC107074166	NW_015148974.1	-	3889600	3891723	519.679016	410.862732	931.928406
gene-LOC107074165	LOC107074165	NW_015148974.1	+	3891935	3894074	35.836914	28.332977	64.265518
gene-LOC107074167	LOC107074167	NW_015148974.1	+	3894524	3896988	15.412045	12.184896	27.638065
gene-LOC107074164	LOC107074164	NW_015148974.1	-	3897354	3901838	93.700165	74.080162	168.030350
gene-LOC107074060	LOC107074060	NW_015148974.1	+	3902842	3904615	0.739289	0.584488	1.325750
gene-LOC107074042	LOC107074042	NW_015148974.1	+	3905911	3907705	0.000000	0.000000	0.000000
gene-LOC107074204	LOC107074204	NW_015148974.1	-	3908537	3924361	4.071829	3.219223	7.301917
gene-LOC107074043	LOC107074043	NW_015148974.1	-	3924414	3926080	0.000000	0.000000	0.000000
gene-LOC107074044	LOC107074044	NW_015148974.1	-	3927078	3937508	0.000000	0.000000	0.000000
gene-LOC107074045	LOC107074045	NW_015148974.1	-	3939561	3944129	0.000000	0.000000	0.000000
gene-LOC107074046	LOC107074046	NW_015148974.1	-	3944410	3945402	0.000000	0.000000	0.000000
gene-LOC107074108	LOC107074108	NW_015148974.1	-	3945947	3950323	63.609196	50.289982	114.068901
gene-LOC107074107	LOC107074107	NW_015148974.1	+	3956604	4031510	8.977430	19.445435	44.106586
gene-LOC107074109	LOC107074109	NW_015148974.1	+	3997932	4001830	7.221395	5.709298	12.949961
gene-LOC107074047	LOC107074047	NW_015148974.1	+	4042086	4049920	0.696922	0.550993	1.249774
gene-LOC107074219	LOC107074219	NW_015148974.1	+	4053356	4057662	134.066284	122.359406	277.538452
gene-LOC107074048	LOC107074048	NW_015148974.1	+	4059457	4062389	0.000000	0.000000	0.000000
gene-LOC107074237	LOC107074237	NW_015148974.1	-	4124216	4145072	0.625797	0.494761	1.122227
gene-LOC107074229	LOC107074229	NW_015148974.1	+	4192145	4200985	6.392467	5.053940	11.463464
gene-LOC107074066	LOC107074066	NW_015148974.1	+	4273279	4274935	0.000000	0.000000	0.000000
gene-LOC107074059	LOC107074059	NW_015148974.1	+	4284029	4290305	1.474369	1.165649	2.643952
gene-LOC107074061	LOC107074061	NW_015148974.1	-	4324115	4382305	0.000000	0.000000	0.000000
gene-LOC107074193	LOC107074193	NW_015148974.1	-	4423624	4426344	4857.789062	3840.610107	8711.361328
gene-LOC107074194	LOC107074194	NW_015148974.1	-	4427251	4451774	70.027153	66.262070	150.297165
gene-LOC107074186	LOC107074186	NW_015148974.1	+	4454709	4459091	27.109747	21.433201	48.615284
gene-LOC107074187	LOC107074187	NW_015148974.1	-	4459523	4462613	49.143871	38.853569	88.128571
gene-LOC107074189	LOC107074189	NW_015148974.1	-	4462994	4463518	267.139038	211.202438	479.054291
gene-LOC107074143	LOC107074143	NW_015148974.1	+	4464950	4466231	41.901268	33.222191	75.355339
gene-LOC107074049	LOC107074049	NW_015148974.1	+	4466491	4468790	2.985878	2.360661	5.354506
gene-LOC107074142	LOC107074142	NW_015148974.1	-	4468805	4470745	0.000000	0.000000	0.000000
gene-LOC107074050	LOC107074050	NW_015148974.1	-	4470614	4471493	0.000000	0.000000	0.000000
gene-LOC107074144	LOC107074144	NW_015148974.1	-	4476664	4491119	11.923545	10.602408	24.048632
gene-LOC107074145	LOC107074145	NW_015148974.1	-	4491225	4492880	41.170383	32.549664	73.829903
gene-LOC107074180	LOC107074180	NW_015148974.1	+	4492995	4496047	38.047443	30.080641	68.229607
gene-LOC107074181	LOC107074181	NW_015148974.1	+	4496104	4559771	5.592626	4.968833	11.270423
gene-LOC107074051	LOC107074051	NW_015148974.1	+	4567253	4698687	1.108574	0.876448	1.987980
gene-Trnal-uag	Trnal-uag	NW_015148974.1	-	4639984	4640062	0.000000	0.000000	0.000000
gene-LOC107074119	LOC107074119	NW_015148974.1	-	4728780	4734431	10.786512	8.527910	19.343203
gene-LOC107074120	LOC107074120	NW_015148974.1	+	4736204	4739422	122.010849	96.462830	218.799240
gene-LOC107074122	LOC107074122	NW_015148974.1	-	4751676	4771741	11.865994	9.428154	21.385157
gene-LOC107074121	LOC107074121	NW_015148974.1	+	4772983	4777289	10.140638	8.017277	18.184973
gene-LOC107074057	LOC107074057	NW_015148974.1	+	4778444	4780026	31.133991	24.614803	55.831871
gene-LOC107074052	LOC107074052	NW_015148974.1	+	4781018	4783445	2.462080	1.946542	4.415191
gene-LOC107074226	LOC107074226	NW_015148974.1	+	4783750	4784868	22.446194	17.746157	40.252243
gene-LOC107074227	LOC107074227	NW_015148974.1	-	4784899	4785907	0.000000	0.000000	0.000000
gene-LOC107074053	LOC107074053	NW_015148974.1	-	4786597	4787541	0.000000	0.000000	0.000000
gene-LOC107074064	LOC107074064	NW_015148974.1	-	4788164	4789158	0.000000	0.000000	0.000000
gene-LOC107074062	LOC107074062	NW_015148974.1	-	4789930	4796045	0.000000	0.000000	0.000000
gene-LOC107074058	LOC107074058	NW_015148974.1	+	4797083	4799866	0.000000	0.000000	0.000000
gene-LOC107074197	LOC107074197	NW_015148974.1	-	4803164	4834625	4.165243	3.399168	7.710072
gene-LOC107074054	LOC107074054	NW_015148974.1	-	4840455	4847925	0.000000	0.000000	0.000000
gene-LOC107074055	LOC107074055	NW_015148974.1	-	4848999	4853506	0.000000	0.000000	0.000000
gene-LOC107074235	LOC107074235	NW_015148974.1	-	4853813	4857243	0.000000	0.000000	0.000000
gene-LOC107074236	LOC107074236	NW_015148974.1	-	4857809	4861120	0.232648	0.183934	0.417202
gene-LOC107074463	LOC107074463	NW_015148975.1	-	3828	84913	4.666125	4.411600	10.006493
gene-LOC107074495	LOC107074495	NW_015148975.1	+	120316	123671	0.000000	0.000000	0.000000
gene-LOC107074496	LOC107074496	NW_015148975.1	+	129679	131324	0.000000	0.000000	0.000000
gene-LOC107074498	LOC107074498	NW_015148975.1	-	132728	138326	0.000000	0.000000	0.000000
gene-LOC107074497	LOC107074497	NW_015148975.1	+	136542	137447	0.000000	0.000000	0.000000
gene-LOC107074265	LOC107074265	NW_015148975.1	+	138486	139242	0.000000	0.000000	0.000000
gene-LOC107074257	LOC107074257	NW_015148975.1	+	141950	143015	0.000000	0.000000	0.000000
gene-LOC107074266	LOC107074266	NW_015148975.1	+	146032	149161	0.000000	0.000000	0.000000
gene-LOC107074268	LOC107074268	NW_015148975.1	+	157929	240810	12.707158	14.487701	32.861343
gene-LOC107074270	LOC107074270	NW_015148975.1	-	249205	375360	31.154795	25.085598	56.899738
gene-LOC107074274	LOC107074274	NW_015148975.1	-	268675	269450	4.564189	3.608488	8.184855
gene-Trnaa-agc-3	Trnaa-agc	NW_015148975.1	+	274777	274849	0.000000	0.000000	0.000000
gene-Trnak-uuu	Trnak-uuu	NW_015148975.1	-	296728	296800	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_015148975.1	+	300336	300408	0.000000	0.000000	0.000000
gene-LOC107074271	LOC107074271	NW_015148975.1	-	329442	330055	23.154316	18.306002	41.522102
gene-LOC107074272	LOC107074272	NW_015148975.1	-	330065	348597	20.166666	15.943941	36.164417
gene-LOC107074273	LOC107074273	NW_015148975.1	+	368903	374242	3.764827	2.976505	6.751378
gene-LOC107074275	LOC107074275	NW_015148975.1	-	375687	385241	184.989441	158.706604	359.981995
gene-LOC107074278	LOC107074278	NW_015148975.1	-	385798	390501	13.445665	10.630260	24.111801
gene-LOC107074277	LOC107074277	NW_015148975.1	-	390107	392436	7.182900	6.755233	15.322377
gene-LOC107074279	LOC107074279	NW_015148975.1	+	393260	395941	20.751238	16.406109	37.212715
gene-LOC107074280	LOC107074280	NW_015148975.1	-	396020	396648	168.406693	133.143799	301.999817
gene-LOC107074281	LOC107074281	NW_015148975.1	+	397083	399850	21.472931	16.976686	38.506908
gene-LOC107074282	LOC107074282	NW_015148975.1	-	400180	422131	157.468002	124.947586	283.408997
gene-LOC107074382	LOC107074382	NW_015148975.1	+	423214	480017	15.368288	35.349331	80.180176
gene-LOC107074384	LOC107074384	NW_015148975.1	-	485130	489325	35.821625	29.282135	66.418419
gene-LOC107074385	LOC107074385	NW_015148975.1	+	489731	491020	14.143138	11.181687	25.362564
gene-LOC107074383	LOC107074383	NW_015148975.1	-	491105	493172	14.471559	12.182610	27.632877
gene-LOC107074387	LOC107074387	NW_015148975.1	+	493282	494673	28.747995	22.728415	51.553120
gene-LOC107074388	LOC107074388	NW_015148975.1	+	495244	499078	9.722700	7.686851	17.435493
gene-LOC107074443	LOC107074443	NW_015148975.1	+	499422	501361	35.654053	28.518702	64.686783
gene-LOC107074442	LOC107074442	NW_015148975.1	-	501422	503126	16.417559	12.979864	29.441231
gene-LOC107074441	LOC107074441	NW_015148975.1	+	503282	511362	55.635868	43.986202	99.770515
gene-LOC107074502	LOC107074502	NW_015148975.1	+	513745	517530	34.312290	27.127594	61.531441
gene-LOC107074517	LOC107074517	NW_015148975.1	-	519718	524012	25.200989	21.668541	49.149086
gene-LOC107074345	LOC107074345	NW_015148975.1	+	524164	527214	77.891579	61.581757	139.681168
gene-LOC107074347	LOC107074347	NW_015148975.1	-	527864	530511	27.055735	23.864193	54.129318
gene-LOC107074346	LOC107074346	NW_015148975.1	+	530508	536373	19.604885	15.499793	35.156990
gene-LOC107074349	LOC107074349	NW_015148975.1	-	538512	539584	27.076155	21.406643	48.555042
gene-LOC107074351	LOC107074351	NW_015148975.1	-	539777	542613	25.422855	20.099531	45.590221
gene-LOC107074350	LOC107074350	NW_015148975.1	+	543071	546786	2.037278	1.613008	3.658663
gene-LOC107074353	LOC107074353	NW_015148975.1	-	546703	548433	29.796946	23.557724	53.434177
gene-LOC107074352	LOC107074352	NW_015148975.1	+	548668	573498	11.141689	27.174187	61.637123
gene-LOC107074354	LOC107074354	NW_015148975.1	-	559254	568024	5.524717	4.367889	9.907348
gene-LOC107074300	LOC107074300	NW_015148975.1	-	609124	657931	226.660233	658.996033	1494.750122
gene-LOC107074302	LOC107074302	NW_015148975.1	+	661425	663534	29.424337	23.263136	52.765987
gene-LOC107074304	LOC107074304	NW_015148975.1	-	664431	671452	42.757195	43.098793	97.757690
gene-LOC107074306	LOC107074306	NW_015148975.1	-	673538	677580	0.000000	0.000000	0.000000
gene-LOC107074307	LOC107074307	NW_015148975.1	-	677976	682055	25.820408	25.234049	57.236454
gene-LOC107074264	LOC107074264	NW_015148975.1	+	682597	683882	7.960486	6.293629	14.275356
gene-LOC107074402	LOC107074402	NW_015148975.1	-	684512	691680	24.174042	19.535038	44.309826
gene-LOC107074403	LOC107074403	NW_015148975.1	-	693572	708227	960.270996	826.481262	1874.644043
gene-LOC107074540	LOC107074540	NW_015148975.1	+	712416	717108	1.848373	1.461340	3.314645
