Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107073121	LOC107073121	NW_015148973.1	+	2957337	2959625	28.175657	27.834606	62.910351
gene-LOC107072330	LOC107072330	NW_015148973.1	+	2958476	2961826	2.187950	2.161466	4.885235
gene-LOC107073136	LOC107073136	NW_015148973.1	-	2962369	2965165	17.021807	16.815767	38.006134
gene-LOC107073129	LOC107073129	NW_015148973.1	+	2965263	2966905	33.211937	32.809925	74.155304
gene-LOC107073145	LOC107073145	NW_015148973.1	+	2967342	2968932	11.633564	11.492746	25.975315
gene-LOC107073152	LOC107073152	NW_015148973.1	-	2969468	2971221	46.843384	46.276371	104.591476
gene-LOC107073158	LOC107073158	NW_015148973.1	+	2972470	2973421	92.443878	91.324898	206.407852
gene-LOC107073166	LOC107073166	NW_015148973.1	-	2973739	2977390	28.378603	28.064184	63.429230
gene-LOC107073193	LOC107073193	NW_015148973.1	+	2978619	2982686	25.823750	29.632198	66.973175
gene-LOC107073184	LOC107073184	NW_015148973.1	-	2982939	2990574	27.295618	27.044474	61.124535
gene-LOC107073875	LOC107073875	NW_015148973.1	+	2991287	2993479	18.483141	23.874184	53.959206
gene-LOC107073874	LOC107073874	NW_015148973.1	+	2993575	3000907	30.801218	34.313736	77.554138
gene-LOC107073879	LOC107073879	NW_015148973.1	+	3004036	3006548	13.955019	14.116998	31.906513
gene-LOC107073878	LOC107073878	NW_015148973.1	-	3006405	3012313	6.348155	7.838340	17.715813
gene-LOC107073876	LOC107073876	NW_015148973.1	-	3012994	3026056	0.809130	0.799336	1.806618
gene-LOC107073880	LOC107073880	NW_015148973.1	+	3019864	3029160	0.000000	0.000000	0.000000
gene-LOC107073924	LOC107073924	NW_015148973.1	-	3030652	3035269	16.773857	18.140867	41.001057
gene-LOC107073926	LOC107073926	NW_015148973.1	+	3035336	3037915	13.235924	13.075710	29.553049
gene-LOC107073925	LOC107073925	NW_015148973.1	+	3037927	3040861	2.888076	2.936049	6.635908
gene-LOC107073927	LOC107073927	NW_015148973.1	-	3040963	3042885	43.026279	42.505470	96.068680
gene-LOC107073921	LOC107073921	NW_015148973.1	+	3042955	3047441	3.958008	3.910099	8.837404
gene-LOC107073344	LOC107073344	NW_015148973.1	+	3048434	3082286	7.874380	54.605347	123.416206
gene-LOC107073380	LOC107073380	NW_015148973.1	-	3084225	3093387	13.670244	13.578506	30.689444
gene-LOC107073400	LOC107073400	NW_015148973.1	+	3093774	3097236	66.769775	65.961563	149.082947
gene-LOC107073406	LOC107073406	NW_015148973.1	-	3097314	3098360	20.360275	20.113827	45.460239
gene-LOC107073413	LOC107073413	NW_015148973.1	-	3099381	3101031	54.639427	55.193012	124.744415
gene-LOC107073433	LOC107073433	NW_015148973.1	+	3101770	3103154	19.961344	19.719723	44.569508
gene-LOC107073424	LOC107073424	NW_015148973.1	-	3103345	3105192	66.183464	65.382347	147.773834
gene-LOC107073441	LOC107073441	NW_015148973.1	-	3107817	3116058	7.634661	12.854309	29.052649
gene-LOC107072469	LOC107072469	NW_015148973.1	+	3121191	3139496	57.894806	58.779293	132.849945
gene-LOC107072568	LOC107072568	NW_015148973.1	+	3150051	3154932	64.649956	63.867405	144.349823
gene-LOC107072553	LOC107072553	NW_015148973.1	-	3159426	3161543	29.566210	29.966562	67.728882
gene-LOC107072529	LOC107072529	NW_015148973.1	+	3162198	3167227	9.420029	9.306005	21.032955
gene-LOC107072485	LOC107072485	NW_015148973.1	-	3167319	3170073	3.142650	3.104610	7.016880
gene-LOC107072338	LOC107072338	NW_015148973.1	+	3170588	3172234	44.565186	44.025749	99.504738
gene-LOC107072537	LOC107072537	NW_015148973.1	+	3172846	3174395	14.474056	14.298857	32.317539
gene-LOC107072495	LOC107072495	NW_015148973.1	+	3174910	3177695	1.097278	1.083996	2.449992
gene-LOC107072521	LOC107072521	NW_015148973.1	+	3177910	3180264	28.909054	28.559126	64.547874
gene-LOC107072540	LOC107072540	NW_015148973.1	-	3184491	3198343	7.446650	8.709433	19.684614
gene-LOC107072511	LOC107072511	NW_015148973.1	-	3205835	3209420	13.880887	13.712867	30.993116
gene-LOC107072342	LOC107072342	NW_015148973.1	-	3215090	3218231	45.885490	45.330070	102.452705
gene-LOC107073918	LOC107073918	NW_015148973.1	-	3223691	3236300	7.697243	8.237257	18.617426
gene-LOC107074017	LOC107074017	NW_015148973.1	-	3236971	3238987	64.536240	63.755066	144.095932
gene-LOC107073944	LOC107073944	NW_015148973.1	+	3239392	3243580	14.058205	13.888038	31.389030
gene-LOC107073945	LOC107073945	NW_015148973.1	+	3243757	3265106	10.567224	10.439313	23.594400
gene-LOC107073947	LOC107073947	NW_015148973.1	+	3265352	3266653	5.964578	5.892380	13.317655
gene-LOC107072348	LOC107072348	NW_015148973.1	-	3268948	3271953	0.000000	0.000000	0.000000
gene-LOC107072446	LOC107072446	NW_015148973.1	-	3274042	3275733	21.354923	21.096436	47.681080
gene-LOC107073964	LOC107073964	NW_015148973.1	+	3278613	3356937	21.692945	21.430365	48.435810
gene-Trnat-ugu	Trnat-ugu	NW_015148973.1	-	3316732	3316805	0.000000	0.000000	0.000000
gene-LOC107073886	LOC107073886	NW_015148973.1	+	3371321	3371609	0.000000	0.000000	0.000000
gene-LOC107073888	LOC107073888	NW_015148973.1	+	3371701	3520351	1.771405	9.211112	20.818483
gene-LOC107073972	LOC107073972	NW_015148973.1	+	3526442	3528936	21.580107	21.318892	48.183865
gene-LOC107073971	LOC107073971	NW_015148973.1	+	3528942	3536011	24.014748	29.797209	67.346123
gene-LOC107073987	LOC107073987	NW_015148973.1	+	3539240	3638434	12.297530	12.216115	27.610235
gene-LOC107073452	LOC107073452	NW_015148973.1	+	3644395	3649234	11.539680	12.109240	27.368679
gene-LOC107073456	LOC107073456	NW_015148973.1	-	3650045	3652116	14.036551	13.866647	31.340683
gene-LOC107073463	LOC107073463	NW_015148973.1	-	3652977	3660036	2.273950	2.259955	5.107835
gene-LOC107073488	LOC107073488	NW_015148973.1	+	3659883	3665904	6.454663	10.694377	24.170883
gene-LOC107073477	LOC107073477	NW_015148973.1	-	3659997	3663163	14.293778	14.120760	31.915016
gene-LOC107073502	LOC107073502	NW_015148973.1	-	3669339	3907671	7.352023	7.723460	17.456169
gene-LOC107073531	LOC107073531	NW_015148973.1	+	3904220	3908266	10.900575	10.768629	24.338703
gene-LOC107072459	LOC107072459	NW_015148973.1	-	3914417	3938370	2.164364	2.138166	4.832572
gene-LOC107074012	LOC107074012	NW_015148973.1	-	3969003	3974366	0.521832	0.515516	1.165142
gene-LOC107074001	LOC107074001	NW_015148973.1	+	3998976	4042313	0.000000	0.000000	0.000000
gene-LOC107074000	LOC107074000	NW_015148973.1	-	4072250	4085164	3.989986	3.941689	8.908804
gene-LOC107073956	LOC107073956	NW_015148973.1	+	4101301	4105277	32.600121	36.500458	82.496460
gene-LOC107073957	LOC107073957	NW_015148973.1	-	4106716	4110910	33.196957	42.128014	95.215576
gene-LOC107072451	LOC107072451	NW_015148973.1	+	4111191	4112256	10.140782	10.018034	22.642244
gene-LOC107073994	LOC107073994	NW_015148973.1	-	4113170	4114876	28.306782	28.171946	63.672787
gene-LOC107073996	LOC107073996	NW_015148973.1	+	4114986	4115836	94.979553	93.829880	212.069473
gene-LOC107073995	LOC107073995	NW_015148973.1	-	4115834	4117179	188.968704	186.681335	421.927582
gene-LOC107072363	LOC107072363	NW_015148973.1	-	4120305	4121357	0.000000	0.000000	0.000000
gene-LOC107072453	LOC107072453	NW_015148973.1	+	4122227	4123660	17.348953	17.138954	38.736584
gene-LOC107073928	LOC107073928	NW_015148973.1	-	4124642	4142120	12.465376	17.551647	39.669331
gene-LOC107073931	LOC107073931	NW_015148973.1	+	4142144	4143185	53.680202	53.030434	119.856667
gene-LOC107072370	LOC107072370	NW_015148973.1	-	4143212	4144300	68.676292	67.845001	153.339798
gene-LOC107073929	LOC107073929	NW_015148973.1	-	4144121	4147402	6.519369	6.440456	14.556387
gene-LOC107074003	LOC107074003	NW_015148973.1	+	4151254	4198517	0.798725	0.789057	1.783386
gene-LOC107074004	LOC107074004	NW_015148973.1	-	4198831	4199667	9.327662	9.214756	20.826717
gene-LOC107072377	LOC107072377	NW_015148973.1	+	4200133	4201988	1.668097	1.647906	3.724512
gene-LOC107073908	LOC107073908	NW_015148973.1	+	4202724	4206773	21.978580	21.712543	49.073570
gene-LOC107073910	LOC107073910	NW_015148973.1	-	4207239	4209254	104.760529	103.492455	233.908340
gene-LOC107072385	LOC107072385	NW_015148973.1	-	4211215	4223449	8.081587	7.983764	18.044493
gene-LOC107073911	LOC107073911	NW_015148973.1	+	4214834	4215823	0.954981	0.943422	2.132273
gene-LOC107073909	LOC107073909	NW_015148973.1	-	4216023	4219507	38.234703	41.097599	92.886688
gene-LOC107073988	LOC107073988	NW_015148973.1	-	4224119	4225637	10.290396	10.165836	22.976301
gene-LOC107073990	LOC107073990	NW_015148973.1	+	4225845	4228845	28.388924	28.045292	63.386528
gene-LOC107073643	LOC107073643	NW_015148973.1	-	4230006	4231882	389.023010	384.314087	868.606995
gene-LOC107073622	LOC107073622	NW_015148973.1	+	4232228	4234834	21.266409	23.401703	52.891327
gene-LOC107073601	LOC107073601	NW_015148973.1	-	4235842	4333759	90.095390	100.481041	227.102066
gene-LOC107073651	LOC107073651	NW_015148973.1	-	4240550	4241614	0.240376	0.237466	0.536709
gene-Trnam-cau	Trnam-cau	NW_015148973.1	+	4334834	4334905	0.000000	0.000000	0.000000
gene-LOC107073935	LOC107073935	NW_015148973.1	+	4336198	4346223	207.994766	205.477112	464.408813
gene-LOC107073868	LOC107073868	NW_015148973.1	-	4347478	4353776	26.760002	27.322790	61.753571
gene-LOC107073869	LOC107073869	NW_015148973.1	-	4354673	4358193	13.149806	13.365992	30.209126
gene-LOC107073870	LOC107073870	NW_015148973.1	-	4358910	4360895	29.760855	29.400616	66.449760
gene-LOC107073871	LOC107073871	NW_015148973.1	+	4361385	4362540	414.375000	409.359222	925.212708
gene-LOC107073872	LOC107073872	NW_015148973.1	+	4363540	4369551	17.140730	16.933250	38.271664
gene-LOC107073873	LOC107073873	NW_015148973.1	-	4369168	4372462	107.154800	113.100471	255.623886
gene-LOC107073980	LOC107073980	NW_015148973.1	+	4377987	4407590	13.013493	12.855971	29.056408
gene-LOC107072395	LOC107072395	NW_015148973.1	-	4416629	4419365	0.000000	0.000000	0.000000
gene-LOC107073919	LOC107073919	NW_015148973.1	-	4471707	4480402	11.494794	11.355657	25.665470
gene-LOC107072411	LOC107072411	NW_015148973.1	+	4480991	4482607	13.024928	12.867269	29.081940
gene-LOC107073920	LOC107073920	NW_015148973.1	-	4482537	4484826	34.562531	34.727287	78.488831
gene-LOC107073901	LOC107073901	NW_015148973.1	-	4485221	4503546	142.544601	1125.620728	2544.070312
gene-LOC107072417	LOC107072417	NW_015148973.1	-	4504995	4507863	0.000000	0.000000	0.000000
gene-LOC107073853	LOC107073853	NW_015148973.1	+	4508204	4509291	15.960166	15.766977	35.635712
gene-LOC107073848	LOC107073848	NW_015148973.1	-	4509167	4522903	24.828976	28.914183	65.350357
gene-LOC107073850	LOC107073850	NW_015148973.1	+	4511425	4518690	21.635778	32.764034	74.051582
gene-LOC107073852	LOC107073852	NW_015148973.1	+	4523176	4532472	30.706884	49.317539	111.464966
gene-LOC107073849	LOC107073849	NW_015148973.1	+	4534083	4537141	22.745089	23.047716	52.091263
gene-LOC107073854	LOC107073854	NW_015148973.1	-	4535912	4536372	3.243251	3.203994	7.241501
gene-LOC107072440	LOC107072440	NW_015148973.1	+	4538136	4539806	18.476734	18.253084	41.254681
gene-LOC107073805	LOC107073805	NW_015148973.1	-	4540060	4544032	16.586184	16.585896	37.486588
gene-LOC107073807	LOC107073807	NW_015148973.1	-	4544394	4545293	82.713425	81.712227	184.681778
gene-LOC107073806	LOC107073806	NW_015148973.1	+	4545392	4546502	317.273987	313.433563	708.406433
gene-LOC107073808	LOC107073808	NW_015148973.1	-	4546221	4547229	138.518829	136.842133	309.283569
gene-LOC107073809	LOC107073809	NW_015148973.1	+	4548237	4552945	121.457527	120.616959	272.612244
gene-LOC107073810	LOC107073810	NW_015148973.1	+	4555938	4622319	16.494427	16.601786	37.522499
gene-LOC107073303	LOC107073303	NW_015148973.1	-	4627763	4630260	6.935968	6.852012	15.486566
gene-LOC107073264	LOC107073264	NW_015148973.1	-	4630349	4636324	38.373188	45.984825	103.932549
gene-LOC107073293	LOC107073293	NW_015148973.1	-	4636675	4637846	33.566666	33.160358	74.947342
gene-LOC107073279	LOC107073279	NW_015148973.1	+	4638015	4967899	0.082658	1.752457	3.960815
gene-LOC107073313	LOC107073313	NW_015148973.1	-	4981632	5001798	18.760248	18.533165	41.887711
gene-LOC107073321	LOC107073321	NW_015148973.1	-	5013583	5064252	49.551422	57.657467	130.314438
gene-LOC107073339	LOC107073339	NW_015148973.1	+	5064596	5066150	11.223644	11.087789	25.060049
gene-LOC107074010	LOC107074010	NW_015148973.1	-	5066890	5069577	22.476412	22.204346	50.185127
gene-LOC107073932	LOC107073932	NW_015148973.1	+	5069983	5071215	42.593063	44.872196	101.417824
gene-LOC107073933	LOC107073933	NW_015148973.1	+	5071360	5072215	40.156544	39.670471	89.661163
gene-LOC107073934	LOC107073934	NW_015148973.1	-	5073094	5079394	44.983078	47.250286	106.792679
gene-LOC107073819	LOC107073819	NW_015148973.1	+	5080440	5087225	30.880219	35.371803	79.945541
gene-LOC107073820	LOC107073820	NW_015148973.1	-	5083261	5085505	15.592067	15.403334	34.813824
gene-LOC107073821	LOC107073821	NW_015148973.1	-	5087434	5088412	2.826781	2.792564	6.311611
gene-LOC107072420	LOC107072420	NW_015148973.1	-	5089828	5091796	17.160789	16.953068	38.316456
gene-LOC107073826	LOC107073826	NW_015148973.1	+	5098212	5099891	40.265976	39.778580	89.905502
gene-LOC107073822	LOC107073822	NW_015148973.1	+	5100386	5103910	13.860456	13.692683	30.947498
gene-LOC107073824	LOC107073824	NW_015148973.1	+	5104479	5108110	3793.155762	3747.241699	8469.323242
gene-LOC107073825	LOC107073825	NW_015148973.1	-	5108244	5111659	160.954559	216.152054	488.535767
gene-LOC107073903	LOC107073903	NW_015148973.1	-	5115237	5210960	19.690470	40.083298	90.594208
gene-LOC107073982	LOC107073982	NW_015148973.1	+	5211940	5213554	1.838385	1.816132	4.104729
gene-LOC107073983	LOC107073983	NW_015148973.1	-	5214222	5218861	27.386990	27.268887	61.631737
gene-LOC107072424	LOC107072424	NW_015148973.1	-	5220417	5222269	9.343106	9.230013	20.861202
gene-LOC107073539	LOC107073539	NW_015148973.1	+	5223045	5225504	44.464520	55.814663	126.149429
gene-LOC107073555	LOC107073555	NW_015148973.1	+	5225737	5233595	1.326456	1.460077	3.299991
gene-LOC107073568	LOC107073568	NW_015148973.1	+	5238761	5321245	3.985064	6.520110	14.736417
gene-LOC107073579	LOC107073579	NW_015148973.1	+	5346259	5347010	13.629568	13.464590	30.431974
gene-LOC107073586	LOC107073586	NW_015148973.1	+	5347414	5348956	14.426101	14.251481	32.210464
gene-LOC107073591	LOC107073591	NW_015148973.1	-	5348987	5350291	49.188042	48.592648	109.826607
gene-LOC107073232	LOC107073232	NW_015148973.1	+	5350897	5352157	64.996803	64.210052	145.124268
gene-LOC107073223	LOC107073223	NW_015148973.1	-	5352295	5362899	37.205326	36.754978	83.071716
gene-LOC107073213	LOC107073213	NW_015148973.1	+	5354090	5355590	26.519863	26.198854	59.213310
gene-LOC107072433	LOC107072433	NW_015148973.1	-	5359878	5466137	38.452717	37.987267	85.856873
gene-LOC107073206	LOC107073206	NW_015148973.1	+	5405278	5414896	0.000000	0.000000	0.000000
gene-LOC107073238	LOC107073238	NW_015148973.1	+	5472476	5478492	0.000000	0.000000	0.000000
gene-LOC107073250	LOC107073250	NW_015148973.1	+	5489548	5498149	0.535829	0.529343	1.196394
gene-LOC107072952	LOC107072952	NW_015148973.1	+	5500703	5505777	28.611597	29.777243	67.300995
gene-LOC107072986	LOC107072986	NW_015148973.1	-	5508799	5514018	0.170872	0.168804	0.381521
gene-LOC107073012	LOC107073012	NW_015148973.1	+	5517978	5575486	3.281254	3.241536	7.326354
gene-LOC107073002	LOC107073002	NW_015148973.1	+	5545790	5551965	10.744140	10.949989	24.748604
gene-LOC107073042	LOC107073042	NW_015148973.1	-	5552430	5554057	26.102734	25.786774	58.281944
gene-LOC107073036	LOC107073036	NW_015148973.1	+	5554291	5555785	29.931320	29.569017	66.830376
gene-LOC107073049	LOC107073049	NW_015148973.1	-	5556248	5557924	54.433647	79.258308	179.135559
gene-LOC107072993	LOC107072993	NW_015148973.1	+	5558068	5560858	15.712329	15.522140	35.082344
gene-LOC107073029	LOC107073029	NW_015148973.1	-	5562427	5564974	1.248720	1.233605	2.788131
gene-LOC107073089	LOC107073089	NW_015148973.1	-	5575134	5578700	31.638201	31.255238	70.641479
gene-LOC107073096	LOC107073096	NW_015148973.1	-	5578751	5580813	24.434126	24.138365	54.556293
gene-LOC107072980	LOC107072980	NW_015148973.1	+	5581303	5585553	29.469414	29.112703	65.799034
gene-LOC107073020	LOC107073020	NW_015148973.1	-	5585348	5587362	64.493889	63.713226	144.001358
gene-LOC107073965	LOC107073965	NW_015148973.1	+	5588295	5596822	88.270081	115.681107	261.456512
gene-LOC107074006	LOC107074006	NW_015148973.1	-	5598634	5602326	16.210270	17.330870	39.170341
gene-LOC107073963	LOC107073963	NW_015148973.1	+	5603852	5606994	31.350548	30.971067	69.999214
gene-LOC107074228	LOC107074228	NW_015148974.1	-	76124	82781	0.000000	0.000000	0.000000
gene-LOC107074027	LOC107074027	NW_015148974.1	-	103756	108017	0.000000	0.000000	0.000000
gene-LOC107074147	LOC107074147	NW_015148974.1	+	153413	279120	3.548991	12.762770	28.845755
gene-LOC107074149	LOC107074149	NW_015148974.1	-	212515	214281	0.000000	0.000000	0.000000
gene-LOC107074148	LOC107074148	NW_015148974.1	-	220939	232384	1.292041	2.188052	4.945323
gene-LOC107074123	LOC107074123	NW_015148974.1	-	289157	438916	40.168674	45.632504	103.136246
gene-LOC107074196	LOC107074196	NW_015148974.1	+	440734	442198	7.125739	7.039486	15.910285
gene-LOC107074139	LOC107074139	NW_015148974.1	-	449174	498012	24.878441	38.457558	86.919800
gene-LOC107074136	LOC107074136	NW_015148974.1	+	497990	502508	4.244780	5.635239	12.736478
gene-LOC107074137	LOC107074137	NW_015148974.1	-	502600	505323	24.891172	24.600752	55.601360
gene-LOC107074140	LOC107074140	NW_015148974.1	+	505700	507477	17.787449	17.572142	39.715652
gene-LOC107074141	LOC107074141	NW_015148974.1	-	507591	512093	3.339155	3.298736	7.455635
gene-LOC107074184	LOC107074184	NW_015148974.1	+	513416	515163	21.922338	21.656981	48.947994
gene-LOC107074185	LOC107074185	NW_015148974.1	-	515738	525833	26.559576	32.200428	72.777748
gene-LOC107074067	LOC107074067	NW_015148974.1	+	527015	544379	4.297828	5.425324	12.262038
gene-LOC107074069	LOC107074069	NW_015148974.1	-	547051	549428	36.572670	36.129982	81.659119
gene-LOC107074070	LOC107074070	NW_015148974.1	+	550161	554162	17.862703	24.417009	55.186073
gene-LOC107074071	LOC107074071	NW_015148974.1	-	560362	580121	26.928703	37.304543	84.313820
gene-LOC107074077	LOC107074077	NW_015148974.1	+	575748	578236	0.000000	0.000000	0.000000
gene-LOC107074076	LOC107074076	NW_015148974.1	+	580471	581674	5.985782	6.092785	13.770601
gene-LOC107074075	LOC107074075	NW_015148974.1	-	581575	583344	27.760557	27.424532	61.983521
gene-LOC107074072	LOC107074072	NW_015148974.1	+	583635	586271	7.328138	7.239435	16.362200
gene-LOC107074073	LOC107074073	NW_015148974.1	-	585827	597086	38.020550	37.934361	85.737289
gene-LOC107074198	LOC107074198	NW_015148974.1	+	597287	602697	2.144637	2.755984	6.228933
gene-LOC107074199	LOC107074199	NW_015148974.1	-	599813	602190	15.379492	15.243849	34.453365
gene-LOC107074200	LOC107074200	NW_015148974.1	+	602631	604789	25.719732	25.485481	57.600975
gene-LOC107074028	LOC107074028	NW_015148974.1	-	610072	613993	0.000000	0.000000	0.000000
gene-LOC107074201	LOC107074201	NW_015148974.1	-	618476	618934	0.000000	0.000000	0.000000
gene-LOC107074029	LOC107074029	NW_015148974.1	+	620860	631655	0.057939	0.057238	0.129366
gene-LOC107074063	LOC107074063	NW_015148974.1	+	641582	644256	0.000000	0.000000	0.000000
gene-LOC107074230	LOC107074230	NW_015148974.1	+	652968	656226	0.750416	0.741333	1.675522
gene-LOC107074191	LOC107074191	NW_015148974.1	+	656784	683396	23.867294	24.612196	55.627224
gene-LOC107074030	LOC107074030	NW_015148974.1	-	690592	695522	0.000000	0.000000	0.000000
gene-LOC107074031	LOC107074031	NW_015148974.1	-	697675	699085	0.000000	0.000000	0.000000
gene-LOC107074033	LOC107074033	NW_015148974.1	-	796920	798867	0.000000	0.000000	0.000000
gene-LOC107074034	LOC107074034	NW_015148974.1	-	799187	799861	0.000000	0.000000	0.000000
gene-LOC107074202	LOC107074202	NW_015148974.1	+	891374	1011314	5.614832	5.546868	12.536745
gene-LOC107074093	LOC107074093	NW_015148974.1	-	1142103	1147844	9.077630	9.816175	22.186014
