Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106784970	LOC106784970	NW_014569589.1	-	162742	164718	127.378113	86.644798	194.029633
gene-LOC106784896	LOC106784896	NW_014569589.1	-	166556	205020	29.243227	31.065451	69.566994
gene-LOC106784901	LOC106784901	NW_014569589.1	+	199112	200397	0.000000	0.000000	0.000000
gene-LOC106784899	LOC106784899	NW_014569589.1	+	206531	209444	40.254776	27.381994	61.318378
gene-LOC106784900	LOC106784900	NW_014569589.1	-	209440	211970	21.888685	14.889063	33.342098
gene-LOC106784895	LOC106784895	NW_014569589.1	+	212563	237063	233.633850	247.423615	554.072632
gene-LOC106784966	LOC106784966	NW_014569589.1	+	241111	244920	12.040470	8.190137	18.340733
gene-LOC106784893	LOC106784893	NW_014569589.1	-	245576	246546	0.000000	0.000000	0.000000
gene-LOC106784949	LOC106784949	NW_014569589.1	+	253319	283561	13.943046	12.713145	28.469416
gene-LOC106784951	LOC106784951	NW_014569589.1	+	285341	311084	44.934097	140.668488	315.008575
gene-Trnas-gcu-4	Trnas-gcu	NW_014569589.1	-	303893	303974	0.000000	0.000000	0.000000
gene-LOC106784961	LOC106784961	NW_014569589.1	-	313229	315170	11.737972	7.984372	17.879951
gene-LOC106784885	LOC106784885	NW_014569589.1	+	323204	327991	0.000000	0.000000	0.000000
gene-LOC106784969	LOC106784969	NW_014569589.1	-	334267	336378	51.583000	41.280811	92.442955
gene-LOC106784926	LOC106784926	NW_014569589.1	+	336815	340202	9.275178	6.309137	14.128482
gene-LOC106784924	LOC106784924	NW_014569589.1	+	340236	345684	30.290056	20.603821	46.139545
gene-LOC106784927	LOC106784927	NW_014569589.1	-	344843	348210	9.092973	6.501408	14.559049
gene-LOC106784925	LOC106784925	NW_014569589.1	+	348695	352246	16.861073	11.469193	25.683750
gene-LOC106784955	LOC106784955	NW_014569589.1	+	357379	372066	52.378551	47.925106	107.321976
gene-LOC106784967	LOC106784967	NW_014569589.1	+	372318	380115	1.544689	1.050724	2.352959
gene-LOC106784958	LOC106784958	NW_014569589.1	-	407439	409834	24.370201	16.577032	37.122086
gene-LOC106784963	LOC106784963	NW_014569589.1	+	413212	414807	282.911743	192.441467	430.947357
gene-LOC106784962	LOC106784962	NW_014569589.1	-	414805	415941	34.638248	23.561537	52.762962
gene-LOC106784914	LOC106784914	NW_014569589.1	+	423248	649453	22.474186	15.768723	35.311981
gene-LOC106784940	LOC106784940	NW_014569589.1	-	756538	761475	180.172134	122.556198	274.448486
gene-LOC106784939	LOC106784939	NW_014569589.1	-	763322	767170	27.444204	18.668022	41.804581
gene-LOC106784952	LOC106784952	NW_014569589.1	+	767591	769323	19.652090	13.367692	29.935188
gene-LOC106784954	LOC106784954	NW_014569589.1	-	769316	770762	16.495876	11.220780	25.127462
gene-LOC106784953	LOC106784953	NW_014569589.1	+	770761	778401	28.446369	21.573009	48.309917
gene-LOC106784945	LOC106784945	NW_014569589.1	+	780544	788241	77.695183	54.445904	121.924431
gene-LOC106784947	LOC106784947	NW_014569589.1	+	791218	804726	136.619110	101.292183	226.830521
gene-LOC106784894	LOC106784894	NW_014569589.1	-	809405	821600	0.591837	0.402578	0.901520
gene-LOC106784950	LOC106784950	NW_014569589.1	+	825211	829866	410.515717	279.239899	625.321045
gene-LOC106784957	LOC106784957	NW_014569589.1	-	831218	834812	34.909863	23.746294	53.176701
gene-LOC106784886	LOC106784886	NW_014569589.1	-	833502	833849	0.536714	0.365082	0.817553
gene-LOC106784887	LOC106784887	NW_014569589.1	-	833911	834517	7.120407	4.843424	10.846211
gene-LOC106784907	LOC106784907	NW_014569589.1	+	836970	840035	16266.016602	11064.425781	24777.328125
gene-LOC106784905	LOC106784905	NW_014569589.1	-	840272	844362	80.750000	54.927551	123.003021
gene-LOC106784909	LOC106784909	NW_014569589.1	+	844719	846857	27.422819	18.653477	41.772007
gene-LOC106784888	LOC106784888	NW_014569589.1	-	848353	851572	0.000000	0.000000	0.000000
gene-LOC106784906	LOC106784906	NW_014569589.1	+	849254	855522	24.199203	16.460716	36.861610
gene-Trnad-guc-3	Trnad-guc	NW_014569589.1	-	852225	852296	0.000000	0.000000	0.000000
gene-LOC106784908	LOC106784908	NW_014569589.1	-	855624	857985	7.721223	5.252110	11.761409
gene-LOC106784903	LOC106784903	NW_014569589.1	-	859342	887108	39.300667	39.957912	89.480492
gene-LOC106784902	LOC106784902	NW_014569589.1	-	889437	910121	22.836906	32.544144	72.878334
gene-LOC106784892	LOC106784892	NW_014569589.1	+	916278	921098	0.649207	0.441602	0.988909
gene-LOC106784971	LOC106784971	NW_014569589.1	+	922219	927200	1.996106	1.357786	3.040583
gene-LOC106784964	LOC106784964	NW_014569589.1	-	927299	931625	10.082438	6.882082	15.411518
gene-LOC106784918	LOC106784918	NW_014569589.1	-	932055	945243	0.813440	0.553316	1.239078
gene-LOC106784920	LOC106784920	NW_014569589.1	+	943853	944925	0.000000	0.000000	0.000000
gene-LOC106784919	LOC106784919	NW_014569589.1	-	945346	948044	76.470528	52.016575	116.484283
gene-LOC106784915	LOC106784915	NW_014569589.1	+	948063	954425	9.374290	6.598838	14.777229
gene-LOC106784917	LOC106784917	NW_014569589.1	-	952838	956750	9.528049	6.781478	15.186229
gene-LOC106784921	LOC106784921	NW_014569589.1	+	957759	960209	45.899899	31.221907	69.917351
gene-LOC106784965	LOC106784965	NW_014569589.1	-	961172	963623	45.877407	31.206608	69.883095
gene-LOC106784936	LOC106784936	NW_014569589.1	+	964631	968544	9.528790	6.782456	15.188419
gene-LOC106784935	LOC106784935	NW_014569589.1	-	966956	973322	9.320567	6.574971	14.723784
gene-LOC106784937	LOC106784937	NW_014569589.1	+	973337	976035	76.756912	52.211380	116.920517
gene-LOC106784938	LOC106784938	NW_014569589.1	-	976456	977528	0.000000	0.000000	0.000000
gene-LOC106784889	LOC106784889	NW_014569589.1	+	982911	985298	0.000000	0.000000	0.000000
gene-LOC106785020	LOC106785020	NW_014569590.1	-	53521	72972	1.216440	0.827443	1.852951
gene-LOC106785018	LOC106785018	NW_014569590.1	+	120587	130520	2.554456	1.737585	3.891093
gene-LOC106784983	LOC106784983	NW_014569590.1	+	201711	203695	0.000000	0.000000	0.000000
gene-LOC106784982	LOC106784982	NW_014569590.1	+	212883	218635	0.908189	0.617766	1.383405
gene-LOC106785010	LOC106785010	NW_014569590.1	-	354768	357814	1795.243652	1221.155762	2734.617920
gene-LOC106785009	LOC106785009	NW_014569590.1	-	357989	382388	22.169071	16.297205	36.495445
gene-LOC106784998	LOC106784998	NW_014569590.1	+	385478	389982	61.123329	41.577148	93.106552
gene-LOC106784999	LOC106784999	NW_014569590.1	-	389834	392592	104.818619	71.299438	159.665710
gene-LOC106785003	LOC106785003	NW_014569590.1	-	393072	393608	52.037239	35.396629	79.266098
gene-LOC106785001	LOC106785001	NW_014569590.1	+	394111	395825	39.595287	28.221233	63.197742
gene-LOC106784972	LOC106784972	NW_014569590.1	+	395918	397130	3.874317	2.635378	5.901581
gene-LOC106785000	LOC106785000	NW_014569590.1	+	397215	398533	0.735867	0.500549	1.120915
gene-LOC106784991	LOC106784991	NW_014569590.1	-	405848	420311	11.427299	8.490185	19.012651
gene-LOC106784993	LOC106784993	NW_014569590.1	-	420458	422338	42.777779	29.098186	65.161560
gene-LOC106784992	LOC106784992	NW_014569590.1	+	422364	425928	79.424194	54.025711	120.983475
gene-LOC106785008	LOC106785008	NW_014569590.1	+	426085	483022	20.569693	15.886065	35.574753
gene-Trnal-uag-2	Trnal-uag	NW_014569590.1	-	561446	561524	0.000000	0.000000	0.000000
gene-LOC106784973	LOC106784973	NW_014569590.1	+	591348	619774	1.149733	0.782068	1.751339
gene-LOC106785019	LOC106785019	NW_014569590.1	-	652391	658067	2.038887	1.386886	3.105749
gene-LOC106785017	LOC106785017	NW_014569590.1	-	668821	673076	25.285645	17.199734	38.516541
gene-LOC106785004	LOC106785004	NW_014569590.1	-	673132	693974	56.927677	38.723194	86.715492
gene-LOC106785005	LOC106785005	NW_014569590.1	+	695222	699827	32.625031	22.192112	49.696312
gene-LOC106785012	LOC106785012	NW_014569590.1	+	700623	702305	40.973919	27.871168	62.413818
gene-LOC106785011	LOC106785011	NW_014569590.1	+	702475	705419	0.867799	0.590292	1.321881
gene-LOC106785013	LOC106785013	NW_014569590.1	+	705469	706844	13.522797	9.756086	21.847473
gene-LOC106784974	LOC106784974	NW_014569590.1	-	706993	708233	0.000000	0.000000	0.000000
gene-LOC106784981	LOC106784981	NW_014569590.1	-	708729	710245	0.000000	0.000000	0.000000
gene-LOC106784975	LOC106784975	NW_014569590.1	-	710309	711495	0.000000	0.000000	0.000000
gene-LOC106784980	LOC106784980	NW_014569590.1	-	711685	715352	1.469623	0.999663	2.238614
gene-LOC106785007	LOC106785007	NW_014569590.1	+	718822	722064	0.767837	0.522296	1.169613
gene-LOC106785006	LOC106785006	NW_014569590.1	-	723904	755661	12.521372	8.633547	19.333693
gene-LOC106784977	LOC106784977	NW_014569590.1	-	761824	764673	0.000000	0.000000	0.000000
gene-LOC106784978	LOC106784978	NW_014569590.1	-	791055	793243	0.700131	0.476241	1.066480
gene-LOC106785016	LOC106785016	NW_014569590.1	-	825166	860370	12.211680	8.955136	20.053852
gene-LOC106784994	LOC106784994	NW_014569590.1	-	865153	870885	23.108711	15.871305	35.541702
gene-LOC106784997	LOC106784997	NW_014569590.1	-	872810	875301	37.057835	29.068569	65.095238
gene-LOC106784995	LOC106784995	NW_014569590.1	+	879914	887248	27.054623	19.974333	44.729889
gene-LOC106784987	LOC106784987	NW_014569590.1	+	887391	892902	17.544878	11.934330	26.725363
gene-LOC106784990	LOC106784990	NW_014569590.1	-	890287	892010	0.000000	0.000000	0.000000
gene-LOC106784988	LOC106784988	NW_014569590.1	+	892987	900043	13.103872	15.516582	34.747345
gene-LOC106784985	LOC106784985	NW_014569590.1	-	899587	919262	2.520064	1.820198	4.076093
gene-LOC106784989	LOC106784989	NW_014569590.1	-	922547	933212	0.206308	0.140334	0.314260
gene-LOC106785025	LOC106785025	NW_014569591.1	-	19983	22511	1.324634	0.901039	2.017758
gene-LOC106785022	LOC106785022	NW_014569591.1	+	33343	34569	0.000000	0.000000	0.000000
gene-LOC106785050	LOC106785050	NW_014569591.1	+	43405	66210	0.775403	0.811056	1.816254
gene-LOC106785038	LOC106785038	NW_014569591.1	-	74028	89689	151.718918	115.049355	257.637909
gene-LOC106785045	LOC106785045	NW_014569591.1	-	89829	95424	32.784939	22.300882	49.939892
gene-LOC106785049	LOC106785049	NW_014569591.1	+	96013	97757	485.122925	329.989014	738.966980
gene-LOC106785023	LOC106785023	NW_014569591.1	+	102744	105158	0.000000	0.000000	0.000000
gene-LOC106785047	LOC106785047	NW_014569591.1	-	105398	109720	24.496546	16.662975	37.314541
gene-LOC106785035	LOC106785035	NW_014569591.1	-	113644	149507	132.976608	132.530396	296.784393
gene-LOC106785037	LOC106785037	NW_014569591.1	-	152643	155388	48.855301	33.232224	74.419189
gene-LOC106785042	LOC106785042	NW_014569591.1	+	155555	156448	52.283020	35.563816	79.640488
gene-LOC106785041	LOC106785041	NW_014569591.1	+	156621	158149	75.503845	51.359024	115.011780
gene-LOC106785040	LOC106785040	NW_014569591.1	-	158056	160395	31.398993	21.358137	47.828743
gene-LOC106785031	LOC106785031	NW_014569591.1	+	161796	187627	39.676529	27.199078	60.908756
gene-LOC106785033	LOC106785033	NW_014569591.1	+	190357	192073	12.125243	8.995120	20.143387
gene-LOC106785029	LOC106785029	NW_014569591.1	-	193507	220451	18.724152	12.756062	28.565523
gene-LOC106785046	LOC106785046	NW_014569591.1	-	220850	222769	165.272400	112.421150	251.752380
gene-LOC106785043	LOC106785043	NW_014569591.1	+	223183	227457	7.464239	5.077305	11.369956
gene-LOC106785044	LOC106785044	NW_014569591.1	-	227697	248613	5.671162	4.281470	9.587790
gene-LOC106785024	LOC106785024	NW_014569591.1	+	250897	259376	0.000000	0.000000	0.000000
gene-LOC106785034	LOC106785034	NW_014569591.1	-	259959	509338	8.663557	15.017817	33.630428
gene-LOC106785048	LOC106785048	NW_014569591.1	-	575808	581465	13.092801	8.905951	19.943703
gene-LOC106785027	LOC106785027	NW_014569591.1	+	582333	966743	11.643906	8.011260	17.940163
gene-LOC106785028	LOC106785028	NW_014569591.1	-	587854	652394	0.152818	2.611035	5.847068
gene-LOC106785026	LOC106785026	NW_014569591.1	-	744182	916046	0.154442	0.105054	0.235255
gene-LOC106785134	LOC106785134	NW_014569592.1	+	37672	68612	88.873589	60.453354	135.377335
gene-LOC106785142	LOC106785142	NW_014569592.1	+	97771	102626	82.449188	56.083363	125.591324
gene-LOC106785138	LOC106785138	NW_014569592.1	+	103285	110987	37.921383	32.537777	72.864067
gene-LOC106785066	LOC106785066	NW_014569592.1	+	113555	121731	32.068806	21.813757	48.849041
gene-LOC106785082	LOC106785082	NW_014569592.1	+	121888	129535	48.272701	33.214138	74.378693
gene-LOC106785089	LOC106785089	NW_014569592.1	+	129990	132693	20.447813	15.364017	34.405697
gene-LOC106785087	LOC106785087	NW_014569592.1	+	133301	135280	22.941999	15.605545	34.946568
gene-LOC106785088	LOC106785088	NW_014569592.1	-	135449	138546	21.753723	18.386585	41.174339
gene-LOC106785086	LOC106785086	NW_014569592.1	+	138884	141495	31.048477	21.119711	47.294819
gene-LOC106785083	LOC106785083	NW_014569592.1	-	144000	147797	42.903877	29.183960	65.353638
gene-LOC106785106	LOC106785106	NW_014569592.1	+	150473	164568	33.909676	23.065948	51.653160
gene-LOC106785051	LOC106785051	NW_014569592.1	+	164788	168849	24.351793	16.564512	37.094048
gene-LOC106785052	LOC106785052	NW_014569592.1	+	169824	173146	0.000000	0.000000	0.000000
gene-LOC106785107	LOC106785107	NW_014569592.1	-	176363	192383	447.097900	304.123718	681.045105
gene-LOC106785053	LOC106785053	NW_014569592.1	-	193295	198153	0.000000	0.000000	0.000000
gene-LOC106785054	LOC106785054	NW_014569592.1	+	217461	219744	0.000000	0.000000	0.000000
gene-LOC106785055	LOC106785055	NW_014569592.1	+	220935	222888	6.891522	4.687733	10.497561
gene-LOC106785109	LOC106785109	NW_014569592.1	+	229805	235984	69.266312	47.116142	105.510406
gene-LOC106785056	LOC106785056	NW_014569592.1	+	236194	243525	1.218615	0.828923	1.856264
gene-LOC106785110	LOC106785110	NW_014569592.1	+	245881	251173	10.929788	7.434631	16.648878
gene-LOC106785115	LOC106785115	NW_014569592.1	+	252468	257922	6.896351	4.698472	10.521610
gene-LOC106785116	LOC106785116	NW_014569592.1	+	259366	283320	26.674740	21.383757	47.886112
gene-LOC106785120	LOC106785120	NW_014569592.1	-	285237	287795	16.228086	11.038626	24.719549
gene-LOC106785118	LOC106785118	NW_014569592.1	+	288239	290808	28.117712	19.126156	42.830509
gene-LOC106785117	LOC106785117	NW_014569592.1	-	290644	293672	94.085159	67.772537	151.767685
gene-LOC106785119	LOC106785119	NW_014569592.1	-	293882	295225	0.000000	0.000000	0.000000
gene-LOC106785130	LOC106785130	NW_014569592.1	+	295653	305816	40.441605	31.944235	71.534912
gene-LOC106785145	LOC106785145	NW_014569592.1	-	307477	309238	124.673103	84.804802	189.909210
gene-LOC106785133	LOC106785133	NW_014569592.1	+	310033	317217	13.975946	9.506680	21.288961
gene-LOC106785103	LOC106785103	NW_014569592.1	-	317426	321338	9.624539	6.546778	14.660648
gene-LOC106785105	LOC106785105	NW_014569592.1	+	321503	324561	37.851246	25.747074	57.657181
gene-LOC106785104	LOC106785104	NW_014569592.1	-	324032	327072	12.321400	8.381229	18.768661
gene-LOC106785102	LOC106785102	NW_014569592.1	-	327691	335384	17.132891	11.810870	26.448891
gene-LOC106785125	LOC106785125	NW_014569592.1	-	336656	341027	25.577202	19.027689	42.610008
gene-LOC106785124	LOC106785124	NW_014569592.1	+	341878	346975	39.993111	27.221088	60.958050
gene-LOC106785141	LOC106785141	NW_014569592.1	-	348691	351528	21.087744	16.328798	36.566196
gene-LOC106785074	LOC106785074	NW_014569592.1	+	351838	352656	7.671551	13.831086	30.972898
gene-LOC106785073	LOC106785073	NW_014569592.1	+	352348	353331	0.000000	0.000000	0.000000
gene-LOC106785068	LOC106785068	NW_014569592.1	-	361907	381582	73.195007	61.129742	136.892014
gene-LOC106785071	LOC106785071	NW_014569592.1	+	381671	384617	16.489855	11.216685	25.118290
gene-LOC106785072	LOC106785072	NW_014569592.1	-	384551	387113	15.938437	10.841601	24.278339
gene-LOC106785070	LOC106785070	NW_014569592.1	-	388358	391966	3.752276	2.559159	5.730900
gene-LOC106785076	LOC106785076	NW_014569592.1	+	392431	393518	205.644974	139.883270	313.250183
gene-LOC106785148	LOC106785148	NW_014569592.1	+	394348	397932	29.052685	21.581339	48.328571
gene-LOC106785078	LOC106785078	NW_014569592.1	+	398709	402476	8.367291	5.691576	12.745537
gene-LOC106785080	LOC106785080	NW_014569592.1	-	402473	404689	22.069218	15.188508	34.012669
gene-LOC106785079	LOC106785079	NW_014569592.1	-	404378	406959	5.278824	3.590747	8.041007
gene-LOC106785077	LOC106785077	NW_014569592.1	-	407032	414073	20.049770	13.638201	30.540956
gene-LOC106785081	LOC106785081	NW_014569592.1	+	414451	423170	129.078064	92.819542	207.857147
gene-LOC106785144	LOC106785144	NW_014569592.1	+	426379	430012	165.822449	112.795303	252.590240
gene-LOC106785137	LOC106785137	NW_014569592.1	-	431732	434078	25.977121	17.807766	39.878151
gene-LOC106785136	LOC106785136	NW_014569592.1	+	434118	439038	58.365509	39.701229	88.905678
gene-LOC106785114	LOC106785114	NW_014569592.1	-	439164	440084	172.512436	117.345940	262.780792
gene-LOC106785113	LOC106785113	NW_014569592.1	+	440262	442133	40.537037	27.573996	61.748333
gene-LOC106785111	LOC106785111	NW_014569592.1	-	442556	450179	26.395227	18.764114	42.019768
gene-LOC106785112	LOC106785112	NW_014569592.1	+	450802	454850	32.951492	22.414175	50.193600
gene-LOC106785149	LOC106785149	NW_014569592.1	-	458935	462405	4.474875	3.046930	6.823198
gene-LOC106785129	LOC106785129	NW_014569592.1	+	462739	463735	155.109665	105.508286	236.271912
gene-LOC106785128	LOC106785128	NW_014569592.1	-	463876	464808	48.355247	32.892075	73.657478
gene-LOC106785127	LOC106785127	NW_014569592.1	+	464893	470194	16.578775	11.277170	25.253738
gene-LOC106785065	LOC106785065	NW_014569592.1	-	470495	472668	13.943919	9.484896	21.240175
gene-LOC106785140	LOC106785140	NW_014569592.1	+	472914	475671	13.681376	10.629360	23.803055
gene-LOC106785139	LOC106785139	NW_014569592.1	-	475706	479325	9.586603	6.520973	14.602862
gene-LOC106785108	LOC106785108	NW_014569592.1	+	479413	488735	39.869602	27.534307	61.659458
gene-LOC106785057	LOC106785057	NW_014569592.1	-	489912	501068	1.862562	1.266947	2.837161
gene-LOC106785132	LOC106785132	NW_014569592.1	+	502392	505643	8.309074	7.428837	16.635902
gene-LOC106785131	LOC106785131	NW_014569592.1	-	505393	510106	91.483231	62.228481	139.352493
gene-LOC106785122	LOC106785122	NW_014569592.1	-	510496	517798	25.296644	17.207216	38.533295
gene-LOC106785058	LOC106785058	NW_014569592.1	+	517784	521332	104.966339	71.399925	159.890732
gene-LOC106785123	LOC106785123	NW_014569592.1	-	522620	525056	16.015310	10.893891	24.395437
gene-LOC106785126	LOC106785126	NW_014569592.1	+	525578	531399	166.871384	113.508804	254.188034
gene-LOC106785146	LOC106785146	NW_014569592.1	-	540031	543702	33.855663	23.527412	52.686543
gene-LOC106785059	LOC106785059	NW_014569592.1	+	544105	547464	0.000000	0.000000	0.000000
gene-LOC106785061	LOC106785061	NW_014569592.1	-	547917	549660	0.581871	0.395799	0.886339
gene-LOC106785062	LOC106785062	NW_014569592.1	-	549712	550885	0.000000	0.000000	0.000000
gene-LOC106785067	LOC106785067	NW_014569592.1	-	552714	557515	0.000000	0.000000	0.000000
gene-LOC106785063	LOC106785063	NW_014569592.1	-	585266	587049	0.000000	0.000000	0.000000
gene-LOC106785064	LOC106785064	NW_014569592.1	-	587395	589386	0.000000	0.000000	0.000000
gene-LOC106785090	LOC106785090	NW_014569592.1	-	589671	664132	6.882252	6.040146	13.526114
gene-LOC106785094	LOC106785094	NW_014569592.1	-	594170	595891	26.416376	17.968876	40.238934
gene-LOC106785097	LOC106785097	NW_014569592.1	+	714403	715087	0.000000	0.000000	0.000000
gene-LOC106785095	LOC106785095	NW_014569592.1	+	763828	766337	11.987326	8.153987	18.259781
gene-LOC106785093	LOC106785093	NW_014569592.1	+	769355	771399	21.735275	16.087509	36.025864
gene-LOC106785092	LOC106785092	NW_014569592.1	+	771325	774370	26.999144	18.365286	41.126640
