Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106783681	LOC106783681	NW_014569571.1	+	785191	788297	130.976929	92.922653	208.531891
gene-LOC106783677	LOC106783677	NW_014569571.1	+	788733	796300	0.000000	0.000000	0.000000
gene-LOC106783680	LOC106783680	NW_014569571.1	+	797078	799527	25.028740	16.844286	37.801018
gene-LOC106783647	LOC106783647	NW_014569571.1	+	799661	800430	0.000000	0.000000	0.000000
gene-LOC106783658	LOC106783658	NW_014569571.1	-	800257	802113	0.000000	0.000000	0.000000
gene-Trnad-guc	Trnad-guc	NW_014569571.1	-	802507	802578	0.000000	0.000000	0.000000
gene-LOC106783701	LOC106783701	NW_014569571.1	+	829971	990160	25.063772	16.867863	37.853928
gene-LOC106783683	LOC106783683	NW_014569571.1	-	995258	1007043	22.221905	15.470421	34.717865
gene-LOC106783684	LOC106783684	NW_014569571.1	+	1007597	1008793	217.589417	146.437195	328.626282
gene-LOC106783693	LOC106783693	NW_014569571.1	-	1010330	1018879	44.572269	34.677799	77.822014
gene-LOC106783695	LOC106783695	NW_014569571.1	+	1019302	1020764	16.380394	11.023968	24.739382
gene-LOC106783694	LOC106783694	NW_014569571.1	-	1020602	1022638	10.133924	7.492414	16.814060
gene-LOC106783710	LOC106783710	NW_014569571.1	+	1023666	1026774	35.511162	31.569088	70.845604
gene-LOC106783711	LOC106783711	NW_014569571.1	-	1027470	1028360	0.000000	0.000000	0.000000
gene-LOC106783648	LOC106783648	NW_014569571.1	-	1029648	1030921	0.000000	0.000000	0.000000
gene-LOC106783649	LOC106783649	NW_014569571.1	+	1035384	1036657	0.000000	0.000000	0.000000
gene-LOC106783713	LOC106783713	NW_014569571.1	+	1037018	1040598	5.544194	3.839444	8.616269
gene-LOC106783714	LOC106783714	NW_014569571.1	+	1040703	1042058	0.000000	0.000000	0.000000
gene-LOC106783700	LOC106783700	NW_014569571.1	+	1042270	1044433	26.148546	17.597914	39.492264
gene-LOC106783661	LOC106783661	NW_014569571.1	-	1049947	1133307	48.572285	35.222767	79.044991
gene-LOC106783650	LOC106783650	NW_014569571.1	+	1119651	1123260	0.000000	0.000000	0.000000
gene-LOC106783665	LOC106783665	NW_014569571.1	+	1130720	1135875	0.000000	0.000000	0.000000
gene-LOC106783664	LOC106783664	NW_014569571.1	-	1135877	1138844	1.067114	0.718165	1.611667
gene-LOC106783689	LOC106783689	NW_014569571.1	-	1141451	1152619	35.810295	29.682510	66.611847
gene-LOC106783698	LOC106783698	NW_014569571.1	+	1152717	1154315	33.477142	22.530043	50.560677
gene-LOC106783696	LOC106783696	NW_014569571.1	-	1154451	1163626	32.083393	23.049049	51.725403
gene-LOC106783697	LOC106783697	NW_014569571.1	+	1163794	1165678	51.655270	34.763882	78.015182
gene-LOC106783672	LOC106783672	NW_014569571.1	-	1165845	1168989	8.657022	5.826157	13.074739
gene-LOC106783675	LOC106783675	NW_014569571.1	-	1169184	1171666	74.878296	50.392925	113.089020
gene-LOC106783673	LOC106783673	NW_014569571.1	+	1171999	1176221	158.295380	116.312912	261.023010
gene-LOC106783676	LOC106783676	NW_014569571.1	-	1176124	1178202	66.467117	44.732224	100.385582
gene-LOC106783715	LOC106783715	NW_014569571.1	+	1178881	1182004	21.796537	16.170597	36.289162
gene-LOC106783801	LOC106783801	NW_014569572.1	+	3164	6181	4.191842	2.821100	6.330957
gene-LOC106783800	LOC106783800	NW_014569572.1	-	6400	18282	13.058352	9.090042	20.399370
gene-LOC106783808	LOC106783808	NW_014569572.1	+	18374	20755	19.920092	14.053855	31.538887
gene-LOC106783809	LOC106783809	NW_014569572.1	-	19850	21781	27.020119	18.184479	40.808605
gene-LOC106783765	LOC106783765	NW_014569572.1	-	22034	23940	12.063168	8.118484	18.219057
gene-LOC106783764	LOC106783764	NW_014569572.1	-	26220	38951	201.195267	151.846710	340.766022
gene-LOC106783721	LOC106783721	NW_014569572.1	-	38869	41317	11.290310	7.598353	17.051805
gene-LOC106783763	LOC106783763	NW_014569572.1	+	42141	50097	30.674707	20.644009	46.328148
gene-LOC106783810	LOC106783810	NW_014569572.1	-	53400	56105	28.280119	19.032457	42.711586
gene-LOC106783812	LOC106783812	NW_014569572.1	+	56920	57937	140.935486	94.849258	212.855499
gene-LOC106783722	LOC106783722	NW_014569572.1	-	58507	62088	0.000000	0.000000	0.000000
gene-LOC106783737	LOC106783737	NW_014569572.1	+	63980	64612	1.141491	0.768221	1.723999
gene-LOC106783775	LOC106783775	NW_014569572.1	-	65457	67660	0.000000	0.000000	0.000000
gene-LOC106783771	LOC106783771	NW_014569572.1	-	67760	73571	18.036493	12.138518	27.240597
gene-LOC106783769	LOC106783769	NW_014569572.1	+	74165	75680	15.779683	10.619692	23.832125
gene-LOC106783777	LOC106783777	NW_014569572.1	+	75857	76922	38.930557	26.200178	58.796993
gene-LOC106783778	LOC106783778	NW_014569572.1	+	77305	78621	8.936342	6.014138	13.496597
gene-LOC106783773	LOC106783773	NW_014569572.1	-	78799	80444	0.136426	0.091814	0.206045
gene-LOC106783774	LOC106783774	NW_014569572.1	+	83017	91135	3132.061768	5926.329102	13299.541992
gene-LOC106783772	LOC106783772	NW_014569572.1	+	93245	95337	0.000000	0.000000	0.000000
gene-LOC106783770	LOC106783770	NW_014569572.1	-	95512	97804	0.000000	0.000000	0.000000
gene-Trnad-guc-2	Trnad-guc	NW_014569572.1	-	96834	96905	0.000000	0.000000	0.000000
gene-Trnav-uac	Trnav-uac	NW_014569572.1	+	99261	99333	0.000000	0.000000	0.000000
gene-LOC106783761	LOC106783761	NW_014569572.1	+	103357	233376	20.135345	27.698181	62.158726
gene-LOC106783762	LOC106783762	NW_014569572.1	-	237709	243084	619.538818	425.914551	955.813904
gene-LOC106783727	LOC106783727	NW_014569572.1	-	243921	246907	14.748889	9.925969	22.275312
gene-LOC106783804	LOC106783804	NW_014569572.1	+	248428	251478	70.417870	47.391068	106.352425
gene-LOC106783787	LOC106783787	NW_014569572.1	-	251962	255052	20.946863	14.097193	31.636141
gene-LOC106783789	LOC106783789	NW_014569572.1	+	255207	256228	2.487370	1.673994	3.756686
gene-LOC106783788	LOC106783788	NW_014569572.1	-	256010	279799	28.776163	19.366293	43.460770
gene-LOC106783760	LOC106783760	NW_014569572.1	-	290681	364713	33.646961	42.550293	95.489021
gene-LOC106783738	LOC106783738	NW_014569572.1	-	367126	401976	22.800331	18.895494	42.404224
gene-LOC106783739	LOC106783739	NW_014569572.1	-	402540	426921	46.585503	41.760544	93.716713
gene-LOC106783740	LOC106783740	NW_014569572.1	+	428650	431378	50.110638	33.724346	75.682320
gene-LOC106783741	LOC106783741	NW_014569572.1	+	431662	432989	29.062288	19.558855	43.892902
gene-LOC106783742	LOC106783742	NW_014569572.1	-	433718	441183	15.516673	10.442686	23.434900
gene-LOC106783744	LOC106783744	NW_014569572.1	+	441447	445918	45.904385	33.782776	75.813438
gene-LOC106783743	LOC106783743	NW_014569572.1	-	444465	447487	64.100395	43.139423	96.811111
gene-LOC106783805	LOC106783805	NW_014569572.1	+	447707	452209	27.564125	20.572287	46.167187
gene-LOC106783803	LOC106783803	NW_014569572.1	-	454328	458227	68.118065	45.843304	102.879013
gene-LOC106783784	LOC106783784	NW_014569572.1	-	460831	469192	99.012024	66.673607	149.625229
gene-LOC106783785	LOC106783785	NW_014569572.1	+	469294	470905	63.807262	42.942146	96.368393
gene-LOC106783786	LOC106783786	NW_014569572.1	-	470951	473032	26.871393	18.093431	40.604282
gene-LOC106783807	LOC106783807	NW_014569572.1	+	473277	474206	0.000000	0.000000	0.000000
gene-LOC106783806	LOC106783806	NW_014569572.1	-	473813	477718	18.679459	12.571233	28.211668
gene-LOC106783726	LOC106783726	NW_014569572.1	-	478231	479767	30.845081	20.758671	46.585464
gene-LOC106783796	LOC106783796	NW_014569572.1	+	479875	481684	15.639643	10.525445	23.620623
gene-LOC106783798	LOC106783798	NW_014569572.1	-	481795	483242	23.265038	15.657318	35.137291
gene-LOC106783797	LOC106783797	NW_014569572.1	+	483431	486517	58.552399	47.203842	105.932259
gene-LOC106783779	LOC106783779	NW_014569572.1	-	492094	542129	29.136507	24.336439	54.614498
gene-LOC106783766	LOC106783766	NW_014569572.1	+	543269	562526	48.358963	32.707073	73.399422
gene-LOC106783768	LOC106783768	NW_014569572.1	-	562578	565413	31.903605	21.471054	48.184155
gene-LOC106783814	LOC106783814	NW_014569572.1	+	565849	567322	42.233757	28.423223	63.785828
gene-LOC106783813	LOC106783813	NW_014569572.1	-	566669	569113	26.113237	17.574150	39.438938
gene-LOC106783729	LOC106783729	NW_014569572.1	+	570578	571866	25.429844	17.114227	38.406807
gene-LOC106783755	LOC106783755	NW_014569572.1	+	572311	581583	16.799999	12.264406	27.523102
gene-LOC106783758	LOC106783758	NW_014569572.1	+	577469	587395	265.815063	178.892944	401.461670
gene-LOC106783757	LOC106783757	NW_014569572.1	+	587664	688611	21.119724	72.635109	163.003708
gene-LOC106783759	LOC106783759	NW_014569572.1	+	625168	625642	119.997894	80.758308	181.233353
gene-Trnak-cuu-2	Trnak-cuu	NW_014569572.1	-	647801	647873	0.000000	0.000000	0.000000
gene-Trnak-uuu	Trnak-uuu	NW_014569572.1	+	650745	650817	0.000000	0.000000	0.000000
gene-Trnaa-agc-3	Trnaa-agc	NW_014569572.1	-	669903	669975	0.000000	0.000000	0.000000
gene-LOC106783723	LOC106783723	NW_014569572.1	-	691287	694907	127.959999	86.116791	193.258560
gene-LOC106783794	LOC106783794	NW_014569572.1	-	702745	782537	26.647791	18.981773	42.597851
gene-LOC106783795	LOC106783795	NW_014569572.1	+	755319	755784	0.000000	0.000000	0.000000
gene-LOC106783724	LOC106783724	NW_014569572.1	-	792336	794917	0.000000	0.000000	0.000000
gene-LOC106783731	LOC106783731	NW_014569572.1	+	795625	796988	0.000000	0.000000	0.000000
gene-LOC106783730	LOC106783730	NW_014569572.1	-	798510	799667	0.000000	0.000000	0.000000
gene-LOC106783735	LOC106783735	NW_014569572.1	-	802703	803530	0.000000	0.000000	0.000000
gene-LOC106783734	LOC106783734	NW_014569572.1	-	804470	805532	0.000000	0.000000	0.000000
gene-LOC106783732	LOC106783732	NW_014569572.1	-	811233	812692	1.247475	0.839548	1.884067
gene-LOC106783733	LOC106783733	NW_014569572.1	-	817516	822510	0.000000	0.000000	0.000000
gene-LOC106783793	LOC106783793	NW_014569572.1	+	861830	952041	5.873448	5.360243	12.029162
gene-LOC106783725	LOC106783725	NW_014569572.1	-	979113	981241	0.000000	0.000000	0.000000
gene-LOC106783747	LOC106783747	NW_014569572.1	-	995601	1014808	21.596886	14.534655	32.617874
gene-LOC106783748	LOC106783748	NW_014569572.1	+	1015256	1020589	29.272337	19.700216	44.210140
gene-LOC106783749	LOC106783749	NW_014569572.1	-	1020898	1025477	26.767435	20.048857	44.992538
gene-LOC106783752	LOC106783752	NW_014569572.1	+	1025573	1026458	247.702026	166.702911	374.105469
gene-LOC106783746	LOC106783746	NW_014569572.1	+	1026787	1031180	11.346007	7.923934	17.782454
gene-LOC106783751	LOC106783751	NW_014569572.1	-	1030691	1032492	26.498774	18.233709	40.919090
gene-LOC106783750	LOC106783750	NW_014569572.1	+	1032676	1036680	41.547981	27.961699	62.750099
gene-LOC106783754	LOC106783754	NW_014569572.1	+	1041560	1043235	0.000000	0.000000	0.000000
gene-LOC106783753	LOC106783753	NW_014569572.1	-	1043102	1051304	10.864939	7.312079	16.409365
gene-LOC106783780	LOC106783780	NW_014569572.1	-	1083329	1143708	63.464073	139.135757	312.240814
gene-LOC106783782	LOC106783782	NW_014569572.1	-	1108044	1110070	1.456006	0.979889	2.199012
gene-LOC106783783	LOC106783783	NW_014569572.1	-	1143773	1145938	21.471848	15.241485	34.204098
gene-LOC106783792	LOC106783792	NW_014569572.1	+	1147256	1149320	17.986826	12.105094	27.165583
gene-LOC106783790	LOC106783790	NW_014569572.1	-	1149828	1157392	68.892769	54.828983	123.044174
gene-LOC106783816	LOC106783816	NW_014569572.1	+	1157905	1159809	0.000000	0.000000	0.000000
gene-LOC106783815	LOC106783815	NW_014569572.1	-	1159582	1163754	0.000000	0.000000	0.000000
gene-LOC106783802	LOC106783802	NW_014569572.1	-	1164335	1168492	59.203804	43.258820	97.079056
gene-LOC106783728	LOC106783728	NW_014569572.1	+	1169041	1170129	13.997693	9.420416	21.140778
gene-LOC106783817	LOC106783817	NW_014569573.1	+	4	4346	16.930519	11.394201	25.570240
gene-LOC106783825	LOC106783825	NW_014569573.1	-	8421	225891	20.219296	13.607541	30.537292
gene-LOC106783826	LOC106783826	NW_014569573.1	+	101965	113247	0.723047	0.486609	1.092021
gene-LOC106783818	LOC106783818	NW_014569573.1	+	185530	189234	0.000000	0.000000	0.000000
gene-LOC106783824	LOC106783824	NW_014569573.1	-	246344	256614	135.869858	91.747169	205.893936
gene-LOC106783843	LOC106783843	NW_014569573.1	-	257318	259460	29.536621	19.878078	44.609291
gene-LOC106783842	LOC106783842	NW_014569573.1	+	263150	268451	7.175353	4.834925	10.850272
gene-LOC106783829	LOC106783829	NW_014569573.1	-	270716	291112	72.919922	52.588402	118.015999
gene-LOC106783830	LOC106783830	NW_014569573.1	-	293896	295104	35.181900	23.677340	53.135380
gene-LOC106783834	LOC106783834	NW_014569573.1	+	295402	297199	38.577309	25.962440	58.263481
gene-LOC106783833	LOC106783833	NW_014569573.1	-	297340	327670	56.883213	39.411827	88.445847
gene-Trnac-gca	Trnac-gca	NW_014569573.1	-	319362	319433	0.430556	0.289763	0.650271
gene-LOC106783828	LOC106783828	NW_014569573.1	+	328110	329596	78.294189	53.766449	120.659706
gene-LOC106783827	LOC106783827	NW_014569573.1	-	331559	425863	82.322716	55.403004	124.332359
gene-LOC106783820	LOC106783820	NW_014569573.1	-	567342	568424	0.773438	0.520522	1.168127
gene-LOC106783836	LOC106783836	NW_014569573.1	+	569603	577618	132.747620	89.338844	200.489319
gene-LOC106783839	LOC106783839	NW_014569573.1	-	577005	578880	120.301552	80.962677	181.691971
gene-LOC106783837	LOC106783837	NW_014569573.1	-	579211	582664	20.797602	13.996739	31.410711
gene-LOC106783838	LOC106783838	NW_014569573.1	-	582729	584572	26.308989	17.705891	39.734581
gene-Trnaf-gaa	Trnaf-gaa	NW_014569573.1	+	584668	584740	0.000000	0.000000	0.000000
gene-LOC106783821	LOC106783821	NW_014569573.1	+	587387	688828	17.757708	11.950898	26.819546
gene-Trnaf-gaa-2	Trnaf-gaa	NW_014569573.1	+	658347	658419	0.000000	0.000000	0.000000
gene-LOC106783840	LOC106783840	NW_014569573.1	-	771093	799225	84.412857	56.809666	127.489113
gene-LOC106783823	LOC106783823	NW_014569573.1	-	815124	815724	56.153080	37.790897	84.808243
gene-LOC106783835	LOC106783835	NW_014569573.1	-	825036	834280	42.816124	28.815155	64.665382
gene-LOC106783832	LOC106783832	NW_014569573.1	-	842731	874463	10.700184	46.579475	104.531082
gene-LOC106783841	LOC106783841	NW_014569573.1	+	876132	885323	61.411583	45.316231	101.696190
gene-LOC106783822	LOC106783822	NW_014569573.1	+	916037	1137263	39.334534	200.636703	450.257843
gene-LOC106783844	LOC106783844	NW_014569573.1	+	1147352	1151005	71.811760	48.329155	108.457619
gene-LOC106783854	LOC106783854	NW_014569574.1	-	40362	41833	5.235977	3.523801	7.907919
gene-LOC106783912	LOC106783912	NW_014569574.1	+	60872	69205	64.405052	43.344456	97.271233
gene-LOC106783855	LOC106783855	NW_014569574.1	-	81031	82554	7.706126	5.186206	11.638597
gene-LOC106783922	LOC106783922	NW_014569574.1	-	84136	85647	5.141118	3.592787	8.062735
gene-LOC106783921	LOC106783921	NW_014569574.1	+	85839	91935	46.774014	34.251991	76.866432
gene-LOC106783908	LOC106783908	NW_014569574.1	-	96211	106287	25.337378	17.051998	38.267155
gene-LOC106783891	LOC106783891	NW_014569574.1	+	107492	137074	41.506573	28.903473	64.863579
gene-LOC106783889	LOC106783889	NW_014569574.1	+	151074	168984	21.046249	19.375704	43.481888
gene-LOC106783936	LOC106783936	NW_014569574.1	-	183602	187987	7.069312	4.757631	10.676813
gene-LOC106783845	LOC106783845	NW_014569574.1	+	201288	204198	0.000000	0.000000	0.000000
gene-LOC106783945	LOC106783945	NW_014569574.1	+	210510	212522	0.000000	0.000000	0.000000
gene-LOC106783946	LOC106783946	NW_014569574.1	+	214203	215680	4.558863	3.068105	6.885271
gene-LOC106783856	LOC106783856	NW_014569574.1	-	217919	218381	0.000000	0.000000	0.000000
gene-LOC106783846	LOC106783846	NW_014569574.1	+	220275	220658	0.000000	0.000000	0.000000
gene-LOC106783847	LOC106783847	NW_014569574.1	+	230881	237481	0.000000	0.000000	0.000000
gene-LOC106783939	LOC106783939	NW_014569574.1	+	239805	240776	50.720001	34.428577	77.262726
gene-LOC106783941	LOC106783941	NW_014569574.1	-	241050	242484	0.000000	0.000000	0.000000
gene-Trnai-uau	Trnai-uau	NW_014569574.1	-	247942	248033	0.000000	0.000000	0.000000
gene-LOC106783929	LOC106783929	NW_014569574.1	+	249859	255829	42.203892	28.409315	63.754616
gene-LOC106783886	LOC106783886	NW_014569574.1	-	255938	272529	18.398167	12.428498	27.891352
gene-LOC106783888	LOC106783888	NW_014569574.1	-	273231	274387	334.030334	224.801666	504.487488
gene-LOC106783887	LOC106783887	NW_014569574.1	+	274826	282296	21.269327	14.314210	32.123161
gene-LOC106783901	LOC106783901	NW_014569574.1	+	283429	286533	281.894775	189.714554	425.746948
gene-LOC106783899	LOC106783899	NW_014569574.1	-	286563	289012	9.182240	6.179627	13.867978
gene-LOC106783900	LOC106783900	NW_014569574.1	+	289058	291950	42.649746	28.703184	64.414101
gene-LOC106783902	LOC106783902	NW_014569574.1	-	291778	294270	17.762249	11.953954	26.826403
gene-LOC106783848	LOC106783848	NW_014569574.1	-	294707	296116	26.354610	17.736593	39.803486
gene-LOC106783903	LOC106783903	NW_014569574.1	-	297339	309199	30.459806	20.499380	46.003582
gene-LOC106783930	LOC106783930	NW_014569574.1	+	309759	314162	7.903970	5.319354	11.937401
gene-LOC106783931	LOC106783931	NW_014569574.1	-	314520	315616	42.269363	28.447187	63.839607
gene-LOC106783896	LOC106783896	NW_014569574.1	-	319924	323439	88.850967	59.796501	134.192017
gene-LOC106783898	LOC106783898	NW_014569574.1	-	323788	325809	101.981461	76.739006	172.213425
gene-LOC106783897	LOC106783897	NW_014569574.1	-	325985	328969	8.607071	5.792540	12.999297
gene-LOC106783895	LOC106783895	NW_014569574.1	-	329314	334914	22.425875	15.097263	33.880444
gene-LOC106783909	LOC106783909	NW_014569574.1	+	335752	340355	22.497400	15.213428	34.141132
gene-LOC106783910	LOC106783910	NW_014569574.1	-	340542	346629	59.129875	41.779388	93.759003
gene-LOC106783932	LOC106783932	NW_014569574.1	+	347156	350468	219.605850	155.574295	349.131256
gene-LOC106783877	LOC106783877	NW_014569574.1	+	351821	359970	38.175331	27.846081	62.490639
gene-LOC106783878	LOC106783878	NW_014569574.1	-	361833	412982	34.093349	36.885555	82.776527
gene-LOC106783880	LOC106783880	NW_014569574.1	-	415603	419414	35.122154	23.637133	53.045147
gene-LOC106783881	LOC106783881	NW_014569574.1	-	419837	421920	33.772465	22.728792	51.006702
gene-LOC106783917	LOC106783917	NW_014569574.1	+	422601	427570	30.451180	20.493576	45.990551
gene-LOC106783918	LOC106783918	NW_014569574.1	-	427515	432251	447.650787	301.267975	676.088989
gene-LOC106783873	LOC106783873	NW_014569574.1	+	434237	443641	0.922201	0.645122	1.447748
gene-LOC106783870	LOC106783870	NW_014569574.1	-	448283	468697	110.070473	75.799370	170.104767
gene-LOC106783869	LOC106783869	NW_014569574.1	+	483087	522413	27.928577	42.238190	94.788612
gene-LOC106783849	LOC106783849	NW_014569574.1	-	522243	531326	16.160130	10.875731	24.406715
gene-LOC106783874	LOC106783874	NW_014569574.1	+	524421	527500	119.325424	80.305740	180.217712
gene-LOC106783871	LOC106783871	NW_014569574.1	+	531404	533889	8.542902	6.063046	13.606354
gene-LOC106783875	LOC106783875	NW_014569574.1	+	533998	536320	24.625755	16.633804	37.328667
gene-LOC106783876	LOC106783876	NW_014569574.1	+	536352	537929	7.413185	4.989057	11.196166
gene-LOC106783892	LOC106783892	NW_014569574.1	+	560559	563519	2247.486816	1512.553589	3394.389160
gene-LOC106783894	LOC106783894	NW_014569574.1	+	563982	564987	80.755280	56.524437	126.849030
gene-LOC106783893	LOC106783893	NW_014569574.1	+	565352	570251	42.393284	40.529877	90.954918
gene-LOC106783935	LOC106783935	NW_014569574.1	+	571575	572500	27.938055	18.802248	42.194969
gene-LOC106783933	LOC106783933	NW_014569574.1	+	572477	574800	38.288803	25.768278	57.827751
gene-LOC106783934	LOC106783934	NW_014569574.1	+	574900	579412	0.676809	0.455491	1.022188
gene-LOC106783850	LOC106783850	NW_014569574.1	+	586111	631586	2.267312	1.525896	3.424331
