Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106790232	LOC106790232	NW_014569554.1	-	361488	372617	1402.754272	1060.662964	2477.835693
gene-LOC106789900	LOC106789900	NW_014569554.1	-	373160	375647	0.000000	0.000000	0.000000
gene-LOC106791095	LOC106791095	NW_014569554.1	-	376098	396354	53.276375	165.906052	387.576385
gene-LOC106791336	LOC106791336	NW_014569554.1	+	416501	418034	168.084335	122.155731	285.370392
gene-Trnaa-cgc	Trnaa-cgc	NW_014569554.1	+	417406	417477	0.000000	0.000000	0.000000
gene-LOC106791344	LOC106791344	NW_014569554.1	+	418146	419754	25.490419	18.525229	43.277153
gene-LOC106790705	LOC106790705	NW_014569554.1	+	419894	428312	12.620902	9.223707	21.547684
gene-LOC106790718	LOC106790718	NW_014569554.1	-	428310	430789	49.200375	48.114738	112.401779
gene-LOC106790264	LOC106790264	NW_014569554.1	-	433980	518564	65.434166	63.402130	148.114960
gene-LOC106790301	LOC106790301	NW_014569554.1	+	439919	440899	1.037671	0.754130	1.761738
gene-LOC106790308	LOC106790308	NW_014569554.1	+	441994	445512	69.420341	50.451416	117.860550
gene-LOC106789974	LOC106789974	NW_014569554.1	-	519639	524540	22.318375	16.219938	37.891712
gene-LOC106790968	LOC106790968	NW_014569554.1	+	530281	533024	1.977011	1.437900	3.359107
gene-LOC106790951	LOC106790951	NW_014569554.1	-	533406	542186	37.101246	27.347122	63.886150
gene-LOC106790680	LOC106790680	NW_014569554.1	+	542389	545730	18.502348	14.106687	32.954910
gene-LOC106790659	LOC106790659	NW_014569554.1	-	545863	556866	88.140594	70.712769	165.193497
gene-LOC106790692	LOC106790692	NW_014569554.1	+	551505	553247	16.259924	12.006749	28.049202
gene-LOC106791295	LOC106791295	NW_014569554.1	-	558446	562031	6.905568	5.018640	11.724143
gene-LOC106790989	LOC106790989	NW_014569554.1	+	562874	565859	14.000497	10.342885	24.162216
gene-LOC106791026	LOC106791026	NW_014569554.1	-	564685	567862	14.199035	11.840284	27.660320
gene-LOC106791039	LOC106791039	NW_014569554.1	+	568065	569457	16.602022	12.065563	28.186598
gene-LOC106791017	LOC106791017	NW_014569554.1	-	569679	572490	11.109910	8.294708	19.377430
gene-LOC106789988	LOC106789988	NW_014569554.1	+	573058	574270	8.682196	7.464972	17.439068
gene-LOC106791384	LOC106791384	NW_014569554.1	-	574628	577000	17.249783	12.536325	29.286354
gene-LOC106790790	LOC106790790	NW_014569554.1	-	578133	589262	16.987297	12.374207	28.907625
gene-LOC106790806	LOC106790806	NW_014569554.1	+	589438	592204	19.736233	14.845016	34.679737
gene-LOC106791177	LOC106791177	NW_014569554.1	+	594401	596552	387.453918	284.537659	664.714050
gene-LOC106791191	LOC106791191	NW_014569554.1	-	596498	598526	33.984020	26.142607	61.072254
gene-LOC106791148	LOC106791148	NW_014569554.1	-	598956	600477	11.082168	8.053994	18.815096
gene-LOC106791138	LOC106791138	NW_014569554.1	+	600489	602986	33.768429	24.541294	57.331398
gene-LOC106791144	LOC106791144	NW_014569554.1	-	602242	604803	41.969532	30.501469	71.255074
gene-LOC106791316	LOC106791316	NW_014569554.1	-	605017	607540	8.347059	6.066247	14.171479
gene-LOC106790491	LOC106790491	NW_014569554.1	+	610846	611874	0.000000	0.000000	0.000000
gene-LOC106790456	LOC106790456	NW_014569554.1	-	611138	637542	81.562256	69.794777	163.048950
gene-LOC106791254	LOC106791254	NW_014569554.1	+	652980	707156	3.382450	2.458205	5.742660
gene-LOC106791279	LOC106791279	NW_014569554.1	-	707773	709231	91.007431	66.139893	154.510696
gene-LOC106791285	LOC106791285	NW_014569554.1	-	709239	709644	63.522171	46.164906	107.846741
gene-LOC106790655	LOC106790655	NW_014569554.1	+	720546	768847	14.355247	10.432713	24.372066
gene-LOC106790647	LOC106790647	NW_014569554.1	-	754552	755703	0.000000	0.000000	0.000000
gene-LOC106790608	LOC106790608	NW_014569554.1	+	768868	840321	9.392844	17.365740	40.568447
gene-LOC106791047	LOC106791047	NW_014569554.1	-	854107	857886	27.784170	20.306896	47.439339
gene-LOC106791062	LOC106791062	NW_014569554.1	+	858112	861593	13.556031	9.896376	23.119116
gene-LOC106790827	LOC106790827	NW_014569554.1	-	878055	889523	103.837494	75.464165	176.293335
gene-LOC106790833	LOC106790833	NW_014569554.1	+	883664	885880	0.000000	0.000000	0.000000
gene-LOC106790838	LOC106790838	NW_014569554.1	+	895799	897970	0.000000	0.000000	0.000000
gene-LOC106790925	LOC106790925	NW_014569554.1	+	915728	921105	119.222298	110.794266	258.828644
gene-LOC106790943	LOC106790943	NW_014569554.1	-	923039	924022	20.799564	15.116138	35.313107
gene-LOC106790917	LOC106790917	NW_014569554.1	+	924169	925813	4.278212	3.109202	7.263467
gene-LOC106790550	LOC106790550	NW_014569554.1	-	929243	957117	134.504089	103.768158	242.414856
gene-LOC106790571	LOC106790571	NW_014569554.1	-	956978	963263	2.486664	3.662936	8.557057
gene-LOC106789908	LOC106789908	NW_014569554.1	-	962492	962788	5.959596	4.331152	10.118090
gene-LOC106790888	LOC106790888	NW_014569554.1	-	964048	968058	18.039351	15.069452	35.204044
gene-LOC106790907	LOC106790907	NW_014569554.1	+	967571	969410	4.391875	3.196186	7.466673
gene-LOC106790857	LOC106790857	NW_014569554.1	-	969125	974546	15.143784	12.137365	28.354338
gene-LOC106790037	LOC106790037	NW_014569554.1	-	975136	976653	0.000000	0.000000	0.000000
gene-LOC106790019	LOC106790019	NW_014569554.1	+	981885	990767	2.059467	1.496723	3.496524
gene-LOC106791375	LOC106791375	NW_014569554.1	-	991758	993483	0.743205	0.540126	1.261799
gene-LOC106791353	LOC106791353	NW_014569554.1	+	993938	998038	3.575581	3.136652	7.327596
gene-LOC106789917	LOC106789917	NW_014569554.1	+	999150	1003500	0.000000	0.000000	0.000000
gene-LOC106790028	LOC106790028	NW_014569554.1	-	1003751	1008268	3.666994	2.664998	6.225753
gene-LOC106789924	LOC106789924	NW_014569554.1	-	1009742	1012528	2.305380	1.675441	3.914031
gene-LOC106789927	LOC106789927	NW_014569554.1	-	1014696	1015535	0.000000	0.000000	0.000000
gene-LOC106791302	LOC106791302	NW_014569554.1	+	1016971	1019492	25.887476	19.336317	45.171947
gene-LOC106790777	LOC106790777	NW_014569554.1	-	1021603	1043813	497.964081	383.137726	895.055542
gene-LOC106790359	LOC106790359	NW_014569554.1	+	1046212	1049651	18.999601	14.492934	33.857227
gene-LOC106790392	LOC106790392	NW_014569554.1	-	1052116	1058660	47.655022	34.633411	80.907791
gene-LOC106790351	LOC106790351	NW_014569554.1	+	1053586	1057126	0.000000	0.000000	0.000000
gene-LOC106790401	LOC106790401	NW_014569554.1	+	1059331	1060656	216.193100	157.118912	367.048553
gene-LOC106790372	LOC106790372	NW_014569554.1	-	1062370	1081080	288.959412	225.698883	527.259644
gene-Trnar-ucg	Trnar-ucg	NW_014569554.1	-	1067519	1067591	0.000000	0.000000	0.000000
gene-LOC106791262	LOC106791262	NW_014569554.1	+	1087681	1090678	23.719501	17.238211	40.270523
gene-LOC106790434	LOC106790434	NW_014569554.1	-	1096662	1102468	101.481056	97.328850	227.371841
gene-LOC106789935	LOC106789935	NW_014569554.1	+	1103166	1108220	0.000000	0.000000	0.000000
gene-LOC106790403	LOC106790403	NW_014569554.1	+	1110152	1131124	19.815420	44.389301	103.698723
gene-LOC106791272	LOC106791272	NW_014569554.1	+	1135488	1139733	36.268578	26.358284	61.576103
gene-LOC106790326	LOC106790326	NW_014569554.1	+	1147275	1361380	0.269624	8.910213	20.815323
gene-LOC106790312	LOC106790312	NW_014569554.1	-	1195879	1199352	58.360226	43.019661	100.499077
gene-LOC106789943	LOC106789943	NW_014569554.1	+	1380424	1384374	0.000000	0.000000	0.000000
gene-LOC106789951	LOC106789951	NW_014569554.1	+	1410946	1419741	0.000000	0.000000	0.000000
gene-LOC106791324	LOC106791324	NW_014569554.1	+	1453168	1499686	13.783133	10.021743	23.411991
gene-LOC106790840	LOC106790840	NW_014569554.1	+	1566683	1731943	1.898248	14.609359	34.129211
gene-LOC106789957	LOC106789957	NW_014569554.1	+	1747267	1763189	0.000000	0.000000	0.000000
gene-LOC106791227	LOC106791227	NW_014569554.1	+	1768891	1780902	14.354782	10.432376	24.371277
gene-LOC106791236	LOC106791236	NW_014569554.1	-	1771410	1778558	0.000000	0.000000	0.000000
gene-LOC106789965	LOC106789965	NW_014569554.1	+	1795173	1800525	0.000000	0.000000	0.000000
gene-LOC106791203	LOC106791203	NW_014569554.1	-	1817845	1833131	1.346443	1.108825	2.590347
gene-LOC106791812	LOC106791812	NW_014569555.1	-	72395	150062	22.675156	16.479229	38.497452
gene-LOC106792028	LOC106792028	NW_014569555.1	+	189080	192128	89.139519	64.792412	151.362823
gene-LOC106791425	LOC106791425	NW_014569555.1	+	209848	752090	17.859030	26.333132	61.517353
gene-LOC106791508	LOC106791508	NW_014569555.1	-	392457	447732	0.000000	0.000000	0.000000
gene-LOC106791972	LOC106791972	NW_014569555.1	-	757429	759284	44.966484	36.888329	86.175552
gene-LOC106791907	LOC106791907	NW_014569555.1	+	760209	811549	59.231743	44.189865	103.232819
gene-LOC106791928	LOC106791928	NW_014569555.1	-	769030	771112	0.000000	0.000000	0.000000
gene-LOC106791919	LOC106791919	NW_014569555.1	-	773816	776129	0.000000	0.000000	0.000000
gene-LOC106792003	LOC106792003	NW_014569555.1	+	830571	866151	3.629339	2.637631	6.161823
gene-LOC106791399	LOC106791399	NW_014569555.1	-	896495	908533	0.000000	0.000000	0.000000
gene-LOC106791408	LOC106791408	NW_014569555.1	+	917118	923220	5.908645	4.294124	10.031586
gene-LOC106791821	LOC106791821	NW_014569555.1	-	923453	927453	89.811577	65.270798	152.480392
gene-LOC106791827	LOC106791827	NW_014569555.1	+	927645	931989	19.810534	14.397357	33.633949
gene-LOC106792064	LOC106792064	NW_014569555.1	-	933164	934136	22.322933	16.223251	37.899456
gene-LOC106792056	LOC106792056	NW_014569555.1	+	934410	935945	8.010544	5.821683	13.600150
gene-LOC106791755	LOC106791755	NW_014569555.1	-	946663	955697	46.783051	33.999702	79.427383
gene-LOC106791762	LOC106791762	NW_014569555.1	-	957346	963946	29.688095	27.641289	64.573357
gene-LOC106791549	LOC106791549	NW_014569555.1	-	964293	965626	1.154060	0.838716	1.959341
gene-LOC106791538	LOC106791538	NW_014569555.1	+	964844	966122	14.967542	10.877700	25.411610
gene-LOC106792012	LOC106792012	NW_014569555.1	-	966441	972202	20.532047	14.921720	34.858921
gene-LOC106791895	LOC106791895	NW_014569555.1	+	973868	1039051	1.902583	10.336450	24.147184
gene-LOC106791868	LOC106791868	NW_014569555.1	-	1060680	1064722	251.211700	192.738449	450.260071
gene-LOC106791835	LOC106791835	NW_014569555.1	+	1064973	1070047	30.479265	26.633417	62.218853
gene-LOC106791954	LOC106791954	NW_014569555.1	+	1072034	1081663	36.815975	88.025177	205.637344
gene-LOC106791963	LOC106791963	NW_014569555.1	-	1076327	1078648	5.068843	4.304501	10.055828
gene-LOC106791630	LOC106791630	NW_014569555.1	+	1087191	1115353	130.892502	97.829407	228.541214
gene-LOC106791682	LOC106791682	NW_014569555.1	+	1117941	1120043	31.898388	23.372314	54.600525
gene-LOC106791696	LOC106791696	NW_014569555.1	+	1120174	1123314	35.661022	25.916740	60.544613
gene-LOC106791643	LOC106791643	NW_014569555.1	+	1123553	1147987	45.016121	59.101948	138.069214
gene-LOC106791522	LOC106791522	NW_014569555.1	+	1150972	1153993	2.099701	1.525963	3.564833
gene-LOC106791722	LOC106791722	NW_014569555.1	+	1155260	1201371	95.274422	78.797318	184.079971
gene-Trnap-ugg	Trnap-ugg	NW_014569555.1	+	1185134	1185205	0.000000	0.000000	0.000000
gene-Trnap-ugg-2	Trnap-ugg	NW_014569555.1	+	1185951	1186022	0.000000	0.000000	0.000000
gene-LOC106791747	LOC106791747	NW_014569555.1	-	1204396	1209363	0.337455	0.245246	0.572925
gene-LOC106792070	LOC106792070	NW_014569555.1	-	1209878	1213785	62.607086	45.499863	106.293129
gene-LOC106791793	LOC106791793	NW_014569555.1	+	1214623	1217179	20.202082	14.681916	34.298714
gene-LOC106791800	LOC106791800	NW_014569555.1	-	1218565	1220802	104.269524	76.410805	178.504791
gene-LOC106791773	LOC106791773	NW_014569555.1	-	1221203	1227496	104.187210	80.632690	188.367615
gene-LOC106791994	LOC106791994	NW_014569555.1	+	1229236	1232701	134.455948	97.716217	228.276764
gene-LOC106791515	LOC106791515	NW_014569555.1	-	1233328	1235099	19.149363	13.916850	32.511425
gene-LOC106791699	LOC106791699	NW_014569555.1	+	1238881	1241297	19.903728	14.465086	33.792171
gene-LOC106791715	LOC106791715	NW_014569555.1	+	1241318	1243212	318.090271	231.172943	540.047668
gene-LOC106791707	LOC106791707	NW_014569555.1	+	1243790	1399669	92.459747	67.195358	156.976410
gene-LOC106791622	LOC106791622	NW_014569555.1	+	1403699	1495493	39.232887	28.512604	66.608856
gene-LOC106792078	LOC106792078	NW_014569555.1	+	1496367	1497944	477.913025	347.324554	811.391663
gene-LOC106792017	LOC106792017	NW_014569555.1	+	1498424	1500331	39.209785	28.495815	66.569626
gene-LOC106792022	LOC106792022	NW_014569555.1	-	1500490	1502085	103.764397	75.411041	176.169235
gene-LOC106792046	LOC106792046	NW_014569555.1	-	1508320	1583614	12.921859	9.390995	21.938488
gene-LOC106791935	LOC106791935	NW_014569555.1	-	1589254	1610830	458.392334	335.610046	784.025330
gene-LOC106791417	LOC106791417	NW_014569555.1	-	1613287	1617217	0.000000	0.000000	0.000000
gene-LOC106791944	LOC106791944	NW_014569555.1	-	1619802	1631455	98.834305	87.612587	204.673492
gene-LOC106791885	LOC106791885	NW_014569555.1	-	1635879	1643576	953.855530	693.646912	1620.442139
gene-LOC106791553	LOC106791553	NW_014569555.1	-	1655041	1877492	80.821335	82.919281	193.709351
gene-LOC106792421	LOC106792421	NW_014569556.1	-	73710	77543	3.677260	2.672458	6.243183
gene-LOC106792409	LOC106792409	NW_014569556.1	-	80151	84843	143.632553	104.745056	244.696976
gene-LOC106792429	LOC106792429	NW_014569556.1	-	85054	86076	11.462206	8.330188	19.460316
gene-LOC106792448	LOC106792448	NW_014569556.1	-	91553	103810	0.000000	0.000000	0.000000
gene-LOC106792437	LOC106792437	NW_014569556.1	-	123668	150686	2.270060	1.667747	3.896058
gene-LOC106792202	LOC106792202	NW_014569556.1	-	202684	235710	58.554138	42.752388	99.874695
gene-LOC106792216	LOC106792216	NW_014569556.1	-	235714	284663	54.717556	39.766125	92.898430
gene-LOC106792521	LOC106792521	NW_014569556.1	-	343907	345884	444.158936	418.017700	976.539307
gene-LOC106792118	LOC106792118	NW_014569556.1	-	348339	349039	0.000000	0.000000	0.000000
gene-LOC106792541	LOC106792541	NW_014569556.1	-	366516	369071	0.000000	0.000000	0.000000
gene-LOC106792378	LOC106792378	NW_014569556.1	+	522559	528623	12.618334	9.872416	23.063145
gene-LOC106792395	LOC106792395	NW_014569556.1	-	527142	530699	51.576984	54.744492	127.889679
gene-LOC106792339	LOC106792339	NW_014569556.1	+	530984	539416	75.861481	55.331959	129.262070
gene-LOC106792350	LOC106792350	NW_014569556.1	+	540074	548292	40.800922	40.211758	93.939476
gene-LOC106792373	LOC106792373	NW_014569556.1	+	550712	551263	0.000000	0.000000	0.000000
gene-LOC106792090	LOC106792090	NW_014569556.1	-	551396	556321	0.344310	0.250228	0.584563
gene-LOC106792110	LOC106792110	NW_014569556.1	+	557523	559290	0.000000	0.000000	0.000000
gene-LOC106792330	LOC106792330	NW_014569556.1	+	561187	563786	550.113525	399.796417	933.972351
gene-LOC106792306	LOC106792306	NW_014569556.1	-	565519	572118	16.714037	20.897659	48.819435
gene-LOC106792097	LOC106792097	NW_014569556.1	+	566242	567047	0.000000	0.000000	0.000000
gene-LOC106792293	LOC106792293	NW_014569556.1	-	568683	570761	36.986050	26.879707	62.794212
gene-LOC106792300	LOC106792300	NW_014569556.1	+	572344	574237	30.229328	21.969244	51.322781
gene-LOC106792335	LOC106792335	NW_014569556.1	-	573974	575519	37.652458	27.364023	63.925632
gene-LOC106792463	LOC106792463	NW_014569556.1	+	575869	577934	15.972425	11.608003	27.117682
gene-LOC106792471	LOC106792471	NW_014569556.1	-	578377	581285	24.198784	18.362211	42.896328
gene-LOC106792532	LOC106792532	NW_014569556.1	-	582214	584091	35.482891	25.787283	60.242184
gene-LOC106792144	LOC106792144	NW_014569556.1	+	584495	586437	26.451168	19.223455	44.908291
gene-LOC106792161	LOC106792161	NW_014569556.1	-	585837	588484	36.829247	37.105293	86.682404
gene-LOC106792173	LOC106792173	NW_014569556.1	+	588260	590021	9.627891	6.997095	16.346050
gene-LOC106792123	LOC106792123	NW_014569556.1	-	589628	610325	8.786922	8.175070	19.097940
gene-LOC106792151	LOC106792151	NW_014569556.1	+	609386	611607	5.083008	3.694089	8.629835
gene-LOC106792181	LOC106792181	NW_014569556.1	-	614373	885798	30.175943	25.828821	60.339222
gene-LOC106792502	LOC106792502	NW_014569556.1	+	1287503	1289770	78.645599	57.155895	133.523010
gene-LOC106792489	LOC106792489	NW_014569556.1	-	1289930	1293104	6.960961	5.069771	11.843592
gene-LOC106792455	LOC106792455	NW_014569556.1	-	1293587	1298452	106.446068	77.359962	180.722107
gene-LOC106792271	LOC106792271	NW_014569556.1	+	1315577	1338432	36.865646	33.890820	79.173004
gene-LOC106792251	LOC106792251	NW_014569556.1	+	1351650	1569387	25.760950	21.956688	51.293449
gene-LOC106792511	LOC106792511	NW_014569556.1	+	1577174	1584625	2.929044	2.145462	5.012055
gene-LOC106792224	LOC106792224	NW_014569556.1	-	1594556	1657056	50.928978	64.408142	150.465134
gene-LOC106793030	LOC106793030	NW_014569557.1	+	5856	8168	26.463955	20.209019	47.210686
gene-LOC106793032	LOC106793032	NW_014569557.1	-	8011	8908	26.907021	19.554749	45.682228
gene-LOC106793031	LOC106793031	NW_014569557.1	+	8893	10521	74.108467	53.858524	125.819946
gene-LOC106792547	LOC106792547	NW_014569557.1	-	10508	14128	8.691632	6.316667	14.756489
gene-LOC106792998	LOC106792998	NW_014569557.1	+	14436	17526	4.662577	3.428853	8.010211
gene-LOC106792999	LOC106792999	NW_014569557.1	-	17633	27027	25.701981	18.678982	43.636333
gene-LOC106793000	LOC106793000	NW_014569557.1	+	20467	24665	0.379162	0.275557	0.643734
gene-LOC106792997	LOC106792997	NW_014569557.1	+	27725	37247	54.485611	40.209637	93.934517
gene-LOC106793006	LOC106793006	NW_014569557.1	-	39595	42300	31.301182	22.748215	53.142555
gene-LOC106793008	LOC106793008	NW_014569557.1	-	42367	46486	35.673222	30.571321	71.418266
gene-LOC106793009	LOC106793009	NW_014569557.1	-	46914	47632	16.824097	12.226956	28.563631
gene-LOC106793007	LOC106793007	NW_014569557.1	+	47938	51627	34.508198	25.078922	58.587360
gene-LOC106792655	LOC106792655	NW_014569557.1	-	53574	54880	48.704594	37.492943	87.588013
gene-LOC106793022	LOC106793022	NW_014569557.1	+	55215	66113	44.958893	32.762276	76.536598
gene-LOC106793011	LOC106793011	NW_014569557.1	+	68752	75630	43.657326	40.825043	95.372192
gene-LOC106793010	LOC106793010	NW_014569557.1	-	76191	89202	0.000000	0.000000	0.000000
gene-LOC106793060	LOC106793060	NW_014569557.1	-	93354	95546	24.981543	18.155401	42.413189
gene-LOC106793024	LOC106793024	NW_014569557.1	-	100847	104912	25.411036	19.348270	45.199871
gene-LOC106793023	LOC106793023	NW_014569557.1	+	106599	111865	30.960798	22.500841	52.564655
gene-LOC106792647	LOC106792647	NW_014569557.1	-	111941	113400	0.000000	0.000000	0.000000
gene-LOC106792552	LOC106792552	NW_014569557.1	-	139451	142750	0.000000	0.000000	0.000000
gene-LOC106792993	LOC106792993	NW_014569557.1	-	168589	187387	75.470947	57.120831	133.441101
gene-LOC106792994	LOC106792994	NW_014569557.1	+	176416	178903	1336.710205	971.457703	2269.441162
gene-LOC106792996	LOC106792996	NW_014569557.1	+	179495	181371	28.330729	20.589432	48.099373
gene-LOC106792995	LOC106792995	NW_014569557.1	+	181902	183912	0.000000	0.000000	0.000000
gene-LOC106793051	LOC106793051	NW_014569557.1	+	187609	188972	142.373581	103.470375	241.719177
gene-LOC106793049	LOC106793049	NW_014569557.1	+	189032	192251	17.654427	12.830400	29.973351
gene-LOC106793050	LOC106793050	NW_014569557.1	-	192254	194163	3.198238	2.324328	5.429908
gene-LOC106793004	LOC106793004	NW_014569557.1	-	194247	229217	11.991682	8.714986	20.359251
gene-LOC106793002	LOC106793002	NW_014569557.1	+	197473	201606	8.143007	5.917952	13.825044
gene-LOC106793001	LOC106793001	NW_014569557.1	+	202297	223670	2.060428	1.497421	3.498155
gene-LOC106793003	LOC106793003	NW_014569557.1	+	224397	230427	3.710444	2.696575	6.299521
gene-LOC106793025	LOC106793025	NW_014569557.1	-	232842	248590	82.871391	68.877167	160.905304
gene-LOC106792984	LOC106792984	NW_014569557.1	-	249937	252645	27.117723	22.453651	52.454418
