Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106793692	LOC106793692	NW_014569564.1	+	1021666	1327936	7.305911	56.465073	120.057449
gene-Trnag-gcc	Trnag-gcc	NW_014569564.1	-	1050552	1050622	0.000000	0.000000	0.000000
gene-Trnag-gcc-2	Trnag-gcc	NW_014569564.1	-	1052892	1052962	0.000000	0.000000	0.000000
gene-Trnas-aga-2	Trnas-aga	NW_014569564.1	-	1108782	1108863	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_014569564.1	+	1114156	1114228	0.000000	0.000000	0.000000
gene-Trnai-aau	Trnai-aau	NW_014569564.1	-	1114506	1114579	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_014569564.1	+	1137234	1137307	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_014569564.1	+	1137829	1137902	0.000000	0.000000	0.000000
gene-Trnar-acg-3	Trnar-acg	NW_014569564.1	+	1138784	1138856	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_014569564.1	-	1151125	1151198	0.000000	0.000000	0.000000
gene-LOC106793695	LOC106793695	NW_014569564.1	-	1332685	1334643	0.000000	0.000000	0.000000
gene-LOC106793691	LOC106793691	NW_014569564.1	+	1334948	1366056	105.436783	51.270145	109.011864
gene-Trnaa-agc	Trnaa-agc	NW_014569564.1	+	1342466	1342538	2.000000	0.783840	1.666620
gene-LOC106793693	LOC106793693	NW_014569564.1	-	1355577	1358563	24.303329	9.524962	20.252213
gene-Trnaa-agc-2	Trnaa-agc	NW_014569564.1	+	1360350	1360422	0.000000	0.000000	0.000000
gene-LOC106793694	LOC106793694	NW_014569564.1	-	1366337	1367669	47.677601	18.685808	39.730228
gene-LOC106793731	LOC106793731	NW_014569564.1	+	1367816	1371976	133.872269	52.467228	111.557121
gene-LOC106793738	LOC106793738	NW_014569564.1	+	1374163	1375804	47.479790	18.608282	39.565388
gene-LOC106793736	LOC106793736	NW_014569564.1	-	1376653	1379710	323.364197	126.732918	269.462677
gene-LOC106793729	LOC106793729	NW_014569564.1	+	1380166	1391939	21.827192	25.633301	54.502159
gene-LOC106793730	LOC106793730	NW_014569564.1	-	1391138	1393232	0.000000	0.000000	0.000000
gene-LOC106793690	LOC106793690	NW_014569564.1	-	1393559	1394128	0.000000	0.000000	0.000000
gene-LOC106793709	LOC106793709	NW_014569564.1	+	1394187	1397327	27.438488	10.753694	22.864771
gene-LOC106793678	LOC106793678	NW_014569564.1	-	1397699	1399285	53.543793	20.984886	44.618587
gene-LOC106793710	LOC106793710	NW_014569564.1	-	1399503	1400560	30.048754	11.776710	25.039932
gene-LOC106793680	LOC106793680	NW_014569564.1	-	1400718	1402397	0.000000	0.000000	0.000000
gene-LOC106793712	LOC106793712	NW_014569564.1	-	1402132	1406616	11.203496	5.432748	11.551244
gene-LOC106793711	LOC106793711	NW_014569564.1	+	1406694	1411022	11.088464	4.345791	9.240129
gene-LOC106793734	LOC106793734	NW_014569564.1	+	1414649	1425720	4.018291	3.736283	7.944178
gene-LOC106793753	LOC106793753	NW_014569565.1	+	43149	51356	2.551486	1.061727	2.257470
gene-LOC106793754	LOC106793754	NW_014569565.1	-	45555	50571	1.651555	0.647278	1.376258
gene-LOC106793742	LOC106793742	NW_014569565.1	-	215696	244715	0.000000	0.000000	0.000000
gene-LOC106793765	LOC106793765	NW_014569565.1	-	288455	302711	35.953209	14.588710	31.018877
gene-LOC106793766	LOC106793766	NW_014569565.1	+	296272	301747	8.851345	3.469020	7.375916
gene-LOC106793782	LOC106793782	NW_014569565.1	+	302992	305888	4.083787	1.621095	3.446812
gene-LOC106793773	LOC106793773	NW_014569565.1	+	308245	352025	18.075773	7.700914	16.373875
gene-LOC106793763	LOC106793763	NW_014569565.1	-	365598	732640	29.625399	12.058452	25.638979
gene-LOC106793767	LOC106793767	NW_014569565.1	-	755492	776234	31.423948	23.477732	49.918934
gene-LOC106793748	LOC106793748	NW_014569565.1	+	792299	794318	1.553216	0.612392	1.302082
gene-LOC106793747	LOC106793747	NW_014569565.1	+	794547	797278	1.247551	0.488940	1.039597
gene-LOC106793778	LOC106793778	NW_014569565.1	+	805466	807177	62.051079	24.319063	51.707794
gene-LOC106793779	LOC106793779	NW_014569565.1	-	807141	808197	105.886322	41.498974	88.236145
gene-LOC106793744	LOC106793744	NW_014569565.1	-	808465	810090	0.000000	0.000000	0.000000
gene-LOC106793749	LOC106793749	NW_014569565.1	-	811252	813066	1.348449	0.528484	1.123676
gene-LOC106793781	LOC106793781	NW_014569565.1	-	813649	816694	13.617816	5.337095	11.347864
gene-LOC106793746	LOC106793746	NW_014569565.1	+	817861	819944	139.659897	54.735519	116.380020
gene-LOC106793780	LOC106793780	NW_014569565.1	+	821582	825398	21.334352	8.383019	17.824184
gene-LOC106793764	LOC106793764	NW_014569565.1	-	827768	832687	200.446487	78.558998	167.034088
gene-LOC106793759	LOC106793759	NW_014569565.1	-	849091	852043	297.064667	116.425598	247.547012
gene-LOC106793757	LOC106793757	NW_014569565.1	+	853234	891067	18.078150	41.629879	88.514481
gene-LOC106793774	LOC106793774	NW_014569565.1	-	902510	907730	15.245472	5.984531	12.724459
gene-LOC106793775	LOC106793775	NW_014569565.1	+	908050	910214	42.977425	16.843714	35.813522
gene-LOC106793776	LOC106793776	NW_014569565.1	-	910150	911204	62.414940	24.461666	52.011002
gene-LOC106793777	LOC106793777	NW_014569565.1	+	911368	916727	39.244488	15.380702	32.702831
gene-LOC106793745	LOC106793745	NW_014569565.1	-	917927	920124	0.673313	0.263885	0.561079
gene-LOC106793756	LOC106793756	NW_014569565.1	+	920306	1000953	6.481117	26.584881	56.525436
gene-LOC106793743	LOC106793743	NW_014569565.1	-	1005545	1008482	0.480280	0.188231	0.400222
gene-Trnas-gcu-2	Trnas-gcu	NW_014569565.1	+	1008094	1008175	0.182988	0.071717	0.152486
gene-LOC106793771	LOC106793771	NW_014569565.1	-	1008415	1010866	16.025742	6.280809	13.354414
gene-LOC106793772	LOC106793772	NW_014569565.1	+	1010874	1012280	29.056158	15.030568	31.958364
gene-LOC106793770	LOC106793770	NW_014569565.1	-	1012269	1014940	9.232639	3.618456	7.693652
gene-LOC106793769	LOC106793769	NW_014569565.1	+	1015948	1019810	81.948250	32.117161	68.288307
gene-LOC106793751	LOC106793751	NW_014569565.1	+	1040202	1041832	40.006783	15.899018	33.804886
gene-LOC106793752	LOC106793752	NW_014569565.1	+	1042414	1044013	31.576565	12.375489	26.313072
gene-LOC106793750	LOC106793750	NW_014569565.1	+	1044002	1087448	118.335228	46.377949	98.609947
gene-LOC106793760	LOC106793760	NW_014569565.1	-	1094375	1294810	18.228346	9.317823	19.811787
gene-LOC106793762	LOC106793762	NW_014569565.1	-	1169958	1174848	2.725252	1.068081	2.270980
gene-LOC106793783	LOC106793783	NW_014569566.1	+	72666	92651	4.282761	1.678500	3.568868
gene-LOC106793806	LOC106793806	NW_014569566.1	-	101886	106177	41.797901	16.381437	34.830616
gene-LOC106793801	LOC106793801	NW_014569566.1	+	106366	130881	513.564697	253.022812	537.983398
gene-LOC106793807	LOC106793807	NW_014569566.1	-	131246	136012	75.342781	33.557083	71.349907
gene-LOC106793804	LOC106793804	NW_014569566.1	+	136339	139336	4.564835	1.789050	3.803923
gene-LOC106793805	LOC106793805	NW_014569566.1	+	136593	141279	28.262917	12.224226	25.991451
gene-LOC106793803	LOC106793803	NW_014569566.1	+	141585	147316	6.549093	2.609926	5.549289
gene-LOC106793784	LOC106793784	NW_014569566.1	-	146303	148756	0.000000	0.000000	0.000000
gene-LOC106793808	LOC106793808	NW_014569566.1	+	148988	149749	169.486847	66.425293	141.235107
gene-LOC106793800	LOC106793800	NW_014569566.1	-	150448	154439	46.935436	18.394939	39.111774
gene-LOC106793853	LOC106793853	NW_014569566.1	+	154957	164219	46.588150	18.261438	38.827923
gene-LOC106793785	LOC106793785	NW_014569566.1	-	172465	173822	0.000000	0.000000	0.000000
gene-LOC106793845	LOC106793845	NW_014569566.1	+	174328	250916	173.636566	68.051651	144.693115
gene-LOC106793793	LOC106793793	NW_014569566.1	-	271554	273195	2.453616	0.961621	2.044623
gene-LOC106793792	LOC106793792	NW_014569566.1	-	274063	276096	7.796952	3.055782	6.497279
gene-LOC106793875	LOC106793875	NW_014569566.1	+	276386	278636	6.129789	2.415111	5.135068
gene-LOC106793795	LOC106793795	NW_014569566.1	-	280949	282602	8.753024	3.430486	7.293984
gene-LOC106793797	LOC106793797	NW_014569566.1	-	284583	288015	2.851962	1.117741	2.376569
gene-LOC106793839	LOC106793839	NW_014569566.1	+	302847	373645	62.036564	96.086693	204.301910
gene-LOC106793858	LOC106793858	NW_014569566.1	-	378379	382961	60.824558	23.838366	50.685722
gene-LOC106793859	LOC106793859	NW_014569566.1	-	384162	387515	14.019730	5.494613	11.682783
gene-LOC106793872	LOC106793872	NW_014569566.1	-	387888	391412	35.401287	13.874475	29.500254
gene-LOC106793829	LOC106793829	NW_014569566.1	-	399680	470663	35.111671	15.928768	33.868141
gene-LOC106793832	LOC106793832	NW_014569566.1	-	477160	479680	41.396275	16.224030	34.495937
gene-LOC106793831	LOC106793831	NW_014569566.1	+	480572	482120	26.232409	10.281007	21.859732
gene-LOC106793833	LOC106793833	NW_014569566.1	+	484349	489243	2.420342	0.948581	2.016896
gene-LOC106793867	LOC106793867	NW_014569566.1	-	490583	497177	31.986214	16.218052	34.483223
gene-LOC106793834	LOC106793834	NW_014569566.1	-	499553	516728	95.328308	38.036808	80.874802
gene-LOC106793835	LOC106793835	NW_014569566.1	-	532752	535950	9.004673	3.529112	7.503685
gene-LOC106793837	LOC106793837	NW_014569566.1	-	541065	551111	58.337986	22.863827	48.613636
gene-LOC106793799	LOC106793799	NW_014569566.1	-	578843	607455	0.000000	0.000000	0.000000
gene-LOC106793866	LOC106793866	NW_014569566.1	+	636382	638002	5.097132	1.997668	4.247492
gene-LOC106793863	LOC106793863	NW_014569566.1	-	637469	640404	40.357471	15.816902	33.630291
gene-LOC106793864	LOC106793864	NW_014569566.1	+	640946	642548	0.094725	0.037125	0.078935
gene-LOC106793865	LOC106793865	NW_014569566.1	-	642304	644226	22.208530	8.703969	18.506594
gene-LOC106793862	LOC106793862	NW_014569566.1	+	644550	647786	24.222998	9.493479	20.185270
gene-LOC106793861	LOC106793861	NW_014569566.1	+	647712	652207	40.406841	16.072912	34.174622
gene-LOC106793869	LOC106793869	NW_014569566.1	-	653072	656800	76.439240	29.958073	63.697594
gene-LOC106793857	LOC106793857	NW_014569566.1	+	657050	662349	27.429972	12.050642	25.622374
gene-LOC106793856	LOC106793856	NW_014569566.1	-	657796	661974	16.520111	6.899773	14.670468
gene-LOC106793855	LOC106793855	NW_014569566.1	-	662456	665142	16.891518	8.050531	17.117241
gene-LOC106793874	LOC106793874	NW_014569566.1	+	665237	669882	13.003266	5.096241	10.835753
gene-LOC106793838	LOC106793838	NW_014569566.1	+	725912	750090	41.122345	104.547066	222.290558
gene-LOC106793848	LOC106793848	NW_014569566.1	-	756082	757064	182.611298	71.569031	152.171844
gene-LOC106793846	LOC106793846	NW_014569566.1	-	757934	764273	208.877945	141.513535	300.889587
gene-LOC106793851	LOC106793851	NW_014569566.1	-	766085	796258	42.506172	16.659021	35.420826
gene-LOC106793786	LOC106793786	NW_014569566.1	-	796582	797783	0.000000	0.000000	0.000000
gene-LOC106793849	LOC106793849	NW_014569566.1	-	797980	801765	4.262069	1.670390	3.551625
gene-LOC106793850	LOC106793850	NW_014569566.1	+	801838	805436	57.905041	23.300673	49.542469
gene-LOC106793873	LOC106793873	NW_014569566.1	+	806015	808737	218.325180	85.566017	181.932587
gene-LOC106793841	LOC106793841	NW_014569566.1	-	809144	816438	30.669590	12.322098	26.199549
gene-LOC106793844	LOC106793844	NW_014569566.1	-	816606	820767	3.501594	1.795181	3.816959
gene-LOC106793787	LOC106793787	NW_014569566.1	+	818488	819981	13.249722	5.192832	11.041128
gene-LOC106793843	LOC106793843	NW_014569566.1	-	820919	822584	24.668650	9.668139	20.556637
gene-LOC106793798	LOC106793798	NW_014569566.1	-	824602	827082	2.394326	0.938384	1.995216
gene-LOC106793822	LOC106793822	NW_014569566.1	-	834325	837505	26.742678	10.480991	22.284945
gene-LOC106793819	LOC106793819	NW_014569566.1	+	837836	844191	130.532654	57.374561	121.991203
gene-LOC106793821	LOC106793821	NW_014569566.1	-	841410	847456	9.695065	4.261528	9.060966
gene-LOC106793823	LOC106793823	NW_014569566.1	+	845695	859683	55.142509	21.611456	45.950813
gene-LOC106793824	LOC106793824	NW_014569566.1	+	860280	905119	89.294800	34.996422	74.410263
gene-LOC106793788	LOC106793788	NW_014569566.1	-	912028	914683	0.000000	0.000000	0.000000
gene-LOC106793870	LOC106793870	NW_014569566.1	+	920115	923341	8.719186	3.417224	7.265786
gene-LOC106793871	LOC106793871	NW_014569566.1	-	923347	924363	11.869064	4.651724	9.890612
gene-LOC106793796	LOC106793796	NW_014569566.1	+	925359	927962	3.398094	1.331781	2.831666
gene-LOC106793840	LOC106793840	NW_014569566.1	+	945225	964809	72.403023	28.376198	60.334175
gene-Trnap-ugg-3	Trnap-ugg	NW_014569566.1	+	971901	971972	0.000000	0.000000	0.000000
gene-LOC106793860	LOC106793860	NW_014569566.1	+	972568	1014340	49.281631	22.935783	48.766632
gene-LOC106793852	LOC106793852	NW_014569566.1	+	1052313	1073569	443.474182	173.806427	369.551544
gene-LOC106793791	LOC106793791	NW_014569566.1	-	1076994	1078599	215.029984	84.274567	179.186676
gene-LOC106793826	LOC106793826	NW_014569566.1	+	1079050	1081832	17.918293	7.022539	14.931495
gene-LOC106793825	LOC106793825	NW_014569566.1	-	1081746	1088357	11.671537	4.718244	10.032047
gene-LOC106793828	LOC106793828	NW_014569566.1	+	1088409	1091131	56.252884	22.046633	46.876099
gene-LOC106793789	LOC106793789	NW_014569566.1	+	1091651	1108037	154.206253	60.436527	128.501633
gene-LOC106793794	LOC106793794	NW_014569566.1	+	1109055	1111407	2.505574	1.065481	2.265452
gene-LOC106793790	LOC106793790	NW_014569566.1	+	1113776	1115004	0.000000	0.000000	0.000000
gene-LOC106793868	LOC106793868	NW_014569566.1	+	1126340	1164136	11.941787	4.680226	9.951212
gene-LOC106793810	LOC106793810	NW_014569566.1	-	1167864	1197921	260.928528	114.958084	244.426727
gene-LOC106793818	LOC106793818	NW_014569566.1	-	1186546	1192684	10.026943	3.929760	8.355554
gene-LOC106793813	LOC106793813	NW_014569566.1	+	1198307	1200415	24.597431	9.640226	20.497290
gene-LOC106793817	LOC106793817	NW_014569566.1	+	1200629	1201901	382.128113	149.763687	318.431244
gene-LOC106793815	LOC106793815	NW_014569566.1	-	1202024	1203465	0.000000	0.000000	0.000000
gene-LOC106793809	LOC106793809	NW_014569566.1	+	1203581	1256883	5.974793	2.341641	4.978856
gene-LOC106793811	LOC106793811	NW_014569566.1	-	1213657	1250375	76.061920	33.346886	70.902977
gene-LOC106793814	LOC106793814	NW_014569566.1	-	1254281	1256096	60.500328	23.711292	50.415539
gene-LOC106793816	LOC106793816	NW_014569566.1	-	1257556	1258836	42.821308	16.782530	35.683430
gene-LOC106793812	LOC106793812	NW_014569566.1	-	1259265	1261428	4.620749	1.810964	3.850517
gene-LOC106793876	LOC106793876	NW_014569567.1	-	17948	71304	36.583130	14.337663	30.485092
gene-LOC106793883	LOC106793883	NW_014569567.1	+	126729	128634	48.462887	18.993576	40.384617
gene-LOC106793910	LOC106793910	NW_014569567.1	+	128854	135655	38.249954	16.343281	34.749489
gene-LOC106793877	LOC106793877	NW_014569567.1	-	137804	139228	0.000000	0.000000	0.000000
gene-LOC106793907	LOC106793907	NW_014569567.1	+	148582	314626	1.230854	19.936577	42.389648
gene-LOC106793918	LOC106793918	NW_014569567.1	-	321287	324759	0.000000	0.000000	0.000000
gene-LOC106793916	LOC106793916	NW_014569567.1	-	325707	328503	1.262626	0.494848	1.052159
gene-LOC106793909	LOC106793909	NW_014569567.1	+	329855	334102	1.135375	0.482682	1.026291
gene-LOC106793908	LOC106793908	NW_014569567.1	-	334327	340501	71.036804	27.840750	59.195694
gene-LOC106793878	LOC106793878	NW_014569567.1	-	384106	447600	124.951096	48.970840	104.123016
gene-LOC106793882	LOC106793882	NW_014569567.1	-	572038	657397	6.277604	2.460319	5.231191
gene-LOC106793881	LOC106793881	NW_014569567.1	-	745959	768810	357.875916	141.201385	300.225861
gene-LOC106793901	LOC106793901	NW_014569567.1	-	792735	798704	15.428252	6.272080	13.335853
gene-LOC106793904	LOC106793904	NW_014569567.1	+	799241	801752	68.773911	26.953876	57.309998
gene-LOC106793902	LOC106793902	NW_014569567.1	+	802347	806427	90.724297	35.556671	75.601479
gene-LOC106793906	LOC106793906	NW_014569567.1	+	808383	811543	36.403656	17.952011	38.170013
gene-LOC106793903	LOC106793903	NW_014569567.1	-	811175	813341	0.399299	0.156493	0.332740
gene-LOC106793915	LOC106793915	NW_014569567.1	+	839477	844470	1.960118	0.772488	1.642483
gene-LOC106793914	LOC106793914	NW_014569567.1	-	846430	849489	0.000000	0.000000	0.000000
gene-LOC106793879	LOC106793879	NW_014569567.1	+	849922	855289	22.263048	8.725335	18.552025
gene-LOC106793886	LOC106793886	NW_014569567.1	-	856135	861365	85.574707	33.538445	71.310272
gene-LOC106793891	LOC106793891	NW_014569567.1	+	861438	862689	0.000000	0.000000	0.000000
gene-LOC106793887	LOC106793887	NW_014569567.1	-	862829	865564	10.408319	4.079229	8.673358
gene-LOC106793889	LOC106793889	NW_014569567.1	+	865579	867660	145.388672	56.980736	121.153854
gene-LOC106793890	LOC106793890	NW_014569567.1	-	868001	870087	12.649449	4.957573	10.540915
gene-LOC106793885	LOC106793885	NW_014569567.1	+	871173	881322	47.210789	18.502855	39.341228
gene-LOC106793888	LOC106793888	NW_014569567.1	-	874696	879565	203.513184	79.760902	169.589600
gene-LOC106793913	LOC106793913	NW_014569567.1	-	885515	888662	147.976013	58.257107	123.867714
gene-LOC106793893	LOC106793893	NW_014569567.1	+	893099	903014	1.301308	0.510009	1.084393
gene-LOC106793894	LOC106793894	NW_014569567.1	+	904900	909548	45.480732	17.824810	37.899555
gene-LOC106793897	LOC106793897	NW_014569567.1	+	910191	912559	0.000000	0.000000	0.000000
gene-LOC106793900	LOC106793900	NW_014569567.1	-	912630	913844	0.000000	0.000000	0.000000
gene-LOC106793895	LOC106793895	NW_014569567.1	+	914249	916391	30.632725	12.005579	25.526560
gene-LOC106793898	LOC106793898	NW_014569567.1	-	916354	919640	7.441127	3.027742	6.437661
gene-LOC106793896	LOC106793896	NW_014569567.1	-	919722	922617	12.793498	5.014029	10.660952
gene-LOC106793880	LOC106793880	NW_014569567.1	-	946459	979503	0.000000	0.000000	0.000000
gene-LOC106793892	LOC106793892	NW_014569567.1	-	977847	1171202	21.233112	8.338199	17.728886
gene-LOC106793917	LOC106793917	NW_014569567.1	-	1171243	1175599	24.976189	9.788670	20.812912
gene-LOC106793943	LOC106793943	NW_014569568.1	-	39178	87589	119.211693	46.721455	99.340317
gene-LOC106793946	LOC106793946	NW_014569568.1	-	105739	109182	4.390181	1.720600	3.658382
gene-LOC106793944	LOC106793944	NW_014569568.1	-	111948	180397	17.258982	6.764141	14.382085
gene-LOC106793947	LOC106793947	NW_014569568.1	+	181419	200212	239.122238	151.342758	321.788727
gene-LOC106793919	LOC106793919	NW_014569568.1	+	255842	259239	0.000000	0.000000	0.000000
gene-LOC106793920	LOC106793920	NW_014569568.1	-	263368	267072	0.000000	0.000000	0.000000
gene-LOC106793995	LOC106793995	NW_014569568.1	+	274962	276276	153.832169	60.289909	128.189911
gene-LOC106793994	LOC106793994	NW_014569568.1	+	276383	278845	139.234238	54.568687	116.025307
gene-LOC106793993	LOC106793993	NW_014569568.1	-	277943	282114	20.103413	7.878931	16.752377
gene-LOC106793983	LOC106793983	NW_014569568.1	+	282741	285343	130.380951	51.098907	108.647774
gene-LOC106793982	LOC106793982	NW_014569568.1	+	287112	290503	4.984500	1.953525	4.153635
gene-LOC106793981	LOC106793981	NW_014569568.1	-	290580	294900	226.709747	90.441521	192.299011
gene-LOC106793961	LOC106793961	NW_014569568.1	-	298460	357611	182.068802	71.453362	151.925903
gene-Trnal-uag	Trnal-uag	NW_014569568.1	-	314460	314539	0.000000	0.000000	0.000000
gene-LOC106793935	LOC106793935	NW_014569568.1	-	357653	362813	8.125755	3.196010	6.795436
gene-LOC106793930	LOC106793930	NW_014569568.1	+	363121	366082	386.838379	515.779785	1096.663696
gene-LOC106793931	LOC106793931	NW_014569568.1	+	366407	367973	16.174976	6.339298	13.478772
gene-LOC106793928	LOC106793928	NW_014569568.1	-	368001	404601	34.746323	29.452188	62.621979
gene-LOC106793933	LOC106793933	NW_014569568.1	+	395399	399019	34.338425	13.457917	28.614557
gene-LOC106793934	LOC106793934	NW_014569568.1	+	405052	406973	25.674620	10.062398	21.394922
