Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106784437	LOC106784437	NW_014569581.1	+	924864	931949	49.582405	22.561726	49.619316
gene-LOC106784368	LOC106784368	NW_014569581.1	+	942765	943733	0.000000	0.000000	0.000000
gene-LOC106784438	LOC106784438	NW_014569581.1	+	1012698	1038716	0.000000	0.000000	0.000000
gene-LOC106784441	LOC106784441	NW_014569582.1	+	46180	345829	19.387857	33.044052	72.672775
gene-LOC106784463	LOC106784463	NW_014569582.1	-	355055	360076	28.896420	18.955551	41.688370
gene-LOC106784448	LOC106784448	NW_014569582.1	+	360966	416540	296.532196	144.051422	316.807892
gene-LOC106784465	LOC106784465	NW_014569582.1	-	419262	423331	17.548710	7.985276	17.561775
gene-LOC106784455	LOC106784455	NW_014569582.1	+	423860	427277	184.989960	84.395897	185.609329
gene-LOC106784458	LOC106784458	NW_014569582.1	-	427181	427621	1.051756	0.478586	1.052539
gene-LOC106784457	LOC106784457	NW_014569582.1	+	427654	430593	316.348572	144.836288	318.534058
gene-LOC106784468	LOC106784468	NW_014569582.1	+	432047	435723	42.675583	19.418880	42.707355
gene-LOC106784451	LOC106784451	NW_014569582.1	+	436501	438483	339.482941	154.476593	339.735687
gene-LOC106784450	LOC106784450	NW_014569582.1	-	437531	445063	0.000000	0.000000	0.000000
gene-LOC106784452	LOC106784452	NW_014569582.1	-	445189	449351	17.687366	8.048369	17.700533
gene-LOC106784453	LOC106784453	NW_014569582.1	+	449640	452350	168.420609	76.637260	168.545990
gene-LOC106784459	LOC106784459	NW_014569582.1	-	455045	462635	88.074219	40.606541	89.304733
gene-LOC106784469	LOC106784469	NW_014569582.1	+	463919	466773	35.689327	16.239891	35.715897
gene-LOC106784439	LOC106784439	NW_014569582.1	+	467783	530660	0.000000	0.000000	0.000000
gene-LOC106784444	LOC106784444	NW_014569582.1	-	482129	490993	33.878349	15.415833	33.903568
gene-LOC106784443	LOC106784443	NW_014569582.1	-	486312	488196	333.783569	151.883179	334.032074
gene-LOC106784461	LOC106784461	NW_014569582.1	+	531326	539289	48.315029	27.747402	61.024021
gene-LOC106784460	LOC106784460	NW_014569582.1	-	534062	537455	2.364181	1.075785	2.365941
gene-LOC106784466	LOC106784466	NW_014569582.1	+	539636	544920	43.888264	19.981913	43.945610
gene-LOC106784442	LOC106784442	NW_014569582.1	+	763437	919093	27.073000	12.719582	27.973787
gene-LOC106784454	LOC106784454	NW_014569582.1	-	943732	947483	1739.578247	791.568848	1740.873291
gene-LOC106784464	LOC106784464	NW_014569582.1	+	948487	953230	31.949354	14.538073	31.973139
gene-LOC106784470	LOC106784470	NW_014569582.1	-	953326	956449	0.000000	0.000000	0.000000
gene-LOC106784445	LOC106784445	NW_014569582.1	+	960929	979689	31.508162	14.337315	31.531618
gene-LOC106784446	LOC106784446	NW_014569582.1	-	981592	986064	1.267112	0.601543	1.322955
gene-LOC106784447	LOC106784447	NW_014569582.1	+	986307	989939	46.756775	21.275965	46.791584
gene-LOC106784440	LOC106784440	NW_014569582.1	+	1006210	1007013	1.315353	0.598532	1.316332
gene-LOC106784467	LOC106784467	NW_014569582.1	+	1009518	1039978	1.277629	1.397827	3.074199
gene-LOC106784494	LOC106784494	NW_014569583.1	+	176	3163	32.494389	14.786082	32.518578
gene-LOC106784495	LOC106784495	NW_014569583.1	-	3173	5035	58.113335	26.443598	58.156601
gene-LOC106784502	LOC106784502	NW_014569583.1	+	5670	10052	24.082006	11.204643	24.642031
gene-LOC106784501	LOC106784501	NW_014569583.1	+	10749	14283	69.372131	31.606436	69.511070
gene-LOC106784490	LOC106784490	NW_014569583.1	+	15913	24478	36.312355	16.623241	36.558994
gene-LOC106784474	LOC106784474	NW_014569583.1	-	24974	27593	0.121249	0.055173	0.121339
gene-LOC106784473	LOC106784473	NW_014569583.1	+	30861	31965	73.666283	33.520729	73.721123
gene-LOC106784475	LOC106784475	NW_014569583.1	+	32217	183038	21.048203	191.639633	421.467194
gene-LOC106784479	LOC106784479	NW_014569583.1	-	195374	204011	0.886034	0.420073	0.923853
gene-LOC106784478	LOC106784478	NW_014569583.1	+	197502	201033	14.838265	6.751929	14.849312
gene-LOC106784480	LOC106784480	NW_014569583.1	-	205163	206162	0.000000	0.000000	0.000000
gene-LOC106784503	LOC106784503	NW_014569583.1	-	245002	249944	4.275490	1.945497	4.278673
gene-LOC106784493	LOC106784493	NW_014569583.1	+	250824	252476	816.368164	371.476044	816.975952
gene-LOC106784491	LOC106784491	NW_014569583.1	+	252849	259687	94.830475	43.151180	94.901070
gene-LOC106784500	LOC106784500	NW_014569583.1	+	264629	267494	63.623528	28.950928	63.670895
gene-LOC106784471	LOC106784471	NW_014569583.1	-	267333	271354	0.000000	0.000000	0.000000
gene-LOC106784508	LOC106784508	NW_014569583.1	+	325123	359751	0.517844	0.235637	0.518230
gene-LOC106784504	LOC106784504	NW_014569583.1	-	361913	383462	29.343683	13.352401	29.365530
gene-LOC106784484	LOC106784484	NW_014569583.1	+	386201	419384	559.061279	254.808105	560.391724
gene-LOC106784485	LOC106784485	NW_014569583.1	-	393828	414546	172.891708	103.375725	227.351089
gene-LOC106784486	LOC106784486	NW_014569583.1	-	425477	431356	0.033844	0.015400	0.033869
gene-LOC106784489	LOC106784489	NW_014569583.1	+	432480	449239	23.621544	14.727951	32.390736
gene-LOC106784487	LOC106784487	NW_014569583.1	-	550508	728297	68.952713	36.117558	79.432243
gene-LOC106784506	LOC106784506	NW_014569583.1	-	865610	868999	119.699760	54.467571	119.788872
gene-LOC106784472	LOC106784472	NW_014569583.1	+	869401	870739	5.211351	2.371347	5.215230
gene-LOC106784497	LOC106784497	NW_014569583.1	+	871135	873352	6.042143	2.749386	6.046641
gene-LOC106784499	LOC106784499	NW_014569583.1	+	873251	878088	0.690440	0.314174	0.690954
gene-LOC106784496	LOC106784496	NW_014569583.1	-	878064	882373	50.296593	23.088217	50.777210
gene-LOC106784498	LOC106784498	NW_014569583.1	-	882331	883389	20.161469	9.174172	20.176477
gene-LOC106784481	LOC106784481	NW_014569583.1	+	930072	1028236	78.261154	36.129787	79.459145
gene-LOC106784483	LOC106784483	NW_014569583.1	+	954640	956017	27.651686	12.582483	27.672272
gene-LOC106784482	LOC106784482	NW_014569583.1	-	1033993	1035351	125.152077	56.948566	125.245255
gene-LOC106784505	LOC106784505	NW_014569583.1	+	1037218	1038826	530.854675	241.557419	531.249878
gene-LOC106784618	LOC106784618	NW_014569584.1	-	4051	12478	50.669708	23.056486	50.707432
gene-LOC106784513	LOC106784513	NW_014569584.1	+	24772	31470	16.518270	7.516390	16.530567
gene-LOC106784517	LOC106784517	NW_014569584.1	-	31754	35633	46.862816	21.673630	47.666157
gene-LOC106784515	LOC106784515	NW_014569584.1	+	35930	39549	11.699132	5.737610	12.618550
gene-LOC106784519	LOC106784519	NW_014569584.1	-	39448	41327	149.094025	67.842987	149.205032
gene-LOC106784520	LOC106784520	NW_014569584.1	+	41848	57301	118.329132	259.964050	571.730957
gene-LOC106784521	LOC106784521	NW_014569584.1	-	57097	60054	15.034553	6.841246	15.045746
gene-LOC106784518	LOC106784518	NW_014569584.1	+	60203	63839	95.679031	44.916904	98.784386
gene-LOC106784514	LOC106784514	NW_014569584.1	-	63859	70520	58.691853	29.524157	64.931580
gene-LOC106784605	LOC106784605	NW_014569584.1	-	72430	79042	25.884165	11.820084	25.995550
gene-LOC106784588	LOC106784588	NW_014569584.1	-	79593	86638	173.797180	80.531792	177.111115
gene-LOC106784589	LOC106784589	NW_014569584.1	+	86832	87624	0.000000	0.000000	0.000000
gene-LOC106784587	LOC106784587	NW_014569584.1	+	88992	93255	33.844254	18.739037	41.212196
gene-LOC106784581	LOC106784581	NW_014569584.1	-	93991	104359	1.530623	0.696487	1.531762
gene-LOC106784580	LOC106784580	NW_014569584.1	+	103291	107447	39.327202	17.895250	39.356480
gene-LOC106784584	LOC106784584	NW_014569584.1	-	107432	108306	4.335394	2.639942	5.805944
gene-LOC106784582	LOC106784582	NW_014569584.1	+	108442	112410	69.161224	31.470772	69.212715
gene-LOC106784583	LOC106784583	NW_014569584.1	-	113050	115250	54.157230	24.643431	54.197552
gene-LOC106784596	LOC106784596	NW_014569584.1	-	128718	153576	26.858130	12.221387	26.878124
gene-LOC106784593	LOC106784593	NW_014569584.1	-	181634	195925	23.471956	14.757910	32.456619
gene-LOC106784567	LOC106784567	NW_014569584.1	+	196537	208059	159.829453	148.164261	325.853119
gene-LOC106784607	LOC106784607	NW_014569584.1	+	209151	217265	14.501221	53.339668	117.308311
gene-LOC106784606	LOC106784606	NW_014569584.1	+	217770	223510	2.721835	1.238530	2.723861
gene-LOC106784509	LOC106784509	NW_014569584.1	+	225960	231992	11.947369	5.436470	11.956264
gene-LOC106784510	LOC106784510	NW_014569584.1	-	232699	236165	52.781979	24.017643	52.821274
gene-LOC106784541	LOC106784541	NW_014569584.1	-	240529	268772	48.354980	108.588692	238.815826
gene-LOC106784543	LOC106784543	NW_014569584.1	+	269558	272058	27.055075	12.386032	27.240225
gene-LOC106784613	LOC106784613	NW_014569584.1	-	272504	279346	3.729918	1.728420	3.801261
gene-LOC106784614	LOC106784614	NW_014569584.1	+	279778	282227	176.931931	80.977798	178.092010
gene-LOC106784564	LOC106784564	NW_014569584.1	+	282779	290598	90.921021	61.481670	135.214767
gene-LOC106784565	LOC106784565	NW_014569584.1	-	290888	298451	86.499550	39.902924	87.757286
gene-LOC106784591	LOC106784591	NW_014569584.1	-	301140	313083	26.517513	12.066395	26.537256
gene-LOC106784590	LOC106784590	NW_014569584.1	+	306362	310751	52.828564	24.631790	54.171944
gene-LOC106784609	LOC106784609	NW_014569584.1	+	313614	317865	65.857101	29.967281	65.906128
gene-LOC106784573	LOC106784573	NW_014569584.1	-	320106	323205	57.769886	26.287315	57.812897
gene-LOC106784574	LOC106784574	NW_014569584.1	-	323802	325883	70.750557	32.193977	70.803230
gene-LOC106784575	LOC106784575	NW_014569584.1	+	325962	328926	1.549529	0.705090	1.550683
gene-LOC106784572	LOC106784572	NW_014569584.1	-	327567	335920	11.293896	7.675294	16.880041
gene-Trnay-gua-2	Trnay-gua	NW_014569584.1	+	345954	346048	0.000000	0.000000	0.000000
gene-Trnay-gua-3	Trnay-gua	NW_014569584.1	+	346163	346257	0.000000	0.000000	0.000000
gene-LOC106784615	LOC106784615	NW_014569584.1	-	349168	352852	1.882729	0.856708	1.884131
gene-LOC106784602	LOC106784602	NW_014569584.1	+	357650	365161	85.588791	38.976318	85.719437
gene-LOC106784577	LOC106784577	NW_014569584.1	-	368628	376098	135.917328	61.847134	136.018509
gene-LOC106784617	LOC106784617	NW_014569584.1	-	377332	383028	0.723720	0.359165	0.789902
gene-LOC106784611	LOC106784611	NW_014569584.1	+	386467	393301	1.572203	2.362016	5.194709
gene-LOC106784610	LOC106784610	NW_014569584.1	-	393649	396947	0.065798	0.031816	0.069973
gene-LOC106784616	LOC106784616	NW_014569584.1	-	402041	405038	0.000000	0.000000	0.000000
gene-LOC106784601	LOC106784601	NW_014569584.1	+	406583	409610	131.753677	60.283787	132.580307
gene-LOC106784599	LOC106784599	NW_014569584.1	+	409890	414473	15.217175	6.924346	15.228504
gene-LOC106784512	LOC106784512	NW_014569584.1	-	417614	418666	0.466121	0.212101	0.466468
gene-LOC106784537	LOC106784537	NW_014569584.1	+	433405	556521	36.925404	16.924055	37.220562
gene-LOC106784538	LOC106784538	NW_014569584.1	-	507156	520407	0.964286	0.438784	0.965004
gene-LOC106784539	LOC106784539	NW_014569584.1	+	567640	570262	0.000000	0.000000	0.000000
gene-LOC106784536	LOC106784536	NW_014569584.1	-	574867	607729	240.101105	149.318542	328.391724
gene-LOC106784540	LOC106784540	NW_014569584.1	+	607884	610190	0.268905	0.122361	0.269105
gene-LOC106784578	LOC106784578	NW_014569584.1	+	620323	623008	86.285385	39.262863	86.349625
gene-LOC106784579	LOC106784579	NW_014569584.1	-	621205	628172	39.815369	29.709137	65.338402
gene-LOC106784598	LOC106784598	NW_014569584.1	+	628392	629798	1.644105	0.881278	1.938168
gene-LOC106784597	LOC106784597	NW_014569584.1	-	629828	640625	6.017683	2.743016	6.032631
gene-LOC106784603	LOC106784603	NW_014569584.1	+	640860	645403	34.882763	15.872876	34.908733
gene-LOC106784604	LOC106784604	NW_014569584.1	-	645507	646846	57.461975	26.147207	57.504753
gene-LOC106784528	LOC106784528	NW_014569584.1	+	646999	657036	26.325857	21.818319	47.984364
gene-LOC106784527	LOC106784527	NW_014569584.1	-	656119	662269	43.657707	20.212944	44.453716
gene-LOC106784529	LOC106784529	NW_014569584.1	-	663472	669580	981.322327	508.563721	1118.468628
gene-LOC106784531	LOC106784531	NW_014569584.1	+	673511	703075	8.471237	12.272923	26.991465
gene-LOC106784533	LOC106784533	NW_014569584.1	-	703356	707383	20.991413	9.551826	21.007042
gene-LOC106784532	LOC106784532	NW_014569584.1	+	704865	706416	0.660543	0.300570	0.661035
gene-LOC106784511	LOC106784511	NW_014569584.1	+	707430	719964	1.879131	0.855070	1.880530
gene-LOC106784534	LOC106784534	NW_014569584.1	-	707898	712141	59.951591	27.280067	59.996223
gene-LOC106784562	LOC106784562	NW_014569584.1	+	720114	721326	0.755721	0.343879	0.756284
gene-LOC106784563	LOC106784563	NW_014569584.1	+	729112	730350	0.000000	0.000000	0.000000
gene-LOC106784556	LOC106784556	NW_014569584.1	+	732035	763227	2.676192	1.218179	2.679103
gene-LOC106784558	LOC106784558	NW_014569584.1	-	763385	765497	49.469620	27.806791	61.154633
gene-LOC106784560	LOC106784560	NW_014569584.1	+	765098	767034	17.427019	7.929903	17.439995
gene-LOC106784557	LOC106784557	NW_014569584.1	-	767062	775767	2.290590	1.643190	3.613817
gene-LOC106784561	LOC106784561	NW_014569584.1	-	774825	776388	7.585928	3.451862	7.591576
gene-LOC106784551	LOC106784551	NW_014569584.1	+	776618	779279	34.616276	15.751614	34.642048
gene-LOC106784552	LOC106784552	NW_014569584.1	+	779551	785052	12.661871	5.761593	12.671297
gene-LOC106784550	LOC106784550	NW_014569584.1	+	785441	791316	1496.606323	681.008118	1497.720459
gene-LOC106784553	LOC106784553	NW_014569584.1	-	791224	793740	83.901237	43.310917	95.252380
gene-LOC106784554	LOC106784554	NW_014569584.1	+	794158	802151	28.640039	13.564631	29.832279
gene-LOC106784523	LOC106784523	NW_014569584.1	-	807376	873338	387.311371	218.966675	481.566772
gene-LOC106784522	LOC106784522	NW_014569584.1	-	874554	888552	92.501312	43.166801	94.935432
gene-LOC106784525	LOC106784525	NW_014569584.1	-	889292	907656	29.462482	18.778143	41.298199
gene-LOC106784594	LOC106784594	NW_014569584.1	-	919232	931567	41.876228	19.116671	42.042713
gene-LOC106784595	LOC106784595	NW_014569584.1	+	932034	932955	1.248096	0.567927	1.249025
gene-LOC106784585	LOC106784585	NW_014569584.1	-	937639	948747	42.784641	19.840273	43.634113
gene-LOC106784570	LOC106784570	NW_014569584.1	-	951537	955730	109.286362	54.684532	120.266029
gene-LOC106784571	LOC106784571	NW_014569584.1	+	956185	958378	883.236023	401.903229	883.893555
gene-LOC106784569	LOC106784569	NW_014569584.1	-	958821	967381	17.675360	8.042906	17.688519
gene-LOC106784548	LOC106784548	NW_014569584.1	+	968487	987430	51.142887	23.271799	51.180962
gene-LOC106784549	LOC106784549	NW_014569584.1	+	987552	988036	0.000000	0.000000	0.000000
gene-LOC106784547	LOC106784547	NW_014569584.1	+	988070	990155	0.234565	0.106735	0.234740
gene-LOC106784544	LOC106784544	NW_014569584.1	-	990095	993360	20.451857	9.306309	20.467081
gene-LOC106784545	LOC106784545	NW_014569584.1	+	993439	1021955	136.819275	170.307846	374.552887
gene-LOC106784682	LOC106784682	NW_014569585.1	+	7619	67808	1.901175	4.129683	9.082286
gene-LOC106784643	LOC106784643	NW_014569585.1	-	105527	109981	440.516144	200.450226	440.844086
gene-LOC106784642	LOC106784642	NW_014569585.1	-	111188	114393	31.895248	14.528299	31.951647
gene-LOC106784622	LOC106784622	NW_014569585.1	+	114990	116348	44.296192	20.156315	44.329170
gene-LOC106784637	LOC106784637	NW_014569585.1	-	117850	123592	58.653412	29.848347	65.644562
gene-LOC106784639	LOC106784639	NW_014569585.1	+	123615	125692	147.645309	67.183777	147.755234
gene-LOC106784638	LOC106784638	NW_014569585.1	-	126753	142809	35.735348	16.359257	35.978416
gene-LOC106784694	LOC106784694	NW_014569585.1	+	151635	155259	15.174198	10.908907	23.991629
gene-LOC106784624	LOC106784624	NW_014569585.1	+	158275	248806	84.238533	38.627319	84.951881
gene-LOC106784627	LOC106784627	NW_014569585.1	-	253636	256790	0.464793	0.211497	0.465139
gene-LOC106784626	LOC106784626	NW_014569585.1	-	259401	260606	0.000000	0.000000	0.000000
gene-LOC106784625	LOC106784625	NW_014569585.1	-	263260	267798	0.000000	0.000000	0.000000
gene-LOC106784670	LOC106784670	NW_014569585.1	+	333082	337001	11.636990	5.295237	11.645654
gene-LOC106784671	LOC106784671	NW_014569585.1	+	349633	351236	1.735780	0.810665	1.782870
gene-LOC106784695	LOC106784695	NW_014569585.1	-	421355	449083	1.752455	1.253321	2.756392
gene-LOC106784640	LOC106784640	NW_014569585.1	-	453981	578683	51.431217	35.500484	78.075127
gene-LOC106784681	LOC106784681	NW_014569585.1	-	580018	583781	88.205818	42.994480	94.556450
gene-LOC106784644	LOC106784644	NW_014569585.1	-	584248	590315	21.790380	9.976684	21.941414
gene-LOC106784649	LOC106784649	NW_014569585.1	-	590309	592928	0.000000	0.000000	0.000000
gene-LOC106784648	LOC106784648	NW_014569585.1	+	594186	595738	351.249146	159.830627	351.510651
gene-LOC106784645	LOC106784645	NW_014569585.1	-	596333	600209	24.496347	11.198268	24.628012
gene-LOC106784647	LOC106784647	NW_014569585.1	+	600420	604360	86.098114	53.785919	118.289734
gene-LOC106784621	LOC106784621	NW_014569585.1	+	607188	608957	126.757843	57.679249	126.852211
gene-LOC106784667	LOC106784667	NW_014569585.1	+	634823	637371	4.223150	1.921681	4.226294
gene-LOC106784668	LOC106784668	NW_014569585.1	-	637479	639342	68.027344	30.954817	68.077988
gene-LOC106784669	LOC106784669	NW_014569585.1	-	639340	640674	109.075630	49.633221	109.156837
gene-LOC106784666	LOC106784666	NW_014569585.1	+	640761	644160	53.914413	24.622406	54.151310
gene-LOC106784654	LOC106784654	NW_014569585.1	-	644544	647533	13.458529	6.124101	13.468549
gene-LOC106784652	LOC106784652	NW_014569585.1	+	647592	660165	35.737247	16.293470	35.833733
gene-LOC106784687	LOC106784687	NW_014569585.1	-	661493	663557	3.952790	1.798658	3.955733
gene-LOC106784688	LOC106784688	NW_014569585.1	-	665468	667764	96.393021	58.753059	129.213806
gene-LOC106784675	LOC106784675	NW_014569585.1	+	668238	679438	135.070709	73.540154	161.734619
gene-LOC106784678	LOC106784678	NW_014569585.1	-	680838	684573	23.893934	10.903121	23.978903
gene-LOC106784679	LOC106784679	NW_014569585.1	+	684696	687010	84.993866	38.675179	85.057137
gene-LOC106784661	LOC106784661	NW_014569585.1	-	687679	690056	44.807735	20.440111	44.953312
gene-LOC106784662	LOC106784662	NW_014569585.1	+	690051	691415	59.448547	27.051167	59.492805
gene-LOC106784663	LOC106784663	NW_014569585.1	+	691650	693241	200.747192	91.346985	200.896652
gene-LOC106784664	LOC106784664	NW_014569585.1	-	693211	695037	366.373993	166.712967	366.646729
gene-LOC106784657	LOC106784657	NW_014569585.1	+	695499	706909	38.510509	17.529840	38.552849
gene-LOC106784659	LOC106784659	NW_014569585.1	-	707818	712487	31.790661	15.772549	34.688084
gene-LOC106784660	LOC106784660	NW_014569585.1	+	711590	716520	67.049667	31.905504	70.168808
gene-LOC106784677	LOC106784677	NW_014569585.1	+	716668	719617	48.526108	22.081074	48.562233
gene-LOC106784676	LOC106784676	NW_014569585.1	-	719426	728941	18.825567	9.805712	21.565403
gene-LOC106784692	LOC106784692	NW_014569585.1	-	729496	733045	30.050043	13.673820	30.072416
gene-LOC106784691	LOC106784691	NW_014569585.1	+	733427	735901	645.369080	293.665466	645.849548
gene-LOC106784689	LOC106784689	NW_014569585.1	-	737925	742063	28.912685	13.537857	29.773399
gene-LOC106784680	LOC106784680	NW_014569585.1	+	742613	754032	2.935727	1.335858	2.937912
gene-LOC106784686	LOC106784686	NW_014569585.1	+	754312	756805	55.592670	25.296606	55.634060
gene-LOC106784685	LOC106784685	NW_014569585.1	-	756635	758806	0.000000	0.000000	0.000000
gene-LOC106784693	LOC106784693	NW_014569585.1	-	758970	761941	49.689056	22.691879	49.905563
