Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106793440	LOC106793440	NW_014569561.1	+	153929	154957	1184.631592	478.665527	1076.540405
gene-LOC106793434	LOC106793434	NW_014569561.1	+	156505	158728	127.973488	52.268166	117.553467
gene-LOC106793433	LOC106793433	NW_014569561.1	+	158956	162177	3.890625	1.572057	3.535627
gene-LOC106793432	LOC106793432	NW_014569561.1	-	162574	167254	149.426010	64.291245	144.593918
gene-LOC106793431	LOC106793431	NW_014569561.1	+	167378	172782	142.583542	57.612701	129.573563
gene-LOC106793438	LOC106793438	NW_014569561.1	-	173173	174883	2049.669922	828.195251	1862.648682
gene-LOC106793439	LOC106793439	NW_014569561.1	-	178977	182077	876.391541	487.409424	1096.205933
gene-LOC106793435	LOC106793435	NW_014569561.1	-	180287	189317	14.536656	33.754276	75.914902
gene-LOC106793430	LOC106793430	NW_014569561.1	+	182222	186906	22.808634	9.250669	20.805172
gene-LOC106793437	LOC106793437	NW_014569561.1	+	189414	192655	114.005959	49.073223	110.367905
gene-LOC106793509	LOC106793509	NW_014569561.1	+	223379	248769	0.000000	0.000000	0.000000
gene-LOC106793513	LOC106793513	NW_014569561.1	-	272862	301531	0.109348	0.044183	0.099371
gene-LOC106793493	LOC106793493	NW_014569561.1	-	312921	320205	7.095564	3.191719	7.178320
gene-LOC106793494	LOC106793494	NW_014569561.1	-	320398	321887	146.609451	59.239422	133.232132
gene-LOC106793458	LOC106793458	NW_014569561.1	-	323420	390800	33.499397	13.886402	31.231146
gene-LOC106793507	LOC106793507	NW_014569561.1	+	391629	394398	76.811172	31.036535	69.802574
gene-LOC106793475	LOC106793475	NW_014569561.1	-	396168	397787	52.377407	21.163759	47.598255
gene-LOC106793414	LOC106793414	NW_014569561.1	+	398103	412274	0.876069	0.353987	0.796132
gene-LOC106793474	LOC106793474	NW_014569561.1	-	398198	400081	63.271996	25.565857	57.498768
gene-LOC106793473	LOC106793473	NW_014569561.1	+	412444	417707	40.012268	18.085342	40.674755
gene-LOC106793477	LOC106793477	NW_014569561.1	-	416715	417973	0.000000	0.000000	0.000000
gene-LOC106793415	LOC106793415	NW_014569561.1	+	418098	421553	0.000000	0.000000	0.000000
gene-LOC106793487	LOC106793487	NW_014569561.1	-	421912	429480	71.391945	29.067247	65.373550
gene-LOC106793510	LOC106793510	NW_014569561.1	+	431185	432723	113.859268	46.006287	103.470230
gene-LOC106793448	LOC106793448	NW_014569561.1	-	446660	451902	0.480996	0.194353	0.437108
gene-LOC106793446	LOC106793446	NW_014569561.1	+	466670	504192	310.267029	139.597488	313.961060
gene-LOC106793460	LOC106793460	NW_014569561.1	-	514014	523559	22.707230	9.175145	20.635319
gene-LOC106793459	LOC106793459	NW_014569561.1	+	515912	521752	524.000671	279.705475	629.070312
gene-LOC106793416	LOC106793416	NW_014569561.1	+	524452	526915	0.000000	0.000000	0.000000
gene-LOC106793417	LOC106793417	NW_014569561.1	-	526750	534142	174.075974	70.337616	158.192474
gene-LOC106793470	LOC106793470	NW_014569561.1	-	535315	537399	347.125122	140.260330	315.451843
gene-LOC106793418	LOC106793418	NW_014569561.1	-	538047	541212	2.833785	1.145027	2.575217
gene-LOC106793450	LOC106793450	NW_014569561.1	+	541630	544160	82.136505	33.234070	74.744926
gene-LOC106793419	LOC106793419	NW_014569561.1	-	551388	572247	156.235672	63.129017	141.980011
gene-LOC106793451	LOC106793451	NW_014569561.1	-	572524	577079	33.337925	13.470614	30.296019
gene-LOC106793449	LOC106793449	NW_014569561.1	-	580351	612990	116.645805	47.132225	106.002510
gene-LOC106793420	LOC106793420	NW_014569561.1	-	616668	625271	0.000000	0.000000	0.000000
gene-LOC106793427	LOC106793427	NW_014569561.1	-	632007	633717	37.536018	15.166907	34.111061
gene-LOC106793485	LOC106793485	NW_014569561.1	-	634722	643062	25.330971	12.463600	28.031202
gene-LOC106793471	LOC106793471	NW_014569561.1	+	645151	654906	58.398579	28.134975	63.276829
gene-LOC106793455	LOC106793455	NW_014569561.1	+	657814	681808	38.495892	15.554756	34.983349
gene-LOC106793456	LOC106793456	NW_014569561.1	+	682830	696026	158.928619	69.469261	156.239517
gene-LOC106793498	LOC106793498	NW_014569561.1	-	698777	701668	87.887169	35.511932	79.867943
gene-LOC106793426	LOC106793426	NW_014569561.1	+	701914	702888	199.189407	80.485023	181.014450
gene-LOC106793480	LOC106793480	NW_014569561.1	-	703150	706126	39.411877	19.580162	44.036667
gene-LOC106793481	LOC106793481	NW_014569561.1	+	707023	710812	120.711639	48.775078	109.697357
gene-LOC106793463	LOC106793463	NW_014569561.1	+	726129	741892	77.342552	45.123005	101.483681
gene-LOC106793428	LOC106793428	NW_014569561.1	+	746763	750136	8.018347	3.239915	7.286716
gene-LOC106793483	LOC106793483	NW_014569561.1	+	750717	755482	46.041565	18.631563	41.903229
gene-LOC106793482	LOC106793482	NW_014569561.1	-	757699	760196	134.626343	54.397491	122.342415
gene-LOC106793499	LOC106793499	NW_014569561.1	+	760536	763170	59.285931	34.720276	78.087471
gene-LOC106793421	LOC106793421	NW_014569561.1	-	762110	765698	0.906255	0.366184	0.823564
gene-LOC106793462	LOC106793462	NW_014569561.1	+	766576	781144	224.106781	91.228836	205.177765
gene-LOC106793488	LOC106793488	NW_014569561.1	-	785203	789782	126.720879	51.418846	115.643311
gene-LOC106793511	LOC106793511	NW_014569561.1	+	790295	792144	26.851046	10.849507	24.401033
gene-LOC106793512	LOC106793512	NW_014569561.1	-	792273	793009	0.000000	0.000000	0.000000
gene-LOC106793505	LOC106793505	NW_014569561.1	+	793497	795147	60.106411	24.286762	54.622028
gene-LOC106793506	LOC106793506	NW_014569561.1	-	795377	795941	487.154205	196.840881	442.704041
gene-LOC106793501	LOC106793501	NW_014569561.1	-	797214	801140	82.872643	33.485748	75.310959
gene-LOC106793422	LOC106793422	NW_014569561.1	+	803025	807885	0.000000	0.000000	0.000000
gene-LOC106793490	LOC106793490	NW_014569561.1	+	810106	835461	3.671681	5.185979	11.663503
gene-LOC106793489	LOC106793489	NW_014569561.1	-	831832	840516	1.261949	0.509907	1.146803
gene-LOC106793492	LOC106793492	NW_014569561.1	-	842349	844040	537.673035	217.253647	488.613281
gene-LOC106793425	LOC106793425	NW_014569561.1	-	844753	846053	376.456909	152.112213	342.107239
gene-LOC106793504	LOC106793504	NW_014569561.1	-	942598	944447	40.987675	16.561594	37.247772
gene-LOC106793495	LOC106793495	NW_014569561.1	+	946417	948159	77.054970	46.312828	104.159653
gene-LOC106793423	LOC106793423	NW_014569561.1	-	951184	953883	0.000000	0.000000	0.000000
gene-LOC106793497	LOC106793497	NW_014569561.1	-	963357	967185	14.383252	5.811737	13.070858
gene-LOC106793496	LOC106793496	NW_014569561.1	-	967613	971704	17.626251	7.122112	16.017952
gene-LOC106793502	LOC106793502	NW_014569561.1	+	974284	1007315	3.010876	1.419987	3.193615
gene-LOC106793503	LOC106793503	NW_014569561.1	-	989784	992067	7.268366	2.936876	6.605167
gene-LOC106793454	LOC106793454	NW_014569561.1	+	1011822	1014647	89.591110	37.280132	83.844711
gene-LOC106793453	LOC106793453	NW_014569561.1	+	1015250	1024848	450.535034	196.948074	442.945099
gene-LOC106793452	LOC106793452	NW_014569561.1	+	1025579	1034401	26.821106	10.837410	24.373825
gene-LOC106793461	LOC106793461	NW_014569561.1	-	1084075	1180846	61.398087	26.205544	58.937454
gene-LOC106793469	LOC106793469	NW_014569561.1	-	1184551	1203326	367.567902	154.971954	348.538940
gene-LOC106793484	LOC106793484	NW_014569561.1	-	1208913	1461834	9.013705	3.642103	8.191254
gene-LOC106793555	LOC106793555	NW_014569562.1	+	99967	105126	112.000252	46.900478	105.481300
gene-LOC106793582	LOC106793582	NW_014569562.1	-	123735	129344	54.119869	21.867825	49.181725
gene-LOC106793569	LOC106793569	NW_014569562.1	-	130403	133829	88.454239	35.741066	80.383270
gene-LOC106793568	LOC106793568	NW_014569562.1	-	133951	136972	57.628498	23.285530	52.370213
gene-LOC106793529	LOC106793529	NW_014569562.1	+	141615	144508	4.234528	1.711015	3.848150
gene-LOC106793516	LOC106793516	NW_014569562.1	-	146107	146508	0.000000	0.000000	0.000000
gene-LOC106793517	LOC106793517	NW_014569562.1	+	155647	156563	0.000000	0.000000	0.000000
gene-LOC106793525	LOC106793525	NW_014569562.1	+	171547	173505	4.611582	1.863369	4.190800
gene-LOC106793530	LOC106793530	NW_014569562.1	-	176874	177731	0.000000	0.000000	0.000000
gene-LOC106793584	LOC106793584	NW_014569562.1	-	180708	187194	26.942986	11.039226	24.827719
gene-LOC106793570	LOC106793570	NW_014569562.1	+	197070	198642	43.461559	17.561197	39.495930
gene-LOC106793571	LOC106793571	NW_014569562.1	+	198630	201631	160.769745	64.961060	146.100372
gene-LOC106793535	LOC106793535	NW_014569562.1	-	208154	213381	42.263920	17.077276	38.407566
gene-LOC106793533	LOC106793533	NW_014569562.1	-	213373	501752	32.436199	13.152841	29.581333
gene-LOC106793531	LOC106793531	NW_014569562.1	-	547922	798492	140.171341	59.028461	132.757675
gene-LOC106793532	LOC106793532	NW_014569562.1	-	798569	802292	54.146370	37.535133	84.418221
gene-LOC106793541	LOC106793541	NW_014569562.1	-	872873	875237	1049.654175	424.126160	953.878906
gene-LOC106793542	LOC106793542	NW_014569562.1	-	875615	876731	1208.910767	488.475800	1098.604126
gene-LOC106793554	LOC106793554	NW_014569562.1	+	886513	891751	362.848969	146.613754	329.740967
gene-LOC106793551	LOC106793551	NW_014569562.1	+	892286	902092	21.692566	8.765158	19.713238
gene-LOC106793553	LOC106793553	NW_014569562.1	+	894789	896749	6.677715	2.698216	6.068410
gene-LOC106793552	LOC106793552	NW_014569562.1	+	902201	905114	52.011593	23.787418	53.498981
gene-LOC106793557	LOC106793557	NW_014569562.1	-	910060	923365	53.696400	24.912415	56.029148
gene-LOC106793546	LOC106793546	NW_014569562.1	+	923636	928866	64.494209	31.955126	71.868530
gene-LOC106793547	LOC106793547	NW_014569562.1	-	929109	931826	54.284866	25.200603	56.677296
gene-LOC106793549	LOC106793549	NW_014569562.1	+	931891	934137	36.015411	14.552486	32.729202
gene-LOC106793550	LOC106793550	NW_014569562.1	-	933140	935232	48.578396	24.103226	54.209248
gene-LOC106793545	LOC106793545	NW_014569562.1	-	935506	942173	29.215689	11.925785	26.821630
gene-LOC106793586	LOC106793586	NW_014569562.1	-	942855	946212	31.264318	12.632747	28.411619
gene-Trnam-cau	Trnam-cau	NW_014569562.1	-	946884	946956	0.000000	0.000000	0.000000
gene-LOC106793580	LOC106793580	NW_014569562.1	+	947024	949515	0.920971	0.372130	0.836937
gene-LOC106793578	LOC106793578	NW_014569562.1	-	949611	953711	86.844299	35.108006	78.959488
gene-LOC106793583	LOC106793583	NW_014569562.1	+	953919	958976	35.191151	14.219434	31.980150
gene-LOC106793587	LOC106793587	NW_014569562.1	+	959282	961835	23.735519	9.590639	21.569782
gene-LOC106793544	LOC106793544	NW_014569562.1	+	994625	1040777	0.000000	0.000000	0.000000
gene-LOC106793543	LOC106793543	NW_014569562.1	-	1025975	1270794	61.093071	24.866726	55.926395
gene-LOC106793537	LOC106793537	NW_014569562.1	+	1301665	1321317	138.790329	73.217133	164.668671
gene-LOC106793536	LOC106793536	NW_014569562.1	-	1321517	1327983	30.544580	12.341928	27.757553
gene-LOC106793538	LOC106793538	NW_014569562.1	+	1329102	1335685	34.943909	14.119533	31.755466
gene-LOC106793539	LOC106793539	NW_014569562.1	-	1337380	1343228	126.780212	54.593136	122.782425
gene-LOC106793540	LOC106793540	NW_014569562.1	-	1343695	1346569	27.189901	10.986426	24.708971
gene-LOC106793565	LOC106793565	NW_014569562.1	+	1347340	1350979	80.038376	33.508564	75.362274
gene-LOC106793567	LOC106793567	NW_014569562.1	-	1350902	1353399	84.953133	34.326397	77.201622
gene-LOC106793573	LOC106793573	NW_014569562.1	+	1353586	1355743	52.726437	21.662741	48.720486
gene-LOC106793572	LOC106793572	NW_014569562.1	-	1355651	1361089	20.427059	9.497961	21.361345
gene-LOC106793527	LOC106793527	NW_014569562.1	-	1361493	1363309	1.017903	0.411297	0.925025
gene-LOC106793519	LOC106793519	NW_014569562.1	-	1369888	1375810	0.000000	0.000000	0.000000
gene-LOC106793520	LOC106793520	NW_014569562.1	-	1384174	1385803	9.337652	3.772997	8.485641
gene-LOC106793577	LOC106793577	NW_014569562.1	-	1386913	1387932	2.927451	1.182874	2.660337
gene-LOC106793576	LOC106793576	NW_014569562.1	-	1388554	1391037	27.491537	11.219464	25.233084
gene-LOC106793523	LOC106793523	NW_014569562.1	+	1391956	1393295	87.058975	35.177288	79.115318
gene-LOC106793526	LOC106793526	NW_014569562.1	+	1393678	1395388	16.813803	8.881169	19.974154
gene-LOC106793521	LOC106793521	NW_014569562.1	-	1396141	1398966	0.000000	0.000000	0.000000
gene-LOC106793522	LOC106793522	NW_014569562.1	+	1399684	1405672	0.367896	0.148653	0.334327
gene-LOC106793575	LOC106793575	NW_014569562.1	-	1405808	1414153	29.614204	12.002491	26.994146
gene-LOC106793588	LOC106793588	NW_014569562.1	-	1414453	1416629	16.692160	6.744680	15.169091
gene-LOC106793524	LOC106793524	NW_014569562.1	-	1416865	1418701	60.549541	24.465815	55.024723
gene-LOC106793574	LOC106793574	NW_014569562.1	-	1419340	1423815	86.330627	34.882992	78.453423
gene-LOC106793581	LOC106793581	NW_014569562.1	-	1424282	1428141	107.599586	44.537998	100.167976
gene-Trnaq-cug	Trnaq-cug	NW_014569562.1	+	1424350	1424421	0.000000	0.000000	0.000000
gene-LOC106793563	LOC106793563	NW_014569562.1	+	1428517	1432908	160.873535	65.002998	146.194702
gene-LOC106793564	LOC106793564	NW_014569562.1	-	1429030	1429779	58.242645	23.533684	52.928318
gene-LOC106793562	LOC106793562	NW_014569562.1	+	1433189	1438966	21.590937	9.107625	20.483461
gene-LOC106793560	LOC106793560	NW_014569562.1	+	1439654	1440999	170.711807	68.978287	155.135284
gene-LOC106793561	LOC106793561	NW_014569562.1	-	1441037	1442256	0.000000	0.000000	0.000000
gene-LOC106793559	LOC106793559	NW_014569562.1	-	1445991	1448292	7.455077	3.012319	6.774842
gene-LOC106793558	LOC106793558	NW_014569562.1	-	1447950	1457503	7.012606	2.833533	6.372744
gene-LOC106793665	LOC106793665	NW_014569563.1	+	191	1660	41.265308	16.673775	37.500072
gene-LOC106793666	LOC106793666	NW_014569563.1	-	1437	4323	2.292539	0.995503	2.238931
gene-LOC106793604	LOC106793604	NW_014569563.1	-	6467	15073	0.000000	0.000000	0.000000
gene-LOC106793659	LOC106793659	NW_014569563.1	-	26092	77490	0.276778	0.115564	0.259908
gene-LOC106793661	LOC106793661	NW_014569563.1	-	83660	85912	122.535469	49.512020	111.354774
gene-LOC106793601	LOC106793601	NW_014569563.1	-	86339	87181	141.854721	57.318211	128.911240
gene-LOC106793589	LOC106793589	NW_014569563.1	-	87494	88973	0.000000	0.000000	0.000000
gene-LOC106793643	LOC106793643	NW_014569563.1	-	89764	97141	101.347580	80.654411	181.395416
gene-LOC106793630	LOC106793630	NW_014569563.1	+	97521	101459	3.055356	1.561867	3.512710
gene-LOC106793629	LOC106793629	NW_014569563.1	-	101776	114091	23.389875	10.954484	24.637133
gene-LOC106793639	LOC106793639	NW_014569563.1	+	114718	121566	7.360065	6.267516	14.095928
gene-LOC106793640	LOC106793640	NW_014569563.1	-	121757	123937	70.481430	28.478920	64.050385
gene-LOC106793649	LOC106793649	NW_014569563.1	-	126180	132392	14.891661	6.017165	13.532878
gene-LOC106793623	LOC106793623	NW_014569563.1	+	136776	140068	19.307323	11.644519	26.189051
gene-LOC106793621	LOC106793621	NW_014569563.1	-	140003	145457	18.812338	7.796782	17.535316
gene-LOC106793625	LOC106793625	NW_014569563.1	+	145416	146268	128.454132	51.903530	116.733391
gene-LOC106793624	LOC106793624	NW_014569563.1	-	146294	148574	24.806200	11.683414	26.276529
gene-LOC106793590	LOC106793590	NW_014569563.1	+	148826	150385	31.517843	12.735187	28.642012
gene-LOC106793655	LOC106793655	NW_014569563.1	-	152282	156036	79.080055	31.953304	71.864433
gene-LOC106793660	LOC106793660	NW_014569563.1	-	156546	159625	176.293030	71.233452	160.207245
gene-LOC106793652	LOC106793652	NW_014569563.1	+	160715	163745	67.900681	66.608566	149.805664
gene-LOC106793651	LOC106793651	NW_014569563.1	+	164147	165965	0.400576	0.161858	0.364026
gene-LOC106793650	LOC106793650	NW_014569563.1	-	168152	173142	17.974968	7.334507	16.495638
gene-LOC106793642	LOC106793642	NW_014569563.1	-	177122	182427	114.879288	46.418442	104.397179
gene-LOC106793662	LOC106793662	NW_014569563.1	-	184024	186777	13.847352	5.595199	12.583857
gene-LOC106793648	LOC106793648	NW_014569563.1	-	191510	199227	43.712177	22.920708	51.549713
gene-LOC106793613	LOC106793613	NW_014569563.1	-	209113	295278	64.487701	35.993603	80.951233
gene-LOC106793614	LOC106793614	NW_014569563.1	-	295585	296776	152.600006	61.659977	138.676071
gene-LOC106793644	LOC106793644	NW_014569563.1	-	297598	303935	572.424500	275.940643	620.603027
gene-LOC106793646	LOC106793646	NW_014569563.1	-	301926	303349	7.903792	3.193628	7.182614
gene-LOC106793669	LOC106793669	NW_014569563.1	-	305627	308200	0.339215	0.137064	0.308263
gene-LOC106793670	LOC106793670	NW_014569563.1	-	309753	316478	0.000000	0.000000	0.000000
gene-LOC106793654	LOC106793654	NW_014569563.1	+	320909	322335	55.264717	22.330414	50.222111
gene-LOC106793653	LOC106793653	NW_014569563.1	-	322268	324505	151.974655	85.541245	192.386139
gene-LOC106793628	LOC106793628	NW_014569563.1	+	339305	375552	571.989319	233.091400	524.233093
gene-LOC106793633	LOC106793633	NW_014569563.1	+	390396	398419	76.478882	32.647453	73.425598
gene-LOC106793635	LOC106793635	NW_014569563.1	-	398743	401852	64.076698	27.361652	61.537594
gene-LOC106793634	LOC106793634	NW_014569563.1	+	401944	404508	8.185710	3.314476	7.454405
gene-LOC106793657	LOC106793657	NW_014569563.1	+	405289	410036	23.973745	9.686897	21.786272
gene-LOC106793658	LOC106793658	NW_014569563.1	-	411586	415278	13.915514	6.478816	14.571150
gene-LOC106793611	LOC106793611	NW_014569563.1	+	416175	472136	96.015121	99.769859	224.386932
gene-LOC106793606	LOC106793606	NW_014569563.1	-	481719	490002	18.239573	7.369932	16.575310
gene-LOC106793610	LOC106793610	NW_014569563.1	+	510979	511937	0.922492	0.372745	0.838320
gene-LOC106793609	LOC106793609	NW_014569563.1	-	522217	557655	1.785936	0.721630	1.622979
gene-LOC106793605	LOC106793605	NW_014569563.1	+	575924	579821	110.101303	44.487835	100.055161
gene-LOC106793607	LOC106793607	NW_014569563.1	+	654251	661701	6.860402	2.772033	6.234427
gene-LOC106793603	LOC106793603	NW_014569563.1	-	730937	731873	0.000000	0.000000	0.000000
gene-LOC106793641	LOC106793641	NW_014569563.1	+	747437	873973	5.430192	2.221540	4.996344
gene-LOC106793647	LOC106793647	NW_014569563.1	-	875264	1031512	10.181135	4.425976	9.954221
gene-LOC106793615	LOC106793615	NW_014569563.1	+	1051772	1064487	180.407608	79.685051	179.215286
gene-LOC106793619	LOC106793619	NW_014569563.1	+	1065038	1074395	35.843971	14.656242	32.962551
gene-LOC106793620	LOC106793620	NW_014569563.1	-	1074682	1080893	0.872317	0.428286	0.963233
gene-LOC106793668	LOC106793668	NW_014569563.1	+	1085172	1088651	0.000000	0.000000	0.000000
gene-LOC106793637	LOC106793637	NW_014569563.1	+	1089032	1090838	13.469344	5.442460	12.240339
gene-LOC106793636	LOC106793636	NW_014569563.1	-	1090483	1106047	257.513153	104.051476	234.016479
gene-LOC106793626	LOC106793626	NW_014569563.1	+	1107424	1148560	45.450016	18.893251	42.491779
gene-LOC106793591	LOC106793591	NW_014569563.1	-	1152743	1154631	0.000000	0.000000	0.000000
gene-LOC106793663	LOC106793663	NW_014569563.1	+	1160313	1171723	5.954321	2.418844	5.440089
gene-LOC106793592	LOC106793592	NW_014569563.1	-	1177575	1183360	0.000000	0.000000	0.000000
gene-LOC106793593	LOC106793593	NW_014569563.1	+	1284226	1285119	0.000000	0.000000	0.000000
gene-LOC106793664	LOC106793664	NW_014569563.1	+	1334159	1342005	3.843299	1.552934	3.492619
gene-LOC106793598	LOC106793598	NW_014569563.1	+	1346796	1350215	0.000000	0.000000	0.000000
gene-LOC106793599	LOC106793599	NW_014569563.1	-	1349025	1349469	0.000000	0.000000	0.000000
gene-LOC106793594	LOC106793594	NW_014569563.1	-	1351236	1355489	0.000000	0.000000	0.000000
gene-LOC106793656	LOC106793656	NW_014569563.1	+	1359600	1369536	5.927980	2.395276	5.387084
gene-LOC106793667	LOC106793667	NW_014569563.1	+	1370790	1374164	0.000000	0.000000	0.000000
