Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117230018	LOC117230018	NW_022887739.1	+	3381263	3389628	2.254935	67.049492	186.146011
gene-LOC117230021	LOC117230021	NW_022887739.1	-	3389514	3390363	0.000000	0.000000	0.000000
gene-LOC117229716	LOC117229716	NW_022887739.1	-	3390532	3394475	0.000000	0.000000	0.000000
gene-LOC117229715	LOC117229715	NW_022887739.1	+	3395248	3447098	0.545364	10.591283	29.404024
gene-Trnaa-ugc	Trnaa-ugc	NW_022887739.1	-	3412562	3412633	0.000000	0.000000	0.000000
gene-LOC117230077	LOC117230077	NW_022887739.1	+	3433210	3433371	0.000000	0.000000	0.000000
gene-LOC117229714	LOC117229714	NW_022887739.1	-	3446990	3454448	0.409438	9.532880	26.465639
gene-LOC117229743	LOC117229743	NW_022887739.1	-	3454659	3459266	0.000000	0.000000	0.000000
gene-LOC117229739	LOC117229739	NW_022887739.1	+	3459677	3462181	0.000000	0.000000	0.000000
gene-LOC117229740	LOC117229740	NW_022887739.1	+	3462226	3464550	2.338134	45.407906	126.063599
gene-LOC117229744	LOC117229744	NW_022887739.1	-	3464113	3465431	4.575746	88.863617	246.707428
gene-LOC117229742	LOC117229742	NW_022887739.1	-	3465645	3471921	0.000000	0.000000	0.000000
gene-LOC117229775	LOC117229775	NW_022887739.1	-	3472460	3491948	1.227394	27.736349	77.002975
gene-LOC117229776	LOC117229776	NW_022887739.1	+	3482323	3483719	0.000000	0.000000	0.000000
gene-LOC117229779	LOC117229779	NW_022887739.1	+	3484632	3490401	0.749946	14.564382	40.434334
gene-LOC117229777	LOC117229777	NW_022887739.1	+	3492735	3493912	0.000000	0.000000	0.000000
gene-LOC117229769	LOC117229769	NW_022887739.1	+	3494133	3495984	0.000000	0.000000	0.000000
gene-LOC117229770	LOC117229770	NW_022887739.1	-	3497653	3522532	0.000000	0.000000	0.000000
gene-LOC117229774	LOC117229774	NW_022887739.1	+	3519206	3537522	0.000000	0.000000	0.000000
gene-LOC117229773	LOC117229773	NW_022887739.1	+	3524272	3527474	0.000000	0.000000	0.000000
gene-LOC117229767	LOC117229767	NW_022887739.1	-	3527479	3529714	0.000000	0.000000	0.000000
gene-LOC117229766	LOC117229766	NW_022887739.1	+	3530140	3537519	0.000000	0.000000	0.000000
gene-LOC117229768	LOC117229768	NW_022887739.1	+	3538667	3542811	0.211362	4.104772	11.395863
gene-LOC117229764	LOC117229764	NW_022887739.1	-	3542713	3546395	1.988098	38.610008	107.190941
gene-LOC117229772	LOC117229772	NW_022887739.1	-	3546729	3568500	0.000000	0.000000	0.000000
gene-LOC117229733	LOC117229733	NW_022887739.1	-	3569515	3570012	0.000000	0.000000	0.000000
gene-LOC117229730	LOC117229730	NW_022887739.1	+	3570168	3572272	1.255112	24.374998	67.671028
gene-LOC117229732	LOC117229732	NW_022887739.1	-	3572091	3573817	1.009553	19.956837	55.405125
gene-LOC117229729	LOC117229729	NW_022887739.1	+	3573883	3586531	0.000000	0.000000	0.000000
gene-LOC117229823	LOC117229823	NW_022887739.1	-	3657454	3674589	0.000000	0.000000	0.000000
gene-LOC117229864	LOC117229864	NW_022887739.1	+	3688811	3690480	0.000000	0.000000	0.000000
gene-LOC117229979	LOC117229979	NW_022887739.1	-	3692727	3695441	2.006017	38.958004	108.157074
gene-LOC117229974	LOC117229974	NW_022887739.1	+	3694148	3696918	1.655408	45.207508	125.507240
gene-LOC117229978	LOC117229978	NW_022887739.1	-	3696924	3700196	0.032364	0.628527	1.744948
gene-LOC117229975	LOC117229975	NW_022887739.1	+	3699952	3702168	1.416224	27.503883	76.357597
gene-LOC117229972	LOC117229972	NW_022887739.1	-	3702146	3704846	2.846981	57.177032	158.737595
gene-LOC117229969	LOC117229969	NW_022887739.1	+	3704691	3708908	5.441594	123.447311	342.720337
gene-LOC117229970	LOC117229970	NW_022887739.1	-	3708023	3711733	0.000000	0.000000	0.000000
gene-LOC117229968	LOC117229968	NW_022887739.1	+	3712735	3718440	0.000000	0.000000	0.000000
gene-LOC117229973	LOC117229973	NW_022887739.1	+	3718588	3726498	0.000000	0.000000	0.000000
gene-LOC117229977	LOC117229977	NW_022887739.1	-	3727058	3728867	0.000000	0.000000	0.000000
gene-LOC117230042	LOC117230042	NW_022887739.1	+	3729460	3730529	0.000000	0.000000	0.000000
gene-LOC117229958	LOC117229958	NW_022887739.1	+	3730694	3732855	1.283073	24.918013	69.178581
gene-LOC117229957	LOC117229957	NW_022887739.1	+	3732904	3791921	2.667001	51.808250	143.832535
gene-LOC117229959	LOC117229959	NW_022887739.1	-	3734810	3770670	0.000000	0.000000	0.000000
gene-LOC117229964	LOC117229964	NW_022887739.1	-	3789143	3790785	1.636460	31.780993	88.231911
gene-LOC117229960	LOC117229960	NW_022887739.1	-	3794499	3825313	8.900110	172.995682	480.278900
gene-LOC117229961	LOC117229961	NW_022887739.1	+	3813922	3816223	0.000000	0.000000	0.000000
gene-LOC117229962	LOC117229962	NW_022887739.1	+	3816312	3817499	0.000000	0.000000	0.000000
gene-LOC117229963	LOC117229963	NW_022887739.1	+	3817584	3832055	13.531059	262.780945	729.545044
gene-LOC117229965	LOC117229965	NW_022887739.1	+	3861331	3900079	0.000000	0.000000	0.000000
gene-LOC117229967	LOC117229967	NW_022887739.1	-	3900301	3905139	3.733878	93.070381	258.386444
gene-LOC117229966	LOC117229966	NW_022887739.1	+	3903835	3907075	1.119037	22.517847	62.515121
gene-LOC117230009	LOC117230009	NW_022887739.1	+	3907446	3911141	0.000000	0.000000	0.000000
gene-LOC117230007	LOC117230007	NW_022887739.1	+	3912202	3940392	0.129184	2.508827	6.965127
gene-LOC117230011	LOC117230011	NW_022887739.1	-	3915982	3943431	0.000000	0.000000	0.000000
gene-LOC117230010	LOC117230010	NW_022887739.1	+	3936507	3945624	0.000000	0.000000	0.000000
gene-LOC117230008	LOC117230008	NW_022887739.1	-	3945609	3964935	0.063385	1.329474	3.690950
gene-LOC117229832	LOC117229832	NW_022887739.1	+	3965675	3968354	0.000000	0.000000	0.000000
gene-LOC117229833	LOC117229833	NW_022887739.1	-	3969730	3970630	0.000000	0.000000	0.000000
gene-LOC117229862	LOC117229862	NW_022887739.1	-	3971872	3973633	0.000000	0.000000	0.000000
gene-LOC117229861	LOC117229861	NW_022887739.1	+	3973818	3978341	0.000000	0.000000	0.000000
gene-LOC117229855	LOC117229855	NW_022887739.1	-	3978434	3982936	0.449156	8.722868	24.216843
gene-LOC117229857	LOC117229857	NW_022887739.1	+	3982801	3987093	2.672424	58.176430	161.512177
gene-LOC117229863	LOC117229863	NW_022887739.1	-	3986183	3990466	5.000252	97.107765	269.595215
gene-LOC117229860	LOC117229860	NW_022887739.1	+	3990098	3996444	6.246441	121.309471	336.785156
gene-LOC117229858	LOC117229858	NW_022887739.1	-	3995493	4001343	3.094926	60.105244	166.867050
gene-LOC117230043	LOC117230043	NW_022887739.1	-	3995631	3996350	0.000000	0.000000	0.000000
gene-LOC117229856	LOC117229856	NW_022887739.1	-	4001633	4009540	0.979881	21.684896	60.202648
gene-LOC117229859	LOC117229859	NW_022887739.1	+	4009105	4024530	0.000000	0.000000	0.000000
gene-LOC117230002	LOC117230002	NW_022887739.1	+	4025174	4032626	0.000000	0.000000	0.000000
gene-LOC117230003	LOC117230003	NW_022887739.1	-	4032704	4038503	0.000000	0.000000	0.000000
gene-LOC117230005	LOC117230005	NW_022887739.1	-	4038686	4040240	0.000000	0.000000	0.000000
gene-LOC117230004	LOC117230004	NW_022887739.1	-	4040681	4054994	0.000000	0.000000	0.000000
gene-LOC117230006	LOC117230006	NW_022887739.1	+	4047852	4049659	0.961512	18.673115	51.841198
gene-LOC117230044	LOC117230044	NW_022887739.1	-	4059486	4071152	2.103402	40.849274	113.407715
gene-LOC117230070	LOC117230070	NW_022887739.1	+	4065058	4068048	0.000000	0.000000	0.000000
gene-LOC117230069	LOC117230069	NW_022887739.1	+	4067451	4105693	0.000000	0.000000	0.000000
gene-LOC117229747	LOC117229747	NW_022887739.1	-	4107373	4109929	1.713364	33.274513	92.378296
gene-LOC117229745	LOC117229745	NW_022887739.1	+	4108240	4116511	0.000000	0.000000	0.000000
gene-LOC117229746	LOC117229746	NW_022887739.1	-	4117324	4121511	0.000000	0.000000	0.000000
gene-LOC117229909	LOC117229909	NW_022887739.1	-	4124549	4167428	0.164485	6.703478	18.610514
gene-LOC117229910	LOC117229910	NW_022887739.1	+	4166763	4170709	0.000000	0.000000	0.000000
gene-LOC117229826	LOC117229826	NW_022887739.1	-	4171097	4177868	2.206857	42.858429	118.985626
gene-LOC117229827	LOC117229827	NW_022887739.1	+	4172072	4177835	0.933754	18.134041	50.344585
gene-LOC117229888	LOC117229888	NW_022887739.1	+	4178659	4186576	0.528197	11.558485	32.089218
gene-LOC117229886	LOC117229886	NW_022887739.1	+	4186801	4192496	5.753549	111.737236	310.210236
gene-LOC117229884	LOC117229884	NW_022887739.1	-	4192409	4196953	0.323493	6.282420	17.441555
gene-LOC117229889	LOC117229889	NW_022887739.1	+	4197203	4198886	6.137509	124.762909	346.372772
gene-LOC117229881	LOC117229881	NW_022887739.1	+	4200270	4234714	0.276203	22.456770	62.345554
gene-LOC117229887	LOC117229887	NW_022887739.1	-	4234823	4265187	0.000000	0.000000	0.000000
gene-LOC117229890	LOC117229890	NW_022887739.1	+	4243455	4250692	4.829737	93.796265	260.401672
gene-LOC117230045	LOC117230045	NW_022887739.1	-	4264850	4266962	0.000000	0.000000	0.000000
gene-LOC117229891	LOC117229891	NW_022887739.1	-	4277451	4280656	0.000000	0.000000	0.000000
gene-LOC117229893	LOC117229893	NW_022887739.1	-	4283890	4350784	0.000000	0.000000	0.000000
gene-LOC117229896	LOC117229896	NW_022887739.1	-	4352939	4355057	0.345348	6.706857	18.619896
gene-LOC117229894	LOC117229894	NW_022887739.1	+	4354335	4361262	8.207849	171.833679	477.052856
gene-LOC117229895	LOC117229895	NW_022887739.1	-	4355804	4360150	4.279774	83.115677	230.749695
gene-LOC117229892	LOC117229892	NW_022887739.1	-	4361234	4364881	0.310028	6.020922	16.715570
gene-LOC117229699	LOC117229699	NW_022887739.1	-	4365040	4370138	1.928310	37.448887	103.967392
gene-LOC117229702	LOC117229702	NW_022887739.1	+	4368909	4372863	0.333887	7.364029	20.444370
gene-LOC117229701	LOC117229701	NW_022887739.1	-	4374466	4377100	0.784770	15.240685	42.311916
gene-LOC117229705	LOC117229705	NW_022887739.1	+	4377933	4380304	0.000000	0.000000	0.000000
gene-LOC117229693	LOC117229693	NW_022887739.1	+	4381948	4393001	0.402348	8.860229	24.598192
gene-LOC117229691	LOC117229691	NW_022887739.1	+	4393154	4407723	0.734687	14.268044	39.611626
gene-LOC117229709	LOC117229709	NW_022887739.1	-	4401683	4410826	13.350535	259.275055	719.811829
gene-LOC117229692	LOC117229692	NW_022887739.1	-	4410961	4429313	0.000000	0.000000	0.000000
gene-LOC117229713	LOC117229713	NW_022887739.1	+	4423071	4424515	0.000000	0.000000	0.000000
gene-LOC117229712	LOC117229712	NW_022887739.1	+	4424847	4427399	0.000000	0.000000	0.000000
gene-LOC117229707	LOC117229707	NW_022887739.1	+	4430140	4433508	6.277614	121.914871	338.465881
gene-LOC117229703	LOC117229703	NW_022887739.1	-	4432327	4435696	13.315531	258.595245	717.924561
gene-LOC117229696	LOC117229696	NW_022887739.1	+	4436048	4443445	0.000000	0.000000	0.000000
gene-LOC117229698	LOC117229698	NW_022887739.1	+	4444744	4453064	0.426071	8.274543	22.972183
gene-LOC117229694	LOC117229694	NW_022887739.1	-	4454928	4461885	0.000000	0.000000	0.000000
gene-LOC117229708	LOC117229708	NW_022887739.1	+	4464850	4491339	0.000000	0.000000	0.000000
gene-LOC117229695	LOC117229695	NW_022887739.1	-	4465170	4474768	0.000000	0.000000	0.000000
gene-LOC117229704	LOC117229704	NW_022887739.1	-	4480697	4484373	1.401930	27.226286	75.586914
gene-LOC117229706	LOC117229706	NW_022887739.1	-	4491203	4496175	3.664210	72.413979	201.039154
gene-LOC117229700	LOC117229700	NW_022887739.1	+	4496787	4500045	3.383119	65.702118	182.405350
gene-LOC117229711	LOC117229711	NW_022887739.1	-	4498449	4501408	1.640185	31.853334	88.432755
gene-LOC117229710	LOC117229710	NW_022887739.1	+	4501642	4502156	9.331434	181.221817	503.116669
gene-LOC117229697	LOC117229697	NW_022887739.1	-	4503554	4566243	0.504180	9.791466	27.183535
gene-LOC117229984	LOC117229984	NW_022887739.1	-	4574728	4578337	0.000000	0.000000	0.000000
gene-LOC117229807	LOC117229807	NW_022887739.1	-	4583186	4585060	0.000000	0.000000	0.000000
gene-LOC117229805	LOC117229805	NW_022887739.1	+	4584791	4586706	2.108037	40.939289	113.657616
gene-LOC117229806	LOC117229806	NW_022887739.1	+	4587293	4590310	0.000000	0.000000	0.000000
gene-LOC117229808	LOC117229808	NW_022887739.1	+	4592683	4593717	0.000000	0.000000	0.000000
gene-LOC117230033	LOC117230033	NW_022887739.1	-	4595895	4601656	0.000000	0.000000	0.000000
gene-LOC117230032	LOC117230032	NW_022887739.1	-	4603467	4612489	1.584049	30.763142	85.406105
gene-LOC117230061	LOC117230061	NW_022887739.1	+	4613073	4621649	0.184975	3.592321	9.973173
gene-LOC117230062	LOC117230062	NW_022887739.1	-	4621978	4622736	0.000000	0.000000	0.000000
gene-LOC117230063	LOC117230063	NW_022887739.1	-	4624014	4627718	0.336587	6.581011	18.270517
gene-LOC117230065	LOC117230065	NW_022887739.1	+	4627723	4631579	0.000000	0.000000	0.000000
gene-LOC117230046	LOC117230046	NW_022887739.1	+	4632200	4638065	0.690578	13.411422	37.233429
gene-LOC117229689	LOC117229689	NW_022887739.1	-	4638004	4645614	0.099489	1.932134	5.364081
gene-LOC117229690	LOC117229690	NW_022887739.1	+	4645823	4647579	0.000000	0.000000	0.000000
gene-LOC117229880	LOC117229880	NW_022887739.1	-	4648062	4650521	0.000000	0.000000	0.000000
gene-LOC117230014	LOC117230014	NW_022887739.1	+	4651264	4656440	0.000000	0.000000	0.000000
gene-LOC117230015	LOC117230015	NW_022887739.1	+	4656544	4664724	0.000000	0.000000	0.000000
gene-LOC117230012	LOC117230012	NW_022887739.1	+	4663155	4680145	0.000000	0.000000	0.000000
gene-LOC117230016	LOC117230016	NW_022887739.1	+	4680009	4681642	0.000000	0.000000	0.000000
gene-LOC117229911	LOC117229911	NW_022887739.1	+	4682327	4689350	0.000000	0.000000	0.000000
gene-LOC117229921	LOC117229921	NW_022887739.1	-	4690405	4692604	1.446434	28.090580	77.986412
gene-LOC117229922	LOC117229922	NW_022887739.1	+	4691763	4693307	21.048004	416.434662	1156.125732
gene-LOC117229919	LOC117229919	NW_022887739.1	-	4692889	4694936	15.540042	301.796539	837.862000
gene-LOC117229914	LOC117229914	NW_022887739.1	+	4695114	4699270	2.194991	42.627987	118.345856
gene-LOC117229916	LOC117229916	NW_022887739.1	-	4698736	4700580	4.380828	85.078194	236.198166
gene-LOC117229915	LOC117229915	NW_022887739.1	+	4700702	4702832	0.000000	0.000000	0.000000
gene-LOC117229917	LOC117229917	NW_022887739.1	+	4704244	4706359	0.000000	0.000000	0.000000
gene-LOC117229918	LOC117229918	NW_022887739.1	+	4706496	4708147	4.334670	84.181778	233.709488
gene-LOC117229912	LOC117229912	NW_022887739.1	-	4707816	4720556	1.905828	39.623547	110.004784
gene-LOC117229908	LOC117229908	NW_022887739.1	-	4721199	4722668	0.000000	0.000000	0.000000
gene-LOC117229835	LOC117229835	NW_022887739.1	+	4725943	4758885	0.329317	7.414019	20.583151
gene-LOC117229846	LOC117229846	NW_022887739.1	-	4759069	4762148	0.052920	1.120412	3.110541
gene-LOC117229843	LOC117229843	NW_022887739.1	+	4762825	4767969	0.156195	4.616911	12.817691
gene-LOC117229841	LOC117229841	NW_022887739.1	-	4767860	4777551	0.519947	10.099360	28.038324
gene-LOC117229854	LOC117229854	NW_022887739.1	+	4777111	4782756	0.946429	33.558540	93.166824
gene-LOC117229850	LOC117229850	NW_022887739.1	+	4782812	4784711	0.000000	0.000000	0.000000
gene-LOC117229837	LOC117229837	NW_022887739.1	-	4784647	4788834	0.000000	0.000000	0.000000
gene-LOC117229840	LOC117229840	NW_022887739.1	+	4791368	4795687	0.000000	0.000000	0.000000
gene-LOC117229851	LOC117229851	NW_022887739.1	-	4796377	4797451	0.000000	0.000000	0.000000
gene-LOC117229839	LOC117229839	NW_022887739.1	+	4799105	4850250	0.000000	0.000000	0.000000
gene-LOC117229853	LOC117229853	NW_022887739.1	+	4877416	4881343	0.000000	0.000000	0.000000
gene-LOC117229838	LOC117229838	NW_022887739.1	+	4881413	4885729	0.220951	4.290996	11.912867
gene-LOC117229842	LOC117229842	NW_022887739.1	-	4886264	4889005	0.000000	0.000000	0.000000
gene-LOC117229848	LOC117229848	NW_022887739.1	+	4890057	4893013	1.385800	26.913034	74.717247
gene-LOC117229845	LOC117229845	NW_022887739.1	-	4893131	4900219	0.000000	0.000000	0.000000
gene-LOC117229847	LOC117229847	NW_022887739.1	-	4900630	4904904	0.000000	0.000000	0.000000
gene-LOC117229849	LOC117229849	NW_022887739.1	+	4905526	4908239	2.536347	49.257313	136.750519
gene-LOC117229834	LOC117229834	NW_022887739.1	-	4907524	4914528	1.422081	27.635536	76.723099
gene-LOC117229814	LOC117229814	NW_022887739.1	-	4916703	4920241	0.328261	6.765856	18.783693
gene-LOC117229815	LOC117229815	NW_022887739.1	+	4920452	4922541	0.000000	0.000000	0.000000
gene-LOC117229985	LOC117229985	NW_022887739.1	+	4943900	4947212	2.615958	50.803410	141.042847
gene-LOC117229988	LOC117229988	NW_022887739.1	-	4954355	4958521	0.159348	3.094630	8.591459
gene-LOC117229986	LOC117229986	NW_022887739.1	-	4959773	4963826	0.000000	0.000000	0.000000
gene-LOC117229992	LOC117229992	NW_022887739.1	+	4963806	4965849	0.000000	0.000000	0.000000
gene-LOC117229990	LOC117229990	NW_022887739.1	+	4966570	4969322	0.000000	0.000000	0.000000
gene-LOC117229987	LOC117229987	NW_022887739.1	-	4968909	4972836	1.681384	32.653442	90.654053
gene-LOC117229989	LOC117229989	NW_022887739.1	+	4972882	4974429	0.000000	0.000000	0.000000
gene-LOC117229903	LOC117229903	NW_022887739.1	+	4974623	4977047	1.149239	24.078970	66.849182
gene-LOC117229905	LOC117229905	NW_022887739.1	-	4978221	4980399	0.000000	0.000000	0.000000
gene-LOC117229897	LOC117229897	NW_022887739.1	+	4980573	4988037	0.000000	0.000000	0.000000
gene-LOC117229902	LOC117229902	NW_022887739.1	-	4988598	4991059	0.000000	0.000000	0.000000
gene-LOC117229901	LOC117229901	NW_022887739.1	-	4991241	4994884	0.000000	0.000000	0.000000
gene-LOC117229900	LOC117229900	NW_022887739.1	+	4995013	4998464	0.000000	0.000000	0.000000
gene-LOC117229899	LOC117229899	NW_022887739.1	-	4998451	5004518	0.749991	14.565256	40.436760
gene-LOC117229904	LOC117229904	NW_022887739.1	-	5004537	5019005	0.000000	0.000000	0.000000
gene-LOC117229866	LOC117229866	NW_022887739.1	+	5024939	5030286	0.000000	0.000000	0.000000
gene-LOC117229723	LOC117229723	NW_022887739.1	-	5032164	5042146	0.713326	16.295221	45.239574
gene-LOC117229721	LOC117229721	NW_022887739.1	+	5040143	5045569	1.601493	32.195099	89.381569
gene-LOC117229725	LOC117229725	NW_022887739.1	-	5045848	5046486	0.000000	0.000000	0.000000
gene-LOC117229724	LOC117229724	NW_022887739.1	+	5046530	5049127	0.000000	0.000000	0.000000
gene-LOC117229726	LOC117229726	NW_022887739.1	+	5051270	5053642	0.000000	0.000000	0.000000
gene-LOC117230035	LOC117230035	NW_022887739.1	+	5055056	5056922	3.383475	81.715660	226.862930
gene-LOC117230037	LOC117230037	NW_022887739.1	-	5055924	5060143	21.489990	417.347961	1158.661377
gene-LOC117230038	LOC117230038	NW_022887739.1	+	5057576	5058380	3.402778	66.083900	183.465302
gene-LOC117230034	LOC117230034	NW_022887739.1	+	5060419	5067590	4.826764	93.738533	260.241394
gene-LOC117230047	LOC117230047	NW_022887739.1	-	5067779	5072657	0.000000	0.000000	0.000000
gene-LOC117229804	LOC117229804	NW_022887739.1	+	5073598	5078868	0.000000	0.000000	0.000000
gene-LOC117229717	LOC117229717	NW_022887739.1	+	5086131	5088608	21.995333	427.162018	1185.907593
gene-LOC117229719	LOC117229719	NW_022887739.1	-	5090257	5101047	0.000000	0.000000	0.000000
gene-LOC117229718	LOC117229718	NW_022887739.1	-	5102926	5106960	0.000000	0.000000	0.000000
gene-LOC117229720	LOC117229720	NW_022887739.1	-	5107087	5108432	0.000000	0.000000	0.000000
gene-LOC117229825	LOC117229825	NW_022887739.1	-	5108486	5109889	0.000000	0.000000	0.000000
gene-LOC117229877	LOC117229877	NW_022887739.1	-	5110268	5133770	0.293993	8.140949	22.601294
gene-LOC117229878	LOC117229878	NW_022887739.1	+	5133193	5136229	4.525086	106.441971	295.509308
gene-LOC117229876	LOC117229876	NW_022887739.1	+	5136530	5149659	0.000000	0.000000	0.000000
gene-LOC117229875	LOC117229875	NW_022887739.1	-	5149785	5153665	0.000000	0.000000	0.000000
gene-LOC117230071	LOC117230071	NW_022887739.1	-	5154249	5163798	0.000000	0.000000	0.000000
gene-LOC117230073	LOC117230073	NW_022887739.1	+	5163335	5167930	2.193003	47.044106	130.606110
gene-LOC117230072	LOC117230072	NW_022887739.1	-	5167921	5172476	0.000000	0.000000	0.000000
gene-LOC117230068	LOC117230068	NW_022887739.1	-	5174623	5191606	0.000000	0.000000	0.000000
gene-LOC117230066	LOC117230066	NW_022887739.1	-	5192034	5201871	0.000000	0.000000	0.000000
gene-LOC117229750	LOC117229750	NW_022887739.1	+	5202263	5210377	0.000000	0.000000	0.000000
gene-LOC117229751	LOC117229751	NW_022887739.1	-	5203563	5205652	1.166471	22.653538	62.891834
gene-LOC117230048	LOC117230048	NW_022887739.1	+	5210442	5223763	0.000000	0.000000	0.000000
gene-LOC117229727	LOC117229727	NW_022887739.1	+	5225058	5241510	0.000000	0.000000	0.000000
