Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117217405	LOC117217405	NW_022887831.1	+	3003572	3047617	0.000000	0.000000	0.000000
gene-LOC117217411	LOC117217411	NW_022887831.1	-	3041890	3043805	0.695726	10.964448	29.330725
gene-LOC117217408	LOC117217408	NW_022887831.1	-	3047604	3049860	0.000000	0.000000	0.000000
gene-LOC117217410	LOC117217410	NW_022887831.1	-	3052942	3053891	0.000000	0.000000	0.000000
gene-LOC117217407	LOC117217407	NW_022887831.1	+	3054373	3057093	0.000000	0.000000	0.000000
gene-LOC117217409	LOC117217409	NW_022887831.1	-	3056955	3060856	1.044070	16.454254	44.016365
gene-LOC117217427	LOC117217427	NW_022887831.1	+	3060995	3062449	5.006511	78.901222	211.066711
gene-LOC117217426	LOC117217426	NW_022887831.1	-	3061976	3086771	1.520300	25.227093	67.484367
gene-LOC117217429	LOC117217429	NW_022887831.1	+	3070017	3071354	0.000000	0.000000	0.000000
gene-LOC117217455	LOC117217455	NW_022887831.1	-	3095644	3097123	0.000000	0.000000	0.000000
gene-LOC117217438	LOC117217438	NW_022887831.1	+	3119192	3306457	0.000000	0.000000	0.000000
gene-LOC117217436	LOC117217436	NW_022887831.1	-	3313259	3319323	10.337741	162.919922	435.823059
gene-LOC117217445	LOC117217445	NW_022887831.1	+	3319452	3405120	0.000000	0.000000	0.000000
gene-LOC117217446	LOC117217446	NW_022887831.1	-	3350114	3350865	0.000000	0.000000	0.000000
gene-LOC117217492	LOC117217492	NW_022887875.1	-	2835	9043	0.000000	0.000000	0.000000
gene-LOC117217503	LOC117217503	NW_022887875.1	-	14584	23734	0.000000	0.000000	0.000000
gene-LOC117217495	LOC117217495	NW_022887875.1	-	27908	34493	0.000000	0.000000	0.000000
gene-LOC117217502	LOC117217502	NW_022887875.1	-	34664	44760	0.000000	0.000000	0.000000
gene-LOC117217493	LOC117217493	NW_022887875.1	-	47923	62233	0.000000	0.000000	0.000000
gene-LOC117217496	LOC117217496	NW_022887875.1	+	69489	78287	0.000000	0.000000	0.000000
gene-LOC117217501	LOC117217501	NW_022887875.1	-	111025	252580	0.000000	0.000000	0.000000
gene-LOC117217498	LOC117217498	NW_022887875.1	-	277216	284870	0.000000	0.000000	0.000000
gene-LOC117217499	LOC117217499	NW_022887875.1	-	287261	288273	0.000000	0.000000	0.000000
gene-LOC117217494	LOC117217494	NW_022887875.1	+	290569	325966	0.000000	0.000000	0.000000
gene-LOC117217524	LOC117217524	NW_022887885.1	-	40750	134290	0.000000	0.000000	0.000000
gene-LOC117217504	LOC117217504	NW_022887885.1	-	212314	214043	0.000000	0.000000	0.000000
gene-LOC117217505	LOC117217505	NW_022887885.1	+	216669	218156	0.000000	0.000000	0.000000
gene-LOC117217508	LOC117217508	NW_022887885.1	+	218326	221230	4.589223	72.324875	193.474503
gene-LOC117217507	LOC117217507	NW_022887885.1	-	218830	220677	11.185472	176.279922	471.562073
gene-LOC117217506	LOC117217506	NW_022887885.1	-	220808	224898	0.000000	0.000000	0.000000
gene-LOC117217509	LOC117217509	NW_022887885.1	-	228358	233177	0.000000	0.000000	0.000000
gene-LOC117217519	LOC117217519	NW_022887885.1	+	235749	238421	0.252658	3.981820	10.651669
gene-LOC117217520	LOC117217520	NW_022887885.1	-	241494	248377	0.000000	0.000000	0.000000
gene-LOC117217522	LOC117217522	NW_022887885.1	+	250165	252151	0.000000	0.000000	0.000000
gene-LOC117217521	LOC117217521	NW_022887885.1	-	251382	264127	4.399773	75.215096	201.206055
gene-LOC117217523	LOC117217523	NW_022887885.1	+	253379	254739	13.455471	212.054474	567.261719
gene-LOC117217525	LOC117217525	NW_022887885.1	+	264608	271976	0.000000	0.000000	0.000000
gene-LOC117217515	LOC117217515	NW_022887885.1	-	274479	282608	0.000000	0.000000	0.000000
gene-LOC117217516	LOC117217516	NW_022887885.1	+	282527	286656	0.852377	15.314148	40.966496
gene-LOC117217517	LOC117217517	NW_022887885.1	-	286690	290881	0.000000	0.000000	0.000000
gene-LOC117217518	LOC117217518	NW_022887885.1	-	292667	420367	0.000000	0.000000	0.000000
gene-LOC117217531	LOC117217531	NW_022887885.1	+	350659	393913	0.000000	0.000000	0.000000
gene-LOC117217529	LOC117217529	NW_022887885.1	+	379762	382115	0.000000	0.000000	0.000000
gene-LOC117217530	LOC117217530	NW_022887885.1	-	420980	422840	0.000000	0.000000	0.000000
gene-LOC117217533	LOC117217533	NW_022887885.1	-	420980	423638	0.000000	0.000000	0.000000
gene-LOC117217534	LOC117217534	NW_022887885.1	-	424028	425002	7.027433	110.750389	296.265625
gene-LOC117217528	LOC117217528	NW_022887885.1	+	424324	444462	0.367278	15.082936	40.347992
gene-LOC117217527	LOC117217527	NW_022887885.1	-	446302	450146	0.369756	5.867975	15.697274
gene-LOC117217512	LOC117217512	NW_022887885.1	-	453537	456835	0.000000	0.000000	0.000000
gene-LOC117217514	LOC117217514	NW_022887885.1	+	456833	458660	0.000000	0.000000	0.000000
gene-LOC117217511	LOC117217511	NW_022887885.1	-	465312	530522	0.000000	0.000000	0.000000
gene-LOC117217510	LOC117217510	NW_022887885.1	+	539947	549760	1.407757	22.185860	59.348843
gene-LOC117217513	LOC117217513	NW_022887885.1	-	549683	600180	0.000000	0.000000	0.000000
gene-LOC117217537	LOC117217537	NW_022887937.1	+	4774	5830	0.000000	0.000000	0.000000
gene-LOC117217538	LOC117217538	NW_022887952.1	+	689	1677	0.000000	0.000000	0.000000
gene-LOC117217595	LOC117217595	NW_022887974.1	-	4050	5263	9.839586	155.069153	414.821625
gene-LOC117217607	LOC117217607	NW_022887974.1	-	6724	8874	0.000000	0.000000	0.000000
gene-LOC117217613	LOC117217613	NW_022887974.1	-	10456	11763	0.000000	0.000000	0.000000
gene-LOC117217554	LOC117217554	NW_022887974.1	-	12690	15317	0.000000	0.000000	0.000000
gene-LOC117217568	LOC117217568	NW_022887974.1	-	19812	22919	0.000000	0.000000	0.000000
gene-LOC117217590	LOC117217590	NW_022887974.1	-	24740	25584	0.000000	0.000000	0.000000
gene-LOC117217588	LOC117217588	NW_022887974.1	+	25578	30254	0.000000	0.000000	0.000000
gene-LOC117217589	LOC117217589	NW_022887974.1	-	28871	32044	1.788196	28.181473	75.387558
gene-LOC117217556	LOC117217556	NW_022887974.1	-	40957	49270	0.000000	0.000000	0.000000
gene-LOC117217555	LOC117217555	NW_022887974.1	+	49351	55047	0.000000	0.000000	0.000000
gene-LOC117217551	LOC117217551	NW_022887974.1	-	55895	57358	0.000000	0.000000	0.000000
gene-LOC117217552	LOC117217552	NW_022887974.1	+	58875	70108	0.000000	0.000000	0.000000
gene-LOC117217553	LOC117217553	NW_022887974.1	-	72649	75043	0.000000	0.000000	0.000000
gene-LOC117217570	LOC117217570	NW_022887974.1	+	76093	77572	0.000000	0.000000	0.000000
gene-LOC117217620	LOC117217620	NW_022887974.1	+	78012	80662	2.641165	41.624027	111.347404
gene-LOC117217623	LOC117217623	NW_022887974.1	-	79992	86003	1.865020	29.392199	78.626335
gene-LOC117217619	LOC117217619	NW_022887974.1	+	80789	108143	0.041832	3.182644	8.513813
gene-LOC117217621	LOC117217621	NW_022887974.1	-	108625	111663	1.695527	26.721033	71.480782
gene-LOC117217622	LOC117217622	NW_022887974.1	-	112945	114121	0.000000	0.000000	0.000000
gene-LOC117217571	LOC117217571	NW_022887974.1	+	116337	124073	0.000000	0.000000	0.000000
gene-LOC117217609	LOC117217609	NW_022887974.1	+	226655	228242	0.000000	0.000000	0.000000
gene-LOC117217608	LOC117217608	NW_022887974.1	+	229554	318527	0.000000	0.000000	0.000000
gene-LOC117217566	LOC117217566	NW_022887974.1	+	321207	336203	0.000000	0.000000	0.000000
gene-LOC117217565	LOC117217565	NW_022887974.1	-	336426	476135	0.000000	0.000000	0.000000
gene-LOC117217540	LOC117217540	NW_022887974.1	-	476780	481171	0.000000	0.000000	0.000000
gene-LOC117217586	LOC117217586	NW_022887974.1	+	481584	483168	0.625587	9.859077	26.373774
gene-LOC117217584	LOC117217584	NW_022887974.1	-	483087	485873	0.458440	7.356812	19.680025
gene-LOC117217557	LOC117217557	NW_022887974.1	+	489033	494107	0.000000	0.000000	0.000000
gene-LOC117217572	LOC117217572	NW_022887974.1	-	497112	1493804	0.000000	0.000000	0.000000
gene-LOC117217606	LOC117217606	NW_022887974.1	-	1544089	1735229	0.000000	0.000000	0.000000
gene-LOC117217605	LOC117217605	NW_022887974.1	+	2544141	2654279	0.000000	0.000000	0.000000
gene-LOC117217612	LOC117217612	NW_022887974.1	-	2662504	2667746	0.000000	0.000000	0.000000
gene-LOC117217611	LOC117217611	NW_022887974.1	-	2667958	2670917	0.000000	0.000000	0.000000
gene-LOC117217610	LOC117217610	NW_022887974.1	+	2670199	2775513	0.000000	0.000000	0.000000
gene-LOC117217597	LOC117217597	NW_022887974.1	+	2801204	2969668	1.101021	17.351786	46.417332
gene-LOC117217603	LOC117217603	NW_022887974.1	-	2853677	2854610	0.000000	0.000000	0.000000
gene-LOC117217601	LOC117217601	NW_022887974.1	-	2954461	2957330	0.256745	4.046230	10.823970
gene-LOC117217598	LOC117217598	NW_022887974.1	-	2969610	3282332	0.610128	10.982525	29.379080
gene-LOC117217600	LOC117217600	NW_022887974.1	+	2988915	2995563	0.000000	0.000000	0.000000
gene-LOC117217599	LOC117217599	NW_022887974.1	+	3007140	3015531	0.000000	0.000000	0.000000
gene-LOC117217602	LOC117217602	NW_022887974.1	+	3273460	3274633	0.000000	0.000000	0.000000
gene-LOC117217596	LOC117217596	NW_022887974.1	-	3283907	3289940	0.000000	0.000000	0.000000
gene-LOC117217558	LOC117217558	NW_022887974.1	+	3302671	3309123	0.000000	0.000000	0.000000
gene-LOC117217614	LOC117217614	NW_022887974.1	-	3309037	3318710	0.000000	0.000000	0.000000
gene-LOC117217617	LOC117217617	NW_022887974.1	+	3318835	3321993	0.617715	11.922561	31.893747
gene-LOC117217616	LOC117217616	NW_022887974.1	-	3321833	3337838	1.738599	28.728649	76.851303
gene-LOC117217618	LOC117217618	NW_022887974.1	+	3326794	3337105	2.902707	45.745861	122.373604
gene-LOC117217544	LOC117217544	NW_022887974.1	-	3338101	3341918	0.000000	0.000000	0.000000
gene-LOC117217545	LOC117217545	NW_022887974.1	+	3366376	3466252	0.000000	0.000000	0.000000
gene-LOC117217550	LOC117217550	NW_022887974.1	-	3485486	3486357	0.000000	0.000000	0.000000
gene-LOC117217547	LOC117217547	NW_022887974.1	+	3487399	3489723	0.000000	0.000000	0.000000
gene-LOC117217548	LOC117217548	NW_022887974.1	-	3489941	3492820	2.015358	33.994949	90.939049
gene-LOC117217549	LOC117217549	NW_022887974.1	+	3492232	3493216	0.000000	0.000000	0.000000
gene-LOC117217559	LOC117217559	NW_022887974.1	-	3493218	3506547	0.000000	0.000000	0.000000
gene-LOC117217591	LOC117217591	NW_022887974.1	-	3509624	3685736	0.000000	0.000000	0.000000
gene-LOC117217594	LOC117217594	NW_022887974.1	-	3553055	3558316	0.000000	0.000000	0.000000
gene-LOC117217587	LOC117217587	NW_022887974.1	+	3694637	3698376	0.000000	0.000000	0.000000
gene-LOC117217560	LOC117217560	NW_022887974.1	+	3699058	3726205	0.000000	0.000000	0.000000
gene-LOC117217567	LOC117217567	NW_022887974.1	+	3712417	3717895	0.000000	0.000000	0.000000
gene-LOC117217561	LOC117217561	NW_022887974.1	+	3766064	3773202	0.000000	0.000000	0.000000
gene-LOC117217562	LOC117217562	NW_022887974.1	+	3780237	3799785	0.000000	0.000000	0.000000
gene-LOC117217581	LOC117217581	NW_022887974.1	+	3801269	3808094	0.000000	0.000000	0.000000
gene-LOC117217580	LOC117217580	NW_022887974.1	+	3808362	3810517	3.744281	59.008831	157.853058
gene-LOC117217578	LOC117217578	NW_022887974.1	-	3810483	3813947	13.033503	205.404388	549.472168
gene-LOC117217582	LOC117217582	NW_022887974.1	+	3810896	3812491	2.589791	40.814388	109.181557
gene-LOC117217579	LOC117217579	NW_022887974.1	-	3814318	3817075	2.357284	37.150143	99.379425
gene-LOC117217576	LOC117217576	NW_022887974.1	+	3814893	3833042	0.000000	0.000000	0.000000
gene-LOC117217575	LOC117217575	NW_022887974.1	+	3837627	3850647	1.293374	21.468824	57.430717
gene-LOC117217583	LOC117217583	NW_022887974.1	-	3842541	3844220	0.000000	0.000000	0.000000
gene-LOC117217577	LOC117217577	NW_022887974.1	-	3853766	3856228	0.000000	0.000000	0.000000
gene-LOC117217574	LOC117217574	NW_022887974.1	+	3856331	3867864	0.000000	0.000000	0.000000
gene-LOC117217604	LOC117217604	NW_022887974.1	+	3873673	3876076	0.000000	0.000000	0.000000
gene-LOC117217543	LOC117217543	NW_022887974.1	-	3878796	3880428	0.000000	0.000000	0.000000
gene-LOC117217541	LOC117217541	NW_022887974.1	+	3880899	3885424	0.000000	0.000000	0.000000
gene-LOC117217542	LOC117217542	NW_022887974.1	+	3887020	3891753	0.000000	0.000000	0.000000
gene-LOC117217635	LOC117217635	NW_022887999.1	-	68487	79289	1.661579	26.186024	70.049583
gene-LOC117217633	LOC117217633	NW_022887999.1	-	73729	74752	0.000000	0.000000	0.000000
gene-LOC117217632	LOC117217632	NW_022887999.1	+	78514	85245	5.287655	83.331970	222.919296
gene-LOC117217634	LOC117217634	NW_022887999.1	-	85067	87135	19.986135	314.975952	842.584351
gene-LOC117217630	LOC117217630	NW_022887999.1	-	89549	91821	8.305902	130.898697	350.163879
gene-LOC117217629	LOC117217629	NW_022887999.1	+	91972	97465	1.000000	15.759723	42.158443
gene-LOC117217628	LOC117217628	NW_022887999.1	-	97973	98371	0.000000	0.000000	0.000000
gene-LOC117217636	LOC117217636	NW_022888005.1	+	230	2631	0.544203	8.576488	22.942751
gene-LOC117217638	LOC117217638	NW_022888026.1	+	6279	8089	0.263943	4.159668	11.127426
gene-LOC117217639	LOC117217639	NW_022888026.1	+	13809	15040	1.439800	22.690849	60.699726
gene-LOC117217669	LOC117217669	NW_022888040.1	+	42351	44845	0.000000	0.000000	0.000000
gene-LOC117217668	LOC117217668	NW_022888040.1	-	44978	55713	0.224970	3.545465	9.484385
gene-LOC117217670	LOC117217670	NW_022888040.1	-	55608	57124	0.000000	0.000000	0.000000
gene-LOC117217706	LOC117217706	NW_022888040.1	+	59263	60296	2.185396	34.441235	92.132889
gene-LOC117217705	LOC117217705	NW_022888040.1	-	60280	61796	0.000000	0.000000	0.000000
gene-LOC117217702	LOC117217702	NW_022888040.1	+	63775	64968	1.583553	27.244020	72.879807
gene-LOC117217701	LOC117217701	NW_022888040.1	-	64952	67131	0.000000	0.000000	0.000000
gene-LOC117217652	LOC117217652	NW_022888040.1	+	67656	77904	0.000000	0.000000	0.000000
gene-LOC117217713	LOC117217713	NW_022888040.1	+	82471	84811	0.000000	0.000000	0.000000
gene-LOC117217714	LOC117217714	NW_022888040.1	-	85444	88959	0.000000	0.000000	0.000000
gene-LOC117217715	LOC117217715	NW_022888040.1	+	89377	91222	0.000000	0.000000	0.000000
gene-LOC117217716	LOC117217716	NW_022888040.1	+	91836	93803	0.000000	0.000000	0.000000
gene-LOC117217657	LOC117217657	NW_022888040.1	-	95902	98759	1.357088	21.387329	57.212715
gene-LOC117217717	LOC117217717	NW_022888040.1	+	97422	98946	5.066525	79.847031	213.596802
gene-LOC117217718	LOC117217718	NW_022888040.1	-	98977	101690	0.000000	0.000000	0.000000
gene-LOC117217719	LOC117217719	NW_022888040.1	+	105721	108369	3.738150	58.912205	157.594589
gene-LOC117217720	LOC117217720	NW_022888040.1	-	112529	117069	0.000000	0.000000	0.000000
gene-LOC117217675	LOC117217675	NW_022888040.1	-	117890	119935	0.000000	0.000000	0.000000
gene-LOC117217674	LOC117217674	NW_022888040.1	+	120036	123929	0.000000	0.000000	0.000000
gene-LOC117217676	LOC117217676	NW_022888040.1	-	123071	125655	16.530066	260.509247	696.881836
gene-LOC117217665	LOC117217665	NW_022888040.1	+	126451	140283	0.000000	0.000000	0.000000
gene-LOC117217651	LOC117217651	NW_022888040.1	-	142169	145055	0.000000	0.000000	0.000000
gene-LOC117217708	LOC117217708	NW_022888040.1	-	166935	167484	0.000000	0.000000	0.000000
gene-LOC117217703	LOC117217703	NW_022888040.1	+	181490	183719	0.000000	0.000000	0.000000
gene-LOC117217704	LOC117217704	NW_022888040.1	+	195238	200339	0.000000	0.000000	0.000000
gene-LOC117217677	LOC117217677	NW_022888040.1	+	209640	213674	0.000000	0.000000	0.000000
gene-LOC117217709	LOC117217709	NW_022888040.1	-	217024	230954	0.000000	0.000000	0.000000
gene-LOC117217710	LOC117217710	NW_022888040.1	-	235319	268094	0.000000	0.000000	0.000000
gene-LOC117217711	LOC117217711	NW_022888040.1	+	261255	264049	0.000000	0.000000	0.000000
gene-LOC117217712	LOC117217712	NW_022888040.1	-	272758	282209	0.000000	0.000000	0.000000
gene-LOC117217686	LOC117217686	NW_022888040.1	+	285403	290868	0.000000	0.000000	0.000000
gene-LOC117217687	LOC117217687	NW_022888040.1	+	296243	297898	0.000000	0.000000	0.000000
gene-LOC117217653	LOC117217653	NW_022888040.1	+	300451	302550	0.000000	0.000000	0.000000
gene-LOC117217658	LOC117217658	NW_022888040.1	-	304600	306399	0.000000	0.000000	0.000000
gene-LOC117217688	LOC117217688	NW_022888040.1	+	312775	314415	0.000000	0.000000	0.000000
gene-LOC117217689	LOC117217689	NW_022888040.1	-	316137	317622	0.000000	0.000000	0.000000
gene-LOC117217659	LOC117217659	NW_022888040.1	+	318581	326836	0.000000	0.000000	0.000000
gene-LOC117217694	LOC117217694	NW_022888040.1	+	327805	333191	7.462306	117.603867	314.599213
gene-LOC117217696	LOC117217696	NW_022888040.1	-	331345	362078	11.800240	185.968491	497.479736
gene-LOC117217692	LOC117217692	NW_022888040.1	+	333658	337939	1.425975	26.931694	72.044312
gene-LOC117217693	LOC117217693	NW_022888040.1	-	335360	336630	8.265154	130.256531	348.446014
gene-LOC117217691	LOC117217691	NW_022888040.1	+	337586	362967	9.349119	147.339523	394.144287
gene-LOC117217690	LOC117217690	NW_022888040.1	-	362843	372504	0.000000	0.000000	0.000000
gene-LOC117217697	LOC117217697	NW_022888040.1	-	374694	375069	0.000000	0.000000	0.000000
gene-LOC117217695	LOC117217695	NW_022888040.1	+	375235	376551	0.000000	0.000000	0.000000
gene-LOC117217648	LOC117217648	NW_022888040.1	+	378207	384078	0.000000	0.000000	0.000000
gene-LOC117217649	LOC117217649	NW_022888040.1	+	384828	385812	0.000000	0.000000	0.000000
gene-LOC117217650	LOC117217650	NW_022888040.1	+	385891	391541	0.000000	0.000000	0.000000
gene-LOC117217647	LOC117217647	NW_022888040.1	-	388637	395669	10.817265	170.477081	456.039062
gene-LOC117217655	LOC117217655	NW_022888040.1	+	397547	420983	0.000000	0.000000	0.000000
gene-LOC117217699	LOC117217699	NW_022888040.1	-	428039	435004	0.000000	0.000000	0.000000
gene-LOC117217698	LOC117217698	NW_022888040.1	-	437826	442281	0.000000	0.000000	0.000000
gene-LOC117217664	LOC117217664	NW_022888040.1	-	443378	445005	0.000000	0.000000	0.000000
gene-LOC117217663	LOC117217663	NW_022888040.1	-	445154	453621	0.172913	2.725061	7.289743
gene-LOC117217671	LOC117217671	NW_022888040.1	+	455392	456163	0.000000	0.000000	0.000000
gene-LOC117217726	LOC117217726	NW_022888040.1	+	458324	459217	1.992816	31.406227	84.014023
gene-LOC117217725	LOC117217725	NW_022888040.1	-	459119	460108	0.000000	0.000000	0.000000
gene-LOC117217724	LOC117217724	NW_022888040.1	+	461638	462988	0.000000	0.000000	0.000000
gene-LOC117217723	LOC117217723	NW_022888040.1	-	463127	479730	0.000000	0.000000	0.000000
gene-LOC117217721	LOC117217721	NW_022888040.1	+	480793	494782	0.000000	0.000000	0.000000
gene-LOC117217660	LOC117217660	NW_022888040.1	+	502341	502775	0.000000	0.000000	0.000000
gene-LOC117217683	LOC117217683	NW_022888040.1	+	511040	517365	0.000000	0.000000	0.000000
gene-LOC117217679	LOC117217679	NW_022888040.1	+	556429	559747	0.000000	0.000000	0.000000
gene-LOC117217661	LOC117217661	NW_022888040.1	-	559848	562429	0.000000	0.000000	0.000000
gene-LOC117217681	LOC117217681	NW_022888040.1	-	562507	563871	0.000000	0.000000	0.000000
gene-LOC117217680	LOC117217680	NW_022888040.1	+	564306	567431	0.000000	0.000000	0.000000
gene-LOC117217678	LOC117217678	NW_022888040.1	-	567420	596644	0.000000	0.000000	0.000000
gene-LOC117217682	LOC117217682	NW_022888040.1	+	597844	833991	0.000000	0.000000	0.000000
gene-LOC117217684	LOC117217684	NW_022888040.1	+	859797	953018	0.000000	0.000000	0.000000
gene-LOC117217662	LOC117217662	NW_022888040.1	-	982968	995690	0.000000	0.000000	0.000000
gene-LOC117217654	LOC117217654	NW_022888040.1	+	1002273	1025966	0.000000	0.000000	0.000000
gene-LOC117217707	LOC117217707	NW_022888040.1	+	1203839	1256585	0.000000	0.000000	0.000000
gene-LOC117217643	LOC117217643	NW_022888040.1	-	1262599	1299799	0.442389	7.266982	19.439722
gene-LOC117217642	LOC117217642	NW_022888040.1	-	1299825	1308616	0.000000	0.000000	0.000000
gene-LOC117217640	LOC117217640	NW_022888040.1	-	1318517	1396808	0.000000	0.000000	0.000000
gene-LOC117217645	LOC117217645	NW_022888040.1	-	1396824	1421242	0.000000	0.000000	0.000000
gene-LOC117217672	LOC117217672	NW_022888040.1	+	1436368	1446444	3.487732	54.965687	147.037354
gene-LOC117217673	LOC117217673	NW_022888040.1	-	1446284	1453075	0.000000	0.000000	0.000000
gene-LOC117217733	LOC117217733	NW_022888053.1	+	3076	14168	0.000000	0.000000	0.000000
gene-LOC117217735	LOC117217735	NW_022888053.1	-	17245	71386	0.000000	0.000000	0.000000
gene-LOC117217734	LOC117217734	NW_022888053.1	+	30859	35386	0.000000	0.000000	0.000000
