Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117228700	LOC117228700	NW_022887668.1	+	3626131	3914955	0.000000	0.000000	0.000000
gene-LOC117228743	LOC117228743	NW_022887668.1	-	3716525	3717589	0.000000	0.000000	0.000000
gene-LOC117228751	LOC117228751	NW_022887668.1	-	3724807	3725623	0.000000	0.000000	0.000000
gene-LOC117228758	LOC117228758	NW_022887668.1	-	3753075	3753883	0.000000	0.000000	0.000000
gene-LOC117228720	LOC117228720	NW_022887668.1	-	3757995	3759380	0.000000	0.000000	0.000000
gene-LOC117228707	LOC117228707	NW_022887668.1	-	3759562	3761066	0.000000	0.000000	0.000000
gene-LOC117228734	LOC117228734	NW_022887668.1	-	3771146	3773589	0.000000	0.000000	0.000000
gene-LOC117228728	LOC117228728	NW_022887668.1	-	3774048	3774960	0.000000	0.000000	0.000000
gene-LOC117228768	LOC117228768	NW_022887668.1	+	3780367	3783395	0.000000	0.000000	0.000000
gene-LOC117228577	LOC117228577	NW_022887668.1	+	3988757	3992374	0.000000	0.000000	0.000000
gene-LOC117228669	LOC117228669	NW_022887668.1	-	4088055	4125075	0.000000	0.000000	0.000000
gene-LOC117229309	LOC117229309	NW_022887668.1	+	4144743	4237926	0.000000	0.000000	0.000000
gene-LOC117229315	LOC117229315	NW_022887668.1	-	4218633	4289803	0.000000	0.000000	0.000000
gene-LOC117229311	LOC117229311	NW_022887668.1	+	4266302	4371981	0.000000	0.000000	0.000000
gene-LOC117229314	LOC117229314	NW_022887668.1	-	4328047	4330288	0.000000	0.000000	0.000000
gene-LOC117229313	LOC117229313	NW_022887668.1	-	4348598	4349359	0.000000	0.000000	0.000000
gene-LOC117229312	LOC117229312	NW_022887668.1	+	4349609	4353688	0.000000	0.000000	0.000000
gene-LOC117229353	LOC117229353	NW_022887668.1	+	4383127	4386622	0.000000	0.000000	0.000000
gene-LOC117229320	LOC117229320	NW_022887668.1	+	4387019	4388191	0.000000	0.000000	0.000000
gene-LOC117229354	LOC117229354	NW_022887668.1	+	4389092	4392827	0.000000	0.000000	0.000000
gene-LOC117229355	LOC117229355	NW_022887668.1	+	4393958	4399885	0.000000	0.000000	0.000000
gene-LOC117229356	LOC117229356	NW_022887668.1	+	4400786	4403601	0.000000	0.000000	0.000000
gene-LOC117229317	LOC117229317	NW_022887668.1	-	4424005	4427391	0.000000	0.000000	0.000000
gene-LOC117229316	LOC117229316	NW_022887668.1	-	4433344	4439599	0.000000	0.000000	0.000000
gene-LOC117229319	LOC117229319	NW_022887668.1	-	4448298	4458798	0.000000	0.000000	0.000000
gene-LOC117228551	LOC117228551	NW_022887668.1	+	4480714	4486013	0.000000	0.000000	0.000000
gene-LOC117228811	LOC117228811	NW_022887668.1	+	4489636	4608889	0.000000	0.000000	0.000000
gene-LOC117229377	LOC117229377	NW_022887683.1	+	2377	10485	0.748220	12.067257	30.986271
gene-LOC117229376	LOC117229376	NW_022887683.1	-	2682	4726	0.000000	0.000000	0.000000
gene-LOC117229375	LOC117229375	NW_022887683.1	-	15664	17983	0.000000	0.000000	0.000000
gene-LOC117229379	LOC117229379	NW_022887712.1	+	7	1758	0.000000	0.000000	0.000000
gene-LOC117229410	LOC117229410	NW_022887712.1	+	4652	76357	0.000000	0.000000	0.000000
gene-LOC117229412	LOC117229412	NW_022887712.1	-	33591	34178	0.000000	0.000000	0.000000
gene-LOC117229411	LOC117229411	NW_022887712.1	-	77678	83787	0.000000	0.000000	0.000000
gene-LOC117229413	LOC117229413	NW_022887712.1	+	85148	95062	1.435406	52.550026	134.937820
gene-LOC117229415	LOC117229415	NW_022887712.1	-	85375	87285	0.000000	0.000000	0.000000
gene-LOC117229414	LOC117229414	NW_022887712.1	-	87506	98383	3.874274	59.731014	153.377136
gene-LOC117229395	LOC117229395	NW_022887712.1	+	98554	99557	0.000000	0.000000	0.000000
gene-LOC117229393	LOC117229393	NW_022887712.1	+	100126	103097	0.000000	0.000000	0.000000
gene-LOC117229390	LOC117229390	NW_022887712.1	-	103138	110577	0.439412	5.600648	14.381329
gene-LOC117229391	LOC117229391	NW_022887712.1	+	106465	130732	0.000000	0.000000	0.000000
gene-LOC117229394	LOC117229394	NW_022887712.1	-	115999	116442	0.000000	0.000000	0.000000
gene-LOC117229378	LOC117229378	NW_022887712.1	+	134720	135578	0.000000	0.000000	0.000000
gene-LOC117229400	LOC117229400	NW_022887712.1	+	139192	139839	0.000000	0.000000	0.000000
gene-LOC117229397	LOC117229397	NW_022887712.1	-	192674	195336	0.000000	0.000000	0.000000
gene-LOC117229398	LOC117229398	NW_022887712.1	+	197141	199049	0.000000	0.000000	0.000000
gene-LOC117229399	LOC117229399	NW_022887712.1	-	197173	199708	0.591525	7.539447	19.359772
gene-LOC117229404	LOC117229404	NW_022887712.1	+	204220	228015	0.000000	0.000000	0.000000
gene-LOC117229380	LOC117229380	NW_022887712.1	+	229859	261921	0.000000	0.000000	0.000000
gene-LOC117229396	LOC117229396	NW_022887712.1	-	266322	306341	0.000000	0.000000	0.000000
gene-LOC117229406	LOC117229406	NW_022887712.1	-	326665	344658	0.213346	2.719261	6.982511
gene-LOC117229407	LOC117229407	NW_022887712.1	-	345115	347078	1.772900	22.596991	58.024494
gene-LOC117229408	LOC117229408	NW_022887712.1	-	348219	363153	0.000000	0.000000	0.000000
gene-LOC117229385	LOC117229385	NW_022887712.1	-	366188	377467	0.000000	0.000000	0.000000
gene-LOC117229384	LOC117229384	NW_022887712.1	-	370214	371954	0.000000	0.000000	0.000000
gene-LOC117229386	LOC117229386	NW_022887712.1	+	377784	378770	0.000000	0.000000	0.000000
gene-LOC117229381	LOC117229381	NW_022887712.1	+	380800	387112	0.000000	0.000000	0.000000
gene-LOC117229387	LOC117229387	NW_022887712.1	-	388395	395560	0.476826	6.077519	15.605836
gene-LOC117229388	LOC117229388	NW_022887712.1	-	395873	435000	0.000000	0.000000	0.000000
gene-LOC117229389	LOC117229389	NW_022887712.1	-	498352	499926	0.000000	0.000000	0.000000
gene-LOC117229418	LOC117229418	NW_022887712.1	+	501441	526338	1.805430	23.053341	59.196308
gene-LOC117229416	LOC117229416	NW_022887712.1	-	526328	531704	0.000000	0.000000	0.000000
gene-LOC117229405	LOC117229405	NW_022887712.1	+	535892	551098	0.000000	0.000000	0.000000
gene-LOC117229419	LOC117229419	NW_022887712.1	+	552868	557275	0.000000	0.000000	0.000000
gene-LOC117229420	LOC117229420	NW_022887712.1	+	559682	569373	0.000000	0.000000	0.000000
gene-LOC117229383	LOC117229383	NW_022887712.1	+	632051	645809	0.000000	0.000000	0.000000
gene-LOC117229638	LOC117229638	NW_022887731.1	+	44987	51786	0.000000	0.000000	0.000000
gene-LOC117229624	LOC117229624	NW_022887731.1	-	51106	87022	0.000000	0.000000	0.000000
gene-LOC117229637	LOC117229637	NW_022887731.1	-	88086	106096	0.000000	0.000000	0.000000
gene-LOC117229566	LOC117229566	NW_022887731.1	-	106432	109292	0.000000	0.000000	0.000000
gene-LOC117229461	LOC117229461	NW_022887731.1	+	109985	114302	0.000000	0.000000	0.000000
gene-LOC117229602	LOC117229602	NW_022887731.1	+	115091	208673	0.000000	0.000000	0.000000
gene-LOC117229537	LOC117229537	NW_022887731.1	-	221561	225239	0.967770	12.334982	31.673735
gene-LOC117229429	LOC117229429	NW_022887731.1	+	258523	631150	0.000000	0.000000	0.000000
gene-LOC117229431	LOC117229431	NW_022887731.1	+	462849	465530	0.000000	0.000000	0.000000
gene-LOC117229432	LOC117229432	NW_022887731.1	-	567830	579494	1.535380	19.569613	50.250801
gene-LOC117229625	LOC117229625	NW_022887731.1	-	633151	637595	0.000000	0.000000	0.000000
gene-LOC117229626	LOC117229626	NW_022887731.1	+	638261	645438	2.792217	35.588982	91.385284
gene-LOC117229496	LOC117229496	NW_022887731.1	-	645905	660691	0.000000	0.000000	0.000000
gene-LOC117229568	LOC117229568	NW_022887731.1	-	662838	792445	0.000000	0.000000	0.000000
gene-LOC117229576	LOC117229576	NW_022887731.1	-	751725	755938	0.000000	0.000000	0.000000
gene-LOC117229578	LOC117229578	NW_022887731.1	-	763470	767683	0.000000	0.000000	0.000000
gene-LOC117229575	LOC117229575	NW_022887731.1	+	772610	775632	11.397173	160.901123	413.161438
gene-LOC117229571	LOC117229571	NW_022887731.1	-	793542	797601	3.739365	47.661121	122.384094
gene-LOC117229577	LOC117229577	NW_022887731.1	+	795602	797262	4.548181	57.970108	148.855484
gene-LOC117229574	LOC117229574	NW_022887731.1	+	797643	798569	0.000000	0.000000	0.000000
gene-LOC117229572	LOC117229572	NW_022887731.1	+	798636	800176	1.866231	23.786566	61.079082
gene-LOC117229569	LOC117229569	NW_022887731.1	-	800053	802373	3.256888	41.511570	106.593307
gene-LOC117229570	LOC117229570	NW_022887731.1	+	802211	805063	0.000000	0.000000	0.000000
gene-LOC117229621	LOC117229621	NW_022887731.1	-	822432	840022	0.000000	0.000000	0.000000
gene-LOC117229620	LOC117229620	NW_022887731.1	-	840605	842640	1.086226	13.844797	35.550629
gene-LOC117229619	LOC117229619	NW_022887731.1	+	842574	851450	0.000000	0.000000	0.000000
gene-LOC117229618	LOC117229618	NW_022887731.1	+	855724	861593	0.000000	0.000000	0.000000
gene-LOC117229483	LOC117229483	NW_022887731.1	+	865924	1146743	0.000000	0.000000	0.000000
gene-LOC117229485	LOC117229485	NW_022887731.1	+	1127958	1133812	0.000000	0.000000	0.000000
gene-LOC117229465	LOC117229465	NW_022887731.1	-	1159377	1258044	0.000000	0.000000	0.000000
gene-LOC117229567	LOC117229567	NW_022887731.1	+	1263871	1271326	0.000000	0.000000	0.000000
gene-LOC117229544	LOC117229544	NW_022887731.1	-	1279369	1281876	0.000000	0.000000	0.000000
gene-LOC117229490	LOC117229490	NW_022887731.1	-	1284353	1292509	0.000000	0.000000	0.000000
gene-LOC117229488	LOC117229488	NW_022887731.1	+	1293358	1298962	0.000000	0.000000	0.000000
gene-LOC117229489	LOC117229489	NW_022887731.1	-	1298444	1487957	1.444825	18.415421	47.287064
gene-LOC117229546	LOC117229546	NW_022887731.1	+	1488980	1490424	0.000000	0.000000	0.000000
gene-LOC117229685	LOC117229685	NW_022887731.1	+	1492132	1494657	0.000000	0.000000	0.000000
gene-LOC117229684	LOC117229684	NW_022887731.1	-	1496355	1498089	0.000000	0.000000	0.000000
gene-LOC117229683	LOC117229683	NW_022887731.1	+	1498331	1500846	0.734435	9.370339	24.061132
gene-LOC117229682	LOC117229682	NW_022887731.1	-	1500813	1504914	1.014343	12.928592	33.198002
gene-LOC117229680	LOC117229680	NW_022887731.1	+	1505785	1512496	0.000000	0.000000	0.000000
gene-LOC117229472	LOC117229472	NW_022887731.1	+	1514443	1568859	0.000000	0.000000	0.000000
gene-LOC117229473	LOC117229473	NW_022887731.1	-	1575301	1582561	1.122029	14.301132	36.722412
gene-LOC117229477	LOC117229477	NW_022887731.1	+	1583790	1589147	0.355789	4.534808	11.644467
gene-LOC117229474	LOC117229474	NW_022887731.1	-	1589220	1594440	0.000000	0.000000	0.000000
gene-LOC117229478	LOC117229478	NW_022887731.1	+	1595174	1595925	4.057477	51.715706	132.795441
gene-LOC117229476	LOC117229476	NW_022887731.1	-	1595685	1669829	2.047578	26.097977	67.014313
gene-LOC117229587	LOC117229587	NW_022887731.1	-	1724217	1737878	0.000000	0.000000	0.000000
gene-LOC117229479	LOC117229479	NW_022887731.1	+	1750895	1755992	0.000000	0.000000	0.000000
gene-LOC117229542	LOC117229542	NW_022887731.1	-	1759872	1764584	0.000000	0.000000	0.000000
gene-LOC117229543	LOC117229543	NW_022887731.1	-	1764681	1770563	0.000000	0.000000	0.000000
gene-LOC117229538	LOC117229538	NW_022887731.1	-	1775682	1780307	0.000000	0.000000	0.000000
gene-LOC117229545	LOC117229545	NW_022887731.1	+	1781209	1785990	0.000000	0.000000	0.000000
gene-LOC117229520	LOC117229520	NW_022887731.1	-	1788664	1790749	0.536411	8.951144	22.984722
gene-LOC117229518	LOC117229518	NW_022887731.1	+	1790423	1797230	1.336534	21.433327	55.036438
gene-LOC117229464	LOC117229464	NW_022887731.1	-	1798121	1799402	1.334633	17.010937	43.680637
gene-LOC117229502	LOC117229502	NW_022887731.1	+	1800772	1802244	0.000000	0.000000	0.000000
gene-LOC117229501	LOC117229501	NW_022887731.1	-	1801954	1808850	1.208647	16.033806	41.171566
gene-LOC117229596	LOC117229596	NW_022887731.1	+	1809532	1815893	0.000000	0.000000	0.000000
gene-LOC117229590	LOC117229590	NW_022887731.1	-	1816042	1820836	0.763098	9.969264	25.599049
gene-LOC117229597	LOC117229597	NW_022887731.1	+	1821217	1823227	0.000000	0.000000	0.000000
gene-LOC117229600	LOC117229600	NW_022887731.1	-	1830650	1851760	0.000000	0.000000	0.000000
gene-LOC117229592	LOC117229592	NW_022887731.1	-	1911791	1917697	0.000000	0.000000	0.000000
gene-LOC117229601	LOC117229601	NW_022887731.1	+	1916188	1918172	6.079133	77.483284	198.961365
gene-LOC117229599	LOC117229599	NW_022887731.1	-	1917972	1924082	0.000000	0.000000	0.000000
gene-LOC117229593	LOC117229593	NW_022887731.1	+	1925330	1928664	1.354728	19.569870	50.251457
gene-LOC117229589	LOC117229589	NW_022887731.1	-	1928590	1935312	0.721741	9.199151	23.621555
gene-LOC117229594	LOC117229594	NW_022887731.1	-	1935733	1942982	0.000000	0.000000	0.000000
gene-LOC117229591	LOC117229591	NW_022887731.1	+	1943540	1947445	0.000000	0.000000	0.000000
gene-LOC117229499	LOC117229499	NW_022887731.1	+	1948673	1955569	0.000000	0.000000	0.000000
gene-LOC117229445	LOC117229445	NW_022887731.1	-	1958430	1963982	0.000000	0.000000	0.000000
gene-LOC117229446	LOC117229446	NW_022887731.1	-	1967093	1970581	0.000000	0.000000	0.000000
gene-LOC117229447	LOC117229447	NW_022887731.1	+	1972654	1975625	4.614839	58.819721	151.037109
gene-LOC117229607	LOC117229607	NW_022887731.1	-	1976007	1984908	0.241742	3.081190	7.911871
gene-LOC117229608	LOC117229608	NW_022887731.1	-	1994770	2012408	0.000000	0.000000	0.000000
gene-LOC117229612	LOC117229612	NW_022887731.1	+	2013366	2018842	0.000000	0.000000	0.000000
gene-LOC117229609	LOC117229609	NW_022887731.1	+	2018442	2025351	0.000000	0.000000	0.000000
gene-LOC117229610	LOC117229610	NW_022887731.1	+	2026141	2028470	9.767959	124.500237	319.691376
gene-LOC117229611	LOC117229611	NW_022887731.1	-	2028118	2030924	6.736607	85.863304	220.479553
gene-LOC117229437	LOC117229437	NW_022887731.1	-	2035679	2048734	0.034614	0.496996	1.276185
gene-LOC117229438	LOC117229438	NW_022887731.1	+	2049506	2053804	0.000000	0.000000	0.000000
gene-LOC117229468	LOC117229468	NW_022887731.1	+	2055506	2059218	0.000000	0.000000	0.000000
gene-LOC117229466	LOC117229466	NW_022887731.1	-	2059444	2063345	11.028518	140.567047	360.947693
gene-LOC117229467	LOC117229467	NW_022887731.1	+	2063470	2065518	1.448883	19.510702	50.099529
gene-LOC117229451	LOC117229451	NW_022887731.1	-	2069031	2093375	0.000000	0.000000	0.000000
gene-LOC117229436	LOC117229436	NW_022887731.1	+	2097485	2099742	4.754907	60.604996	155.621338
gene-LOC117229435	LOC117229435	NW_022887731.1	-	2099501	2101718	6.278500	80.024368	205.486359
gene-LOC117229434	LOC117229434	NW_022887731.1	+	2102137	2105930	0.000000	0.000000	0.000000
gene-LOC117229433	LOC117229433	NW_022887731.1	+	2107595	2115755	0.000000	0.000000	0.000000
gene-LOC117229558	LOC117229558	NW_022887731.1	-	2123666	2124651	0.000000	0.000000	0.000000
gene-LOC117229551	LOC117229551	NW_022887731.1	+	2124849	2126972	0.000000	0.000000	0.000000
gene-LOC117229550	LOC117229550	NW_022887731.1	+	2127067	2129573	0.000000	0.000000	0.000000
gene-LOC117229554	LOC117229554	NW_022887731.1	+	2131083	2132306	0.000000	0.000000	0.000000
gene-LOC117229552	LOC117229552	NW_022887731.1	+	2133801	2135672	0.000000	0.000000	0.000000
gene-LOC117229553	LOC117229553	NW_022887731.1	+	2140979	2142313	0.000000	0.000000	0.000000
gene-LOC117229556	LOC117229556	NW_022887731.1	+	2147306	2155569	0.184436	2.350780	6.036328
gene-LOC117229549	LOC117229549	NW_022887731.1	+	2157587	2161685	3.082950	41.314625	106.087585
gene-LOC117229557	LOC117229557	NW_022887731.1	-	2160145	2164544	17.374693	364.392395	935.685791
gene-LOC117229561	LOC117229561	NW_022887731.1	+	2165585	2166171	11.068170	141.072433	362.245453
gene-LOC117229560	LOC117229560	NW_022887731.1	-	2165882	2168526	8.978805	114.441856	293.863495
gene-LOC117229559	LOC117229559	NW_022887731.1	-	2168719	2173454	0.000000	0.000000	0.000000
gene-LOC117229486	LOC117229486	NW_022887731.1	-	2177252	2185597	0.000000	0.000000	0.000000
gene-LOC117229462	LOC117229462	NW_022887731.1	-	2185939	2191961	0.000000	0.000000	0.000000
gene-LOC117229627	LOC117229627	NW_022887731.1	+	2193493	2194531	0.000000	0.000000	0.000000
gene-LOC117229628	LOC117229628	NW_022887731.1	-	2193615	2201926	0.000000	0.000000	0.000000
gene-LOC117229583	LOC117229583	NW_022887731.1	+	2204339	2206913	1.425090	18.196243	46.724266
gene-LOC117229582	LOC117229582	NW_022887731.1	-	2206330	2209480	2.903999	37.013729	95.043755
gene-LOC117229586	LOC117229586	NW_022887731.1	-	2209526	2217857	5.393382	68.742851	176.517715
gene-LOC117229581	LOC117229581	NW_022887731.1	+	2209602	2216265	0.980650	12.499147	32.095280
gene-LOC117229584	LOC117229584	NW_022887731.1	+	2217938	2219962	0.000000	0.000000	0.000000
gene-LOC117229585	LOC117229585	NW_022887731.1	-	2221139	2226270	42.347530	539.752258	1385.974365
gene-LOC117229579	LOC117229579	NW_022887731.1	+	2227621	2247791	0.000000	0.000000	0.000000
gene-LOC117229531	LOC117229531	NW_022887731.1	+	2260644	2265643	0.639834	8.155183	20.940855
gene-LOC117229530	LOC117229530	NW_022887731.1	+	2266119	2473680	1.415367	18.039955	46.322945
gene-LOC117229533	LOC117229533	NW_022887731.1	-	2473673	2476898	0.555866	7.084945	18.192703
gene-LOC117229532	LOC117229532	NW_022887731.1	+	2477220	2481246	0.000000	0.000000	0.000000
gene-LOC117229534	LOC117229534	NW_022887731.1	-	2481701	2484791	0.000000	0.000000	0.000000
gene-LOC117229603	LOC117229603	NW_022887731.1	+	2488110	2505488	0.408119	5.201795	13.357154
gene-LOC117229606	LOC117229606	NW_022887731.1	-	2505484	2510277	6.665010	85.419189	219.339157
gene-LOC117229604	LOC117229604	NW_022887731.1	+	2511494	2516513	0.000000	0.000000	0.000000
gene-LOC117229524	LOC117229524	NW_022887731.1	-	2525000	2532295	0.000000	0.000000	0.000000
gene-LOC117229522	LOC117229522	NW_022887731.1	+	2532693	2536564	4.667356	59.489090	152.755920
gene-LOC117229521	LOC117229521	NW_022887731.1	-	2534916	2537728	3.915202	49.902294	128.138992
gene-LOC117229523	LOC117229523	NW_022887731.1	-	2538243	2553122	0.000000	0.000000	0.000000
gene-LOC117229527	LOC117229527	NW_022887731.1	+	2564702	2566039	0.000000	0.000000	0.000000
gene-LOC117229526	LOC117229526	NW_022887731.1	-	2566605	2569688	0.000000	0.000000	0.000000
gene-LOC117229540	LOC117229540	NW_022887731.1	-	2571586	2576852	0.000000	0.000000	0.000000
gene-LOC117229425	LOC117229425	NW_022887731.1	-	2579581	2583976	0.000000	0.000000	0.000000
gene-LOC117229513	LOC117229513	NW_022887731.1	+	2585394	2592294	0.000000	0.000000	0.000000
gene-LOC117229515	LOC117229515	NW_022887731.1	+	2592954	2593629	0.000000	0.000000	0.000000
gene-LOC117229516	LOC117229516	NW_022887731.1	+	2595692	2600380	0.000000	0.000000	0.000000
gene-LOC117229517	LOC117229517	NW_022887731.1	-	2600438	2606177	0.000000	0.000000	0.000000
gene-LOC117229643	LOC117229643	NW_022887731.1	+	2607817	2742242	0.000000	0.000000	0.000000
gene-LOC117229535	LOC117229535	NW_022887731.1	-	2749394	2750610	0.000000	0.000000	0.000000
gene-LOC117229481	LOC117229481	NW_022887731.1	+	2750918	2753533	6.410680	81.709106	209.812424
gene-LOC117229480	LOC117229480	NW_022887731.1	-	2755650	2961566	0.000000	0.000000	0.000000
gene-LOC117229686	LOC117229686	NW_022887731.1	+	2956576	2956715	0.000000	0.000000	0.000000
gene-LOC117229450	LOC117229450	NW_022887731.1	+	2978545	2980021	0.000000	0.000000	0.000000
gene-LOC117229448	LOC117229448	NW_022887731.1	+	2980147	2984765	6.287182	80.135025	205.770508
gene-LOC117229449	LOC117229449	NW_022887731.1	-	2984754	2992128	3.811639	50.110783	128.674332
gene-LOC117229482	LOC117229482	NW_022887731.1	+	2993467	3048285	0.000000	0.000000	0.000000
gene-LOC117229506	LOC117229506	NW_022887731.1	+	3049894	3074627	0.000000	0.000000	0.000000
gene-LOC117229642	LOC117229642	NW_022887731.1	+	3075289	3326586	0.000000	0.000000	0.000000
gene-LOC117229508	LOC117229508	NW_022887731.1	+	3334171	3663311	0.000000	0.000000	0.000000
gene-LOC117229512	LOC117229512	NW_022887731.1	-	3483795	3497632	0.000000	0.000000	0.000000
gene-LOC117229511	LOC117229511	NW_022887731.1	-	3620103	3623590	0.000000	0.000000	0.000000
gene-LOC117229510	LOC117229510	NW_022887731.1	-	3664616	3690137	0.361828	5.566094	14.292602
gene-LOC117229629	LOC117229629	NW_022887731.1	+	3693945	3694916	0.000000	0.000000	0.000000
gene-LOC117229470	LOC117229470	NW_022887731.1	+	3695842	3700252	0.000000	0.000000	0.000000
gene-LOC117229471	LOC117229471	NW_022887731.1	-	3702240	3762919	0.000000	0.000000	0.000000
gene-LOC117229630	LOC117229630	NW_022887731.1	-	3769738	3774650	0.000000	0.000000	0.000000
gene-LOC117229655	LOC117229655	NW_022887731.1	-	3792271	3807597	0.000000	0.000000	0.000000
gene-LOC117229652	LOC117229652	NW_022887731.1	-	3800093	3804368	0.000000	0.000000	0.000000
