Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117217679	LOC117217679	NW_022888040.1	+	556429	559747	0.000000	0.000000	0.000000
gene-LOC117217661	LOC117217661	NW_022888040.1	-	559848	562429	0.204938	3.402561	9.539400
gene-LOC117217681	LOC117217681	NW_022888040.1	-	562507	563871	0.000000	0.000000	0.000000
gene-LOC117217680	LOC117217680	NW_022888040.1	+	564306	567431	0.000000	0.000000	0.000000
gene-LOC117217678	LOC117217678	NW_022888040.1	-	567420	596644	0.000000	0.000000	0.000000
gene-LOC117217682	LOC117217682	NW_022888040.1	+	597844	833991	0.039041	0.663136	1.859163
gene-LOC117217684	LOC117217684	NW_022888040.1	+	859797	953018	0.020758	0.344643	0.966238
gene-LOC117217662	LOC117217662	NW_022888040.1	-	982968	995690	0.000000	0.000000	0.000000
gene-LOC117217654	LOC117217654	NW_022888040.1	+	1002273	1025966	0.000000	0.000000	0.000000
gene-LOC117217707	LOC117217707	NW_022888040.1	+	1203839	1256585	0.000000	0.000000	0.000000
gene-LOC117217643	LOC117217643	NW_022888040.1	-	1262599	1299799	0.712024	12.321943	34.545727
gene-LOC117217642	LOC117217642	NW_022888040.1	-	1299825	1308616	0.000000	0.000000	0.000000
gene-LOC117217640	LOC117217640	NW_022888040.1	-	1318517	1396808	0.000000	0.000000	0.000000
gene-LOC117217645	LOC117217645	NW_022888040.1	-	1396824	1421242	0.000000	0.000000	0.000000
gene-LOC117217644	LOC117217644	NW_022888040.1	-	1423341	1425892	0.000000	0.000000	0.000000
gene-LOC117217672	LOC117217672	NW_022888040.1	+	1436368	1446444	3.341712	55.482040	155.549118
gene-LOC117217673	LOC117217673	NW_022888040.1	-	1446284	1453075	0.000000	0.000000	0.000000
gene-LOC117217733	LOC117217733	NW_022888053.1	+	3076	14168	0.000000	0.000000	0.000000
gene-LOC117217735	LOC117217735	NW_022888053.1	-	17245	71386	0.000000	0.000000	0.000000
gene-LOC117217734	LOC117217734	NW_022888053.1	+	30859	35386	0.000000	0.000000	0.000000
gene-LOC117217736	LOC117217736	NW_022888053.1	+	42874	138161	0.000000	0.000000	0.000000
gene-LOC117217728	LOC117217728	NW_022888053.1	-	141068	142074	1.316782	21.862373	61.293221
gene-LOC117217727	LOC117217727	NW_022888053.1	-	142195	143262	0.000000	0.000000	0.000000
gene-LOC117217732	LOC117217732	NW_022888053.1	-	153455	156051	1.806340	29.990446	84.081032
gene-LOC117217731	LOC117217731	NW_022888053.1	+	154691	157668	11.948043	198.371933	556.154358
gene-LOC117217729	LOC117217729	NW_022888053.1	+	181220	185734	1.107929	18.394812	51.571587
gene-LOC117217741	LOC117217741	NW_022888066.1	+	178790	189576	5.292065	87.863525	246.333633
gene-LOC117217740	LOC117217740	NW_022888066.1	-	188438	210490	0.826406	13.720720	38.467327
gene-LOC117217743	LOC117217743	NW_022888066.1	+	199797	200979	3.700356	65.579948	183.859543
gene-LOC117217744	LOC117217744	NW_022888066.1	-	211791	214517	0.192875	3.202280	8.977895
gene-LOC117217753	LOC117217753	NW_022888066.1	+	217349	218764	0.000000	0.000000	0.000000
gene-LOC117217739	LOC117217739	NW_022888066.1	+	218768	219537	12.351664	216.610886	607.289001
gene-LOC117217738	LOC117217738	NW_022888066.1	-	222286	250988	0.000000	0.000000	0.000000
gene-LOC117217786	LOC117217786	NW_022888080.1	-	5741	6880	1.826281	30.321524	85.009247
gene-LOC117217841	LOC117217841	NW_022888080.1	-	7200	8948	0.000000	0.000000	0.000000
gene-LOC117217836	LOC117217836	NW_022888080.1	-	11376	17167	0.000000	0.000000	0.000000
gene-LOC117217839	LOC117217839	NW_022888080.1	+	16511	24152	0.904036	15.009601	42.080830
gene-LOC117217831	LOC117217831	NW_022888080.1	-	23713	55264	0.565222	9.384314	26.309803
gene-LOC117217842	LOC117217842	NW_022888080.1	-	34464	43624	0.000000	0.000000	0.000000
gene-LOC117217832	LOC117217832	NW_022888080.1	-	55352	63599	0.000000	0.000000	0.000000
gene-LOC117217834	LOC117217834	NW_022888080.1	-	63689	70539	0.000000	0.000000	0.000000
gene-LOC117217837	LOC117217837	NW_022888080.1	+	70693	72842	0.000000	0.000000	0.000000
gene-LOC117217838	LOC117217838	NW_022888080.1	-	72938	74870	0.000000	0.000000	0.000000
gene-LOC117217799	LOC117217799	NW_022888080.1	+	75054	77366	0.000000	0.000000	0.000000
gene-LOC117217801	LOC117217801	NW_022888080.1	+	77482	79741	0.000000	0.000000	0.000000
gene-LOC117217765	LOC117217765	NW_022888080.1	+	313859	578678	0.000000	0.000000	0.000000
gene-LOC117217766	LOC117217766	NW_022888080.1	-	451730	453347	0.000000	0.000000	0.000000
gene-LOC117217767	LOC117217767	NW_022888080.1	-	454447	456238	0.000000	0.000000	0.000000
gene-LOC117217769	LOC117217769	NW_022888080.1	-	590395	591876	0.000000	0.000000	0.000000
gene-LOC117217770	LOC117217770	NW_022888080.1	+	592918	594198	0.000000	0.000000	0.000000
gene-LOC117217768	LOC117217768	NW_022888080.1	-	594310	598223	0.055322	0.918505	2.575114
gene-LOC117217805	LOC117217805	NW_022888080.1	-	808560	815733	0.000000	0.000000	0.000000
gene-LOC117217796	LOC117217796	NW_022888080.1	-	816802	821584	0.000000	0.000000	0.000000
gene-LOC117217797	LOC117217797	NW_022888080.1	+	821202	823463	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_022888080.1	+	1058387	1058458	0.000000	0.000000	0.000000
gene-Trnaq-uug-2	Trnaq-uug	NW_022888080.1	+	1065781	1065852	0.000000	0.000000	0.000000
gene-Trnay-gua	Trnay-gua	NW_022888080.1	+	1085936	1086029	0.000000	0.000000	0.000000
gene-Trnaq-cug	Trnaq-cug	NW_022888080.1	-	1086739	1086810	0.000000	0.000000	0.000000
gene-Trnaq-uug-3	Trnaq-uug	NW_022888080.1	-	1086905	1086976	0.000000	0.000000	0.000000
gene-Trnaq-uug-4	Trnaq-uug	NW_022888080.1	-	1087065	1087136	0.000000	0.000000	0.000000
gene-Trnaq-cug-2	Trnaq-cug	NW_022888080.1	-	1087546	1087617	0.000000	0.000000	0.000000
gene-Trnaq-uug-5	Trnaq-uug	NW_022888080.1	-	1088129	1088200	0.000000	0.000000	0.000000
gene-Trnaq-cug-3	Trnaq-cug	NW_022888080.1	-	1088293	1088364	0.000000	0.000000	0.000000
gene-Trnaq-cug-4	Trnaq-cug	NW_022888080.1	-	1088457	1088528	0.000000	0.000000	0.000000
gene-Trnaq-uug-6	Trnaq-uug	NW_022888080.1	-	1088622	1088693	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_022888080.1	-	1088786	1088857	0.000000	0.000000	0.000000
gene-Trnaq-uug-7	Trnaq-uug	NW_022888080.1	-	1088951	1089022	0.000000	0.000000	0.000000
gene-LOC117217802	LOC117217802	NW_022888080.1	+	1106931	1114671	0.000000	0.000000	0.000000
gene-LOC117217811	LOC117217811	NW_022888080.1	+	1123692	1150392	0.000000	0.000000	0.000000
gene-LOC117217782	LOC117217782	NW_022888080.1	+	1166371	1177878	0.000000	0.000000	0.000000
gene-LOC117217787	LOC117217787	NW_022888080.1	+	1183944	1187594	0.000000	0.000000	0.000000
gene-LOC117217809	LOC117217809	NW_022888080.1	-	1253151	1299391	0.000000	0.000000	0.000000
gene-LOC117217788	LOC117217788	NW_022888080.1	+	1462134	1624065	0.000000	0.000000	0.000000
gene-LOC117217785	LOC117217785	NW_022888080.1	-	1925398	1940942	0.000000	0.000000	0.000000
gene-Trnal-uaa	Trnal-uaa	NW_022888080.1	+	2110985	2111068	0.000000	0.000000	0.000000
gene-Trnal-uaa-2	Trnal-uaa	NW_022888080.1	+	2111204	2111287	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_022888080.1	+	2132952	2133023	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_022888080.1	-	2133927	2133998	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_022888080.1	+	2134450	2134521	0.000000	0.000000	0.000000
gene-Trnal-uag	Trnal-uag	NW_022888080.1	-	2135048	2135127	0.000000	0.000000	0.000000
gene-Trnaa-ugc-4	Trnaa-ugc	NW_022888080.1	-	2162258	2162329	0.000000	0.000000	0.000000
gene-LOC117217843	LOC117217843	NW_022888080.1	-	2265090	2266027	0.000000	0.000000	0.000000
gene-Trnag-ucc	Trnag-ucc	NW_022888080.1	+	2272758	2272829	0.000000	0.000000	0.000000
gene-Trnag-ucc-2	Trnag-ucc	NW_022888080.1	+	2272936	2273007	0.000000	0.000000	0.000000
gene-LOC117217803	LOC117217803	NW_022888080.1	+	2273866	2281401	0.000000	0.000000	0.000000
gene-Trnae-cuc	Trnae-cuc	NW_022888080.1	-	2273881	2273952	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_022888080.1	-	2274021	2274092	0.000000	0.000000	0.000000
gene-LOC117217804	LOC117217804	NW_022888080.1	+	2285175	2289088	0.363868	6.041257	16.937231
gene-LOC117217772	LOC117217772	NW_022888080.1	+	2290207	2294184	0.207257	3.842338	10.772356
gene-LOC117217775	LOC117217775	NW_022888080.1	-	2294003	2295874	3.475307	60.573334	169.823029
gene-LOC117217776	LOC117217776	NW_022888080.1	+	2296894	2299398	0.000000	0.000000	0.000000
gene-LOC117217773	LOC117217773	NW_022888080.1	+	2297879	2299601	2.220432	36.865570	103.356079
gene-LOC117217777	LOC117217777	NW_022888080.1	-	2299587	2301153	0.866980	14.394365	40.355953
gene-LOC117217760	LOC117217760	NW_022888080.1	-	2304960	2307755	0.000000	0.000000	0.000000
gene-LOC117217758	LOC117217758	NW_022888080.1	+	2308418	2310589	8.939569	148.422592	416.116699
gene-LOC117217756	LOC117217756	NW_022888080.1	+	2310255	2312086	171.950577	2854.874756	8003.909668
gene-LOC117217759	LOC117217759	NW_022888080.1	-	2311974	2319991	0.000000	0.000000	0.000000
gene-LOC117217757	LOC117217757	NW_022888080.1	+	2322263	2326090	0.079817	1.325192	3.715301
gene-LOC117217789	LOC117217789	NW_022888080.1	+	2328702	2546098	0.000000	0.000000	0.000000
gene-LOC117217813	LOC117217813	NW_022888080.1	-	2555046	2562943	0.000000	0.000000	0.000000
gene-LOC117217812	LOC117217812	NW_022888080.1	-	2565155	2760599	0.000000	0.000000	0.000000
gene-LOC117217819	LOC117217819	NW_022888080.1	-	2761813	2797160	10.736424	178.255554	499.756226
gene-LOC117217815	LOC117217815	NW_022888080.1	+	2767979	2790863	0.599940	9.960732	27.925848
gene-LOC117217814	LOC117217814	NW_022888080.1	+	2791504	2794130	1.117209	18.548887	52.003548
gene-LOC117217816	LOC117217816	NW_022888080.1	-	2794028	2795105	1.245556	20.679817	57.977810
gene-LOC117217818	LOC117217818	NW_022888080.1	+	2795273	2796559	0.000000	0.000000	0.000000
gene-LOC117217807	LOC117217807	NW_022888080.1	-	2808413	2849281	0.000000	0.000000	0.000000
gene-LOC117217795	LOC117217795	NW_022888080.1	-	2972462	2974582	0.000000	0.000000	0.000000
gene-LOC117217828	LOC117217828	NW_022888080.1	-	2995666	2996019	0.000000	0.000000	0.000000
gene-LOC117217825	LOC117217825	NW_022888080.1	-	2996612	2997009	0.000000	0.000000	0.000000
gene-LOC117217821	LOC117217821	NW_022888080.1	-	2999427	3008751	0.000000	0.000000	0.000000
gene-LOC117217822	LOC117217822	NW_022888080.1	-	3010789	3014778	0.000000	0.000000	0.000000
gene-LOC117217823	LOC117217823	NW_022888080.1	-	3019481	3022711	0.000000	0.000000	0.000000
gene-LOC117217830	LOC117217830	NW_022888080.1	+	3023234	3024948	0.000000	0.000000	0.000000
gene-LOC117217827	LOC117217827	NW_022888080.1	-	3046197	3046999	0.000000	0.000000	0.000000
gene-LOC117217826	LOC117217826	NW_022888080.1	-	3047143	3047945	0.000000	0.000000	0.000000
gene-LOC117217820	LOC117217820	NW_022888080.1	+	3065110	3198450	1.042366	17.682068	49.573338
gene-LOC117217824	LOC117217824	NW_022888080.1	-	3089835	3093167	0.000000	0.000000	0.000000
gene-LOC117217829	LOC117217829	NW_022888080.1	-	3129333	3132010	0.000000	0.000000	0.000000
gene-LOC117217845	LOC117217845	NW_022888080.1	-	3206905	3210183	0.000000	0.000000	0.000000
gene-LOC117217846	LOC117217846	NW_022888080.1	-	3211440	3223955	0.000000	0.000000	0.000000
gene-LOC117217780	LOC117217780	NW_022888080.1	+	3229323	3272742	0.000000	0.000000	0.000000
gene-LOC117217781	LOC117217781	NW_022888080.1	-	3243652	3246690	0.000000	0.000000	0.000000
gene-LOC117217764	LOC117217764	NW_022888080.1	-	3278108	3280765	0.000000	0.000000	0.000000
gene-LOC117217779	LOC117217779	NW_022888080.1	-	3282386	3293670	0.000000	0.000000	0.000000
gene-LOC117217794	LOC117217794	NW_022888080.1	+	3294979	3296162	0.000000	0.000000	0.000000
gene-LOC117217793	LOC117217793	NW_022888080.1	-	3296263	3305749	0.000000	0.000000	0.000000
gene-LOC117217806	LOC117217806	NW_022888080.1	-	3308821	3311066	0.000000	0.000000	0.000000
gene-LOC117217771	LOC117217771	NW_022888080.1	-	3311804	3314202	0.000000	0.000000	0.000000
gene-LOC117217761	LOC117217761	NW_022888080.1	+	3314875	3332381	0.000000	0.000000	0.000000
gene-LOC117217790	LOC117217790	NW_022888080.1	+	3322487	3324580	0.000000	0.000000	0.000000
gene-LOC117217763	LOC117217763	NW_022888080.1	-	3331154	3333038	0.000000	0.000000	0.000000
gene-LOC117217791	LOC117217791	NW_022888080.1	+	3354185	3355332	0.000000	0.000000	0.000000
gene-LOC117217792	LOC117217792	NW_022888080.1	-	3355430	3357002	0.000000	0.000000	0.000000
gene-LOC117217885	LOC117217885	NW_022888083.1	+	1105	5023	0.000000	0.000000	0.000000
gene-LOC117217888	LOC117217888	NW_022888083.1	+	5142	6735	0.000000	0.000000	0.000000
gene-LOC117217889	LOC117217889	NW_022888083.1	+	6851	10719	7.886638	130.940903	367.105133
gene-LOC117217886	LOC117217886	NW_022888083.1	-	6913	12621	1.886422	33.311192	93.391045
gene-LOC117217887	LOC117217887	NW_022888083.1	-	13293	19053	0.000000	0.000000	0.000000
gene-LOC117217919	LOC117217919	NW_022888083.1	+	23509	28590	1.047380	17.389524	48.753166
gene-LOC117217918	LOC117217918	NW_022888083.1	-	28781	37174	0.000000	0.000000	0.000000
gene-LOC117218122	LOC117218122	NW_022888083.1	+	38547	42325	7.118436	118.186539	331.347076
gene-LOC117218123	LOC117218123	NW_022888083.1	-	41763	46692	0.919146	16.811811	47.133492
gene-LOC117218125	LOC117218125	NW_022888083.1	+	45869	49583	0.000000	0.000000	0.000000
gene-LOC117218127	LOC117218127	NW_022888083.1	+	51078	52542	5.768706	95.777138	268.520203
gene-LOC117218126	LOC117218126	NW_022888083.1	-	52486	56869	0.509139	8.458603	23.714489
gene-LOC117217884	LOC117217884	NW_022888083.1	+	58244	59186	0.884990	14.693382	41.194279
gene-LOC117217883	LOC117217883	NW_022888083.1	-	59141	60984	4.566771	75.821556	212.572845
gene-LOC117217880	LOC117217880	NW_022888083.1	+	60596	73629	1.141538	21.486336	60.238960
gene-LOC117217881	LOC117217881	NW_022888083.1	-	74328	77321	0.347942	6.220119	17.438690
gene-LOC117217913	LOC117217913	NW_022888083.1	+	77999	96827	0.000000	0.000000	0.000000
gene-LOC117218038	LOC117218038	NW_022888083.1	+	97728	119991	0.143788	2.387295	6.693006
gene-LOC117218040	LOC117218040	NW_022888083.1	-	120187	124672	0.646704	13.309433	37.314247
gene-LOC117218045	LOC117218045	NW_022888083.1	-	125965	127386	0.000000	0.000000	0.000000
gene-LOC117218044	LOC117218044	NW_022888083.1	+	127451	130445	13.735229	338.972595	950.341553
gene-LOC117218042	LOC117218042	NW_022888083.1	-	129015	131278	13.928590	231.254700	648.344299
gene-LOC117218046	LOC117218046	NW_022888083.1	-	131738	141948	0.000000	0.000000	0.000000
gene-LOC117218037	LOC117218037	NW_022888083.1	+	142994	148828	1.330256	24.489946	68.659866
gene-LOC117218043	LOC117218043	NW_022888083.1	-	144564	147467	17.853252	296.415405	831.028442
gene-LOC117218041	LOC117218041	NW_022888083.1	+	149099	153333	5.633974	93.540199	262.248718
gene-LOC117218036	LOC117218036	NW_022888083.1	-	153431	178245	0.000000	0.000000	0.000000
gene-LOC117218039	LOC117218039	NW_022888083.1	-	178889	183504	0.000000	0.000000	0.000000
gene-LOC117217995	LOC117217995	NW_022888083.1	+	185676	196612	3.102320	98.203941	275.323975
gene-LOC117218000	LOC117218000	NW_022888083.1	+	197957	199941	10.028968	166.509750	466.825745
gene-LOC117218001	LOC117218001	NW_022888083.1	-	199836	201725	3.960844	65.761421	184.368317
gene-LOC117218003	LOC117218003	NW_022888083.1	+	201189	204155	6.824565	114.446213	320.860718
gene-LOC117217996	LOC117217996	NW_022888083.1	-	204147	209026	0.268941	4.465195	12.518595
gene-LOC117217998	LOC117217998	NW_022888083.1	-	209271	220614	0.000000	0.000000	0.000000
gene-LOC117218004	LOC117218004	NW_022888083.1	+	216267	219232	0.000000	0.000000	0.000000
gene-LOC117217997	LOC117217997	NW_022888083.1	+	222492	250519	0.000000	0.000000	0.000000
gene-LOC117218008	LOC117218008	NW_022888083.1	-	256155	257729	3.359257	55.773342	156.365799
gene-LOC117218006	LOC117218006	NW_022888083.1	+	258206	259996	2.611245	43.354183	121.547539
gene-LOC117218007	LOC117218007	NW_022888083.1	-	259936	263565	2.221524	36.883698	103.406906
gene-LOC117218005	LOC117218005	NW_022888083.1	-	263744	267715	0.683325	11.345163	31.807230
gene-LOC117218024	LOC117218024	NW_022888083.1	+	268394	292099	0.000000	0.000000	0.000000
gene-LOC117218009	LOC117218009	NW_022888083.1	+	292383	310647	0.128403	2.269630	6.363122
gene-LOC117218020	LOC117218020	NW_022888083.1	-	311389	315318	0.775365	12.873292	36.091484
gene-LOC117218022	LOC117218022	NW_022888083.1	+	317213	318145	0.000000	0.000000	0.000000
gene-LOC117218010	LOC117218010	NW_022888083.1	-	318162	324944	0.000000	0.000000	0.000000
gene-LOC117218021	LOC117218021	NW_022888083.1	+	326035	328706	0.000000	0.000000	0.000000
gene-LOC117218017	LOC117218017	NW_022888083.1	+	328892	331811	0.396153	6.580070	18.447845
gene-LOC117218016	LOC117218016	NW_022888083.1	-	331755	349075	0.829899	20.816441	58.360851
gene-LOC117218014	LOC117218014	NW_022888083.1	+	334940	341230	0.176042	2.922804	8.194356
gene-LOC117218015	LOC117218015	NW_022888083.1	+	342824	347490	0.337532	5.965431	16.724648
gene-LOC117218019	LOC117218019	NW_022888083.1	-	347418	348732	1.434496	23.816765	66.772537
gene-LOC117218011	LOC117218011	NW_022888083.1	-	349170	353686	0.122924	2.291496	6.424425
gene-LOC117218025	LOC117218025	NW_022888083.1	+	352693	356492	1.889589	31.372620	87.956085
gene-LOC117218013	LOC117218013	NW_022888083.1	-	354040	358011	0.000000	0.000000	0.000000
gene-LOC117217979	LOC117217979	NW_022888083.1	-	357936	359408	0.000000	0.000000	0.000000
gene-LOC117218023	LOC117218023	NW_022888083.1	-	359850	384377	0.079554	1.320826	3.703058
gene-LOC117217964	LOC117217964	NW_022888083.1	-	393207	696860	0.000000	0.000000	0.000000
gene-LOC117217939	LOC117217939	NW_022888083.1	+	711877	715701	0.000000	0.000000	0.000000
gene-LOC117217980	LOC117217980	NW_022888083.1	-	716037	721323	0.000000	0.000000	0.000000
gene-LOC117218076	LOC117218076	NW_022888083.1	-	721668	726538	0.000000	0.000000	0.000000
gene-LOC117218075	LOC117218075	NW_022888083.1	-	726583	908891	0.000000	0.000000	0.000000
gene-LOC117218078	LOC117218078	NW_022888083.1	+	791438	795917	0.000000	0.000000	0.000000
gene-LOC117217943	LOC117217943	NW_022888083.1	+	909927	912462	0.000000	0.000000	0.000000
gene-LOC117217944	LOC117217944	NW_022888083.1	+	914340	914920	0.000000	0.000000	0.000000
gene-LOC117217942	LOC117217942	NW_022888083.1	-	914413	916136	2.071377	34.390823	96.417908
gene-LOC117217940	LOC117217940	NW_022888083.1	+	916564	961334	0.000000	0.000000	0.000000
gene-LOC117217952	LOC117217952	NW_022888083.1	-	962233	964611	6.060158	100.616074	282.086639
gene-LOC117217949	LOC117217949	NW_022888083.1	+	965527	979806	1.239257	25.291981	70.908447
gene-LOC117217945	LOC117217945	NW_022888083.1	-	979672	986347	0.779648	12.944403	36.290848
gene-LOC117217950	LOC117217950	NW_022888083.1	+	980492	987756	7.680117	127.512070	357.492035
gene-LOC117217948	LOC117217948	NW_022888083.1	-	987648	989469	0.000000	0.000000	0.000000
gene-LOC117217946	LOC117217946	NW_022888083.1	-	989788	993306	12.771287	212.040146	594.474487
gene-LOC117217947	LOC117217947	NW_022888083.1	+	992377	995484	0.000000	0.000000	0.000000
gene-LOC117217954	LOC117217954	NW_022888083.1	+	995818	998482	11.155470	203.497360	570.523987
gene-LOC117217953	LOC117217953	NW_022888083.1	-	997974	1002734	1.123038	18.863430	52.885395
gene-LOC117218101	LOC117218101	NW_022888083.1	+	1003200	1009068	1.629883	42.485924	119.113281
gene-LOC117218099	LOC117218099	NW_022888083.1	-	1008673	1112069	1.349628	23.733967	66.540405
gene-LOC117218098	LOC117218098	NW_022888083.1	-	1112593	1119817	0.000000	0.000000	0.000000
gene-LOC117218103	LOC117218103	NW_022888083.1	-	1116109	1117054	0.000000	0.000000	0.000000
gene-LOC117218090	LOC117218090	NW_022888083.1	-	1132905	1275742	0.000000	0.000000	0.000000
gene-LOC117218096	LOC117218096	NW_022888083.1	-	1142211	1143899	0.000000	0.000000	0.000000
gene-LOC117218094	LOC117218094	NW_022888083.1	+	1279157	1281847	0.398415	6.614837	18.545315
gene-LOC117218092	LOC117218092	NW_022888083.1	-	1281631	1284007	6.432085	106.791138	299.398987
gene-LOC117218095	LOC117218095	NW_022888083.1	-	1284085	1284774	2.766667	45.934639	128.782074
gene-LOC117218087	LOC117218087	NW_022888083.1	+	1286589	1290398	15.298258	254.448380	713.369934
gene-LOC117218093	LOC117218093	NW_022888083.1	-	1290268	1297314	14.624530	242.809311	680.738770
gene-LOC117218097	LOC117218097	NW_022888083.1	+	1296274	1297799	8.628530	143.258438	401.638519
