Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-Trnai-uau-2	Trnai-uau	NW_015148985.1	-	2075606	2075697	0.000000	0.000000	0.000000
gene-LOC107064912	LOC107064912	NW_015148985.1	+	2077058	2080203	35.036602	33.647461	75.487900
gene-LOC107064910	LOC107064910	NW_015148985.1	-	2077690	2079637	15.949090	15.316736	34.363014
gene-LOC107064917	LOC107064917	NW_015148985.1	+	2080660	2082776	31.519341	30.269653	67.909805
gene-LOC107064893	LOC107064893	NW_015148985.1	+	2090597	2128127	47.727997	45.835667	102.832062
gene-LOC107064844	LOC107064844	NW_015148985.1	-	2136856	2139241	0.000000	0.000000	0.000000
gene-LOC107064831	LOC107064831	NW_015148985.1	+	2142567	2147680	0.000000	0.000000	0.000000
gene-LOC107064915	LOC107064915	NW_015148985.1	+	2150152	2153412	11.081548	10.741516	24.098532
gene-LOC107064901	LOC107064901	NW_015148985.1	+	2155364	2157712	1.266565	1.216348	2.728870
gene-LOC107064902	LOC107064902	NW_015148985.1	-	2157996	2160960	9.443116	9.068713	20.345608
gene-LOC107064835	LOC107064835	NW_015148985.1	-	2161568	2170238	2.433582	2.337095	5.243259
gene-LOC107064832	LOC107064832	NW_015148985.1	+	2171165	2172000	0.000000	0.000000	0.000000
gene-LOC107064889	LOC107064889	NW_015148985.1	+	2173741	2220671	19.326622	18.560354	41.640057
gene-LOC107064890	LOC107064890	NW_015148985.1	-	2175394	2185102	56.577362	55.242001	123.935127
gene-LOC107064923	LOC107064923	NW_015148985.1	+	2225483	2283747	2.551800	2.450626	5.497965
gene-Trnas-uga	Trnas-uga	NW_015148985.1	-	2254872	2254953	0.000000	0.000000	0.000000
gene-LOC107064873	LOC107064873	NW_015148985.1	+	2302080	2306089	38.977734	37.432335	83.979233
gene-LOC107064874	LOC107064874	NW_015148985.1	+	2307643	2310349	0.000000	0.000000	0.000000
gene-LOC107064875	LOC107064875	NW_015148985.1	-	2316372	2367241	13.866866	18.713974	41.984695
gene-LOC107064885	LOC107064885	NW_015148985.1	+	2372840	2379633	9.245972	8.879385	19.920853
gene-LOC107064887	LOC107064887	NW_015148985.1	+	2381794	2388503	11.428848	13.216300	29.650696
gene-LOC107064840	LOC107064840	NW_015148985.1	+	2391150	2393302	0.648005	0.623517	1.398857
gene-LOC107064926	LOC107064926	NW_015148986.1	-	179981	181052	0.000000	0.000000	0.000000
gene-LOC107064949	LOC107064949	NW_015148986.1	-	184558	187313	0.000000	0.000000	0.000000
gene-LOC107065064	LOC107065064	NW_015148986.1	-	189657	205039	36.097713	35.469334	79.575249
gene-LOC107065074	LOC107065074	NW_015148986.1	+	207109	209144	24.284939	23.322083	52.322964
gene-LOC107064940	LOC107064940	NW_015148986.1	+	212024	213243	22.481241	21.589901	48.436821
gene-LOC107065075	LOC107065075	NW_015148986.1	+	214826	217977	0.000000	0.000000	0.000000
gene-LOC107065079	LOC107065079	NW_015148986.1	+	235825	239931	0.491868	0.472366	1.059751
gene-LOC107065063	LOC107065063	NW_015148986.1	+	241850	247477	1.943110	1.866069	4.186516
gene-LOC107064928	LOC107064928	NW_015148986.1	+	249451	254671	0.000000	0.000000	0.000000
gene-LOC107064929	LOC107064929	NW_015148986.1	+	259408	260580	0.000000	0.000000	0.000000
gene-LOC107064948	LOC107064948	NW_015148986.1	+	263408	264932	0.000000	0.000000	0.000000
gene-LOC107064930	LOC107064930	NW_015148986.1	+	267644	268875	0.000000	0.000000	0.000000
gene-LOC107064931	LOC107064931	NW_015148986.1	+	269908	280551	0.000000	0.000000	0.000000
gene-LOC107065067	LOC107065067	NW_015148986.1	+	281757	283820	1.894380	1.819271	4.081525
gene-LOC107065055	LOC107065055	NW_015148986.1	-	286548	304479	46.251762	44.514626	99.868317
gene-LOC107065043	LOC107065043	NW_015148986.1	-	335453	497412	21.805555	20.987156	47.084572
gene-LOC107065052	LOC107065052	NW_015148986.1	-	534159	611490	130.273712	160.324249	359.686554
gene-LOC107064932	LOC107064932	NW_015148986.1	+	749818	753053	0.000000	0.000000	0.000000
gene-LOC107064933	LOC107064933	NW_015148986.1	+	753800	754853	0.000000	0.000000	0.000000
gene-LOC107065057	LOC107065057	NW_015148986.1	+	781985	843874	0.348380	8.993255	20.176317
gene-LOC107065058	LOC107065058	NW_015148986.1	+	851747	854518	0.000000	0.000000	0.000000
gene-LOC107065009	LOC107065009	NW_015148986.1	-	883799	891122	44.990509	43.206715	96.934021
gene-LOC107065010	LOC107065010	NW_015148986.1	-	892875	895895	13.663856	14.026206	31.467716
gene-LOC107065011	LOC107065011	NW_015148986.1	+	896224	898533	18.530565	17.795862	39.924919
gene-LOC107065012	LOC107065012	NW_015148986.1	-	900317	905625	64.355766	61.804173	138.657333
gene-LOC107065014	LOC107065014	NW_015148986.1	+	905690	907185	101.965088	97.922348	219.688263
gene-LOC107065013	LOC107065013	NW_015148986.1	-	908619	925613	53.920559	52.095963	116.877007
gene-LOC107065016	LOC107065016	NW_015148986.1	-	935648	935825	43.461781	41.738594	93.640312
gene-LOC107065015	LOC107065015	NW_015148986.1	+	935976	939333	7.194988	11.271148	25.286758
gene-LOC107065017	LOC107065017	NW_015148986.1	+	943172	1035827	2.687869	18.081743	40.566292
gene-LOC107064934	LOC107064934	NW_015148986.1	-	1041749	1048330	47.449249	45.567966	102.231491
gene-LOC107064935	LOC107064935	NW_015148986.1	+	1103615	1108643	0.000000	0.000000	0.000000
gene-LOC107065051	LOC107065051	NW_015148986.1	+	1120771	1124126	1.074681	1.032072	2.315447
gene-LOC107064950	LOC107064950	NW_015148986.1	-	1192458	1194781	0.703232	0.675350	1.515144
gene-LOC107065071	LOC107065071	NW_015148986.1	-	1205370	1209226	0.471520	0.453510	1.017447
gene-LOC107064936	LOC107064936	NW_015148986.1	+	1213396	1214578	0.190194	0.182653	0.409781
gene-LOC107065045	LOC107065045	NW_015148986.1	-	1237668	1370279	10.881013	15.003743	33.660816
gene-LOC107065018	LOC107065018	NW_015148986.1	-	1371030	1374600	14.122986	14.761583	33.117531
gene-LOC107065019	LOC107065019	NW_015148986.1	-	1375013	1381080	15.491099	14.876904	33.376251
gene-LOC107065020	LOC107065020	NW_015148986.1	-	1380329	1383669	0.819249	0.786767	1.765108
gene-LOC107065021	LOC107065021	NW_015148986.1	+	1384863	1386697	68.607590	65.887421	147.818069
gene-LOC107065022	LOC107065022	NW_015148986.1	-	1387310	1390951	4.441397	4.265304	9.569185
gene-LOC107065024	LOC107065024	NW_015148986.1	+	1390955	1395107	22.160582	33.897270	76.048340
gene-LOC107065025	LOC107065025	NW_015148986.1	+	1396693	1399887	27.215427	26.136383	58.636833
gene-LOC107064964	LOC107064964	NW_015148986.1	+	1422964	1425092	14.064281	13.506658	30.302111
gene-LOC107064965	LOC107064965	NW_015148986.1	-	1425218	1426861	16.863533	16.194923	36.333225
gene-LOC107064966	LOC107064966	NW_015148986.1	-	1427172	1427969	59.454472	57.097206	128.097275
gene-LOC107064967	LOC107064967	NW_015148986.1	+	1428541	1431883	35.573788	34.163349	76.645287
gene-LOC107064970	LOC107064970	NW_015148986.1	-	1432295	1435372	9.092592	8.732087	19.590389
gene-LOC107064968	LOC107064968	NW_015148986.1	+	1435433	1447100	9.482532	9.115200	20.449903
gene-LOC107064971	LOC107064971	NW_015148986.1	-	1450292	1453683	3.586012	3.443833	7.726220
gene-LOC107064972	LOC107064972	NW_015148986.1	-	1453754	1456006	74.159340	84.791420	190.229095
gene-LOC107064973	LOC107064973	NW_015148986.1	+	1456435	1466960	89.425499	113.002022	253.519409
gene-LOC107064974	LOC107064974	NW_015148986.1	-	1470252	1473519	14.958509	14.431195	32.376308
gene-LOC107064976	LOC107064976	NW_015148986.1	+	1473660	1475906	57.418755	55.142204	123.711227
gene-LOC107064977	LOC107064977	NW_015148986.1	-	1476577	1478533	17.191423	16.509813	37.039677
gene-LOC107064978	LOC107064978	NW_015148986.1	+	1480257	1481686	32.887875	31.583929	70.858368
gene-LOC107064979	LOC107064979	NW_015148986.1	+	1481867	1483081	85.958809	82.550697	185.202026
gene-LOC107064980	LOC107064980	NW_015148986.1	-	1483204	1485184	148.560120	142.669968	320.079285
gene-LOC107064981	LOC107064981	NW_015148986.1	+	1485617	1496067	19.727547	18.945383	42.503864
gene-LOC107065059	LOC107065059	NW_015148986.1	-	1497200	1501516	14.158707	13.597339	30.505556
gene-LOC107065061	LOC107065061	NW_015148986.1	+	1501908	1505727	28.146584	27.030621	60.643051
gene-LOC107065054	LOC107065054	NW_015148986.1	+	1507012	1509164	7.063681	6.783618	15.219010
gene-LOC107065053	LOC107065053	NW_015148986.1	-	1509179	1519110	38.056534	51.400932	115.317703
gene-LOC107065062	LOC107065062	NW_015148986.1	-	1519742	1523248	45.837555	44.020176	98.759026
gene-LOC107065073	LOC107065073	NW_015148986.1	+	1523611	1526293	92.178406	88.523697	198.602432
gene-LOC107065040	LOC107065040	NW_015148986.1	-	1528911	1532342	19.069557	18.647354	41.835239
gene-LOC107064937	LOC107064937	NW_015148986.1	+	1532454	1544274	3.844421	3.691996	8.282974
gene-LOC107065042	LOC107065042	NW_015148986.1	+	1544567	1546908	21.212317	20.371284	45.702866
gene-LOC107065041	LOC107065041	NW_015148986.1	-	1546899	1548981	11.069564	10.630675	23.849861
gene-LOC107065065	LOC107065065	NW_015148986.1	-	1549252	1552535	22.336327	21.643772	48.557686
gene-LOC107064946	LOC107064946	NW_015148986.1	+	1553145	1554284	25.811230	25.122478	56.362141
gene-LOC107065004	LOC107065004	NW_015148986.1	+	1554739	1556233	30.038338	28.847370	64.718918
gene-LOC107065002	LOC107065002	NW_015148986.1	-	1556261	1558253	3.443197	3.306680	7.418519
gene-LOC107064998	LOC107064998	NW_015148986.1	-	1558712	1563551	23.390718	23.833584	53.470520
gene-LOC107064997	LOC107064997	NW_015148986.1	+	1564884	1569447	8.045453	7.755270	17.398905
gene-LOC107065003	LOC107065003	NW_015148986.1	-	1570942	1582781	83.101837	120.545242	270.442596
gene-LOC107065000	LOC107065000	NW_015148986.1	+	1583099	1591872	4.428192	6.983043	15.666419
gene-LOC107065006	LOC107065006	NW_015148986.1	-	1583817	1585353	1.211152	1.163132	2.609480
gene-LOC107065008	LOC107065008	NW_015148986.1	-	1592572	1599952	69.860260	102.393562	229.719406
gene-LOC107065007	LOC107065007	NW_015148986.1	+	1599506	1606305	10.886811	15.020213	33.697769
gene-LOC107065076	LOC107065076	NW_015148986.1	+	1631422	1723541	32.640915	31.346760	70.326279
gene-LOC107065077	LOC107065077	NW_015148986.1	+	1634521	1635634	0.000000	0.000000	0.000000
gene-LOC107065044	LOC107065044	NW_015148986.1	+	1723720	1771936	34.966393	33.592224	75.363976
gene-LOC107065049	LOC107065049	NW_015148986.1	+	1777071	1789778	34.950737	41.313862	92.687416
gene-LOC107064939	LOC107064939	NW_015148986.1	-	1791490	1792314	314.251831	301.792297	677.069397
gene-LOC107065027	LOC107065027	NW_015148986.1	+	1792744	1795349	47.230488	47.885784	107.431496
gene-LOC107065026	LOC107065026	NW_015148986.1	-	1797537	1802918	44.846764	43.068668	96.624321
gene-LOC107065028	LOC107065028	NW_015148986.1	+	1804412	1809400	26.527014	25.643339	57.530693
gene-LOC107065029	LOC107065029	NW_015148986.1	+	1820766	1926151	1.550887	1.489397	3.341454
gene-LOC107065031	LOC107065031	NW_015148986.1	-	1929585	1934102	19.405489	21.256012	47.687748
gene-LOC107065033	LOC107065033	NW_015148986.1	+	1933895	1938720	1.209907	1.908689	4.282132
gene-LOC107065032	LOC107065032	NW_015148986.1	-	1935914	1937121	8.017715	7.699827	17.274521
gene-LOC107065056	LOC107065056	NW_015148986.1	+	1939269	1942041	16.015852	15.380851	34.506855
gene-LOC107064982	LOC107064982	NW_015148986.1	-	1946257	1959575	8.773598	8.874851	19.910681
gene-LOC107064984	LOC107064984	NW_015148986.1	+	1959870	1963312	8.454809	8.119591	18.216257
gene-LOC107064938	LOC107064938	NW_015148986.1	+	1964507	1966847	25.544897	24.532085	55.037605
gene-LOC107064985	LOC107064985	NW_015148986.1	+	1967501	1984896	50.843807	73.634804	165.199280
gene-LOC107064986	LOC107064986	NW_015148986.1	-	1971491	1973349	13.357414	13.243049	29.710709
gene-LOC107064987	LOC107064987	NW_015148986.1	-	1990725	1999623	4.096137	4.712882	10.573325
gene-LOC107064941	LOC107064941	NW_015148986.1	-	2000101	2000955	317.526611	334.408569	750.243774
gene-LOC107065046	LOC107065046	NW_015148986.1	+	2001422	2015402	18.669607	19.404562	43.534027
gene-LOC107065034	LOC107065034	NW_015148986.1	+	2020018	2035980	34.088627	32.737072	73.445442
gene-LOC107065036	LOC107065036	NW_015148986.1	-	2037008	2039427	3723.590088	3915.697998	8784.846680
gene-LOC107065037	LOC107065037	NW_015148986.1	-	2040992	2045081	51.589340	49.543915	111.151497
gene-LOC107065038	LOC107065038	NW_015148986.1	-	2045176	2046892	394.472595	378.832428	849.908569
gene-LOC107065039	LOC107065039	NW_015148986.1	-	2047582	2049584	720.583374	692.013550	1552.528442
gene-LOC107064951	LOC107064951	NW_015148986.1	+	2053619	2054431	228.597717	219.534210	492.523804
gene-LOC107064952	LOC107064952	NW_015148986.1	+	2054876	2061288	3.606301	3.463318	7.769934
gene-LOC107064953	LOC107064953	NW_015148986.1	+	2068837	2096293	7.442167	11.043712	24.776506
gene-LOC107064955	LOC107064955	NW_015148986.1	-	2112807	2200547	6.189617	17.118990	38.406357
gene-LOC107064957	LOC107064957	NW_015148986.1	-	2206573	2208591	8.634244	8.611241	19.319273
gene-LOC107064959	LOC107064959	NW_015148986.1	+	2209038	2209888	270.244324	259.529602	582.253235
gene-LOC107064958	LOC107064958	NW_015148986.1	+	2210010	2212512	27.654062	27.421345	61.519638
gene-LOC107064960	LOC107064960	NW_015148986.1	-	2213479	2216268	55.028042	83.849297	188.115433
gene-LOC107064962	LOC107064962	NW_015148986.1	-	2220387	2227184	19.417473	18.650148	41.841507
gene-LOC107064989	LOC107064989	NW_015148986.1	-	2228182	2233150	29.668104	29.949636	67.191849
gene-LOC107064993	LOC107064993	NW_015148986.1	-	2233305	2234059	712.211243	683.973328	1534.490479
gene-LOC107064991	LOC107064991	NW_015148986.1	-	2234033	2235473	30.944775	36.828270	82.624023
gene-LOC107064992	LOC107064992	NW_015148986.1	+	2235605	2238853	72.023941	78.881081	176.969269
gene-LOC107064990	LOC107064990	NW_015148986.1	-	2240065	2246505	28.483572	27.376064	61.418049
gene-LOC107064994	LOC107064994	NW_015148986.1	-	2248336	2266034	19.680466	19.875872	44.591412
gene-LOC107064996	LOC107064996	NW_015148986.1	+	2266038	2268431	7.115983	6.833847	15.331697
gene-LOC107064995	LOC107064995	NW_015148986.1	-	2268892	2273551	12.511013	12.580146	28.223488
gene-LOC107065060	LOC107065060	NW_015148986.1	-	2276136	2281220	9.714931	9.739425	21.850346
gene-LOC107064945	LOC107064945	NW_015148986.1	-	2282230	2284423	0.000000	0.000000	0.000000
gene-LOC107065047	LOC107065047	NW_015148986.1	-	2289131	2370858	8.503266	8.603205	19.301243
gene-LOC107065048	LOC107065048	NW_015148986.1	+	2295096	2296936	0.000000	0.000000	0.000000
gene-LOC107064963	LOC107064963	NW_015148986.1	-	2374820	2377744	0.000000	0.000000	0.000000
gene-LOC107065066	LOC107065066	NW_015148986.1	-	2385988	2390457	18.671324	17.931038	40.228188
gene-LOC107065072	LOC107065072	NW_015148986.1	-	2392251	2395575	6.628145	7.208263	16.171698
gene-LOC107064947	LOC107064947	NW_015148986.1	+	2395729	2396400	2.506726	2.407339	5.400851
gene-LOC107064944	LOC107064944	NW_015148986.1	-	2397133	2398094	19.545639	18.770689	42.111938
gene-LOC107064942	LOC107064942	NW_015148986.1	+	2398167	2398937	7.886510	13.805333	30.972189
gene-LOC107065141	LOC107065141	NW_015148987.1	+	44928	385253	3.616237	3.607287	8.092928
gene-LOC107065186	LOC107065186	NW_015148987.1	-	388014	436572	2.739902	2.794065	6.268469
gene-LOC107065089	LOC107065089	NW_015148987.1	-	438622	441668	2.318881	2.248714	5.044977
gene-LOC107065090	LOC107065090	NW_015148987.1	+	441782	454643	16.725985	28.419373	63.758705
gene-LOC107065092	LOC107065092	NW_015148987.1	-	443008	449169	0.000000	0.000000	0.000000
gene-LOC107065091	LOC107065091	NW_015148987.1	+	454737	506825	0.434133	1.357867	3.046368
gene-LOC107065093	LOC107065093	NW_015148987.1	+	521974	998549	0.672755	70.253067	157.612366
gene-LOC107065094	LOC107065094	NW_015148987.1	+	528698	532436	0.000000	0.000000	0.000000
gene-LOC107065119	LOC107065119	NW_015148987.1	+	1014382	1017101	15.333333	15.937555	35.755817
gene-LOC107065118	LOC107065118	NW_015148987.1	+	1017909	1025582	1.735762	1.666942	3.739775
gene-LOC107065120	LOC107065120	NW_015148987.1	+	1025776	1028457	27.150698	26.074221	58.497372
gene-LOC107065122	LOC107065122	NW_015148987.1	-	1028504	1030552	16.099247	17.523998	39.314991
gene-LOC107065123	LOC107065123	NW_015148987.1	+	1030704	1035046	29.127914	37.565514	84.278015
gene-LOC107065138	LOC107065138	NW_015148987.1	+	1036281	1039473	4.899124	4.704883	10.555378
gene-LOC107065139	LOC107065139	NW_015148987.1	+	1039665	1050475	10.334116	16.458218	36.923923
gene-LOC107065140	LOC107065140	NW_015148987.1	-	1051418	1052885	58.616646	56.292599	126.292130
gene-LOC107065151	LOC107065151	NW_015148987.1	+	1053071	1056791	18.413843	20.066206	45.018425
gene-LOC107065149	LOC107065149	NW_015148987.1	-	1055761	1064219	39.283371	38.701553	86.826721
gene-LOC107065181	LOC107065181	NW_015148987.1	-	1065103	1066233	28.420717	27.293884	61.233685
gene-LOC107065182	LOC107065182	NW_015148987.1	+	1066435	1067219	4.541626	4.361558	9.785132
gene-LOC107065183	LOC107065183	NW_015148987.1	-	1067139	1068125	38.916969	38.315178	85.959900
gene-LOC107065174	LOC107065174	NW_015148987.1	+	1068642	1076883	73.350868	70.442635	158.037674
gene-LOC107065173	LOC107065173	NW_015148987.1	+	1071539	1073537	3.630315	3.486379	7.821673
gene-LOC107065188	LOC107065188	NW_015148987.1	-	1082826	1090725	0.857467	0.855307	1.918876
gene-LOC107065143	LOC107065143	NW_015148987.1	-	1093073	1100237	9.084373	9.642112	21.632027
gene-LOC107065144	LOC107065144	NW_015148987.1	-	1114908	1119422	3.203765	3.402194	7.632803
gene-LOC107065088	LOC107065088	NW_015148987.1	-	1125903	1127492	0.000000	0.000000	0.000000
gene-LOC107065080	LOC107065080	NW_015148987.1	+	1128234	1129637	0.000000	0.000000	0.000000
gene-LOC107065087	LOC107065087	NW_015148987.1	+	1130059	1131970	1.184100	1.137152	2.551195
gene-LOC107065124	LOC107065124	NW_015148987.1	+	1133160	1152391	12.123642	11.642961	26.120918
gene-LOC107065125	LOC107065125	NW_015148987.1	+	1154575	1190269	12.917946	12.405772	27.832281
gene-LOC107065176	LOC107065176	NW_015148987.1	-	1196302	1200150	23.870241	22.923828	51.429485
gene-LOC107065136	LOC107065136	NW_015148987.1	-	1220183	1551132	14.976485	16.513250	37.047386
gene-LOC107065130	LOC107065130	NW_015148987.1	+	1568870	1575377	2.685695	2.579212	5.786448
gene-LOC107065133	LOC107065133	NW_015148987.1	-	1575730	1579153	22.948856	23.457449	52.626659
gene-LOC107065131	LOC107065131	NW_015148987.1	+	1579282	1583102	17.163492	20.036957	44.952801
gene-LOC107065134	LOC107065134	NW_015148987.1	-	1583397	1585058	105.723480	101.531731	227.785873
gene-LOC107065096	LOC107065096	NW_015148987.1	+	1585627	1602195	18.343752	207.821808	466.247101
gene-LOC107065097	LOC107065097	NW_015148987.1	-	1602718	1603655	19.669317	18.889463	42.378410
gene-LOC107065098	LOC107065098	NW_015148987.1	+	1603859	1608730	21.885906	21.297794	47.781487
gene-LOC107065099	LOC107065099	NW_015148987.1	-	1608832	1615349	18.577496	17.840931	40.026031
gene-LOC107065100	LOC107065100	NW_015148987.1	-	1617866	1624130	22.012058	22.115690	49.616432
gene-LOC107065101	LOC107065101	NW_015148987.1	-	1626427	1632507	159.774658	160.968750	361.132507
gene-LOC107065102	LOC107065102	NW_015148987.1	+	1636463	1639837	22.299532	23.331511	52.344112
gene-LOC107065179	LOC107065179	NW_015148987.1	-	1640673	1649853	1.197234	1.149766	2.579493
gene-LOC107065157	LOC107065157	NW_015148987.1	+	1649927	1654893	21.214115	21.204477	47.572132
gene-LOC107065158	LOC107065158	NW_015148987.1	-	1654902	1655649	16.446743	19.857107	44.549309
gene-LOC107065159	LOC107065159	NW_015148987.1	+	1656044	1659030	30.396208	29.191051	65.489967
gene-LOC107065086	LOC107065086	NW_015148987.1	-	1661019	1662903	48.680706	50.901459	114.197144
gene-LOC107065163	LOC107065163	NW_015148987.1	-	1678310	1701898	13.299571	12.772266	28.654510
gene-LOC107065145	LOC107065145	NW_015148987.1	-	1735539	1747705	7.349728	10.240313	22.974085
gene-LOC107065126	LOC107065126	NW_015148987.1	+	1748581	1760582	174.960892	353.767181	793.674805
gene-LOC107065129	LOC107065129	NW_015148987.1	+	1761760	1771163	60.047592	63.926952	143.419769
gene-LOC107065187	LOC107065187	NW_015148987.1	+	1771975	1776630	0.841387	0.808027	1.812805
