Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107065232	LOC107065232	NW_015148988.1	-	2438124	2447504	0.735014	0.715685	1.679145
gene-LOC107065349	LOC107065349	NW_015148989.1	+	2421	3222	0.000000	0.000000	0.000000
gene-LOC107065374	LOC107065374	NW_015148989.1	-	13881	114002	10.080276	10.816672	25.378162
gene-LOC107065375	LOC107065375	NW_015148989.1	-	113932	149914	2.609626	2.540998	5.961709
gene-LOC107065376	LOC107065376	NW_015148989.1	+	152187	153573	13.221146	12.873454	30.203800
gene-LOC107065377	LOC107065377	NW_015148989.1	-	155104	163534	12.566686	12.565022	29.480152
gene-LOC107065352	LOC107065352	NW_015148989.1	-	163747	165382	13.685263	13.325365	31.264078
gene-LOC107065386	LOC107065386	NW_015148989.1	-	166188	169132	126.136940	124.406151	291.882690
gene-LOC107065384	LOC107065384	NW_015148989.1	-	169727	172448	15.137430	15.406437	36.146706
gene-LOC107065383	LOC107065383	NW_015148989.1	+	173006	176969	5.203102	5.066270	11.886523
gene-LOC107065379	LOC107065379	NW_015148989.1	-	180010	246627	35.108562	65.126633	152.800629
gene-LOC107065380	LOC107065380	NW_015148989.1	+	247369	252285	12.824778	18.320089	42.982738
gene-LOC107065365	LOC107065365	NW_015148989.1	-	262852	547720	3.418189	4.146891	9.729468
gene-LOC107065370	LOC107065370	NW_015148989.1	+	617042	651432	2.216974	2.158672	5.064692
gene-LOC107065369	LOC107065369	NW_015148989.1	-	646389	1022013	0.274543	0.267323	0.627195
gene-LOC107065368	LOC107065368	NW_015148989.1	+	854735	859681	15.127628	25.624683	60.120831
gene-LOC107065350	LOC107065350	NW_015148989.1	-	1117762	1135490	0.000000	0.000000	0.000000
gene-LOC107065378	LOC107065378	NW_015148989.1	+	1259045	1267359	11.864945	11.594064	27.202084
gene-LOC107065371	LOC107065371	NW_015148989.1	+	1320799	1328758	3.236499	3.151385	7.393805
gene-LOC107065372	LOC107065372	NW_015148989.1	+	1335294	1346629	14.500078	14.167039	33.238815
gene-LOC107065382	LOC107065382	NW_015148989.1	-	1389363	1425063	10.149300	11.808578	27.705376
gene-LOC107065353	LOC107065353	NW_015148989.1	+	1427292	1454725	8.467718	8.317377	19.514296
gene-LOC107065356	LOC107065356	NW_015148989.1	+	1469595	1634145	0.299772	5.958990	13.981028
gene-LOC107065359	LOC107065359	NW_015148989.1	-	1523222	2115049	0.441101	0.429501	1.007698
gene-LOC107065358	LOC107065358	NW_015148989.1	+	1716739	1731202	0.132367	0.128886	0.302393
gene-LOC107065354	LOC107065354	NW_015148989.1	-	1739094	1839763	13.015106	13.738434	32.233223
gene-LOC107065363	LOC107065363	NW_015148989.1	-	1840021	1843521	5.158311	5.022657	11.784198
gene-LOC107065364	LOC107065364	NW_015148989.1	+	1845336	1849645	3.742214	3.643800	8.549114
gene-LOC107065355	LOC107065355	NW_015148989.1	-	1873560	1963962	56.085701	62.972004	147.745407
gene-LOC107065362	LOC107065362	NW_015148989.1	+	1978381	2029554	0.427449	0.655021	1.536815
gene-LOC107065360	LOC107065360	NW_015148989.1	-	1999472	2174801	1.179515	1.148496	2.694610
gene-LOC107065361	LOC107065361	NW_015148989.1	-	2111129	2113371	1.576880	1.535411	3.602393
gene-LOC107065387	LOC107065387	NW_015148989.1	+	2190343	2232520	19.955713	20.140009	47.252647
gene-LOC107065351	LOC107065351	NW_015148989.1	-	2216357	2216799	0.000000	0.000000	0.000000
gene-LOC107065572	LOC107065572	NW_015148990.1	+	33007	180731	20.391207	19.881453	46.646019
gene-LOC107065391	LOC107065391	NW_015148990.1	-	55328	56643	0.000000	0.000000	0.000000
gene-LOC107065582	LOC107065582	NW_015148990.1	+	214765	218008	20.594410	20.052814	47.048073
gene-LOC107065431	LOC107065431	NW_015148990.1	-	218262	219353	61.561764	59.942802	140.638275
gene-LOC107065419	LOC107065419	NW_015148990.1	-	220534	223038	32.047688	32.615520	76.522789
gene-LOC107065432	LOC107065432	NW_015148990.1	-	223990	224860	40.010132	38.957943	91.403427
gene-LOC107065429	LOC107065429	NW_015148990.1	-	225285	226550	2.409331	2.345970	5.504134
gene-LOC107065425	LOC107065425	NW_015148990.1	-	230926	244198	20.045973	38.884068	91.230095
gene-LOC107065409	LOC107065409	NW_015148990.1	-	248919	272812	14.161821	14.481908	33.977566
gene-LOC107065422	LOC107065422	NW_015148990.1	+	276676	281228	50.599041	51.112385	119.920280
gene-LOC107065420	LOC107065420	NW_015148990.1	+	282425	285192	20.426710	21.571188	50.610493
gene-LOC107065393	LOC107065393	NW_015148990.1	+	287958	289629	3.256703	3.171058	7.439960
gene-LOC107065424	LOC107065424	NW_015148990.1	-	288679	291268	15.371863	14.967611	35.117126
gene-LOC107065427	LOC107065427	NW_015148990.1	-	291422	292721	23.305857	22.692957	53.242390
gene-LOC107065407	LOC107065407	NW_015148990.1	+	300939	315819	5.002972	4.875316	11.438506
gene-LOC107065417	LOC107065417	NW_015148990.1	-	316724	320003	43.078526	42.276077	99.188469
gene-LOC107065412	LOC107065412	NW_015148990.1	+	320305	325410	16.187555	18.895884	44.333668
gene-LOC107065434	LOC107065434	NW_015148990.1	+	327296	330513	0.496681	0.483619	1.134671
gene-LOC107065416	LOC107065416	NW_015148990.1	-	328925	369949	0.485919	0.642968	1.508538
gene-LOC107065405	LOC107065405	NW_015148990.1	+	369938	376617	52.814377	54.777409	128.519196
gene-LOC107065428	LOC107065428	NW_015148990.1	+	379362	381571	54.663967	53.226406	124.880219
gene-LOC107065413	LOC107065413	NW_015148990.1	-	382294	385984	9.125903	8.885909	20.848188
gene-LOC107065411	LOC107065411	NW_015148990.1	+	386299	389953	13.455114	13.348179	31.317604
gene-LOC107065421	LOC107065421	NW_015148990.1	+	390402	395785	13.229560	12.881647	30.223022
gene-LOC107065418	LOC107065418	NW_015148990.1	+	391962	394103	3.811896	3.711650	8.708303
gene-LOC107065408	LOC107065408	NW_015148990.1	+	396201	402558	138.154312	138.874146	325.827606
gene-LOC107065414	LOC107065414	NW_015148990.1	-	402748	406055	9.136027	9.779672	22.945143
gene-LOC107065423	LOC107065423	NW_015148990.1	-	406109	408711	1.557658	1.516694	3.558481
gene-LOC107065404	LOC107065404	NW_015148990.1	-	408679	416407	2.618516	2.549654	5.982018
gene-LOC107065433	LOC107065433	NW_015148990.1	+	416425	417933	17.234255	38.514057	90.361984
gene-LOC107065415	LOC107065415	NW_015148990.1	+	418558	422547	14.222679	13.848649	32.491810
gene-LOC107065520	LOC107065520	NW_015148990.1	-	442211	516610	0.902812	0.899899	2.111351
gene-LOC107065578	LOC107065578	NW_015148990.1	-	660776	668510	7.727208	7.523997	17.652861
gene-LOC107065522	LOC107065522	NW_015148990.1	-	748264	752238	4119.292969	4010.963379	9410.553711
gene-LOC107065576	LOC107065576	NW_015148990.1	-	753933	756013	26.423410	25.728523	60.364464
gene-LOC107065575	LOC107065575	NW_015148990.1	+	756346	757440	142.439270	138.693375	325.403503
gene-LOC107065531	LOC107065531	NW_015148990.1	-	767941	844543	5.795059	5.777304	13.554756
gene-LOC107065523	LOC107065523	NW_015148990.1	-	853277	862526	5.769695	5.617962	13.180908
gene-LOC107065524	LOC107065524	NW_015148990.1	-	869338	876632	16.225399	15.798701	37.067036
gene-LOC107065394	LOC107065394	NW_015148990.1	+	876629	881365	5.239495	5.101706	11.969663
gene-LOC107065550	LOC107065550	NW_015148990.1	-	881378	883439	10.171294	9.903809	23.236393
gene-LOC107065551	LOC107065551	NW_015148990.1	-	883876	886283	20.279415	19.746103	46.328468
gene-LOC107065549	LOC107065549	NW_015148990.1	+	886682	889339	52.780258	53.128929	124.651520
gene-LOC107065504	LOC107065504	NW_015148990.1	-	891476	895853	30.276917	29.644650	69.552505
gene-LOC107065505	LOC107065505	NW_015148990.1	+	897449	904810	24.691521	24.042181	56.407951
gene-LOC107065506	LOC107065506	NW_015148990.1	-	906790	908818	27.464447	26.742184	62.742722
gene-LOC107065508	LOC107065508	NW_015148990.1	+	909812	941279	29.566010	51.980724	121.957588
gene-LOC107065507	LOC107065507	NW_015148990.1	-	938432	947176	7.956832	7.747582	18.177439
gene-LOC107065571	LOC107065571	NW_015148990.1	-	954389	960289	9.144499	8.904016	20.890673
gene-LOC107065497	LOC107065497	NW_015148990.1	-	969189	981504	13.980124	15.437386	36.219315
gene-LOC107065500	LOC107065500	NW_015148990.1	+	976706	977951	13.467255	13.801497	32.381180
gene-LOC107065498	LOC107065498	NW_015148990.1	+	978054	979402	7.390487	7.196131	16.883619
gene-LOC107065499	LOC107065499	NW_015148990.1	-	992302	1005342	164.542694	222.559982	522.171997
gene-LOC107065395	LOC107065395	NW_015148990.1	-	1006292	1011405	13.046167	12.703077	29.804060
gene-LOC107065503	LOC107065503	NW_015148990.1	-	1012154	1014340	20.115826	19.586815	45.954746
gene-LOC107065501	LOC107065501	NW_015148990.1	-	1014505	1019113	36.970551	35.998291	84.459480
gene-LOC107065502	LOC107065502	NW_015148990.1	-	1019375	1021344	9.596484	9.344115	21.923235
gene-LOC107065560	LOC107065560	NW_015148990.1	-	1021864	1022946	24.652924	24.004597	56.319778
gene-LOC107065559	LOC107065559	NW_015148990.1	-	1023827	1025722	14.706740	14.319981	33.597649
gene-LOC107065558	LOC107065558	NW_015148990.1	-	1027731	1031858	4.754225	4.629198	10.861060
gene-LOC107065439	LOC107065439	NW_015148990.1	-	1032221	1032927	333.702484	324.926727	762.345703
gene-LOC107065530	LOC107065530	NW_015148990.1	-	1035349	1061185	32.372421	34.452885	80.833633
gene-LOC107065438	LOC107065438	NW_015148990.1	+	1076603	1079771	0.000000	0.000000	0.000000
gene-LOC107065396	LOC107065396	NW_015148990.1	-	1081051	1085150	0.000000	0.000000	0.000000
gene-LOC107065435	LOC107065435	NW_015148990.1	-	1087853	1098131	2.222066	2.163630	5.076325
gene-LOC107065564	LOC107065564	NW_015148990.1	+	1104361	1151532	3.778745	9.161383	21.494509
gene-LOC107065562	LOC107065562	NW_015148990.1	-	1140963	1141702	0.000000	0.000000	0.000000
gene-LOC107065397	LOC107065397	NW_015148990.1	-	1158495	1162911	2.912297	2.835709	6.653163
gene-LOC107065565	LOC107065565	NW_015148990.1	-	1166329	1169737	15.636117	15.409327	36.153484
gene-LOC107065566	LOC107065566	NW_015148990.1	+	1169753	1171866	24.448700	26.330900	61.777771
gene-LOC107065398	LOC107065398	NW_015148990.1	+	1173774	1174975	11.882255	11.569773	27.145094
gene-LOC107065567	LOC107065567	NW_015148990.1	-	1176206	1180806	36.168705	39.843983	93.482262
gene-LOC107065535	LOC107065535	NW_015148990.1	-	1183706	1189751	19.216223	28.203951	66.172333
gene-LOC107065540	LOC107065540	NW_015148990.1	-	1189281	1190320	26.214830	28.245806	66.270531
gene-LOC107065537	LOC107065537	NW_015148990.1	+	1190381	1193142	45.463432	68.672859	161.120819
gene-LOC107065539	LOC107065539	NW_015148990.1	+	1193150	1199103	4.128368	8.732743	20.488829
gene-LOC107065569	LOC107065569	NW_015148990.1	+	1201051	1202012	32.364861	31.513725	73.937752
gene-LOC107065570	LOC107065570	NW_015148990.1	-	1203145	1205929	24.168406	23.532822	55.212891
gene-LOC107065510	LOC107065510	NW_015148990.1	+	1206994	1221692	87.942703	95.838699	224.857498
gene-LOC107065515	LOC107065515	NW_015148990.1	-	1223735	1225907	35.837727	42.783352	100.378632
gene-LOC107065511	LOC107065511	NW_015148990.1	+	1225384	1230256	7.177830	6.989067	16.397802
gene-LOC107065513	LOC107065513	NW_015148990.1	-	1230648	1233244	8.901072	8.666990	20.334560
gene-LOC107065512	LOC107065512	NW_015148990.1	+	1233774	1238179	4.038795	3.966795	9.306927
gene-LOC107065514	LOC107065514	NW_015148990.1	+	1244246	1247454	5.404214	5.644647	13.243515
gene-LOC107065517	LOC107065517	NW_015148990.1	-	1247922	1251692	24.838840	24.185625	56.744503
gene-LOC107065441	LOC107065441	NW_015148990.1	+	1254752	1256925	0.000000	0.000000	0.000000
gene-LOC107065399	LOC107065399	NW_015148990.1	+	1264620	1267675	0.000000	0.000000	0.000000
gene-LOC107065483	LOC107065483	NW_015148990.1	+	1270479	1276800	1.295025	1.260968	2.958494
gene-LOC107065484	LOC107065484	NW_015148990.1	-	1282098	1286205	13.238348	13.052458	30.623779
gene-LOC107065486	LOC107065486	NW_015148990.1	+	1286285	1289819	4.803157	4.720125	11.074394
gene-LOC107065487	LOC107065487	NW_015148990.1	-	1289971	1291582	28.790440	28.033304	65.771957
gene-LOC107065488	LOC107065488	NW_015148990.1	+	1292312	1302400	30.104877	43.126484	101.183693
gene-LOC107065490	LOC107065490	NW_015148990.1	+	1307916	1309605	40.337933	46.287464	108.600006
gene-LOC107065491	LOC107065491	NW_015148990.1	-	1310233	1314173	2.954597	2.876897	6.749797
gene-LOC107065495	LOC107065495	NW_015148990.1	+	1315134	1318465	96.347488	112.742661	264.517700
gene-LOC107065493	LOC107065493	NW_015148990.1	-	1318146	1321399	17.489592	17.029648	39.955093
gene-LOC107065494	LOC107065494	NW_015148990.1	-	1321331	1324460	8.974734	9.139365	21.442850
gene-LOC107065492	LOC107065492	NW_015148990.1	+	1324671	1329686	7.118380	7.236491	16.978312
gene-LOC107065496	LOC107065496	NW_015148990.1	-	1330959	1334037	23.316324	22.719122	53.303783
gene-LOC107065442	LOC107065442	NW_015148990.1	+	1334420	1340481	328.498627	320.525299	752.018982
gene-LOC107065443	LOC107065443	NW_015148990.1	-	1341191	1347075	112.254402	140.834152	330.426147
gene-LOC107065446	LOC107065446	NW_015148990.1	-	1347431	1352896	1.672428	2.024022	4.748777
gene-LOC107065448	LOC107065448	NW_015148990.1	+	1352964	1355195	26.622204	28.340813	66.493439
gene-LOC107065447	LOC107065447	NW_015148990.1	-	1356801	1359941	24.372240	24.345011	57.118458
gene-LOC107065451	LOC107065451	NW_015148990.1	+	1359998	1361517	6.962681	7.153545	16.783705
gene-LOC107065450	LOC107065450	NW_015148990.1	+	1361815	1364827	19.118441	18.615662	43.676208
gene-LOC107065444	LOC107065444	NW_015148990.1	+	1368386	1380494	12.434011	18.899857	44.342987
gene-LOC107065452	LOC107065452	NW_015148990.1	+	1388970	1399897	2.253650	3.239304	7.600080
gene-LOC107065457	LOC107065457	NW_015148990.1	-	1400189	1401961	17.875355	19.687616	46.191242
gene-LOC107065456	LOC107065456	NW_015148990.1	+	1402087	1403788	0.865236	0.842482	1.976638
gene-LOC107065454	LOC107065454	NW_015148990.1	-	1403878	1414891	14.175667	16.986319	39.853436
gene-LOC107065455	LOC107065455	NW_015148990.1	+	1407223	1410464	0.000000	0.000000	0.000000
gene-LOC107065453	LOC107065453	NW_015148990.1	+	1410816	1414600	3.553475	3.460025	8.117938
gene-LOC107065458	LOC107065458	NW_015148990.1	+	1414906	1416400	47.190666	46.372807	108.800240
gene-LOC107065459	LOC107065459	NW_015148990.1	-	1416787	1417589	2.902761	2.826424	6.631378
gene-LOC107065460	LOC107065460	NW_015148990.1	-	1418705	1420521	621.163635	604.828186	1419.052734
gene-LOC107065573	LOC107065573	NW_015148990.1	+	1421422	1422595	20.318413	19.784077	46.417553
gene-LOC107065574	LOC107065574	NW_015148990.1	-	1423926	1428681	19.721289	19.202654	45.053421
gene-LOC107065580	LOC107065580	NW_015148990.1	-	1429835	1432630	35.197369	34.271744	80.408630
gene-LOC107065557	LOC107065557	NW_015148990.1	+	1434073	1439251	11.016762	16.018156	37.581924
gene-LOC107065553	LOC107065553	NW_015148990.1	+	1453995	1492124	1.704067	16.513098	38.743164
gene-LOC107065525	LOC107065525	NW_015148990.1	-	1497133	1504846	36.025116	38.320183	89.907112
gene-LOC107065528	LOC107065528	NW_015148990.1	+	1506440	1510129	50.606739	51.964394	121.919273
gene-LOC107065529	LOC107065529	NW_015148990.1	+	1510293	1511630	19.919403	19.395559	45.506016
gene-LOC107065526	LOC107065526	NW_015148990.1	-	1511625	1516968	23.503202	27.295341	64.040550
gene-LOC107065555	LOC107065555	NW_015148990.1	+	1518841	1524418	4.322339	4.218380	9.897197
gene-Trnak-cuu-2	Trnak-cuu	NW_015148990.1	+	1524519	1524591	0.000000	0.000000	0.000000
gene-Trnam-cau-3	Trnam-cau	NW_015148990.1	-	1524991	1525062	0.000000	0.000000	0.000000
gene-LOC107065400	LOC107065400	NW_015148990.1	+	1528110	1533428	12.981815	12.640418	29.657047
gene-LOC107065533	LOC107065533	NW_015148990.1	-	1542411	1553380	23.306393	25.492344	59.810333
gene-LOC107065534	LOC107065534	NW_015148990.1	+	1552940	1559341	68.818527	85.822739	201.358002
gene-LOC107065561	LOC107065561	NW_015148990.1	+	1562168	1572652	3.984980	3.943247	9.251678
gene-LOC107065440	LOC107065440	NW_015148990.1	-	1578268	1579364	0.424990	0.413814	0.970893
gene-LOC107065581	LOC107065581	NW_015148990.1	-	1604056	1606447	17.904743	17.433882	40.903511
gene-LOC107065461	LOC107065461	NW_015148990.1	+	1606978	1612493	33.713642	35.106762	82.367767
gene-LOC107065465	LOC107065465	NW_015148990.1	+	1613013	1615845	131.028717	127.582901	299.336029
gene-LOC107065464	LOC107065464	NW_015148990.1	-	1616589	1618856	23.312683	22.699602	53.257988
gene-LOC107065466	LOC107065466	NW_015148990.1	+	1619039	1620551	11.267203	10.970897	25.740004
gene-LOC107065462	LOC107065462	NW_015148990.1	-	1621129	1627538	11.455048	11.262726	26.424698
gene-LOC107065467	LOC107065467	NW_015148990.1	+	1627755	1629528	19.360544	18.851398	44.229298
gene-LOC107065468	LOC107065468	NW_015148990.1	-	1630345	1635004	21.634460	21.065514	49.424076
gene-LOC107065469	LOC107065469	NW_015148990.1	+	1635952	1638112	24.026667	23.394810	54.889088
gene-LOC107065470	LOC107065470	NW_015148990.1	-	1638627	1641132	173.528320	183.842896	431.333618
gene-LOC107065471	LOC107065471	NW_015148990.1	+	1642725	1644712	40.518875	39.453300	92.565659
gene-LOC107065473	LOC107065473	NW_015148990.1	+	1645415	1652978	44.202339	85.779854	201.257355
gene-LOC107065474	LOC107065474	NW_015148990.1	-	1652476	1657059	32.110439	31.265993	73.356522
gene-LOC107065475	LOC107065475	NW_015148990.1	+	1657497	1661149	49.652393	48.346626	113.431236
gene-LOC107065480	LOC107065480	NW_015148990.1	+	1662985	1664468	34.732464	34.932915	81.959877
gene-LOC107065476	LOC107065476	NW_015148990.1	-	1664555	1668493	4.757559	4.906912	11.512636
gene-LOC107065477	LOC107065477	NW_015148990.1	+	1669344	1673023	97.913605	101.719955	238.656174
gene-LOC107065401	LOC107065401	NW_015148990.1	-	1673144	1674633	3.907576	3.804814	8.926885
gene-LOC107065479	LOC107065479	NW_015148990.1	-	1676257	1689308	62.928673	62.766228	147.262604
gene-LOC107065481	LOC107065481	NW_015148990.1	-	1690846	1692140	0.661314	0.643923	1.510776
gene-LOC107065402	LOC107065402	NW_015148990.1	-	1692225	1699211	27.499313	26.776133	62.822376
gene-LOC107065482	LOC107065482	NW_015148990.1	-	1699413	1716678	0.758050	0.738115	1.731771
gene-LOC107065547	LOC107065547	NW_015148990.1	-	1723229	1760319	2.834001	2.759472	6.474295
gene-LOC107065548	LOC107065548	NW_015148990.1	+	1736360	1739279	0.000000	0.000000	0.000000
gene-LOC107065388	LOC107065388	NW_015148990.1	+	1742914	1744393	0.000000	0.000000	0.000000
gene-LOC107065389	LOC107065389	NW_015148990.1	+	1746222	1747607	0.000000	0.000000	0.000000
gene-LOC107065390	LOC107065390	NW_015148990.1	+	1749390	1750704	0.000000	0.000000	0.000000
gene-LOC107065577	LOC107065577	NW_015148990.1	+	1771722	1789237	0.000000	0.000000	0.000000
gene-LOC107065403	LOC107065403	NW_015148990.1	-	1835335	1862705	0.884976	0.861703	2.021734
gene-LOC107065518	LOC107065518	NW_015148990.1	-	1902802	2058763	4.108728	5.718369	13.416482
gene-LOC107065519	LOC107065519	NW_015148990.1	+	2058455	2103046	0.500289	1.853381	4.348417
gene-LOC107065437	LOC107065437	NW_015148990.1	-	2105470	2106561	218.991806	213.232727	500.288300
gene-LOC107065584	LOC107065584	NW_015148990.1	+	2110522	2111382	0.000000	0.000000	0.000000
gene-LOC107065583	LOC107065583	NW_015148990.1	-	2125739	2142539	0.176814	0.172164	0.403933
gene-LOC107065546	LOC107065546	NW_015148990.1	-	2155820	2166658	23.087986	22.547436	52.900970
gene-LOC107065542	LOC107065542	NW_015148990.1	-	2167925	2187179	0.477647	0.499900	1.172870
gene-LOC107065544	LOC107065544	NW_015148990.1	-	2171476	2188362	0.332570	0.431518	1.012432
gene-LOC107065543	LOC107065543	NW_015148990.1	+	2184257	2187353	0.000000	0.000000	0.000000
gene-LOC107065710	LOC107065710	NW_015148991.1	-	9819	77696	22.215761	21.631529	50.752064
gene-LOC107065692	LOC107065692	NW_015148991.1	+	116473	117143	0.000000	0.000000	0.000000
gene-LOC107065693	LOC107065693	NW_015148991.1	-	117210	120016	11.553693	11.249852	26.394493
gene-LOC107065694	LOC107065694	NW_015148991.1	+	120408	124133	143.167206	188.973129	443.370239
gene-LOC107065697	LOC107065697	NW_015148991.1	-	125024	127512	75.180656	73.203545	171.750732
gene-LOC107065695	LOC107065695	NW_015148991.1	+	127460	131655	77.546539	85.494736	200.588425
