Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107064416	LOC107064416	NW_015148981.1	-	61396	63315	9.542899	9.667706	22.849905
gene-LOC107064415	LOC107064415	NW_015148981.1	+	62109	242356	1.504864	12.629675	29.850609
gene-LOC107064447	LOC107064447	NW_015148981.1	-	262548	334981	0.322143	0.326356	0.771352
gene-LOC107064440	LOC107064440	NW_015148981.1	-	338220	343172	5.019143	5.105145	12.066159
gene-LOC107064422	LOC107064422	NW_015148981.1	+	344718	707828	3.499538	3.545306	8.379436
gene-LOC107064424	LOC107064424	NW_015148981.1	-	647001	648217	0.305869	0.309869	0.732385
gene-LOC107064425	LOC107064425	NW_015148981.1	-	704904	717902	1.462086	1.481208	3.500878
gene-LOC107064423	LOC107064423	NW_015148981.1	+	717197	720453	36.779327	37.260345	88.065918
gene-LOC107064427	LOC107064427	NW_015148981.1	-	722933	728207	7.586554	7.685774	18.165554
gene-LOC107064428	LOC107064428	NW_015148981.1	+	725558	728997	2.927178	2.965461	7.008954
gene-LOC107064426	LOC107064426	NW_015148981.1	-	729030	733994	5.378677	6.564548	15.515504
gene-LOC107064439	LOC107064439	NW_015148981.1	-	769399	1044517	25.876379	26.214804	61.959457
gene-LOC107064454	LOC107064454	NW_015148981.1	+	1380789	1387025	1.491202	1.510705	3.570595
gene-LOC107064449	LOC107064449	NW_015148981.1	+	1407190	1626209	0.639340	18.877728	44.618065
gene-LOC107064453	LOC107064453	NW_015148981.1	-	1712488	1808942	2.551672	2.585044	6.109827
gene-LOC107064436	LOC107064436	NW_015148981.1	-	1819336	1835514	107.894829	185.111206	437.515808
gene-LOC107064387	LOC107064387	NW_015148981.1	-	1835986	1838092	0.000000	0.000000	0.000000
gene-LOC107064388	LOC107064388	NW_015148981.1	+	1841499	1848545	0.112044	0.113509	0.268283
gene-LOC107064389	LOC107064389	NW_015148981.1	+	1849978	1856388	3.542450	3.588780	8.482186
gene-LOC107064437	LOC107064437	NW_015148981.1	-	1856978	1860366	33.637699	34.077629	80.543480
gene-LOC107064391	LOC107064391	NW_015148981.1	+	1860974	1863765	0.000000	0.000000	0.000000
gene-LOC107064441	LOC107064441	NW_015148981.1	+	1971259	2346016	2.655036	2.689760	6.357326
gene-LOC107064444	LOC107064444	NW_015148981.1	+	2359452	2360919	37.650925	38.143341	90.152908
gene-LOC107064445	LOC107064445	NW_015148981.1	+	2361265	2362467	19.213449	19.464731	46.005466
gene-LOC107064446	LOC107064446	NW_015148981.1	-	2363934	2366498	69.081680	69.985161	165.411987
gene-LOC107064405	LOC107064405	NW_015148981.1	+	2368259	2370557	3.709720	3.758237	8.882705
gene-LOC107064413	LOC107064413	NW_015148981.1	-	2371261	2371993	27.318966	27.676256	65.413643
gene-LOC107064401	LOC107064401	NW_015148981.1	+	2372172	2380185	5.170151	5.258648	12.428969
gene-LOC107064406	LOC107064406	NW_015148981.1	+	2380192	2382290	12.354918	12.516500	29.583118
gene-LOC107064400	LOC107064400	NW_015148981.1	+	2396404	2473623	1.720140	15.087749	35.660336
gene-LOC107064408	LOC107064408	NW_015148981.1	-	2476912	2478852	12.287073	12.447769	29.420668
gene-LOC107064403	LOC107064403	NW_015148981.1	-	2483375	2496786	70.725006	71.649986	169.346832
gene-LOC107064409	LOC107064409	NW_015148981.1	-	2503190	2506086	23.869074	30.344748	71.720695
gene-LOC107064392	LOC107064392	NW_015148981.1	-	2507302	2509802	0.542945	0.550046	1.300050
gene-LOC107064404	LOC107064404	NW_015148981.1	-	2516215	2558346	35.574673	39.954693	94.434090
gene-LOC107064411	LOC107064411	NW_015148981.1	+	2559899	2560803	176.004623	178.306503	421.432648
gene-LOC107064414	LOC107064414	NW_015148981.1	-	2560947	2564973	0.071472	0.072407	0.171135
gene-LOC107064412	LOC107064412	NW_015148981.1	-	2567954	2570453	2.528497	2.561566	6.054336
gene-LOC107064402	LOC107064402	NW_015148981.1	+	2577675	2589159	6.036849	6.115802	14.454877
gene-LOC107064410	LOC107064410	NW_015148981.1	-	2589615	2591266	42.003204	42.552544	100.574181
gene-LOC107064407	LOC107064407	NW_015148981.1	+	2591737	2594444	20.445469	20.712864	48.955460
gene-LOC107064399	LOC107064399	NW_015148981.1	+	2595353	2605439	18.948061	20.308573	47.999912
gene-LOC107064418	LOC107064418	NW_015148981.1	-	2606314	2607649	16.727869	16.946644	40.053890
gene-LOC107064393	LOC107064393	NW_015148981.1	-	2607755	2611299	6.243738	6.325397	14.950260
gene-LOC107064417	LOC107064417	NW_015148981.1	+	2612257	2615156	60.931561	82.395325	194.743774
gene-LOC107064394	LOC107064394	NW_015148981.1	+	2616743	2622091	3.567786	3.614447	8.542852
gene-LOC107064419	LOC107064419	NW_015148981.1	-	2626922	2630948	0.000000	0.000000	0.000000
gene-LOC107064420	LOC107064420	NW_015148981.1	+	2632293	2636340	89.162170	90.328278	213.493530
gene-LOC107064421	LOC107064421	NW_015148981.1	+	2636563	2645730	2.811568	3.123258	7.381912
gene-LOC107064432	LOC107064432	NW_015148981.1	-	2654385	2655576	11.941237	12.870680	30.420229
gene-LOC107064434	LOC107064434	NW_015148981.1	+	2656744	2663228	13.291738	13.465572	31.826279
gene-LOC107064433	LOC107064433	NW_015148981.1	-	2664083	2666936	42.025635	51.032440	120.616676
gene-LOC107064435	LOC107064435	NW_015148981.1	+	2667977	2670899	40.174194	40.699612	96.194733
gene-LOC107064443	LOC107064443	NW_015148981.1	-	2676200	2686604	5.176363	5.860854	13.852302
gene-LOC107064438	LOC107064438	NW_015148981.1	+	2689176	2700176	20.899784	21.173122	50.043293
gene-LOC107064452	LOC107064452	NW_015148981.1	+	2716330	2718993	1.418877	1.437434	3.397417
gene-LOC107064395	LOC107064395	NW_015148981.1	+	2757522	2762863	10.050259	10.181701	24.064749
gene-LOC107064450	LOC107064450	NW_015148981.1	+	2769224	2770627	27.934990	28.300337	66.888680
gene-LOC107064448	LOC107064448	NW_015148981.1	+	2813958	2817302	174.228317	176.506958	417.179382
gene-LOC107064396	LOC107064396	NW_015148981.1	-	2821182	2822763	0.769912	0.779981	1.843509
gene-LOC107064497	LOC107064497	NW_015148982.1	-	2490	36597	68.797913	128.747040	304.297394
gene-LOC107064507	LOC107064507	NW_015148982.1	+	24322	27870	3.273524	3.316337	7.838259
gene-LOC107064504	LOC107064504	NW_015148982.1	+	36621	39803	38.219917	38.719772	91.515320
gene-LOC107064500	LOC107064500	NW_015148982.1	-	39888	46176	10.433592	10.570047	24.982616
gene-LOC107064499	LOC107064499	NW_015148982.1	-	46854	70290	25.687798	26.023754	61.507908
gene-LOC107064505	LOC107064505	NW_015148982.1	+	72501	74637	205.516663	219.942108	519.839600
gene-LOC107064506	LOC107064506	NW_015148982.1	-	77017	84531	442.847412	448.639160	1060.371948
gene-LOC107064501	LOC107064501	NW_015148982.1	-	86974	97320	28.195366	52.734001	124.638367
gene-LOC107064502	LOC107064502	NW_015148982.1	+	97586	101965	22.386681	34.907112	82.503990
gene-LOC107064508	LOC107064508	NW_015148982.1	-	102392	113821	3.736540	3.837460	9.069950
gene-LOC107064511	LOC107064511	NW_015148982.1	+	108798	122563	54.769062	106.158203	250.908020
gene-LOC107064510	LOC107064510	NW_015148982.1	-	114711	118556	17.422813	20.366333	48.136429
gene-LOC107064515	LOC107064515	NW_015148982.1	-	121460	121817	15.679270	15.884331	37.543083
gene-LOC107064512	LOC107064512	NW_015148982.1	-	122059	127122	42.383308	58.897736	139.206528
gene-LOC107064513	LOC107064513	NW_015148982.1	-	123861	126766	9.785585	9.913566	23.431004
gene-LOC107064509	LOC107064509	NW_015148982.1	+	127600	131134	8.946227	12.655784	29.912317
gene-LOC107064473	LOC107064473	NW_015148982.1	-	132513	134977	13.508575	13.685246	32.345482
gene-LOC107064471	LOC107064471	NW_015148982.1	+	135844	146508	16.645765	19.950159	47.152786
gene-LOC107064474	LOC107064474	NW_015148982.1	-	146715	148793	18.351187	18.591190	43.940826
gene-LOC107064475	LOC107064475	NW_015148982.1	+	148966	150531	135.102448	136.869385	323.494812
gene-LOC107064476	LOC107064476	NW_015148982.1	-	151633	156943	65.974388	74.044167	175.005569
gene-LOC107064479	LOC107064479	NW_015148982.1	+	157090	161555	65.960403	66.823067	157.938278
gene-LOC107064477	LOC107064477	NW_015148982.1	-	161642	165306	14.052648	14.236435	33.648232
gene-LOC107064478	LOC107064478	NW_015148982.1	-	165549	167846	43.018417	44.399929	104.940529
gene-LOC107064480	LOC107064480	NW_015148982.1	-	168093	168948	46.252708	46.857620	110.749367
gene-LOC107064484	LOC107064484	NW_015148982.1	-	169571	170441	379.572601	384.536835	908.864075
gene-LOC107064482	LOC107064482	NW_015148982.1	+	170810	172059	37.531876	38.022736	89.867851
gene-LOC107064485	LOC107064485	NW_015148982.1	-	172085	191198	1.091019	1.105288	2.612380
gene-LOC107064483	LOC107064483	NW_015148982.1	-	191544	192000	0.814004	0.824650	1.949084
gene-LOC107064481	LOC107064481	NW_015148982.1	-	194087	200279	1.828981	1.852901	4.379386
gene-LOC107064486	LOC107064486	NW_015148982.1	+	200772	203676	38.653694	39.159225	92.553986
gene-LOC107064487	LOC107064487	NW_015148982.1	+	205374	209635	11.922855	12.078788	28.548569
gene-LOC107064490	LOC107064490	NW_015148982.1	-	209802	210881	50.457241	51.117142	120.816872
gene-LOC107064489	LOC107064489	NW_015148982.1	+	212723	287875	59.977062	209.196701	494.442535
gene-LOC107064455	LOC107064455	NW_015148982.1	+	289398	299783	1.742861	1.765655	4.173177
gene-LOC107064491	LOC107064491	NW_015148982.1	+	300912	312088	43.997097	46.574734	110.080750
gene-LOC107064492	LOC107064492	NW_015148982.1	-	313405	315944	14.130959	14.315769	33.835743
gene-LOC107064495	LOC107064495	NW_015148982.1	+	316383	318346	48.851574	49.490479	116.972191
gene-LOC107064496	LOC107064496	NW_015148982.1	-	318150	319312	3.419193	3.463911	8.187055
gene-LOC107064493	LOC107064493	NW_015148982.1	+	319333	330309	16.037588	16.350161	38.644085
gene-LOC107064628	LOC107064628	NW_015148982.1	+	330922	334073	20.195311	20.459435	48.356472
gene-LOC107064612	LOC107064612	NW_015148982.1	+	336422	349789	7.706366	7.891931	18.652811
gene-LOC107064601	LOC107064601	NW_015148982.1	+	350803	355145	8.115813	8.221955	19.432835
gene-LOC107064456	LOC107064456	NW_015148982.1	+	355913	357174	26.719515	27.068964	63.978291
gene-LOC107064602	LOC107064602	NW_015148982.1	+	358141	360306	28.185011	28.553627	67.487335
gene-LOC107064457	LOC107064457	NW_015148982.1	-	360489	363865	0.829814	0.840667	1.986940
gene-LOC107064629	LOC107064629	NW_015148982.1	-	371800	373450	20.107445	27.760780	65.613419
gene-LOC107064609	LOC107064609	NW_015148982.1	+	375255	377081	13.259989	13.433410	31.750257
gene-LOC107064522	LOC107064522	NW_015148982.1	+	458953	462340	0.000000	0.000000	0.000000
gene-LOC107064619	LOC107064619	NW_015148982.1	+	472252	473556	108.368141	109.785431	259.481079
gene-LOC107064620	LOC107064620	NW_015148982.1	+	474149	476015	178.885239	181.224777	428.330078
gene-LOC107064627	LOC107064627	NW_015148982.1	+	478030	487831	1.059376	1.073231	2.536613
gene-LOC107064524	LOC107064524	NW_015148982.1	-	489046	515666	0.796999	1.701722	4.022069
gene-LOC107064458	LOC107064458	NW_015148982.1	-	518837	524189	0.000000	0.000000	0.000000
gene-LOC107064525	LOC107064525	NW_015148982.1	+	525460	528840	22.430466	22.723822	53.708420
gene-LOC107064526	LOC107064526	NW_015148982.1	-	529808	532512	10.938861	11.081924	26.192453
gene-LOC107064527	LOC107064527	NW_015148982.1	+	532886	533453	133.607391	135.354767	319.914978
gene-LOC107064528	LOC107064528	NW_015148982.1	-	533930	535483	15.742283	15.948168	37.693962
gene-LOC107064529	LOC107064529	NW_015148982.1	+	535811	536408	8.224080	8.331638	19.692072
gene-LOC107064531	LOC107064531	NW_015148982.1	-	536716	538756	22.240145	22.531012	53.252705
gene-LOC107064530	LOC107064530	NW_015148982.1	+	539283	544159	38.362713	46.144531	109.063950
gene-LOC107064532	LOC107064532	NW_015148982.1	-	548819	564170	50.596767	53.498455	126.445175
gene-LOC107064533	LOC107064533	NW_015148982.1	+	564499	569068	2.089845	2.624466	6.203002
gene-LOC107064534	LOC107064534	NW_015148982.1	-	568742	570646	28.371601	38.162888	90.199104
gene-LOC107064535	LOC107064535	NW_015148982.1	+	570987	573770	29.242128	29.624571	70.018539
gene-LOC107064536	LOC107064536	NW_015148982.1	-	576008	581637	18.017431	18.274286	43.191811
gene-LOC107064459	LOC107064459	NW_015148982.1	-	582422	585883	0.000000	0.000000	0.000000
gene-LOC107064537	LOC107064537	NW_015148982.1	-	589986	607520	72.996864	78.076172	184.535324
gene-LOC107064611	LOC107064611	NW_015148982.1	-	628551	633502	57.736645	76.924873	181.814194
gene-LOC107064516	LOC107064516	NW_015148982.1	+	634004	635961	16.092268	16.302729	38.531982
gene-LOC107064615	LOC107064615	NW_015148982.1	-	636287	637373	25.520809	25.854584	61.108067
gene-LOC107064616	LOC107064616	NW_015148982.1	+	637862	640562	16.358631	16.572577	39.169773
gene-LOC107064584	LOC107064584	NW_015148982.1	-	646277	659406	74.644531	87.829956	207.588684
gene-LOC107064585	LOC107064585	NW_015148982.1	-	661428	688437	27.124462	27.479208	64.947914
gene-LOC107064599	LOC107064599	NW_015148982.1	-	693389	701842	13.517832	15.303861	36.171124
gene-LOC107064603	LOC107064603	NW_015148982.1	+	704135	710687	17.354950	25.286774	59.766029
gene-LOC107064633	LOC107064633	NW_015148982.1	+	715933	718666	19.552565	21.405384	50.592251
gene-LOC107064631	LOC107064631	NW_015148982.1	+	724596	735806	0.431789	0.921825	2.178761
gene-LOC107064560	LOC107064560	NW_015148982.1	+	739007	772845	17.125816	17.349796	41.006752
gene-LOC107064561	LOC107064561	NW_015148982.1	-	751098	781679	3.082073	3.122382	7.379841
gene-LOC107064460	LOC107064460	NW_015148982.1	+	781767	804242	30.866821	31.270512	73.908775
gene-LOC107064564	LOC107064564	NW_015148982.1	-	811698	814923	22.914482	24.383816	57.631866
gene-LOC107064562	LOC107064562	NW_015148982.1	+	815113	818461	2.018053	2.044446	4.832108
gene-LOC107064544	LOC107064544	NW_015148982.1	+	819334	821546	49.276058	49.920513	117.988602
gene-LOC107064545	LOC107064545	NW_015148982.1	+	822102	827915	7.848486	7.951132	18.792734
gene-LOC107064546	LOC107064546	NW_015148982.1	-	828389	832450	5.513378	7.574496	17.902544
gene-LOC107064548	LOC107064548	NW_015148982.1	+	834491	845279	19.198809	19.449900	45.970406
gene-LOC107064547	LOC107064547	NW_015148982.1	-	836309	842691	152.489853	154.484192	365.127930
gene-LOC107064559	LOC107064559	NW_015148982.1	-	859637	900112	24.241064	70.715111	167.137253
gene-LOC107064565	LOC107064565	NW_015148982.1	+	943881	951942	18.125078	18.422674	43.542530
gene-LOC107064461	LOC107064461	NW_015148982.1	-	953932	956762	2.534553	2.567701	6.068837
gene-LOC107064569	LOC107064569	NW_015148982.1	+	957297	958251	9.696875	9.823694	23.218592
gene-LOC107064463	LOC107064463	NW_015148982.1	-	958755	962094	17.711178	17.942812	42.408367
gene-LOC107064464	LOC107064464	NW_015148982.1	-	962710	970420	1.376576	1.394580	3.296130
gene-LOC107064568	LOC107064568	NW_015148982.1	+	970595	975416	0.642105	0.650503	1.537482
gene-LOC107064566	LOC107064566	NW_015148982.1	+	976329	978480	17.899658	18.133757	42.859669
gene-LOC107064567	LOC107064567	NW_015148982.1	+	979400	981928	29.468777	32.097080	75.862389
gene-LOC107064634	LOC107064634	NW_015148982.1	-	984934	986938	17.974661	18.209742	43.039257
gene-LOC107064570	LOC107064570	NW_015148982.1	+	987777	1058131	6.847119	11.650762	27.536919
gene-LOC107064572	LOC107064572	NW_015148982.1	+	1059649	1061897	17.018890	17.241470	40.750721
gene-LOC107064571	LOC107064571	NW_015148982.1	+	1062140	1069596	1.571111	1.760299	4.160518
gene-LOC107064636	LOC107064636	NW_015148982.1	+	1081109	1109036	1.786942	1.810312	4.278727
gene-LOC107064632	LOC107064632	NW_015148982.1	-	1133068	1158079	1.187985	1.203522	2.844560
gene-LOC107064590	LOC107064590	NW_015148982.1	-	1188938	1192075	38.637859	52.012489	122.933060
gene-LOC107064465	LOC107064465	NW_015148982.1	+	1192436	1193988	19.931490	20.192163	47.724770
gene-LOC107064593	LOC107064593	NW_015148982.1	+	1193909	1202480	12.478916	23.229273	54.903069
gene-LOC107064591	LOC107064591	NW_015148982.1	-	1195577	1200629	3.371362	3.415454	8.072526
gene-LOC107064594	LOC107064594	NW_015148982.1	+	1200752	1203618	184.294434	186.704727	441.282074
gene-LOC107064592	LOC107064592	NW_015148982.1	+	1204555	1211632	0.000000	0.000000	0.000000
gene-LOC107064595	LOC107064595	NW_015148982.1	-	1204876	1206057	174.104385	176.381393	416.882629
gene-LOC107064625	LOC107064625	NW_015148982.1	-	1212244	1218303	0.861189	1.055586	2.494909
gene-LOC107064624	LOC107064624	NW_015148982.1	-	1218927	1223262	10.357022	10.492476	24.799274
gene-LOC107064621	LOC107064621	NW_015148982.1	+	1233111	1264143	0.759576	1.301318	3.075702
gene-LOC107064623	LOC107064623	NW_015148982.1	-	1244175	1245111	0.000000	0.000000	0.000000
gene-LOC107064466	LOC107064466	NW_015148982.1	-	1265015	1270055	0.000000	0.000000	0.000000
gene-LOC107064467	LOC107064467	NW_015148982.1	-	1270886	1273899	0.000000	0.000000	0.000000
gene-LOC107064523	LOC107064523	NW_015148982.1	-	1287775	1288480	0.000000	0.000000	0.000000
gene-LOC107064637	LOC107064637	NW_015148982.1	-	1290315	1293128	0.000000	0.000000	0.000000
gene-LOC107064638	LOC107064638	NW_015148982.1	-	1293290	1295377	0.000000	0.000000	0.000000
gene-LOC107064468	LOC107064468	NW_015148982.1	-	1306804	1313965	0.000000	0.000000	0.000000
gene-LOC107064606	LOC107064606	NW_015148982.1	-	1326091	1460328	3.793033	4.466129	10.555827
gene-LOC107064604	LOC107064604	NW_015148982.1	-	1467943	1471363	9.086439	9.205276	21.756939
gene-LOC107064605	LOC107064605	NW_015148982.1	+	1471671	1477088	7.805397	8.470172	20.019501
gene-LOC107064613	LOC107064613	NW_015148982.1	+	1492601	1515565	42.229656	42.781956	101.116409
gene-LOC107064608	LOC107064608	NW_015148982.1	-	1520525	1524013	66.281441	72.698242	171.824432
gene-LOC107064607	LOC107064607	NW_015148982.1	+	1524106	1525674	22.590946	22.886400	54.092682
gene-LOC107064614	LOC107064614	NW_015148982.1	-	1530226	1533939	17.945770	18.180473	42.970081
gene-LOC107064630	LOC107064630	NW_015148982.1	+	1535611	1539793	6.358743	6.441905	15.225633
gene-LOC107064518	LOC107064518	NW_015148982.1	+	1540223	1541497	32.670956	33.098240	78.228668
gene-LOC107064587	LOC107064587	NW_015148982.1	+	1542568	1550050	47.455109	48.313122	114.189476
gene-LOC107064589	LOC107064589	NW_015148982.1	-	1549517	1553548	8.679731	8.798056	20.794466
gene-LOC107064588	LOC107064588	NW_015148982.1	-	1553920	1560687	26.892483	36.004143	85.096840
gene-LOC107064586	LOC107064586	NW_015148982.1	+	1560711	1567780	8.180493	9.380958	22.172167
gene-LOC107064521	LOC107064521	NW_015148982.1	-	1567930	1569076	3.890811	3.941697	9.316317
gene-LOC107064469	LOC107064469	NW_015148982.1	+	1650725	1754233	2.182609	2.211154	5.226128
gene-LOC107064470	LOC107064470	NW_015148982.1	+	1786942	1965558	4.271846	4.327715	10.228682
gene-LOC107064576	LOC107064576	NW_015148982.1	+	1941179	1942337	2.974512	3.013414	7.122293
gene-LOC107064573	LOC107064573	NW_015148982.1	+	1972201	1991416	115.305367	127.618935	301.631104
gene-LOC107064575	LOC107064575	NW_015148982.1	+	1996026	2109621	0.400815	1.198567	2.832848
gene-LOC107064577	LOC107064577	NW_015148982.1	-	2164621	2174099	21.954088	22.604105	53.425465
gene-LOC107064578	LOC107064578	NW_015148982.1	-	2174741	2184999	313.273132	317.370239	750.113892
gene-LOC107064579	LOC107064579	NW_015148982.1	-	2185986	2188705	34.369518	48.123379	113.741013
gene-LOC107064582	LOC107064582	NW_015148982.1	-	2194739	2235619	1.338104	1.355604	3.204011
gene-LOC107064583	LOC107064583	NW_015148982.1	+	2213786	2216008	104.811020	106.181786	250.963760
gene-LOC107064618	LOC107064618	NW_015148982.1	+	2239481	2243426	2.653764	2.688471	6.354280
gene-LOC107064617	LOC107064617	NW_015148982.1	+	2244316	2249202	2.766823	2.803009	6.624994
gene-LOC107064520	LOC107064520	NW_015148982.1	+	2250598	2252008	28.422729	28.794455	68.056541
gene-LOC107064517	LOC107064517	NW_015148982.1	+	2252513	2254739	13.412959	13.588380	32.116535
gene-LOC107064610	LOC107064610	NW_015148982.1	-	2256804	2270112	36.697369	47.811916	113.004875
gene-LOC107064596	LOC107064596	NW_015148982.1	+	2270913	2290104	17.572929	75.347771	178.086685
gene-LOC107064598	LOC107064598	NW_015148982.1	-	2283239	2285625	8.015756	8.120589	19.193251
