Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107064784	LOC107064784	NW_015148984.1	-	2232153	2246167	36.187519	36.495487	80.461205
gene-LOC107064783	LOC107064783	NW_015148984.1	-	2237879	2241559	8.513904	6.984805	15.399322
gene-LOC107064785	LOC107064785	NW_015148984.1	+	2242294	2243569	8.043815	6.536893	14.411815
gene-LOC107064787	LOC107064787	NW_015148984.1	+	2243563	2244679	6.684015	6.150690	13.560357
gene-LOC107064786	LOC107064786	NW_015148984.1	+	2245875	2247577	0.000000	0.000000	0.000000
gene-LOC107064807	LOC107064807	NW_015148984.1	+	2248053	2257336	30.846378	36.917286	81.391129
gene-LOC107064816	LOC107064816	NW_015148984.1	+	2266034	2268830	2.752737	2.237041	4.931980
gene-LOC107064817	LOC107064817	NW_015148984.1	-	2270002	2271107	0.000000	0.000000	0.000000
gene-LOC107064858	LOC107064858	NW_015148985.1	+	64530	181081	5.454945	19.431402	42.840195
gene-LOC107064888	LOC107064888	NW_015148985.1	+	189604	197043	176.767807	144.072540	317.635132
gene-LOC107064866	LOC107064866	NW_015148985.1	+	201937	211455	50.806259	42.853840	94.479378
gene-LOC107064867	LOC107064867	NW_015148985.1	+	214886	219362	0.905204	0.735624	1.621822
gene-LOC107064868	LOC107064868	NW_015148985.1	+	221335	242097	39.092426	196.308746	432.799713
gene-LOC107064860	LOC107064860	NW_015148985.1	+	249132	329172	7.728244	6.280440	13.846417
gene-LOC107064861	LOC107064861	NW_015148985.1	-	275082	278764	0.000000	0.000000	0.000000
gene-LOC107064863	LOC107064863	NW_015148985.1	+	332137	334460	143.316376	116.571541	257.003967
gene-LOC107064862	LOC107064862	NW_015148985.1	-	334506	336394	30.168802	24.517002	54.052361
gene-LOC107064864	LOC107064864	NW_015148985.1	-	337271	338762	604.099365	490.927887	1082.343262
gene-LOC107064865	LOC107064865	NW_015148985.1	-	341322	435245	19.156940	15.568094	34.322803
gene-LOC107064877	LOC107064877	NW_015148985.1	-	439574	611201	47.159641	38.324791	84.494240
gene-LOC107064878	LOC107064878	NW_015148985.1	-	611766	613698	370.423492	301.028656	663.674500
gene-LOC107064876	LOC107064876	NW_015148985.1	-	613966	615997	8.926843	7.254495	15.993905
gene-LOC107064879	LOC107064879	NW_015148985.1	+	616853	618516	28.645569	23.279131	51.323238
gene-LOC107064904	LOC107064904	NW_015148985.1	-	619253	622460	127.649467	105.177620	231.883926
gene-LOC107064869	LOC107064869	NW_015148985.1	+	624221	630195	84.787201	74.587387	164.441986
gene-LOC107064870	LOC107064870	NW_015148985.1	+	630590	632676	74.191429	60.292465	132.926132
gene-LOC107064871	LOC107064871	NW_015148985.1	-	634319	636614	20.357344	16.543615	36.473522
gene-LOC107064908	LOC107064908	NW_015148985.1	+	637377	641027	32.702797	26.576281	58.592426
gene-LOC107064897	LOC107064897	NW_015148985.1	+	641928	646499	0.739215	0.600731	1.324425
gene-LOC107064872	LOC107064872	NW_015148985.1	-	653783	698871	12.728892	15.348809	33.839348
gene-Trnap-ugg	Trnap-ugg	NW_015148985.1	-	666440	666511	0.000000	0.000000	0.000000
gene-Trnap-ugg-2	Trnap-ugg	NW_015148985.1	-	667243	667314	0.000000	0.000000	0.000000
gene-LOC107064837	LOC107064837	NW_015148985.1	-	700669	703073	0.932173	0.770190	1.698030
gene-LOC107064851	LOC107064851	NW_015148985.1	-	707003	731616	20.961060	35.596451	78.479095
gene-LOC107064853	LOC107064853	NW_015148985.1	-	731833	735099	23.365080	18.987883	41.862377
gene-LOC107064852	LOC107064852	NW_015148985.1	-	735150	737347	21.224293	23.301729	51.373062
gene-LOC107064850	LOC107064850	NW_015148985.1	-	739961	771377	48.097134	39.494251	87.072533
gene-LOC107064854	LOC107064854	NW_015148985.1	-	776595	784981	72.296730	61.168541	134.857605
gene-LOC107064900	LOC107064900	NW_015148985.1	-	787226	792390	31.709141	29.373274	64.758926
gene-LOC107064906	LOC107064906	NW_015148985.1	+	792719	796591	132.966934	141.819458	312.667755
gene-LOC107064859	LOC107064859	NW_015148985.1	-	818965	890106	2.001589	2.282314	5.031792
gene-LOC107064898	LOC107064898	NW_015148985.1	+	891914	897607	23.773045	19.319422	42.593311
gene-LOC107064896	LOC107064896	NW_015148985.1	-	897731	899173	15.314476	12.445474	27.438398
gene-LOC107064895	LOC107064895	NW_015148985.1	+	899384	905880	26.661207	27.712872	61.098263
gene-LOC107064905	LOC107064905	NW_015148985.1	+	907761	917091	3.296126	7.160552	15.786790
gene-LOC107064913	LOC107064913	NW_015148985.1	-	927967	929267	11.785634	10.603265	23.376900
gene-LOC107064914	LOC107064914	NW_015148985.1	+	929276	931161	16.759731	13.756028	30.327761
gene-LOC107064916	LOC107064916	NW_015148985.1	-	933062	936339	20.269171	16.611319	36.622791
gene-LOC107064899	LOC107064899	NW_015148985.1	+	936559	940401	39.334282	31.965427	70.473824
gene-LOC107064824	LOC107064824	NW_015148985.1	-	941162	947783	0.000000	0.000000	0.000000
gene-LOC107064826	LOC107064826	NW_015148985.1	+	957157	970444	1.157895	0.940976	2.074559
gene-LOC107064880	LOC107064880	NW_015148985.1	-	995644	1037851	2.088413	1.823972	4.021290
gene-LOC107064881	LOC107064881	NW_015148985.1	-	1053000	1128227	28.629324	23.966827	52.839397
gene-LOC107064883	LOC107064883	NW_015148985.1	+	1102147	1103385	0.000000	0.000000	0.000000
gene-LOC107064884	LOC107064884	NW_015148985.1	+	1118490	1120365	1.320362	1.073006	2.365645
gene-LOC107064891	LOC107064891	NW_015148985.1	+	1129141	1132027	49.170757	42.922855	94.631538
gene-LOC107064845	LOC107064845	NW_015148985.1	-	1136454	1633415	8.769332	7.548121	16.641258
gene-LOC107064849	LOC107064849	NW_015148985.1	+	1638599	1658564	0.209703	0.375290	0.827398
gene-LOC107064847	LOC107064847	NW_015148985.1	-	1651207	1654007	0.787291	0.639801	1.410561
gene-LOC107064848	LOC107064848	NW_015148985.1	+	1691880	1763545	4.205810	3.417897	7.535399
gene-LOC107064836	LOC107064836	NW_015148985.1	-	1858610	1860215	21.847067	23.135208	51.005939
gene-LOC107064894	LOC107064894	NW_015148985.1	+	1887156	1893637	26.581326	21.601601	47.624809
gene-LOC107064842	LOC107064842	NW_015148985.1	-	1906311	1907635	2.364092	1.921205	4.235659
gene-LOC107064839	LOC107064839	NW_015148985.1	-	1908406	1909968	5.578153	4.858736	10.712002
gene-LOC107064892	LOC107064892	NW_015148985.1	+	1910173	1916169	13.226348	11.494900	25.342678
gene-LOC107064855	LOC107064855	NW_015148985.1	-	1921427	1931219	4.042915	3.678011	8.108870
gene-LOC107064857	LOC107064857	NW_015148985.1	+	1932233	1959254	23.671087	19.889427	43.849998
gene-LOC107064856	LOC107064856	NW_015148985.1	+	1975556	1996686	4.494378	4.359296	9.610891
gene-LOC107064918	LOC107064918	NW_015148985.1	-	2014103	2015638	1.503906	1.222165	2.694494
gene-LOC107064843	LOC107064843	NW_015148985.1	-	2024098	2025661	0.000000	0.000000	0.000000
gene-LOC107064827	LOC107064827	NW_015148985.1	+	2030080	2032901	0.402023	0.326708	0.720290
gene-LOC107064909	LOC107064909	NW_015148985.1	+	2038859	2041239	0.000000	0.000000	0.000000
gene-LOC107064920	LOC107064920	NW_015148985.1	+	2042837	2044338	0.309160	0.251242	0.553911
gene-LOC107064922	LOC107064922	NW_015148985.1	-	2046370	2046939	0.000000	0.000000	0.000000
gene-LOC107064921	LOC107064921	NW_015148985.1	+	2048858	2049469	0.000000	0.000000	0.000000
gene-LOC107064828	LOC107064828	NW_015148985.1	+	2055742	2057717	0.000000	0.000000	0.000000
gene-LOC107064833	LOC107064833	NW_015148985.1	+	2062199	2066712	0.000000	0.000000	0.000000
gene-LOC107064834	LOC107064834	NW_015148985.1	+	2067281	2068208	20.785898	16.891884	37.241348
gene-LOC107064829	LOC107064829	NW_015148985.1	-	2068244	2069331	0.000000	0.000000	0.000000
gene-LOC107064830	LOC107064830	NW_015148985.1	-	2072326	2074216	0.000000	0.000000	0.000000
gene-Trnai-uau-2	Trnai-uau	NW_015148985.1	-	2075606	2075697	0.000000	0.000000	0.000000
gene-LOC107064912	LOC107064912	NW_015148985.1	+	2077058	2080203	45.804428	37.223465	82.066154
gene-LOC107064910	LOC107064910	NW_015148985.1	-	2077690	2079637	23.977032	19.485193	42.958790
gene-LOC107064917	LOC107064917	NW_015148985.1	+	2080660	2082776	40.521046	32.929863	72.600105
gene-LOC107064893	LOC107064893	NW_015148985.1	+	2090597	2128127	38.004677	30.884912	68.091614
gene-LOC107064844	LOC107064844	NW_015148985.1	-	2136856	2139241	0.000000	0.000000	0.000000
gene-LOC107064831	LOC107064831	NW_015148985.1	+	2142567	2147680	0.000000	0.000000	0.000000
gene-LOC107064915	LOC107064915	NW_015148985.1	+	2150152	2153412	20.628416	16.914057	37.290230
gene-LOC107064901	LOC107064901	NW_015148985.1	+	2155364	2157712	0.245240	0.199297	0.439388
gene-LOC107064902	LOC107064902	NW_015148985.1	-	2157996	2160960	10.212495	8.299294	18.297361
gene-LOC107064835	LOC107064835	NW_015148985.1	-	2161568	2170238	2.761070	2.243813	4.946910
gene-LOC107064832	LOC107064832	NW_015148985.1	+	2171165	2172000	0.000000	0.000000	0.000000
gene-LOC107064889	LOC107064889	NW_015148985.1	+	2173741	2220671	20.540268	16.692270	36.801262
gene-LOC107064890	LOC107064890	NW_015148985.1	-	2175394	2185102	42.337891	34.984898	77.130814
gene-LOC107064923	LOC107064923	NW_015148985.1	+	2225483	2283747	4.482549	3.642792	8.031222
gene-Trnas-uga	Trnas-uga	NW_015148985.1	-	2254872	2254953	0.000000	0.000000	0.000000
gene-LOC107064873	LOC107064873	NW_015148985.1	+	2302080	2306089	47.375050	38.499844	84.880173
gene-LOC107064874	LOC107064874	NW_015148985.1	+	2307643	2310349	0.000000	0.000000	0.000000
gene-LOC107064875	LOC107064875	NW_015148985.1	-	2316372	2367241	10.678041	12.141701	26.768673
gene-LOC107064885	LOC107064885	NW_015148985.1	+	2372840	2379633	13.495423	10.967201	24.179266
gene-LOC107064887	LOC107064887	NW_015148985.1	+	2381794	2388503	11.084735	10.566505	23.295856
gene-LOC107064840	LOC107064840	NW_015148985.1	+	2391150	2393302	0.000000	0.000000	0.000000
gene-LOC107064926	LOC107064926	NW_015148986.1	-	179981	181052	0.000000	0.000000	0.000000
gene-LOC107064949	LOC107064949	NW_015148986.1	-	184558	187313	0.000000	0.000000	0.000000
gene-LOC107065064	LOC107065064	NW_015148986.1	-	189657	205039	36.782349	31.633810	69.742706
gene-LOC107065074	LOC107065074	NW_015148986.1	+	207109	209144	33.823757	27.487240	60.600811
gene-LOC107064940	LOC107064940	NW_015148986.1	+	212024	213243	28.402113	23.081284	50.887047
gene-LOC107065075	LOC107065075	NW_015148986.1	+	214826	217977	0.383586	0.311725	0.687257
gene-LOC107064927	LOC107064927	NW_015148986.1	+	218042	224107	0.000000	0.000000	0.000000
gene-LOC107065078	LOC107065078	NW_015148986.1	+	226811	230395	0.000000	0.000000	0.000000
gene-LOC107065079	LOC107065079	NW_015148986.1	+	235825	239931	1.056085	0.858239	1.892150
gene-LOC107065063	LOC107065063	NW_015148986.1	+	241850	247477	0.884324	0.718655	1.584412
gene-LOC107064928	LOC107064928	NW_015148986.1	+	249451	254671	0.000000	0.000000	0.000000
gene-LOC107064929	LOC107064929	NW_015148986.1	+	259408	260580	0.000000	0.000000	0.000000
gene-LOC107064948	LOC107064948	NW_015148986.1	+	263408	264932	0.000000	0.000000	0.000000
gene-LOC107064930	LOC107064930	NW_015148986.1	+	267644	268875	0.000000	0.000000	0.000000
gene-LOC107064931	LOC107064931	NW_015148986.1	+	269908	280551	0.199262	0.161932	0.357011
gene-LOC107065067	LOC107065067	NW_015148986.1	+	281757	283820	3.186531	2.589569	5.709193
gene-LOC107065055	LOC107065055	NW_015148986.1	-	286548	304479	38.467346	31.327307	69.066963
gene-LOC107065043	LOC107065043	NW_015148986.1	-	335453	497412	29.352758	23.903648	52.700108
gene-LOC107065052	LOC107065052	NW_015148986.1	-	534159	611490	107.015007	108.621979	239.477661
gene-LOC107064932	LOC107064932	NW_015148986.1	+	749818	753053	0.000000	0.000000	0.000000
gene-LOC107064933	LOC107064933	NW_015148986.1	+	753800	754853	0.000000	0.000000	0.000000
gene-LOC107065057	LOC107065057	NW_015148986.1	+	781985	843874	0.306442	6.909192	15.232619
gene-LOC107065058	LOC107065058	NW_015148986.1	+	851747	854518	0.000000	0.000000	0.000000
gene-LOC107065009	LOC107065009	NW_015148986.1	-	883799	891122	86.705170	70.461891	155.346542
gene-LOC107065010	LOC107065010	NW_015148986.1	-	892875	895895	16.753914	14.553325	32.085556
gene-LOC107065011	LOC107065011	NW_015148986.1	+	896224	898533	22.811436	18.537958	40.870434
gene-LOC107065012	LOC107065012	NW_015148986.1	-	900317	905625	64.112732	52.101902	114.868484
gene-LOC107065014	LOC107065014	NW_015148986.1	+	905690	907185	142.898010	116.127602	256.025269
gene-LOC107065013	LOC107065013	NW_015148986.1	-	908619	925613	271.327637	221.874054	489.163239
gene-LOC107065016	LOC107065016	NW_015148986.1	-	935648	935825	47.669998	38.739536	85.408630
gene-LOC107065015	LOC107065015	NW_015148986.1	+	935976	939333	8.972592	12.147364	26.781157
gene-LOC107065017	LOC107065017	NW_015148986.1	+	943172	1035827	2.778143	15.825015	34.889236
gene-LOC107064934	LOC107064934	NW_015148986.1	-	1041749	1048330	81.108879	65.914001	145.319870
gene-LOC107064935	LOC107064935	NW_015148986.1	+	1103615	1108643	0.000000	0.000000	0.000000
gene-LOC107065051	LOC107065051	NW_015148986.1	+	1120771	1124126	1.132188	0.920085	2.028501
gene-LOC107064950	LOC107064950	NW_015148986.1	-	1192458	1194781	0.000000	0.000000	0.000000
gene-LOC107065071	LOC107065071	NW_015148986.1	-	1205370	1209226	0.000000	0.000000	0.000000
gene-LOC107064936	LOC107064936	NW_015148986.1	+	1213396	1214578	0.000000	0.000000	0.000000
gene-LOC107065045	LOC107065045	NW_015148986.1	-	1237668	1370279	13.325334	15.295584	33.722004
gene-LOC107065018	LOC107065018	NW_015148986.1	-	1371030	1374600	14.993997	13.270164	29.256584
gene-LOC107065019	LOC107065019	NW_015148986.1	-	1375013	1381080	13.988088	11.367570	25.061956
gene-LOC107065020	LOC107065020	NW_015148986.1	-	1380329	1383669	0.000000	0.000000	0.000000
gene-LOC107065021	LOC107065021	NW_015148986.1	+	1384863	1386697	90.426544	73.486107	162.013992
gene-LOC107065022	LOC107065022	NW_015148986.1	-	1387310	1390951	4.815802	3.913613	8.628300
gene-LOC107065024	LOC107065024	NW_015148986.1	+	1390955	1395107	34.747303	43.986549	96.976654
gene-LOC107065025	LOC107065025	NW_015148986.1	+	1396693	1399887	39.574936	32.160999	70.904991
gene-LOC107064964	LOC107064964	NW_015148986.1	+	1422964	1425092	11.358291	9.230437	20.350243
gene-LOC107064965	LOC107064965	NW_015148986.1	-	1425218	1426861	18.050037	14.668558	32.339607
gene-LOC107064966	LOC107064966	NW_015148986.1	-	1427172	1427969	105.026016	85.350525	188.171356
gene-LOC107064967	LOC107064967	NW_015148986.1	+	1428541	1431883	40.058949	32.554337	71.772179
gene-LOC107064970	LOC107064970	NW_015148986.1	-	1432295	1435372	12.648798	10.279182	22.662397
gene-LOC107064968	LOC107064968	NW_015148986.1	+	1435433	1447100	13.385983	10.899095	24.029110
gene-LOC107064971	LOC107064971	NW_015148986.1	-	1450292	1453683	5.061251	4.113080	9.068062
gene-LOC107064972	LOC107064972	NW_015148986.1	-	1453754	1456006	87.492676	85.030624	187.466064
gene-LOC107064973	LOC107064973	NW_015148986.1	+	1456435	1466960	132.644470	140.358673	309.447174
gene-LOC107064974	LOC107064974	NW_015148986.1	-	1470252	1473519	23.237087	18.969090	41.820942
gene-LOC107064976	LOC107064976	NW_015148986.1	+	1473660	1475906	81.082451	65.892525	145.272522
gene-LOC107064977	LOC107064977	NW_015148986.1	-	1476577	1478533	27.088253	22.013561	48.533054
gene-LOC107064978	LOC107064978	NW_015148986.1	+	1480257	1481686	26.889534	21.852070	48.177013
gene-LOC107064979	LOC107064979	NW_015148986.1	+	1481867	1483081	101.720253	82.664062	182.248535
gene-LOC107064980	LOC107064980	NW_015148986.1	-	1483204	1485184	180.331589	146.548416	323.093628
gene-LOC107064981	LOC107064981	NW_015148986.1	+	1485617	1496067	21.860250	17.765764	39.167984
gene-LOC107065059	LOC107065059	NW_015148986.1	-	1497200	1501516	16.859621	13.701153	30.206781
gene-LOC107065061	LOC107065061	NW_015148986.1	+	1501908	1505727	43.148052	35.064728	77.306816
gene-LOC107065054	LOC107065054	NW_015148986.1	+	1507012	1509164	8.406368	6.831526	15.061388
gene-LOC107065053	LOC107065053	NW_015148986.1	-	1509179	1519110	44.244289	48.209904	106.287842
gene-LOC107065062	LOC107065062	NW_015148986.1	-	1519742	1523248	47.363529	38.490482	84.859535
gene-LOC107065073	LOC107065073	NW_015148986.1	+	1523611	1526293	110.039124	89.424477	197.153152
gene-LOC107065040	LOC107065040	NW_015148986.1	-	1528911	1532342	20.817770	17.386967	38.332851
gene-LOC107064937	LOC107064937	NW_015148986.1	+	1532454	1544274	3.665268	2.978620	6.566929
gene-LOC107065042	LOC107065042	NW_015148986.1	+	1544567	1546908	18.250805	14.831714	32.699310
gene-LOC107065041	LOC107065041	NW_015148986.1	-	1546899	1548981	14.227769	11.562350	25.491385
gene-LOC107065065	LOC107065065	NW_015148986.1	-	1549252	1552535	21.115297	17.309702	38.162506
gene-LOC107064946	LOC107064946	NW_015148986.1	+	1553145	1554284	44.761051	36.768291	81.062645
gene-LOC107065004	LOC107065004	NW_015148986.1	+	1554739	1556233	38.865814	31.584723	69.634491
gene-LOC107065002	LOC107065002	NW_015148986.1	-	1556261	1558253	2.632100	2.139004	4.715839
gene-LOC107064998	LOC107064998	NW_015148986.1	-	1558712	1563551	28.527060	24.106512	53.147358
gene-LOC107064997	LOC107064997	NW_015148986.1	+	1564884	1569447	6.708065	5.488122	12.099603
gene-LOC107065003	LOC107065003	NW_015148986.1	-	1570942	1582781	106.270164	132.190887	291.439758
gene-LOC107065000	LOC107065000	NW_015148986.1	+	1583099	1591872	4.136312	5.519638	12.169084
gene-LOC107065006	LOC107065006	NW_015148986.1	-	1583817	1585353	1.426766	1.159477	2.556286
gene-LOC107065008	LOC107065008	NW_015148986.1	-	1592572	1599952	83.334503	100.430916	221.418915
gene-LOC107065007	LOC107065007	NW_015148986.1	+	1599506	1606305	12.858994	14.733836	32.483528
gene-LOC107065076	LOC107065076	NW_015148986.1	+	1631422	1723541	38.867451	31.586054	69.637421
gene-LOC107065077	LOC107065077	NW_015148986.1	+	1634521	1635634	0.000000	0.000000	0.000000
gene-LOC107065044	LOC107065044	NW_015148986.1	+	1723720	1771936	38.368153	31.187983	68.759796
gene-LOC107065049	LOC107065049	NW_015148986.1	+	1777071	1789778	33.810398	33.825958	74.575714
gene-LOC107064939	LOC107064939	NW_015148986.1	-	1791490	1792314	317.278564	257.839844	568.456604
gene-LOC107065027	LOC107065027	NW_015148986.1	+	1792744	1795349	55.037193	46.700642	102.960388
gene-LOC107065026	LOC107065026	NW_015148986.1	-	1797537	1802918	39.751995	32.304886	71.222229
gene-LOC107065028	LOC107065028	NW_015148986.1	+	1804412	1809400	25.928049	21.217833	46.778713
gene-LOC107065029	LOC107065029	NW_015148986.1	+	1820766	1926151	3.368607	2.738541	6.037631
gene-LOC107065031	LOC107065031	NW_015148986.1	-	1929585	1934102	23.310898	21.008879	46.318039
gene-LOC107065033	LOC107065033	NW_015148986.1	+	1933895	1938720	0.620124	0.761347	1.678533
gene-LOC107065032	LOC107065032	NW_015148986.1	-	1935914	1937121	7.581045	6.194282	13.656464
gene-LOC107065056	LOC107065056	NW_015148986.1	+	1939269	1942041	18.478001	15.049685	33.179871
gene-LOC107064982	LOC107064982	NW_015148986.1	-	1946257	1959575	13.916814	12.078008	26.628248
gene-LOC107064984	LOC107064984	NW_015148986.1	+	1959870	1963312	13.206711	10.732576	23.661991
gene-LOC107064938	LOC107064938	NW_015148986.1	+	1964507	1966847	31.335033	25.464752	56.141857
gene-LOC107064985	LOC107064985	NW_015148986.1	+	1967501	1984896	75.165138	89.806786	197.996033
gene-LOC107064986	LOC107064986	NW_015148986.1	-	1971491	1973349	18.780790	15.823038	34.884876
gene-LOC107064987	LOC107064987	NW_015148986.1	-	1990725	1999623	5.719851	5.569593	12.279221
gene-LOC107064941	LOC107064941	NW_015148986.1	-	2000101	2000955	248.936935	221.868652	489.151337
gene-LOC107065046	LOC107065046	NW_015148986.1	+	2001422	2015402	21.103163	18.671467	41.164776
gene-LOC107065034	LOC107065034	NW_015148986.1	+	2020018	2035980	56.844395	46.195210	101.846069
gene-LOC107065036	LOC107065036	NW_015148986.1	-	2037008	2039427	3800.459717	3384.060547	7460.800293
gene-LOC107065037	LOC107065037	NW_015148986.1	-	2040992	2045081	63.520134	51.620319	113.806747
gene-LOC107065038	LOC107065038	NW_015148986.1	-	2045176	2046892	671.644531	545.819153	1203.361450
