Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071811	LOC107071811	NW_015148972.1	+	2635756	2647261	30.984814	27.324240	53.708546
gene-LOC107072155	LOC107072155	NW_015148972.1	+	2649623	2651857	28.368206	25.016760	49.172962
gene-LOC107069246	LOC107069246	NW_015148972.1	+	2665783	2684267	0.000000	0.000000	0.000000
gene-LOC107072215	LOC107072215	NW_015148972.1	-	2686730	2721350	8.795970	7.756805	15.246784
gene-LOC107069267	LOC107069267	NW_015148972.1	+	2726883	2728821	0.384566	0.339133	0.666600
gene-LOC107072098	LOC107072098	NW_015148972.1	-	2730094	2732606	33.300198	29.366081	57.721992
gene-LOC107069010	LOC107069010	NW_015148972.1	+	2743569	2792201	1.815666	1.601161	3.147244
gene-LOC107070191	LOC107070191	NW_015148972.1	-	2792459	2809974	7.676620	9.558945	18.789070
gene-LOC107070216	LOC107070216	NW_015148972.1	+	2810101	2814327	1.433423	1.295727	2.546882
gene-LOC107070256	LOC107070256	NW_015148972.1	-	2814694	2819034	7.124281	6.380268	12.541059
gene-LOC107069015	LOC107069015	NW_015148972.1	+	2846755	2855572	0.000000	0.000000	0.000000
gene-LOC107070273	LOC107070273	NW_015148972.1	+	2855943	2857192	0.000000	0.000000	0.000000
gene-LOC107070244	LOC107070244	NW_015148972.1	+	2857679	2861786	29.495285	26.010685	51.126625
gene-LOC107070226	LOC107070226	NW_015148972.1	-	2862012	2867466	30.272367	28.508852	56.037025
gene-LOC107072135	LOC107072135	NW_015148972.1	+	2869574	2871057	13.810395	12.178822	23.938702
gene-LOC107072141	LOC107072141	NW_015148972.1	-	2871102	2872332	87.150360	77.526283	152.385712
gene-LOC107071185	LOC107071185	NW_015148972.1	+	2878325	2981460	7.144910	17.716892	34.824341
gene-LOC107069022	LOC107069022	NW_015148972.1	+	2986865	2994252	0.000000	0.000000	0.000000
gene-LOC107071848	LOC107071848	NW_015148972.1	+	2996374	3034843	14.136568	13.015723	25.583717
gene-LOC107071718	LOC107071718	NW_015148972.1	-	3038146	3042468	24.660028	23.133717	45.471649
gene-LOC107071733	LOC107071733	NW_015148972.1	-	3042747	3045005	17.963371	15.841161	31.137402
gene-LOC107071511	LOC107071511	NW_015148972.1	+	3046488	3049504	11.386704	10.041469	19.737518
gene-LOC107071530	LOC107071530	NW_015148972.1	-	3050312	3054684	335.112366	295.743256	581.313171
gene-LOC107071518	LOC107071518	NW_015148972.1	+	3055363	3059746	9.349144	8.273543	16.262484
gene-LOC107069031	LOC107069031	NW_015148972.1	-	3060059	3061421	29.014977	25.587120	50.294064
gene-LOC107072000	LOC107072000	NW_015148972.1	+	3074970	3102399	10.113873	8.919010	17.531214
gene-LOC107072161	LOC107072161	NW_015148972.1	+	3118330	3126508	0.583172	1.753504	3.446690
gene-LOC107069036	LOC107069036	NW_015148972.1	-	3127758	3131116	0.000000	0.000000	0.000000
gene-LOC107069042	LOC107069042	NW_015148972.1	+	3132875	3138423	0.000000	0.000000	0.000000
gene-LOC107069049	LOC107069049	NW_015148972.1	-	3138811	3142531	0.000000	0.000000	0.000000
gene-LOC107069054	LOC107069054	NW_015148972.1	-	3143124	3153800	0.000000	0.000000	0.000000
gene-LOC107069067	LOC107069067	NW_015148972.1	-	3189477	3190118	0.000000	0.000000	0.000000
gene-LOC107071710	LOC107071710	NW_015148972.1	+	3206142	3376303	3.773378	3.372236	6.628470
gene-LOC107069310	LOC107069310	NW_015148972.1	+	3447058	3449774	22.912037	20.205187	39.715332
gene-LOC107069298	LOC107069298	NW_015148972.1	+	3456760	3461290	0.000000	0.000000	0.000000
gene-LOC107069074	LOC107069074	NW_015148972.1	-	3466510	3469324	0.000000	0.000000	0.000000
gene-LOC107069358	LOC107069358	NW_015148972.1	-	3489999	3491576	0.000000	0.000000	0.000000
gene-LOC107069349	LOC107069349	NW_015148972.1	-	3526172	3527972	2.410289	2.125535	4.177954
gene-LOC107069334	LOC107069334	NW_015148972.1	-	3528717	3531434	11.760860	10.371421	20.386074
gene-LOC107069318	LOC107069318	NW_015148972.1	+	3531978	3533795	0.000000	0.000000	0.000000
gene-LOC107069079	LOC107069079	NW_015148972.1	-	3536628	3537374	0.000000	0.000000	0.000000
gene-LOC107069086	LOC107069086	NW_015148972.1	+	3538615	3539436	0.000000	0.000000	0.000000
gene-LOC107069095	LOC107069095	NW_015148972.1	+	3541058	3541783	0.000000	0.000000	0.000000
gene-LOC107069102	LOC107069102	NW_015148972.1	-	3546771	3547586	0.000000	0.000000	0.000000
gene-LOC107069107	LOC107069107	NW_015148972.1	-	3552837	3554444	0.000000	0.000000	0.000000
gene-LOC107069286	LOC107069286	NW_015148972.1	-	3600299	3673372	1.872507	7.383207	14.512438
gene-LOC107069382	LOC107069382	NW_015148972.1	+	3673461	3680020	5.639091	5.833939	11.467195
gene-LOC107069365	LOC107069365	NW_015148972.1	-	3679126	3711709	125.399551	111.015152	218.211472
gene-LOC107070858	LOC107070858	NW_015148972.1	+	3753743	3775401	2.336105	10.750894	21.131966
gene-LOC107070898	LOC107070898	NW_015148972.1	-	3756804	3774529	0.231363	0.204030	0.401041
gene-LOC107070906	LOC107070906	NW_015148972.1	-	3776430	3779426	12.320430	10.903143	21.431227
gene-LOC107070931	LOC107070931	NW_015148972.1	+	3780071	3880315	45.979755	40.547665	79.700523
gene-LOC107071102	LOC107071102	NW_015148972.1	+	3889590	3909040	0.376948	0.332415	0.653395
gene-LOC107071083	LOC107071083	NW_015148972.1	-	3909158	3912180	83.221802	85.529938	168.117722
gene-LOC107071111	LOC107071111	NW_015148972.1	+	3911557	3912755	29.888588	26.357521	51.808369
gene-LOC107071056	LOC107071056	NW_015148972.1	-	3913732	4190449	19.662853	20.903282	41.087513
gene-LOC107071121	LOC107071121	NW_015148972.1	+	3914994	3915446	2.541231	2.241007	4.404926
gene-LOC107071116	LOC107071116	NW_015148972.1	+	4161650	4163638	0.000000	0.000000	0.000000
gene-LOC107069118	LOC107069118	NW_015148972.1	-	4193393	4198659	3.352975	2.956851	5.811989
gene-LOC107071597	LOC107071597	NW_015148972.1	+	4199011	4200619	171.958740	151.643372	298.070343
gene-LOC107071570	LOC107071570	NW_015148972.1	-	4200627	4205884	83.272369	85.436874	167.934799
gene-LOC107071584	LOC107071584	NW_015148972.1	+	4206220	4208629	38.620590	34.057919	66.944275
gene-LOC107072181	LOC107072181	NW_015148972.1	+	4209257	4211583	36.027325	33.894016	66.622108
gene-LOC107070991	LOC107070991	NW_015148972.1	-	4212553	4214311	30.548637	26.939592	52.952488
gene-LOC107070972	LOC107070972	NW_015148972.1	+	4214480	4223248	113.600410	136.268143	267.848755
gene-LOC107070996	LOC107070996	NW_015148972.1	-	4223340	4225347	38.806423	36.852242	72.436798
gene-LOC107070939	LOC107070939	NW_015148972.1	+	4225665	4236643	9.225734	10.882868	21.391373
gene-LOC107070471	LOC107070471	NW_015148972.1	+	4238699	4242412	8.183430	8.394328	16.499899
gene-LOC107070492	LOC107070492	NW_015148972.1	-	4242617	4244019	2.909180	2.565487	5.042723
gene-LOC107070374	LOC107070374	NW_015148972.1	+	4244991	4333532	16.686419	24.503117	48.163345
gene-LOC107070485	LOC107070485	NW_015148972.1	-	4256252	4285399	0.000000	0.000000	0.000000
gene-LOC107069128	LOC107069128	NW_015148972.1	-	4258503	4266113	0.000000	0.000000	0.000000
gene-LOC107071821	LOC107071821	NW_015148972.1	-	4340465	4341334	28.163866	24.836561	48.818764
gene-LOC107069215	LOC107069215	NW_015148972.1	-	4341871	4343198	1.788446	1.577157	3.100062
gene-LOC107072233	LOC107072233	NW_015148972.1	-	4343394	4346690	2.381660	2.100288	4.128329
gene-LOC107070548	LOC107070548	NW_015148972.1	-	4352803	4356159	32.313923	36.982735	72.693291
gene-LOC107070566	LOC107070566	NW_015148972.1	+	4357578	4358988	16.738071	14.886435	29.260790
gene-LOC107070577	LOC107070577	NW_015148972.1	-	4359156	4360411	53.738964	47.390190	93.150200
gene-LOC107070502	LOC107070502	NW_015148972.1	+	4360519	4369499	16.673595	23.583275	46.355305
gene-LOC107070598	LOC107070598	NW_015148972.1	-	4370982	4372162	455.177185	401.402100	788.996338
gene-LOC107070584	LOC107070584	NW_015148972.1	+	4372816	4384718	55.600449	51.291718	100.819038
gene-LOC107069133	LOC107069133	NW_015148972.1	-	4389426	4449738	4.597928	4.054724	7.969970
gene-LOC107070354	LOC107070354	NW_015148972.1	-	4547074	4786560	14.726420	18.389868	36.147141
gene-LOC107071454	LOC107071454	NW_015148972.1	+	4798279	4801765	37.081135	36.797543	72.329277
gene-LOC107071237	LOC107071237	NW_015148972.1	-	4815321	4998989	3.920603	3.587542	7.051676
gene-LOC107072203	LOC107072203	NW_015148972.1	-	5009897	5012771	19.296782	17.136591	33.683701
gene-LOC107072091	LOC107072091	NW_015148972.1	+	5013696	5015238	41.712654	36.784679	72.304001
gene-LOC107072081	LOC107072081	NW_015148972.1	+	5015521	5018053	11.114369	10.170489	19.991121
gene-LOC107070014	LOC107070014	NW_015148972.1	-	5018104	5020242	39.755470	35.058720	68.911453
gene-LOC107070020	LOC107070020	NW_015148972.1	+	5020357	5033157	7.649558	6.745832	13.259613
gene-LOC107070026	LOC107070026	NW_015148972.1	-	5028917	5045155	64.122108	56.546665	111.148163
gene-LOC107069982	LOC107069982	NW_015148972.1	-	5033341	5038124	19.994881	27.765205	54.575310
gene-LOC107070030	LOC107070030	NW_015148972.1	+	5045824	5057714	42.632835	37.596153	73.899025
gene-LOC107070034	LOC107070034	NW_015148972.1	-	5055850	5056649	13.703056	12.084165	23.752644
gene-LOC107070037	LOC107070037	NW_015148972.1	+	5060201	5061917	6.124830	5.401237	10.616675
gene-LOC107069238	LOC107069238	NW_015148972.1	+	5062210	5063474	8.068262	7.124061	14.003061
gene-LOC107071605	LOC107071605	NW_015148972.1	+	5063948	5067563	23.551884	20.769442	40.824432
gene-LOC107071610	LOC107071610	NW_015148972.1	+	5071386	5074319	149.321426	256.047913	503.287964
gene-LOC107069152	LOC107069152	NW_015148972.1	+	5177975	5180453	0.000000	0.000000	0.000000
gene-LOC107072241	LOC107072241	NW_015148972.1	-	5222777	5301569	0.609910	0.537855	1.057208
gene-LOC107072224	LOC107072224	NW_015148972.1	-	5321817	5412852	0.332575	0.293284	0.576480
gene-LOC107069169	LOC107069169	NW_015148972.1	-	5432732	5439206	0.351609	0.310070	0.609473
gene-LOC107069174	LOC107069174	NW_015148972.1	-	5450428	5454634	0.000000	0.000000	0.000000
gene-LOC107069450	LOC107069450	NW_015148972.1	+	5461075	5506161	36.231213	44.593864	87.653732
gene-LOC107069552	LOC107069552	NW_015148972.1	+	5510986	5548793	95.199448	1107.069458	2176.056641
gene-LOC107071698	LOC107071698	NW_015148972.1	-	5552018	5569899	15.168564	13.376535	26.292929
gene-LOC107071705	LOC107071705	NW_015148972.1	-	5569908	5574478	14.794344	13.046527	25.644262
gene-LOC107071862	LOC107071862	NW_015148972.1	+	5576094	5580699	26.456814	25.076908	49.291191
gene-LOC107071870	LOC107071870	NW_015148972.1	-	5580797	5582682	30.687271	27.061848	53.192791
gene-LOC107069180	LOC107069180	NW_015148972.1	-	5582517	5584089	14.586714	12.863426	25.284361
gene-LOC107071628	LOC107071628	NW_015148972.1	+	5586039	5588889	63.377518	67.293800	132.272751
gene-LOC107071640	LOC107071640	NW_015148972.1	-	5589105	5603714	42.252121	38.625511	75.922340
gene-LOC107069190	LOC107069190	NW_015148972.1	-	5604842	5606027	57.512970	50.718330	99.691994
gene-LOC107071791	LOC107071791	NW_015148972.1	+	5608544	5609874	97.902496	86.336197	169.702515
gene-LOC107071797	LOC107071797	NW_015148972.1	-	5609491	5610412	149.706467	141.591690	278.312744
gene-LOC107071740	LOC107071740	NW_015148972.1	+	5610500	5618649	17.597151	55.153263	108.409294
gene-LOC107069667	LOC107069667	NW_015148972.1	-	5618934	5621981	10.252723	9.166568	18.017813
gene-LOC107069679	LOC107069679	NW_015148972.1	+	5623478	5627493	25.062588	29.715240	58.408298
gene-LOC107069693	LOC107069693	NW_015148972.1	+	5629610	5638161	10.822304	15.072122	29.625774
gene-LOC107069717	LOC107069717	NW_015148972.1	+	5639595	5642257	19.777058	18.205633	35.785007
gene-LOC107069733	LOC107069733	NW_015148972.1	-	5645188	5652916	469.047913	413.634155	813.039612
gene-LOC107069802	LOC107069802	NW_015148972.1	+	5647049	5648427	14.906299	13.145254	25.838324
gene-LOC107069777	LOC107069777	NW_015148972.1	-	5653580	5657947	1.702823	2.861377	5.624325
gene-LOC107069739	LOC107069739	NW_015148972.1	+	5658085	5663037	12.671135	17.715748	34.822086
gene-LOC107069796	LOC107069796	NW_015148972.1	+	5665325	5666390	1.873147	1.651852	3.246881
gene-LOC107069809	LOC107069809	NW_015148972.1	-	5667706	5671903	2.055907	1.813020	3.563674
gene-LOC107072047	LOC107072047	NW_015148972.1	-	5671967	5678225	22.186146	26.036068	51.176514
gene-LOC107071950	LOC107071950	NW_015148972.1	-	5893644	5943169	9.950780	9.069419	17.826857
gene-LOC107071967	LOC107071967	NW_015148972.1	-	5950462	5954882	0.000000	0.000000	0.000000
gene-LOC107073907	LOC107073907	NW_015148973.1	+	3421	167168	6.740350	6.239884	12.265122
gene-LOC107073906	LOC107073906	NW_015148973.1	-	35695	43930	54.523296	52.100388	102.408569
gene-LOC107073985	LOC107073985	NW_015148973.1	-	172744	248089	0.646420	0.663322	1.303826
gene-LOC107074023	LOC107074023	NW_015148973.1	+	248676	251749	4.749887	4.188731	8.233373
gene-LOC107073948	LOC107073948	NW_015148973.1	-	252730	255313	41.663925	36.741711	72.219536
gene-LOC107073950	LOC107073950	NW_015148973.1	+	255811	258215	63.261772	63.791023	125.387688
gene-LOC107073951	LOC107073951	NW_015148973.1	+	258712	260358	26.512012	23.471947	46.136478
gene-LOC107073949	LOC107073949	NW_015148973.1	-	260832	263370	20.518757	18.094650	35.566860
gene-LOC107074016	LOC107074016	NW_015148973.1	-	263861	265035	44.423435	39.175209	77.002823
gene-LOC107074015	LOC107074015	NW_015148973.1	+	265128	266520	52.631062	46.413177	91.229782
gene-LOC107073936	LOC107073936	NW_015148973.1	-	267465	274705	3.090216	2.725135	5.356527
gene-LOC107073938	LOC107073938	NW_015148973.1	+	272602	288107	15.245964	31.198929	61.324638
gene-LOC107073855	LOC107073855	NW_015148973.1	+	288861	334835	27.334871	24.115803	47.402042
gene-LOC107073857	LOC107073857	NW_015148973.1	-	318998	323087	394.977509	390.060181	766.702637
gene-LOC107073859	LOC107073859	NW_015148973.1	-	338267	341243	11.745996	10.358314	20.360308
gene-LOC107073858	LOC107073858	NW_015148973.1	+	341595	348385	12.411736	10.950951	21.525198
gene-LOC107073998	LOC107073998	NW_015148973.1	+	351478	353841	39.158272	34.532078	67.876282
gene-LOC107074011	LOC107074011	NW_015148973.1	-	354104	356148	56.677147	49.981255	98.243195
gene-LOC107073862	LOC107073862	NW_015148973.1	-	358680	369202	12.339283	25.069942	49.277496
gene-LOC107073861	LOC107073861	NW_015148973.1	+	366844	374448	8.076313	11.755366	23.106358
gene-LOC107073863	LOC107073863	NW_015148973.1	-	375830	376821	175.434509	154.708511	304.095184
gene-LOC107073865	LOC107073865	NW_015148973.1	-	377388	386292	49.606647	59.732239	117.409729
gene-LOC107073864	LOC107073864	NW_015148973.1	+	384648	391270	10.030869	8.861554	17.418278
gene-LOC107074018	LOC107074018	NW_015148973.1	+	393751	395909	13.094878	12.530095	24.629166
gene-LOC107072576	LOC107072576	NW_015148973.1	-	401251	484679	0.182610	0.161036	0.316533
gene-LOC107072585	LOC107072585	NW_015148973.1	+	463688	491954	7.621857	7.701758	15.138581
gene-LOC107072604	LOC107072604	NW_015148973.1	-	486751	488099	13.965480	12.315585	24.207523
gene-LOC107072608	LOC107072608	NW_015148973.1	-	493344	496341	52.803272	46.565044	91.528290
gene-LOC107072616	LOC107072616	NW_015148973.1	+	498732	528721	3.146010	2.774337	5.453240
gene-LOC107072622	LOC107072622	NW_015148973.1	-	530036	531141	18.142715	15.999318	31.448273
gene-LOC107072631	LOC107072631	NW_015148973.1	+	531799	574693	23.150579	25.790434	50.693699
gene-LOC107072691	LOC107072691	NW_015148973.1	-	583534	585771	95.433655	144.586105	284.198578
gene-LOC107072683	LOC107072683	NW_015148973.1	+	585907	613504	2.581908	2.276879	4.475435
gene-LOC107073960	LOC107073960	NW_015148973.1	+	626245	673199	4.298814	16.293638	32.026791
gene-LOC107073962	LOC107073962	NW_015148973.1	-	671394	674173	22.804880	20.110689	39.529587
gene-LOC107072257	LOC107072257	NW_015148973.1	+	674196	674864	0.000000	0.000000	0.000000
gene-Trnar-acg-3	Trnar-acg	NW_015148973.1	+	674991	675063	0.191781	0.169124	0.332430
gene-LOC107072740	LOC107072740	NW_015148973.1	+	675363	679171	30.247314	27.296099	53.653236
gene-LOC107072753	LOC107072753	NW_015148973.1	+	679265	691881	30.527657	31.701040	62.311592
gene-LOC107072765	LOC107072765	NW_015148973.1	-	693001	698535	9.900997	8.731284	17.162218
gene-LOC107072725	LOC107072725	NW_015148973.1	+	695579	729045	7.225146	26.218620	51.535343
gene-LOC107072773	LOC107072773	NW_015148973.1	+	729656	738039	50.635094	45.338482	89.117363
gene-LOC107072784	LOC107072784	NW_015148973.1	+	738067	742860	74.249352	65.477463	128.702560
gene-LOC107072791	LOC107072791	NW_015148973.1	+	742946	744300	5.475122	4.828286	9.490482
gene-LOC107072797	LOC107072797	NW_015148973.1	+	744781	749598	24.702045	23.644066	46.474792
gene-LOC107073943	LOC107073943	NW_015148973.1	-	755140	886388	6.097449	5.574281	10.956812
gene-LOC107074026	LOC107074026	NW_015148973.1	-	886810	889066	3.179927	2.804247	5.512031
gene-LOC107073914	LOC107073914	NW_015148973.1	-	894383	896722	51.044430	45.013992	88.479538
gene-LOC107073912	LOC107073912	NW_015148973.1	+	896841	900609	22.756081	22.068989	43.378822
gene-LOC107073913	LOC107073913	NW_015148973.1	+	901725	904154	97.205879	85.721886	168.495010
gene-LOC107073915	LOC107073915	NW_015148973.1	-	906985	908790	38.059677	33.563271	65.971992
gene-LOC107073966	LOC107073966	NW_015148973.1	+	909798	912638	57.156868	50.830906	99.913269
gene-LOC107073968	LOC107073968	NW_015148973.1	-	913058	915793	14.108829	12.441998	24.456003
gene-LOC107073997	LOC107073997	NW_015148973.1	+	917036	919215	218.196976	192.418991	378.218903
gene-LOC107073866	LOC107073866	NW_015148973.1	+	919848	946825	13.141088	11.624768	22.849655
gene-LOC107073867	LOC107073867	NW_015148973.1	-	925160	926992	0.000000	0.000000	0.000000
gene-LOC107073891	LOC107073891	NW_015148973.1	-	950342	976652	4.208879	3.964108	7.791854
gene-LOC107073892	LOC107073892	NW_015148973.1	+	977582	979919	25.032806	22.075407	43.391438
gene-LOC107073894	LOC107073894	NW_015148973.1	-	979832	981350	61.757904	54.461765	107.050095
gene-LOC107073895	LOC107073895	NW_015148973.1	-	981530	982332	34.647976	30.554630	60.058208
gene-LOC107073896	LOC107073896	NW_015148973.1	+	982525	985386	55.309792	48.775440	95.873047
gene-LOC107073916	LOC107073916	NW_015148973.1	+	987167	1030696	47.584751	52.251316	102.705231
gene-LOC107073952	LOC107073952	NW_015148973.1	+	1035270	1039618	92.173210	81.283783	159.771454
gene-LOC107072263	LOC107072263	NW_015148973.1	-	1039911	1046746	0.736418	0.649417	1.276494
gene-LOC107074014	LOC107074014	NW_015148973.1	-	1047469	1049186	394.317932	347.732819	683.503906
gene-LOC107073897	LOC107073897	NW_015148973.1	+	1049540	1055297	23.057617	22.940380	45.091629
gene-LOC107073898	LOC107073898	NW_015148973.1	+	1055477	1069883	45.741856	55.658184	109.401772
gene-LOC107073900	LOC107073900	NW_015148973.1	-	1078815	1102230	1.654015	1.458608	2.867041
gene-LOC107072266	LOC107072266	NW_015148973.1	-	1109401	1110143	0.000000	0.000000	0.000000
gene-LOC107074024	LOC107074024	NW_015148973.1	+	1123674	1125886	1.313989	1.158753	2.277646
gene-LOC107073973	LOC107073973	NW_015148973.1	+	1159415	1163272	43.531399	38.725315	76.118507
gene-LOC107073974	LOC107073974	NW_015148973.1	-	1163373	1165751	37.988506	33.540878	65.927986
gene-LOC107073882	LOC107073882	NW_015148973.1	-	1166509	1168801	21.695873	19.132702	37.607258
gene-LOC107073884	LOC107073884	NW_015148973.1	-	1169553	1172095	46.096310	50.321686	98.912346
gene-LOC107073881	LOC107073881	NW_015148973.1	+	1171101	1176469	61.244812	80.508400	158.247375
gene-LOC107073885	LOC107073885	NW_015148973.1	+	1177579	1199662	27.814693	402.666992	791.482544
gene-LOC107073977	LOC107073977	NW_015148973.1	-	1203421	1203711	41.539516	36.632000	72.003883
gene-LOC107073976	LOC107073976	NW_015148973.1	-	1203804	1205083	35.464912	31.275055	61.474270
gene-LOC107073975	LOC107073975	NW_015148973.1	+	1205215	1207626	5.205224	4.590274	9.022646
gene-LOC107073979	LOC107073979	NW_015148973.1	-	1207778	1209788	69.793900	61.548382	120.979546
gene-LOC107074007	LOC107074007	NW_015148973.1	-	1210543	1212014	99.064316	87.360764	171.716385
gene-LOC107074008	LOC107074008	NW_015148973.1	-	1212538	1213518	83.486595	73.623413	144.714233
