Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072209	LOC107072209	NW_015148972.1	+	1395187	1424017	1.547883	1.355121	3.024322
gene-LOC107068950	LOC107068950	NW_015148972.1	-	1519403	1520242	0.000000	0.000000	0.000000
gene-LOC107071666	LOC107071666	NW_015148972.1	-	1571105	1577098	43.182049	38.199905	85.253510
gene-LOC107071688	LOC107071688	NW_015148972.1	-	1577448	1578673	64.998436	56.904011	126.996819
gene-LOC107071678	LOC107071678	NW_015148972.1	+	1578675	1611120	50.588642	45.371933	101.259850
gene-LOC107071656	LOC107071656	NW_015148972.1	-	1630662	1703042	147.559845	129.183823	288.308960
gene-LOC107071014	LOC107071014	NW_015148972.1	+	1708119	1709948	57.700390	50.514809	112.737572
gene-LOC107071006	LOC107071006	NW_015148972.1	+	1710360	1716326	18.570934	16.756454	37.396599
gene-LOC107068958	LOC107068958	NW_015148972.1	-	1718432	1725301	0.000000	0.000000	0.000000
gene-LOC107071028	LOC107071028	NW_015148972.1	-	1733684	1735138	1.809802	1.584423	3.536071
gene-LOC107071019	LOC107071019	NW_015148972.1	-	1735235	1736377	317.043427	277.561188	619.453491
gene-LOC107071037	LOC107071037	NW_015148972.1	-	1738734	1742633	29.935484	26.391735	58.900356
gene-LOC107070682	LOC107070682	NW_015148972.1	+	1743381	2030128	13.103888	11.664115	26.031656
gene-LOC107070626	LOC107070626	NW_015148972.1	+	2051632	2058026	3.796449	5.723544	12.773649
gene-LOC107070609	LOC107070609	NW_015148972.1	+	2062104	2071447	1.441104	1.332135	2.973022
gene-LOC107070717	LOC107070717	NW_015148972.1	-	2068397	2071253	0.163255	0.142924	0.318975
gene-LOC107070649	LOC107070649	NW_015148972.1	-	2072937	2077539	12.168340	14.712728	32.835464
gene-LOC107070722	LOC107070722	NW_015148972.1	-	2078164	2083960	39.426861	43.177269	96.361847
gene-LOC107071277	LOC107071277	NW_015148972.1	-	2085916	2093459	23.951284	22.338299	49.854004
gene-LOC107071292	LOC107071292	NW_015148972.1	+	2091094	2093412	15.825064	13.854327	30.919710
gene-LOC107071300	LOC107071300	NW_015148972.1	+	2094112	2096424	18.699677	16.370956	36.536255
gene-LOC107071318	LOC107071318	NW_015148972.1	-	2100265	2102249	1.339655	1.172824	2.617477
gene-LOC107071308	LOC107071308	NW_015148972.1	-	2102246	2107860	0.000000	0.000000	0.000000
gene-LOC107069225	LOC107069225	NW_015148972.1	+	2109580	2110697	59.155930	51.789089	115.581474
gene-LOC107072108	LOC107072108	NW_015148972.1	-	2111055	2113141	72.245811	63.248852	141.157059
gene-LOC107070042	LOC107070042	NW_015148972.1	-	2115718	2143354	9.857253	11.523025	25.716774
gene-LOC107070090	LOC107070090	NW_015148972.1	+	2144702	2146300	33.774979	29.568893	65.991051
gene-LOC107070098	LOC107070098	NW_015148972.1	-	2148424	2152319	22.067970	19.582296	43.703232
gene-LOC107070106	LOC107070106	NW_015148972.1	+	2152360	2155862	6.906738	6.073448	13.554556
gene-LOC107070124	LOC107070124	NW_015148972.1	-	2155956	2157226	22.818966	19.977261	44.584705
gene-LOC107071489	LOC107071489	NW_015148972.1	-	2159436	2162466	57.386711	50.240196	112.124702
gene-LOC107071475	LOC107071475	NW_015148972.1	+	2162475	2169748	4.414312	3.866005	8.628045
gene-LOC107071219	LOC107071219	NW_015148972.1	-	2186507	2187470	0.000000	0.000000	0.000000
gene-LOC107071231	LOC107071231	NW_015148972.1	-	2187724	2196264	0.000000	0.000000	0.000000
gene-LOC107071224	LOC107071224	NW_015148972.1	+	2203999	2205603	3.520416	3.082009	6.878345
gene-LOC107071213	LOC107071213	NW_015148972.1	+	2226827	2231297	0.596631	0.522331	1.165724
gene-LOC107071539	LOC107071539	NW_015148972.1	+	2305380	2336778	28.058666	24.564447	54.822266
gene-LOC107071987	LOC107071987	NW_015148972.1	+	2342228	2345264	21.396975	18.732353	41.806355
gene-LOC107071994	LOC107071994	NW_015148972.1	-	2345396	2347094	31.606949	27.670853	61.755054
gene-LOC107069241	LOC107069241	NW_015148972.1	-	2347141	2348522	9.657210	8.454573	18.868685
gene-LOC107071248	LOC107071248	NW_015148972.1	+	2349029	2351622	59.028942	51.677914	115.333366
gene-LOC107071256	LOC107071256	NW_015148972.1	+	2352889	2368203	19.669586	26.945007	60.135136
gene-LOC107069634	LOC107069634	NW_015148972.1	-	2369560	2374806	25.007004	39.551201	88.269302
gene-LOC107068969	LOC107068969	NW_015148972.1	+	2374728	2378557	0.982357	0.860022	1.919373
gene-LOC107069658	LOC107069658	NW_015148972.1	-	2390166	2458850	240.404266	210.466095	469.712524
gene-LOC107069650	LOC107069650	NW_015148972.1	-	2466744	2467768	26.270786	22.999216	51.329025
gene-LOC107071339	LOC107071339	NW_015148972.1	+	2469818	2473026	48.569397	42.520924	94.897034
gene-LOC107071329	LOC107071329	NW_015148972.1	+	2494739	2506525	30.060656	26.330956	58.764706
gene-LOC107071549	LOC107071549	NW_015148972.1	-	2517506	2526502	2.657466	2.530966	5.648540
gene-LOC107071925	LOC107071925	NW_015148972.1	-	2528706	2535095	8.613059	8.005215	17.865822
gene-LOC107071391	LOC107071391	NW_015148972.1	+	2535652	2539206	2.938039	2.572157	5.740471
gene-LOC107071445	LOC107071445	NW_015148972.1	-	2539237	2540341	15.791667	13.825089	30.854458
gene-LOC107071439	LOC107071439	NW_015148972.1	-	2540638	2541530	383.255096	335.527313	748.820801
gene-LOC107068980	LOC107068980	NW_015148972.1	-	2541828	2543270	17.519865	15.338071	34.231091
gene-LOC107071419	LOC107071419	NW_015148972.1	+	2543933	2546684	2.101115	1.839458	4.105251
gene-LOC107071428	LOC107071428	NW_015148972.1	-	2545513	2549907	8.535568	7.754114	17.305422
gene-LOC107071400	LOC107071400	NW_015148972.1	+	2549928	2556826	5.632397	6.973361	15.562958
gene-LOC107072129	LOC107072129	NW_015148972.1	+	2558148	2560336	12.424019	10.876823	24.274599
gene-LOC107068987	LOC107068987	NW_015148972.1	+	2561182	2561957	7.237237	6.335965	14.140434
gene-LOC107069253	LOC107069253	NW_015148972.1	-	2561980	2563841	14.598522	14.082897	31.429827
gene-Trnad-guc-2	Trnad-guc	NW_015148972.1	-	2563928	2563999	6.361111	5.568945	12.428620
gene-LOC107068992	LOC107068992	NW_015148972.1	+	2568672	2569841	0.000000	0.000000	0.000000
gene-LOC107069001	LOC107069001	NW_015148972.1	+	2572536	2573864	0.000000	0.000000	0.000000
gene-LOC107069229	LOC107069229	NW_015148972.1	+	2584487	2585441	11.175023	9.783368	21.834255
gene-LOC107071811	LOC107071811	NW_015148972.1	+	2635756	2647261	35.830860	31.368752	70.007919
gene-LOC107072155	LOC107072155	NW_015148972.1	+	2649623	2651857	21.968731	19.232906	42.923477
gene-LOC107069246	LOC107069246	NW_015148972.1	+	2665783	2684267	0.000000	0.000000	0.000000
gene-LOC107072215	LOC107072215	NW_015148972.1	-	2686730	2721350	7.853904	6.875837	15.345305
gene-LOC107069267	LOC107069267	NW_015148972.1	+	2726883	2728821	0.000000	0.000000	0.000000
gene-LOC107072098	LOC107072098	NW_015148972.1	-	2730094	2732606	27.442842	24.025312	53.619041
gene-LOC107069010	LOC107069010	NW_015148972.1	+	2743569	2792201	1.438630	1.259474	2.810859
gene-LOC107070191	LOC107070191	NW_015148972.1	-	2792459	2809974	6.780859	8.161310	18.214190
gene-LOC107070216	LOC107070216	NW_015148972.1	+	2810101	2814327	2.308907	2.188425	4.884068
gene-LOC107070256	LOC107070256	NW_015148972.1	-	2814694	2819034	15.383622	13.794426	30.786022
gene-LOC107069015	LOC107069015	NW_015148972.1	+	2846755	2855572	0.777208	0.680420	1.518543
gene-LOC107070273	LOC107070273	NW_015148972.1	+	2855943	2857192	0.000000	0.000000	0.000000
gene-LOC107070244	LOC107070244	NW_015148972.1	+	2857679	2861786	24.460348	21.949118	48.985443
gene-LOC107070226	LOC107070226	NW_015148972.1	-	2862012	2867466	33.133980	30.852831	68.856514
gene-LOC107072135	LOC107072135	NW_015148972.1	+	2869574	2871057	12.781639	11.189908	24.973331
gene-LOC107072141	LOC107072141	NW_015148972.1	-	2871102	2872332	77.657661	68.438988	152.740280
gene-LOC107071185	LOC107071185	NW_015148972.1	+	2878325	2981460	9.069469	22.780676	50.841290
gene-LOC107069022	LOC107069022	NW_015148972.1	+	2986865	2994252	0.235214	0.205922	0.459572
gene-LOC107071848	LOC107071848	NW_015148972.1	+	2996374	3034843	39.055553	35.336868	78.863861
gene-LOC107071718	LOC107071718	NW_015148972.1	-	3038146	3042468	19.951336	19.519646	43.563416
gene-LOC107071733	LOC107071733	NW_015148972.1	-	3042747	3045005	17.668024	15.467779	34.520569
gene-LOC107071511	LOC107071511	NW_015148972.1	+	3046488	3049504	11.717696	10.258461	22.894554
gene-LOC107071530	LOC107071530	NW_015148972.1	-	3050312	3054684	447.227478	391.851746	874.524048
gene-LOC107071518	LOC107071518	NW_015148972.1	+	3055363	3059746	5.822793	5.177710	11.555470
gene-LOC107069031	LOC107069031	NW_015148972.1	-	3060059	3061421	22.753666	19.920092	44.457119
gene-LOC107072000	LOC107072000	NW_015148972.1	+	3074970	3102399	13.774739	12.059335	26.913694
gene-LOC107072161	LOC107072161	NW_015148972.1	+	3118330	3126508	0.314829	0.944663	2.108274
gene-LOC107069036	LOC107069036	NW_015148972.1	-	3127758	3131116	0.709505	0.621149	1.386262
gene-LOC107069042	LOC107069042	NW_015148972.1	+	3132875	3138423	0.000000	0.000000	0.000000
gene-LOC107069049	LOC107069049	NW_015148972.1	-	3138811	3142531	0.000000	0.000000	0.000000
gene-LOC107069054	LOC107069054	NW_015148972.1	-	3143124	3153800	0.000000	0.000000	0.000000
gene-LOC107069067	LOC107069067	NW_015148972.1	-	3189477	3190118	0.000000	0.000000	0.000000
gene-LOC107071710	LOC107071710	NW_015148972.1	+	3206142	3376303	4.806606	4.258677	9.504399
gene-LOC107069310	LOC107069310	NW_015148972.1	+	3447058	3449774	15.133977	13.249303	29.569435
gene-LOC107069298	LOC107069298	NW_015148972.1	+	3456760	3461290	2.814245	2.514527	5.611853
gene-LOC107069074	LOC107069074	NW_015148972.1	-	3466510	3469324	3.309978	2.897778	6.467182
gene-LOC107069358	LOC107069358	NW_015148972.1	-	3489999	3491576	3.527967	3.088620	6.893098
gene-LOC107069349	LOC107069349	NW_015148972.1	-	3526172	3527972	0.686174	0.600723	1.340677
gene-LOC107069334	LOC107069334	NW_015148972.1	-	3528717	3531434	8.198944	7.177908	16.019461
gene-LOC107069318	LOC107069318	NW_015148972.1	+	3531978	3533795	0.000000	0.000000	0.000000
gene-LOC107069079	LOC107069079	NW_015148972.1	-	3536628	3537374	0.000000	0.000000	0.000000
gene-LOC107069086	LOC107069086	NW_015148972.1	+	3538615	3539436	0.000000	0.000000	0.000000
gene-LOC107069095	LOC107069095	NW_015148972.1	+	3541058	3541783	0.000000	0.000000	0.000000
gene-LOC107069102	LOC107069102	NW_015148972.1	-	3546771	3547586	0.000000	0.000000	0.000000
gene-LOC107069107	LOC107069107	NW_015148972.1	-	3552837	3554444	0.000000	0.000000	0.000000
gene-LOC107069286	LOC107069286	NW_015148972.1	-	3600299	3673372	3.258911	11.943722	26.655672
gene-LOC107069382	LOC107069382	NW_015148972.1	+	3673461	3680020	3.071154	3.669358	8.189173
gene-LOC107069365	LOC107069365	NW_015148972.1	-	3679126	3711709	99.374901	87.359505	194.966568
gene-LOC107070858	LOC107070858	NW_015148972.1	+	3753743	3775401	3.799509	16.920448	37.762592
gene-LOC107070898	LOC107070898	NW_015148972.1	-	3756804	3774529	0.648228	0.567502	1.266537
gene-LOC107070906	LOC107070906	NW_015148972.1	-	3776430	3779426	15.093763	13.214097	29.490862
gene-LOC107070931	LOC107070931	NW_015148972.1	+	3780071	3880315	60.920776	53.334152	119.029709
gene-LOC107071102	LOC107071102	NW_015148972.1	+	3889590	3909040	0.175234	0.153412	0.342380
gene-LOC107071083	LOC107071083	NW_015148972.1	-	3909158	3912180	72.588272	74.136887	165.456696
gene-LOC107071111	LOC107071111	NW_015148972.1	+	3911557	3912755	17.905491	15.675673	34.984539
gene-LOC107071056	LOC107071056	NW_015148972.1	-	3913732	4190449	27.098150	29.401587	65.617653
gene-LOC107071121	LOC107071121	NW_015148972.1	+	3914994	3915446	1.538149	1.346599	3.005304
gene-LOC107071116	LOC107071116	NW_015148972.1	+	4161650	4163638	0.000000	0.000000	0.000000
gene-LOC107069118	LOC107069118	NW_015148972.1	-	4193393	4198659	3.760813	3.292469	7.348043
gene-LOC107071597	LOC107071597	NW_015148972.1	+	4199011	4200619	122.293686	107.064133	238.942825
gene-LOC107071570	LOC107071570	NW_015148972.1	-	4200627	4205884	85.587273	87.320793	194.880173
gene-LOC107071584	LOC107071584	NW_015148972.1	+	4206220	4208629	32.061382	28.068695	62.642948
gene-LOC107072181	LOC107072181	NW_015148972.1	+	4209257	4211583	19.894251	17.572874	39.218666
gene-LOC107070991	LOC107070991	NW_015148972.1	-	4212553	4214311	22.428793	19.635677	43.822369
gene-LOC107070972	LOC107070972	NW_015148972.1	+	4214480	4223248	86.305153	104.127136	232.388107
gene-LOC107070996	LOC107070996	NW_015148972.1	-	4223340	4225347	27.332739	25.786297	57.549156
gene-LOC107070939	LOC107070939	NW_015148972.1	+	4225665	4236643	11.959184	13.888009	30.994881
gene-LOC107070471	LOC107070471	NW_015148972.1	+	4238699	4242412	5.580634	5.801452	12.947522
gene-LOC107070492	LOC107070492	NW_015148972.1	-	4242617	4244019	2.898438	2.537488	5.663096
gene-LOC107070374	LOC107070374	NW_015148972.1	+	4244991	4333532	35.857044	48.487717	108.213562
gene-LOC107070485	LOC107070485	NW_015148972.1	-	4256252	4285399	0.000000	0.000000	0.000000
gene-LOC107069128	LOC107069128	NW_015148972.1	-	4258503	4266113	0.000000	0.000000	0.000000
gene-LOC107071821	LOC107071821	NW_015148972.1	-	4340465	4341334	33.544819	29.367395	65.541351
gene-LOC107069215	LOC107069215	NW_015148972.1	-	4341871	4343198	7.433686	6.507950	14.524265
gene-LOC107072233	LOC107072233	NW_015148972.1	-	4343394	4346690	2.274267	1.991046	4.443563
gene-LOC107070548	LOC107070548	NW_015148972.1	-	4352803	4356159	35.906605	41.688503	93.039268
gene-LOC107070566	LOC107070566	NW_015148972.1	+	4357578	4358988	14.492386	12.687612	28.315865
gene-LOC107070577	LOC107070577	NW_015148972.1	-	4359156	4360411	43.529766	38.108891	85.050385
gene-LOC107070502	LOC107070502	NW_015148972.1	+	4360519	4369499	22.801777	31.301373	69.857552
gene-LOC107070598	LOC107070598	NW_015148972.1	-	4370982	4372162	339.417511	297.148956	663.168945
gene-LOC107070584	LOC107070584	NW_015148972.1	+	4372816	4384718	47.641388	41.851955	93.404060
gene-LOC107069133	LOC107069133	NW_015148972.1	-	4389426	4449738	8.370466	7.328070	16.354588
gene-LOC107070354	LOC107070354	NW_015148972.1	-	4547074	4786560	21.487436	27.883762	62.230221
gene-LOC107071454	LOC107071454	NW_015148972.1	+	4798279	4801765	51.045929	50.163689	111.953949
gene-LOC107071237	LOC107071237	NW_015148972.1	-	4815321	4998989	5.941188	5.305967	11.841713
gene-LOC107072203	LOC107072203	NW_015148972.1	-	5009897	5012771	12.332585	10.905894	24.339478
gene-LOC107072091	LOC107072091	NW_015148972.1	+	5013696	5015238	21.682207	19.014833	42.436787
gene-LOC107072081	LOC107072081	NW_015148972.1	+	5015521	5018053	6.458944	5.869763	13.099977
gene-LOC107070014	LOC107070014	NW_015148972.1	-	5018104	5020242	28.786116	25.201305	56.243587
gene-LOC107070020	LOC107070020	NW_015148972.1	+	5020357	5033157	7.816708	6.843273	15.272630
gene-LOC107070026	LOC107070026	NW_015148972.1	-	5028917	5045155	43.082264	37.717117	84.176033
gene-LOC107069982	LOC107069982	NW_015148972.1	-	5033341	5038124	15.742029	19.912926	44.441128
gene-LOC107070030	LOC107070030	NW_015148972.1	+	5045824	5057714	41.518387	36.371231	81.172318
gene-LOC107070034	LOC107070034	NW_015148972.1	-	5055850	5056649	6.641922	5.814786	12.977282
gene-LOC107070037	LOC107070037	NW_015148972.1	+	5060201	5061917	7.196743	6.300514	14.061316
gene-LOC107069238	LOC107069238	NW_015148972.1	+	5062210	5063474	3.148050	2.756015	6.150799
gene-LOC107071605	LOC107071605	NW_015148972.1	+	5063948	5067563	21.843256	19.123058	42.678322
gene-LOC107071610	LOC107071610	NW_015148972.1	+	5071386	5074319	119.492119	203.130524	453.341125
gene-LOC107069152	LOC107069152	NW_015148972.1	+	5177975	5180453	0.000000	0.000000	0.000000
gene-LOC107072241	LOC107072241	NW_015148972.1	-	5222777	5301569	0.000000	0.000000	0.000000
gene-LOC107072224	LOC107072224	NW_015148972.1	-	5321817	5412852	1.009753	0.884006	1.972900
gene-LOC107069169	LOC107069169	NW_015148972.1	-	5432732	5439206	0.000000	0.000000	0.000000
gene-LOC107069174	LOC107069174	NW_015148972.1	-	5450428	5454634	0.127846	0.111925	0.249791
gene-LOC107069450	LOC107069450	NW_015148972.1	+	5461075	5506161	41.533726	50.628223	112.990692
gene-LOC107069552	LOC107069552	NW_015148972.1	+	5510986	5548793	114.029343	1177.109253	2627.040283
gene-LOC107071698	LOC107071698	NW_015148972.1	-	5552018	5569899	15.829346	13.858075	30.928078
gene-LOC107071705	LOC107071705	NW_015148972.1	-	5569908	5574478	13.057252	11.431199	25.511837
gene-LOC107071862	LOC107071862	NW_015148972.1	+	5576094	5580699	16.194567	15.204884	33.933849
gene-LOC107071870	LOC107071870	NW_015148972.1	-	5580797	5582682	26.425138	23.134348	51.630604
gene-LOC107069180	LOC107069180	NW_015148972.1	-	5582517	5584089	8.899467	7.791193	17.388172
gene-LOC107071628	LOC107071628	NW_015148972.1	+	5586039	5588889	62.922832	65.845390	146.951950
gene-LOC107071640	LOC107071640	NW_015148972.1	-	5589105	5603714	33.513138	30.460632	67.981216
gene-LOC107069190	LOC107069190	NW_015148972.1	-	5604842	5606027	40.612514	35.554932	79.350533
gene-LOC107071791	LOC107071791	NW_015148972.1	+	5608544	5609874	85.294388	74.672455	166.651947
gene-LOC107071797	LOC107071797	NW_015148972.1	-	5609491	5610412	83.904602	78.770660	175.798218
gene-LOC107071740	LOC107071740	NW_015148972.1	+	5610500	5618649	19.309519	61.623787	137.530289
gene-LOC107069667	LOC107069667	NW_015148972.1	-	5618934	5621981	7.139291	6.487748	14.479177
gene-LOC107069679	LOC107069679	NW_015148972.1	+	5623478	5627493	22.100096	26.297935	58.691017
gene-LOC107069693	LOC107069693	NW_015148972.1	+	5629610	5638161	8.492685	11.071263	24.708544
gene-LOC107069717	LOC107069717	NW_015148972.1	+	5639595	5642257	23.939873	21.738533	48.515461
gene-LOC107069733	LOC107069733	NW_015148972.1	-	5645188	5652916	525.040710	459.656036	1025.847778
gene-LOC107069802	LOC107069802	NW_015148972.1	+	5647049	5648427	13.525692	11.841303	26.427095
gene-LOC107069777	LOC107069777	NW_015148972.1	-	5653580	5657947	1.122768	1.760434	3.928890
gene-LOC107069739	LOC107069739	NW_015148972.1	+	5658085	5663037	11.745252	16.199793	36.154259
gene-LOC107069796	LOC107069796	NW_015148972.1	+	5665325	5666390	0.000000	0.000000	0.000000
gene-LOC107069809	LOC107069809	NW_015148972.1	-	5667706	5671903	2.598021	2.274483	5.076128
gene-LOC107072047	LOC107072047	NW_015148972.1	-	5671967	5678225	40.595200	48.173573	107.512466
gene-LOC107071950	LOC107071950	NW_015148972.1	-	5893644	5943169	10.250026	9.254855	20.654732
gene-LOC107071967	LOC107071967	NW_015148972.1	-	5950462	5954882	0.000000	0.000000	0.000000
gene-LOC107069209	LOC107069209	NW_015148972.1	-	6019416	6020180	0.000000	0.000000	0.000000
gene-LOC107073907	LOC107073907	NW_015148973.1	+	3421	167168	10.332214	9.434246	21.055094
gene-LOC107073906	LOC107073906	NW_015148973.1	-	35695	43930	86.977234	82.527641	184.182938
gene-LOC107073985	LOC107073985	NW_015148973.1	-	172744	248089	0.223174	0.231064	0.515682
gene-LOC107074023	LOC107074023	NW_015148973.1	+	248676	251749	3.889040	3.463683	7.730153
gene-LOC107073948	LOC107073948	NW_015148973.1	-	252730	255313	38.583065	33.778217	75.385300
gene-LOC107073950	LOC107073950	NW_015148973.1	+	255811	258215	46.283230	46.071793	102.821777
gene-LOC107073951	LOC107073951	NW_015148973.1	+	258712	260358	24.479662	21.551935	48.099022
gene-LOC107073949	LOC107073949	NW_015148973.1	-	260832	263370	24.532576	21.477470	47.932835
gene-LOC107074016	LOC107074016	NW_015148973.1	-	263861	265035	25.825565	22.609440	50.459133
gene-LOC107074015	LOC107074015	NW_015148973.1	+	265128	266520	46.786373	40.959942	91.413284
gene-LOC107073936	LOC107073936	NW_015148973.1	-	267465	274705	3.109530	2.722292	6.075537
gene-LOC107073938	LOC107073938	NW_015148973.1	+	272602	288107	15.088538	30.578842	68.245018
gene-LOC107073855	LOC107073855	NW_015148973.1	+	288861	334835	37.423855	32.776390	73.149460
gene-LOC107073857	LOC107073857	NW_015148973.1	-	318998	323087	397.336151	380.835419	849.938171
gene-LOC107073859	LOC107073859	NW_015148973.1	-	338267	341243	9.463853	8.285295	18.490894
gene-LOC107073858	LOC107073858	NW_015148973.1	+	341595	348385	11.184539	9.806599	21.886099
