Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107065110	LOC107065110	NW_015148987.1	+	1866143	1869630	19.541046	23.375139	52.553612
gene-LOC107065112	LOC107065112	NW_015148987.1	-	1871992	1874824	22.717316	27.174618	61.095860
gene-LOC107065113	LOC107065113	NW_015148987.1	-	1875513	1877553	16.261276	19.451857	43.733009
gene-LOC107065111	LOC107065111	NW_015148987.1	-	1880010	1888077	1.242767	1.565845	3.520441
gene-Trnay-gua-2	Trnay-gua	NW_015148987.1	+	1897920	1898015	0.000000	0.000000	0.000000
gene-Trnay-gua-3	Trnay-gua	NW_015148987.1	+	1898132	1898226	0.000000	0.000000	0.000000
gene-LOC107065172	LOC107065172	NW_015148987.1	-	1899963	1904759	0.000000	0.000000	0.000000
gene-LOC107065177	LOC107065177	NW_015148987.1	+	1909726	1918403	23.501005	28.133945	63.252686
gene-LOC107065160	LOC107065160	NW_015148987.1	-	1923693	1930475	36.227089	43.335106	97.428986
gene-LOC107065180	LOC107065180	NW_015148987.1	-	1931812	1935471	12.055285	14.420620	32.421436
gene-LOC107065148	LOC107065148	NW_015148987.1	+	1943188	1950807	23.412939	33.812618	76.019875
gene-LOC107065147	LOC107065147	NW_015148987.1	-	1950965	1955169	4.806773	6.129945	13.781767
gene-LOC107065085	LOC107065085	NW_015148987.1	-	1957775	1960935	7.485310	8.953982	20.130962
gene-LOC107065164	LOC107065164	NW_015148987.1	+	1962242	1965270	43.655308	52.405506	117.821693
gene-LOC107065165	LOC107065165	NW_015148987.1	+	1965398	1969652	15.988897	19.531246	43.911499
gene-LOC107065103	LOC107065103	NW_015148987.1	+	1981605	2016223	122.573860	267.864166	602.230774
gene-LOC107065104	LOC107065104	NW_015148987.1	-	2024240	2026939	0.000000	0.000000	0.000000
gene-LOC107065083	LOC107065083	NW_015148987.1	-	2038082	2172337	8.801167	10.528019	23.669823
gene-LOC107065167	LOC107065167	NW_015148987.1	-	2213307	2215224	10.866942	12.999115	29.225510
gene-LOC107065168	LOC107065168	NW_015148987.1	+	2217733	2218667	2.607207	3.118760	7.011812
gene-LOC107065169	LOC107065169	NW_015148987.1	+	2219129	2225233	28.970119	34.654266	77.912125
gene-LOC107065184	LOC107065184	NW_015148987.1	+	2229602	2231558	8.350026	9.988362	22.456526
gene-LOC107065152	LOC107065152	NW_015148987.1	-	2233557	2234810	9.024744	10.795465	24.271111
gene-LOC107065153	LOC107065153	NW_015148987.1	+	2235324	2238221	6.579096	7.869962	17.693794
gene-LOC107065154	LOC107065154	NW_015148987.1	+	2238312	2241972	10.759654	12.870776	28.936970
gene-LOC107065084	LOC107065084	NW_015148987.1	+	2243915	2252463	41.285492	49.386005	111.033035
gene-LOC107065135	LOC107065135	NW_015148987.1	-	2253874	2260324	29.899614	36.335571	81.692146
gene-LOC107065161	LOC107065161	NW_015148987.1	+	2261044	2263430	120.251305	143.845474	323.403381
gene-LOC107065162	LOC107065162	NW_015148987.1	-	2264433	2266699	71.378777	85.678345	192.627991
gene-LOC107065155	LOC107065155	NW_015148987.1	+	2267227	2304340	23.134237	29.543020	66.420654
gene-LOC107065178	LOC107065178	NW_015148987.1	-	2309636	2311728	33.384377	39.934631	89.783806
gene-LOC107065166	LOC107065166	NW_015148987.1	-	2315614	2322822	4.959022	16.136650	36.279533
gene-LOC107065299	LOC107065299	NW_015148988.1	+	31684	140046	19.736383	30.069954	67.605347
gene-LOC107065322	LOC107065322	NW_015148988.1	-	145827	148390	42.782795	51.177090	115.059875
gene-LOC107065344	LOC107065344	NW_015148988.1	-	149241	150583	13.429502	16.064468	36.117249
gene-LOC107065298	LOC107065298	NW_015148988.1	+	151412	177750	5.787217	22.624531	50.866043
gene-LOC107065189	LOC107065189	NW_015148988.1	-	184436	187818	0.780960	0.934190	2.100311
gene-LOC107065241	LOC107065241	NW_015148988.1	+	187814	194196	12.712717	42.795414	96.215607
gene-LOC107065242	LOC107065242	NW_015148988.1	+	195339	198919	33.171425	46.039162	103.508430
gene-LOC107065244	LOC107065244	NW_015148988.1	-	200633	202402	57.695763	73.533905	165.324005
gene-LOC107065245	LOC107065245	NW_015148988.1	+	203283	209659	15.941197	19.068977	42.872192
gene-LOC107065246	LOC107065246	NW_015148988.1	-	212330	233770	5.802260	7.393779	16.623205
gene-LOC107065275	LOC107065275	NW_015148988.1	-	236208	273015	20.322273	29.631733	66.620117
gene-LOC107065190	LOC107065190	NW_015148988.1	+	270949	272343	0.000000	0.000000	0.000000
gene-LOC107065277	LOC107065277	NW_015148988.1	+	273440	675673	0.088886	6.102489	13.720037
gene-LOC107065279	LOC107065279	NW_015148988.1	-	319110	326670	13.007746	15.559960	34.982979
gene-LOC107065330	LOC107065330	NW_015148988.1	-	697035	708974	1.721443	2.164766	4.866976
gene-LOC107065191	LOC107065191	NW_015148988.1	+	710493	715115	0.000000	0.000000	0.000000
gene-LOC107065315	LOC107065315	NW_015148988.1	+	719711	721897	1.427842	1.707995	3.840033
gene-LOC107065316	LOC107065316	NW_015148988.1	-	724081	725266	3.247353	3.884507	8.733418
gene-LOC107065334	LOC107065334	NW_015148988.1	+	726781	728722	10.514545	12.661791	28.467117
gene-LOC107065310	LOC107065310	NW_015148988.1	-	729139	731655	21.754534	26.022932	58.506557
gene-LOC107065309	LOC107065309	NW_015148988.1	+	733039	737180	4.638252	7.355188	16.536442
gene-LOC107065303	LOC107065303	NW_015148988.1	-	737758	739824	7.735654	11.565516	26.002396
gene-LOC107065302	LOC107065302	NW_015148988.1	-	740044	744272	34.245903	40.965199	92.100800
gene-LOC107065280	LOC107065280	NW_015148988.1	+	745180	884550	1.022143	21.886074	49.205784
gene-LOC107065281	LOC107065281	NW_015148988.1	+	828143	829567	158.929474	190.112579	427.424286
gene-LOC107065282	LOC107065282	NW_015148988.1	-	848270	884507	3.483946	4.167521	9.369710
gene-Trnar-ucu	Trnar-ucu	NW_015148988.1	-	877616	877688	0.000000	0.000000	0.000000
gene-LOC107065288	LOC107065288	NW_015148988.1	+	887350	902447	9.872808	12.177538	27.378382
gene-LOC107065204	LOC107065204	NW_015148988.1	+	905617	907113	0.000000	0.000000	0.000000
gene-LOC107065339	LOC107065339	NW_015148988.1	-	908017	917528	0.278364	0.332981	0.748631
gene-LOC107065261	LOC107065261	NW_015148988.1	+	919078	1008907	7.447916	42.212612	94.905319
gene-LOC107065348	LOC107065348	NW_015148988.1	+	1017083	1050329	0.000000	0.000000	0.000000
gene-LOC107065192	LOC107065192	NW_015148988.1	-	1068292	1075256	0.000000	0.000000	0.000000
gene-LOC107065341	LOC107065341	NW_015148988.1	+	1129657	1139861	3.681197	5.101399	11.469319
gene-LOC107065206	LOC107065206	NW_015148988.1	-	1145169	1163240	18.245678	30.148447	67.781822
gene-LOC107065205	LOC107065205	NW_015148988.1	-	1162553	1167434	13.779353	16.558641	37.228287
gene-LOC107065207	LOC107065207	NW_015148988.1	+	1167443	1169738	16.200939	20.265837	45.563057
gene-LOC107065210	LOC107065210	NW_015148988.1	-	1169951	1171858	3.730860	4.462882	10.033760
gene-LOC107065209	LOC107065209	NW_015148988.1	+	1171975	1194494	14.727289	17.832350	40.091923
gene-LOC107065211	LOC107065211	NW_015148988.1	+	1196239	1201235	10.476109	12.531597	28.174406
gene-LOC107065212	LOC107065212	NW_015148988.1	-	1203795	1204576	28.384743	33.954037	76.337814
gene-LOC107065214	LOC107065214	NW_015148988.1	-	1206801	1209374	112.656372	140.830048	316.623871
gene-LOC107065213	LOC107065213	NW_015148988.1	+	1209382	1214895	4.693766	5.614717	12.623395
gene-LOC107065346	LOC107065346	NW_015148988.1	+	1215076	1218207	5.865582	7.016452	15.774873
gene-LOC107065234	LOC107065234	NW_015148988.1	+	1218803	1220496	17.133272	20.494944	46.078152
gene-LOC107065233	LOC107065233	NW_015148988.1	-	1225418	1268884	107.005692	179.711014	404.038757
gene-LOC107065236	LOC107065236	NW_015148988.1	+	1241610	1243766	19.192698	22.958443	51.616764
gene-LOC107065237	LOC107065237	NW_015148988.1	+	1260203	1261506	0.000000	0.000000	0.000000
gene-LOC107065239	LOC107065239	NW_015148988.1	-	1271171	1273710	81.890404	97.957893	220.235718
gene-LOC107065238	LOC107065238	NW_015148988.1	+	1274693	1277436	15.670258	18.802513	42.273113
gene-LOC107065240	LOC107065240	NW_015148988.1	+	1278314	1280230	28.362001	33.926834	76.276657
gene-LOC107065290	LOC107065290	NW_015148988.1	-	1281837	1288346	50.041855	81.409668	183.030838
gene-LOC107065291	LOC107065291	NW_015148988.1	+	1288431	1294723	11.108296	14.027704	31.538054
gene-LOC107065347	LOC107065347	NW_015148988.1	-	1296618	1299129	19.464937	23.284100	52.348927
gene-LOC107065193	LOC107065193	NW_015148988.1	-	1300169	1300729	0.000000	0.000000	0.000000
gene-LOC107065194	LOC107065194	NW_015148988.1	+	1301580	1305326	0.905061	1.082641	2.434067
gene-LOC107065215	LOC107065215	NW_015148988.1	-	1306776	1314203	64.302246	154.855835	348.157593
gene-LOC107065219	LOC107065219	NW_015148988.1	+	1316900	1319568	89.268265	106.783348	240.077713
gene-LOC107065220	LOC107065220	NW_015148988.1	+	1319942	1324333	7.086103	10.418499	23.423590
gene-LOC107065216	LOC107065216	NW_015148988.1	-	1321207	1350708	13.076826	21.569798	48.494709
gene-LOC107065218	LOC107065218	NW_015148988.1	+	1324423	1341032	9.194248	14.300957	32.152401
gene-LOC107065221	LOC107065221	NW_015148988.1	+	1341826	1343338	1.306285	1.562588	3.513118
gene-LOC107065222	LOC107065222	NW_015148988.1	+	1351861	1356461	25.907137	31.097282	69.915062
gene-LOC107065226	LOC107065226	NW_015148988.1	+	1361659	1364010	53.728962	65.217438	146.626358
gene-LOC107065225	LOC107065225	NW_015148988.1	+	1365490	1367475	58.642857	70.149010	157.713867
gene-LOC107065224	LOC107065224	NW_015148988.1	-	1367896	1369931	12.148775	14.532453	32.672867
gene-LOC107065317	LOC107065317	NW_015148988.1	+	1370477	1376055	3.732230	4.464520	10.037444
gene-LOC107065202	LOC107065202	NW_015148988.1	-	1376136	1376992	389.838165	466.327240	1048.429199
gene-LOC107065195	LOC107065195	NW_015148988.1	+	1377408	1379734	10.682948	12.779020	28.730677
gene-LOC107065305	LOC107065305	NW_015148988.1	+	1379708	1390778	5.432083	6.532059	14.685828
gene-LOC107065201	LOC107065201	NW_015148988.1	-	1392022	1393191	23.637320	28.275133	63.570114
gene-LOC107065200	LOC107065200	NW_015148988.1	+	1393662	1395483	62.189503	74.391533	167.252197
gene-LOC107065332	LOC107065332	NW_015148988.1	+	1396542	1397568	61.286968	73.311920	164.824921
gene-LOC107065333	LOC107065333	NW_015148988.1	-	1397631	1399131	12.841589	15.361201	34.536118
gene-LOC107065342	LOC107065342	NW_015148988.1	+	1402667	1433838	0.078221	1.144988	2.574241
gene-LOC107065343	LOC107065343	NW_015148988.1	-	1435248	1436174	0.000000	0.000000	0.000000
gene-LOC107065308	LOC107065308	NW_015148988.1	-	1436619	1444314	41.182312	49.262577	110.755547
gene-LOC107065328	LOC107065328	NW_015148988.1	-	1451652	1455564	10.678856	12.774125	28.719673
gene-LOC107065320	LOC107065320	NW_015148988.1	-	1456070	1466173	11.216398	13.417137	30.165335
gene-LOC107065335	LOC107065335	NW_015148988.1	+	1467601	1470559	11.858486	14.185207	31.892164
gene-LOC107065196	LOC107065196	NW_015148988.1	+	1471925	1476010	0.000000	0.000000	0.000000
gene-LOC107065319	LOC107065319	NW_015148988.1	-	1483918	1512509	58.947449	70.513367	158.533035
gene-LOC107065306	LOC107065306	NW_015148988.1	-	1580742	1630714	3.935361	4.707508	10.583744
gene-LOC107065336	LOC107065336	NW_015148988.1	-	1658955	1660895	54.629654	65.348389	146.920761
gene-LOC107065338	LOC107065338	NW_015148988.1	+	1661371	1664403	9.844858	14.123819	31.754147
gene-LOC107065304	LOC107065304	NW_015148988.1	+	1665432	1671909	52.604935	147.106155	330.734253
gene-LOC107065252	LOC107065252	NW_015148988.1	+	1673026	1675144	9.972957	11.929723	26.821230
gene-LOC107065254	LOC107065254	NW_015148988.1	-	1675323	1678200	12.777787	15.803783	35.531158
gene-LOC107065253	LOC107065253	NW_015148988.1	+	1678214	1680718	13.499507	16.148209	36.305519
gene-LOC107065258	LOC107065258	NW_015148988.1	-	1684398	1687228	73.475517	87.891945	197.604767
gene-LOC107065255	LOC107065255	NW_015148988.1	+	1687642	1696177	13.803531	17.591835	39.551182
gene-LOC107065257	LOC107065257	NW_015148988.1	-	1688456	1689953	41.514606	50.129711	112.705086
gene-LOC107065259	LOC107065259	NW_015148988.1	-	1697024	1699432	0.638889	0.764244	1.718225
gene-LOC107065260	LOC107065260	NW_015148988.1	+	1697745	1698230	0.000000	0.000000	0.000000
gene-LOC107065324	LOC107065324	NW_015148988.1	+	1699965	1705060	2.572170	3.076849	6.917583
gene-LOC107065325	LOC107065325	NW_015148988.1	-	1704928	1706493	6.201180	7.869572	17.692917
gene-LOC107065337	LOC107065337	NW_015148988.1	+	1706869	1708420	75.922699	90.819290	204.186188
gene-LOC107065292	LOC107065292	NW_015148988.1	+	1710023	1715713	5.182207	7.203144	16.194607
gene-LOC107065296	LOC107065296	NW_015148988.1	-	1716497	1719176	47.440784	56.749012	127.587051
gene-LOC107065293	LOC107065293	NW_015148988.1	+	1719175	1722594	45.258163	95.322929	214.311615
gene-LOC107065283	LOC107065283	NW_015148988.1	-	1723597	1731752	6.330133	7.717347	17.350674
gene-LOC107065286	LOC107065286	NW_015148988.1	-	1731134	1733661	10.336791	12.364944	27.799725
gene-LOC107065287	LOC107065287	NW_015148988.1	+	1734169	1735787	12.560933	29.778040	66.949051
gene-LOC107065284	LOC107065284	NW_015148988.1	-	1736149	1740145	15.162529	18.235041	40.997280
gene-LOC107065197	LOC107065197	NW_015148988.1	+	1740594	1745942	7.091750	8.483203	19.072523
gene-LOC107065271	LOC107065271	NW_015148988.1	-	1747145	1747947	16.417253	19.638437	44.152493
gene-LOC107065269	LOC107065269	NW_015148988.1	-	1748094	1749518	15.296518	18.297806	41.138393
gene-LOC107065266	LOC107065266	NW_015148988.1	+	1749778	1755305	20.257421	24.450100	54.970409
gene-LOC107065268	LOC107065268	NW_015148988.1	-	1755702	1757652	8.561324	10.241117	23.024790
gene-LOC107065270	LOC107065270	NW_015148988.1	+	1757748	1759586	52.321613	62.587490	140.713531
gene-LOC107065272	LOC107065272	NW_015148988.1	-	1760460	1762546	25.954512	35.524895	79.869522
gene-LOC107065273	LOC107065273	NW_015148988.1	+	1763104	1767871	20.193665	24.155809	54.308758
gene-LOC107065274	LOC107065274	NW_015148988.1	-	1769988	1772225	13.089084	15.657256	35.201729
gene-LOC107065345	LOC107065345	NW_015148988.1	+	1772426	1774900	33.613651	40.208893	90.400421
gene-LOC107065340	LOC107065340	NW_015148988.1	+	1775133	1777762	7.961264	9.523322	21.410992
gene-LOC107065326	LOC107065326	NW_015148988.1	-	1778490	1779288	14.782228	17.682610	39.755264
gene-LOC107065327	LOC107065327	NW_015148988.1	+	1780285	1786191	0.797429	0.956872	2.151307
gene-LOC107065264	LOC107065264	NW_015148988.1	+	1790359	1805410	4.400362	19.271982	43.328609
gene-LOC107065262	LOC107065262	NW_015148988.1	-	1805925	1831750	18.862341	22.600578	50.812187
gene-LOC107065265	LOC107065265	NW_015148988.1	-	1831841	1834693	17.837711	21.351603	48.004147
gene-LOC107065311	LOC107065311	NW_015148988.1	-	1838567	1851071	59.696701	86.490196	194.453247
gene-LOC107065318	LOC107065318	NW_015148988.1	-	1851956	1855066	19.702362	23.568108	52.987453
gene-LOC107065312	LOC107065312	NW_015148988.1	+	1855418	1860525	10.870274	18.202223	40.923496
gene-LOC107065313	LOC107065313	NW_015148988.1	-	1855903	1856981	3.364226	4.024312	9.047736
gene-LOC107065198	LOC107065198	NW_015148988.1	-	1857236	1858421	7.152176	8.555485	19.235033
gene-LOC107065297	LOC107065297	NW_015148988.1	-	1874410	2104108	11.810250	14.136898	31.783554
gene-LOC107065300	LOC107065300	NW_015148988.1	+	2195135	2203787	93.498314	115.799438	260.348297
gene-LOC107065323	LOC107065323	NW_015148988.1	+	2205878	2208199	23.269598	27.835260	62.581161
gene-LOC107065199	LOC107065199	NW_015148988.1	-	2212193	2260875	63.722942	76.225845	171.376236
gene-LOC107065251	LOC107065251	NW_015148988.1	+	2352090	2363364	27.666124	33.094418	74.405159
gene-LOC107065249	LOC107065249	NW_015148988.1	-	2354466	2357755	57.177685	78.321259	176.087280
gene-LOC107065248	LOC107065248	NW_015148988.1	-	2357763	2362201	104.195305	124.639175	280.222443
gene-LOC107065247	LOC107065247	NW_015148988.1	+	2364228	2369545	5.452843	6.522730	14.664854
gene-LOC107065203	LOC107065203	NW_015148988.1	+	2373994	2375214	0.835814	0.999807	2.247835
gene-LOC107065321	LOC107065321	NW_015148988.1	-	2376239	2379996	11.855770	14.181957	31.884859
gene-LOC107065329	LOC107065329	NW_015148988.1	+	2380685	2381995	47.327282	56.613235	127.281799
gene-LOC107065227	LOC107065227	NW_015148988.1	+	2385196	2410840	43.497883	157.631180	354.397339
gene-LOC107065229	LOC107065229	NW_015148988.1	-	2390133	2390989	2.694304	3.222946	7.246050
gene-LOC107065230	LOC107065230	NW_015148988.1	+	2417332	2427503	27.618116	48.669666	109.422508
gene-LOC107065231	LOC107065231	NW_015148988.1	-	2432452	2436635	4.691774	5.797802	13.035021
gene-LOC107065232	LOC107065232	NW_015148988.1	-	2438124	2447504	0.000000	0.000000	0.000000
gene-LOC107065374	LOC107065374	NW_015148989.1	-	13881	114002	9.364336	11.965374	26.901382
gene-LOC107065375	LOC107065375	NW_015148989.1	-	113932	149914	4.080547	4.881180	10.974206
gene-LOC107065376	LOC107065376	NW_015148989.1	+	152187	153573	9.837005	11.767097	26.455601
gene-LOC107065377	LOC107065377	NW_015148989.1	-	155104	163534	8.504532	10.292449	23.140198
gene-LOC107065352	LOC107065352	NW_015148989.1	-	163747	165382	9.737719	11.648330	26.188581
gene-LOC107065386	LOC107065386	NW_015148989.1	-	166188	169132	131.836929	160.006363	359.737366
gene-LOC107065384	LOC107065384	NW_015148989.1	-	169727	172448	17.339897	20.889984	46.966305
gene-LOC107065383	LOC107065383	NW_015148989.1	+	173006	176969	3.939713	4.712713	10.595448
gene-LOC107065379	LOC107065379	NW_015148989.1	-	180010	246627	31.131096	70.555191	158.627075
gene-LOC107065380	LOC107065380	NW_015148989.1	+	247369	252285	8.216249	13.768141	30.954487
gene-LOC107065365	LOC107065365	NW_015148989.1	-	262852	547720	3.370536	4.994387	11.228726
gene-LOC107065370	LOC107065370	NW_015148989.1	+	617042	651432	2.222578	2.658664	5.977392
gene-LOC107065369	LOC107065369	NW_015148989.1	-	646389	1022013	0.000000	0.000000	0.000000
gene-LOC107065368	LOC107065368	NW_015148989.1	+	854735	859681	7.642434	17.386292	39.089062
gene-LOC107065350	LOC107065350	NW_015148989.1	-	1117762	1135490	0.000000	0.000000	0.000000
gene-LOC107065378	LOC107065378	NW_015148989.1	+	1259045	1267359	10.249619	12.333203	27.728363
gene-LOC107065371	LOC107065371	NW_015148989.1	+	1320799	1328758	2.063936	2.468895	5.550741
gene-LOC107065372	LOC107065372	NW_015148989.1	+	1335294	1346629	12.513059	15.012148	33.751350
gene-LOC107065382	LOC107065382	NW_015148989.1	-	1389363	1425063	8.115923	12.333097	27.728121
gene-LOC107065353	LOC107065353	NW_015148989.1	+	1427292	1454725	9.739442	11.867021	26.680258
gene-LOC107065356	LOC107065356	NW_015148989.1	+	1469595	1634145	0.204937	4.925818	11.074565
gene-LOC107065359	LOC107065359	NW_015148989.1	-	1523222	2115049	9.820422	11.747260	26.411003
gene-LOC107065358	LOC107065358	NW_015148989.1	+	1716739	1731202	0.000000	0.000000	0.000000
gene-LOC107065354	LOC107065354	NW_015148989.1	-	1739094	1839763	9.016280	11.328629	25.469809
gene-LOC107065363	LOC107065363	NW_015148989.1	-	1840021	1843521	3.279683	3.923181	8.820366
gene-LOC107065364	LOC107065364	NW_015148989.1	+	1845336	1849645	8.690311	10.395413	23.371687
gene-LOC107065355	LOC107065355	NW_015148989.1	-	1873560	1963962	41.874977	61.156288	137.495804
gene-LOC107065362	LOC107065362	NW_015148989.1	+	1978381	2029554	1.559455	2.935787	6.600439
gene-LOC107065360	LOC107065360	NW_015148989.1	-	1999472	2174801	0.709164	0.848307	1.907223
gene-LOC107065361	LOC107065361	NW_015148989.1	-	2111129	2113371	16.826038	20.127430	45.251877
gene-LOC107065387	LOC107065387	NW_015148989.1	+	2190343	2232520	12.294286	15.164060	34.092892
gene-LOC107065351	LOC107065351	NW_015148989.1	-	2216357	2216799	0.000000	0.000000	0.000000
gene-LOC107065572	LOC107065572	NW_015148990.1	+	33007	180731	5.834273	6.988997	15.713148
gene-LOC107065391	LOC107065391	NW_015148990.1	-	55328	56643	0.000000	0.000000	0.000000
gene-LOC107065582	LOC107065582	NW_015148990.1	+	214765	218008	13.214321	15.807066	35.538540
gene-LOC107065431	LOC107065431	NW_015148990.1	-	218262	219353	56.367645	67.427383	151.594910
gene-LOC107065419	LOC107065419	NW_015148990.1	-	220534	223038	26.347784	33.153229	74.537376
gene-LOC107065432	LOC107065432	NW_015148990.1	-	223990	224860	39.363255	47.086613	105.863380
