Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107074673	LOC107074673	NW_015148976.1	-	3713745	3718932	0.000000	0.000000	0.000000
gene-LOC107074674	LOC107074674	NW_015148976.1	+	3725055	3726238	1.270965	1.132875	2.264829
gene-LOC107063617	LOC107063617	NW_015148977.1	-	34335	34949	0.000000	0.000000	0.000000
gene-LOC107063618	LOC107063618	NW_015148977.1	+	80727	83759	0.000000	0.000000	0.000000
gene-LOC107063619	LOC107063619	NW_015148977.1	-	85613	88931	18.325054	16.334042	32.654808
gene-LOC107063816	LOC107063816	NW_015148977.1	-	89322	90980	300.179657	275.489502	550.755188
gene-LOC107063620	LOC107063620	NW_015148977.1	+	92256	95579	0.000000	0.000000	0.000000
gene-LOC107063751	LOC107063751	NW_015148977.1	+	97492	108367	14.130829	27.531935	55.041492
gene-LOC107063750	LOC107063750	NW_015148977.1	-	103044	105901	7.539730	7.476041	14.946007
gene-LOC107063716	LOC107063716	NW_015148977.1	-	118693	348580	13.822758	23.662085	47.304939
gene-LOC107063718	LOC107063718	NW_015148977.1	+	176546	180732	4.503096	4.013836	8.024409
gene-LOC107063719	LOC107063719	NW_015148977.1	-	348920	349980	31.376537	27.967485	55.912243
gene-LOC107063638	LOC107063638	NW_015148977.1	+	350319	352708	2.280917	2.033096	4.064540
gene-LOC107063747	LOC107063747	NW_015148977.1	-	355990	362154	11.735520	10.485378	20.962234
gene-LOC107063748	LOC107063748	NW_015148977.1	-	364521	367314	29.957912	26.772141	53.522522
gene-LOC107063749	LOC107063749	NW_015148977.1	-	368020	372263	2.615047	2.330923	4.659951
gene-LOC107063679	LOC107063679	NW_015148977.1	+	373018	374891	34.909897	31.116945	62.208603
gene-LOC107063675	LOC107063675	NW_015148977.1	-	374914	378112	11.782715	10.502525	20.996517
gene-LOC107063621	LOC107063621	NW_015148977.1	+	378136	386383	129.561905	115.485039	230.876221
gene-LOC107063677	LOC107063677	NW_015148977.1	+	386469	388932	13.495078	12.028841	24.047907
gene-LOC107063622	LOC107063622	NW_015148977.1	+	394807	400610	7.924663	7.063651	14.121560
gene-LOC107063623	LOC107063623	NW_015148977.1	+	401648	407103	17.093483	15.236280	30.460176
gene-LOC107063624	LOC107063624	NW_015148977.1	+	407238	409955	0.000000	0.000000	0.000000
gene-LOC107063676	LOC107063676	NW_015148977.1	+	412878	415534	0.000000	0.000000	0.000000
gene-LOC107063680	LOC107063680	NW_015148977.1	+	416806	418144	6.582822	6.003036	12.001194
gene-LOC107063678	LOC107063678	NW_015148977.1	+	421134	425850	167.411423	149.222214	298.323151
gene-LOC107063681	LOC107063681	NW_015148977.1	-	426323	430439	0.498714	0.444529	0.888696
gene-LOC107063700	LOC107063700	NW_015148977.1	+	430943	437393	27.160814	24.209799	48.399921
gene-LOC107063697	LOC107063697	NW_015148977.1	-	431871	435787	6.182181	5.510489	11.016500
gene-LOC107063698	LOC107063698	NW_015148977.1	+	437482	439848	3.664655	3.750925	7.498802
gene-LOC107063702	LOC107063702	NW_015148977.1	+	442399	445489	243.855408	217.360580	434.544525
gene-LOC107063701	LOC107063701	NW_015148977.1	+	442575	443384	3.975309	3.543393	7.083906
gene-LOC107063703	LOC107063703	NW_015148977.1	+	449486	449748	750.859802	669.279053	1338.014160
gene-LOC107063768	LOC107063768	NW_015148977.1	+	453928	454291	1481.467163	1320.506104	2639.939209
gene-LOC107063769	LOC107063769	NW_015148977.1	-	454838	455557	906.761108	808.241760	1615.826660
gene-LOC107063767	LOC107063767	NW_015148977.1	+	455558	456622	1114.462646	993.376587	1985.945801
gene-LOC107063775	LOC107063775	NW_015148977.1	+	458446	460729	30.470938	27.160280	54.298485
gene-LOC107063724	LOC107063724	NW_015148977.1	-	468245	478628	19.369438	29.547884	59.071758
gene-LOC107063727	LOC107063727	NW_015148977.1	+	483926	484549	35.839493	31.945541	63.865120
gene-LOC107063726	LOC107063726	NW_015148977.1	+	484583	486805	32.177055	28.681028	57.338745
gene-LOC107063790	LOC107063790	NW_015148977.1	+	487013	527233	4.631691	4.128459	8.253563
gene-LOC107063791	LOC107063791	NW_015148977.1	-	507013	512804	8.839135	7.878766	15.751128
gene-Trnat-ugu-2	Trnat-ugu	NW_015148977.1	-	522819	522891	0.000000	0.000000	0.000000
gene-LOC107063758	LOC107063758	NW_015148977.1	+	531181	533522	23.051056	20.546564	41.076431
gene-LOC107063761	LOC107063761	NW_015148977.1	-	533611	538273	18.450825	21.238623	42.459984
gene-LOC107063759	LOC107063759	NW_015148977.1	+	538419	554225	3.779775	8.763838	17.520552
gene-LOC107063762	LOC107063762	NW_015148977.1	-	555247	556403	14.552059	12.970982	25.931421
gene-LOC107063788	LOC107063788	NW_015148977.1	-	566608	606343	3.384365	3.022835	6.043214
gene-LOC107063789	LOC107063789	NW_015148977.1	+	568878	571083	0.000000	0.000000	0.000000
gene-LOC107063830	LOC107063830	NW_015148977.1	+	633108	637301	6.594048	5.877606	11.750436
gene-LOC107063729	LOC107063729	NW_015148977.1	+	646143	651782	12.707958	11.437555	22.865816
gene-LOC107063625	LOC107063625	NW_015148977.1	-	651729	654141	10.181833	9.075581	18.143784
gene-LOC107063728	LOC107063728	NW_015148977.1	+	654234	663613	6.497943	5.791944	11.579180
gene-LOC107063793	LOC107063793	NW_015148977.1	-	666052	667082	0.911743	0.812682	1.624704
gene-LOC107063795	LOC107063795	NW_015148977.1	-	672179	672608	7.775178	6.930407	13.855182
gene-LOC107063794	LOC107063794	NW_015148977.1	+	672321	672948	10.976122	9.783569	19.559187
gene-LOC107063792	LOC107063792	NW_015148977.1	-	673037	676092	7.636715	6.806988	13.608444
gene-LOC107063641	LOC107063641	NW_015148977.1	-	678940	691713	13.163287	12.151563	24.293249
gene-LOC107063643	LOC107063643	NW_015148977.1	+	692117	695887	19.037966	21.873049	43.728321
gene-LOC107063645	LOC107063645	NW_015148977.1	-	696996	699369	7.662055	6.829575	13.653600
gene-LOC107063644	LOC107063644	NW_015148977.1	+	697575	700580	7.765204	7.080957	14.156159
gene-LOC107063642	LOC107063642	NW_015148977.1	-	700567	704062	11.190823	9.974943	19.941780
gene-LOC107063646	LOC107063646	NW_015148977.1	-	704506	705865	116.830627	104.137009	208.189392
gene-LOC107063626	LOC107063626	NW_015148977.1	-	706919	708652	0.000000	0.000000	0.000000
gene-LOC107063647	LOC107063647	NW_015148977.1	-	707263	715195	7.105392	6.370523	12.735869
gene-LOC107063648	LOC107063648	NW_015148977.1	+	716040	726860	16.667255	15.259745	30.507086
gene-LOC107063649	LOC107063649	NW_015148977.1	+	727219	730196	5.710733	5.090263	10.176390
gene-LOC107063650	LOC107063650	NW_015148977.1	+	730410	731563	18.284853	16.298208	32.583172
gene-LOC107063651	LOC107063651	NW_015148977.1	-	731861	747300	57.549423	51.296692	102.551704
gene-LOC107063627	LOC107063627	NW_015148977.1	-	750148	787469	25.409687	22.648932	45.279457
gene-LOC107063652	LOC107063652	NW_015148977.1	-	787526	791983	8.598874	7.664609	15.322989
gene-LOC107063653	LOC107063653	NW_015148977.1	-	809571	811939	19.657261	17.521505	35.028770
gene-LOC107063654	LOC107063654	NW_015148977.1	-	812668	814590	5.249820	4.679429	9.355054
gene-LOC107063655	LOC107063655	NW_015148977.1	+	820638	823580	38.726955	34.519283	69.010513
gene-LOC107063656	LOC107063656	NW_015148977.1	-	823755	825526	17.351122	15.465926	30.919285
gene-LOC107063657	LOC107063657	NW_015148977.1	+	826930	830996	16.073368	14.327002	28.642359
gene-LOC107063658	LOC107063658	NW_015148977.1	-	831460	835064	77.548973	71.984909	143.911331
gene-LOC107063659	LOC107063659	NW_015148977.1	+	835075	841931	24.425976	151.456848	302.790588
gene-LOC107063694	LOC107063694	NW_015148977.1	-	844783	858530	17.615318	15.701420	31.390076
gene-LOC107063695	LOC107063695	NW_015148977.1	-	894001	1016043	0.620119	2.704199	5.406200
gene-LOC107063628	LOC107063628	NW_015148977.1	-	1053437	1054549	0.000000	0.000000	0.000000
gene-LOC107063810	LOC107063810	NW_015148977.1	+	1063018	1064356	33.631668	31.952803	63.879639
gene-LOC107063809	LOC107063809	NW_015148977.1	-	1064385	1069721	7.675754	7.828091	15.649820
gene-LOC107063661	LOC107063661	NW_015148977.1	+	1075037	1075561	2.866886	2.555399	5.108723
gene-LOC107063662	LOC107063662	NW_015148977.1	+	1075765	1092442	48.571232	43.293980	86.552780
gene-Trnas-aga-3	Trnas-aga	NW_015148977.1	+	1081985	1082066	0.000000	0.000000	0.000000
gene-LOC107063663	LOC107063663	NW_015148977.1	-	1113099	1296664	5.392940	7.841523	15.676673
gene-LOC107063665	LOC107063665	NW_015148977.1	+	1124373	1129979	0.000000	0.000000	0.000000
gene-Trnal-cag	Trnal-cag	NW_015148977.1	-	1302178	1302261	1.000549	0.891840	1.782954
gene-Trnav-cac	Trnav-cac	NW_015148977.1	-	1348501	1348573	0.000000	0.000000	0.000000
gene-LOC107063817	LOC107063817	NW_015148977.1	-	1350546	1402596	8.425371	7.745824	15.485353
gene-LOC107063683	LOC107063683	NW_015148977.1	+	1406988	1411867	21.496126	19.160578	38.305584
gene-LOC107063684	LOC107063684	NW_015148977.1	-	1413307	1429598	5.644594	5.031311	10.058532
gene-LOC107063685	LOC107063685	NW_015148977.1	+	1429875	1432057	6.270240	5.588980	11.173418
gene-LOC107063686	LOC107063686	NW_015148977.1	+	1432146	1448570	48.901173	67.967361	135.879486
gene-LOC107063819	LOC107063819	NW_015148977.1	-	1451162	1456946	7.852945	6.999724	13.993761
gene-LOC107063827	LOC107063827	NW_015148977.1	+	1457938	1462300	14.126341	12.723921	25.437500
gene-LOC107063798	LOC107063798	NW_015148977.1	-	1463100	1467309	12.482836	11.126579	22.244116
gene-LOC107063796	LOC107063796	NW_015148977.1	+	1467531	1475417	3.659529	3.271539	6.540419
gene-LOC107063630	LOC107063630	NW_015148977.1	+	1476356	1479030	0.000000	0.000000	0.000000
gene-LOC107063660	LOC107063660	NW_015148977.1	+	1480471	1483099	0.000000	0.000000	0.000000
gene-LOC107063815	LOC107063815	NW_015148977.1	+	1483594	1489711	19.378681	18.776539	37.537819
gene-LOC107063672	LOC107063672	NW_015148977.1	+	1491050	1520145	11.751969	10.475121	20.941729
gene-LOC107063671	LOC107063671	NW_015148977.1	-	1520770	1522890	53.769421	48.278629	96.518021
gene-LOC107063670	LOC107063670	NW_015148977.1	+	1523523	1545905	24.004639	36.832405	73.634872
gene-LOC107063674	LOC107063674	NW_015148977.1	-	1549146	1555798	12.765604	11.522552	23.035740
gene-LOC107063774	LOC107063774	NW_015148977.1	+	1556288	1562234	16.347048	14.570946	29.130051
gene-LOC107063773	LOC107063773	NW_015148977.1	+	1565558	1570963	9.142367	8.149052	16.291479
gene-LOC107063705	LOC107063705	NW_015148977.1	+	1579203	1592927	1.469439	1.309785	2.618505
gene-LOC107063704	LOC107063704	NW_015148977.1	+	1593167	1611198	17.382803	31.117023	62.208759
gene-LOC107063709	LOC107063709	NW_015148977.1	-	1611262	1612573	157.773178	142.608414	285.100952
gene-LOC107063710	LOC107063710	NW_015148977.1	-	1613064	1614118	381.672729	342.608246	684.937988
gene-LOC107063712	LOC107063712	NW_015148977.1	+	1614500	1614782	0.529412	0.471891	0.943400
gene-LOC107063706	LOC107063706	NW_015148977.1	+	1616311	1619057	7.792480	6.945829	13.886014
gene-LOC107063711	LOC107063711	NW_015148977.1	-	1619063	1620506	4.151745	3.700659	7.398310
gene-LOC107063631	LOC107063631	NW_015148977.1	-	1620170	1625157	0.408101	0.363761	0.727226
gene-LOC107063707	LOC107063707	NW_015148977.1	+	1625981	1628580	34.323792	31.403587	62.781651
gene-LOC107063632	LOC107063632	NW_015148977.1	-	1628692	1630728	0.632628	0.563893	1.127328
gene-LOC107063636	LOC107063636	NW_015148977.1	+	1638990	1639545	31.669708	28.228804	56.434666
gene-LOC107063633	LOC107063633	NW_015148977.1	-	1713746	1746167	10.453315	9.317565	18.627558
gene-LOC107063756	LOC107063756	NW_015148977.1	+	1749341	1750607	105.535011	94.068665	188.060867
gene-LOC107063634	LOC107063634	NW_015148977.1	-	1750650	1752792	8.425872	7.510403	15.014703
gene-LOC107063755	LOC107063755	NW_015148977.1	+	1752875	1755589	5.636192	5.023821	10.043560
gene-LOC107063757	LOC107063757	NW_015148977.1	+	1777696	1964081	3.235580	2.960311	5.918215
gene-LOC107063781	LOC107063781	NW_015148977.1	-	1972217	1989168	18.958834	16.898962	33.784191
gene-LOC107063780	LOC107063780	NW_015148977.1	+	1984877	1988323	1.360710	1.212869	2.424753
gene-LOC107063782	LOC107063782	NW_015148977.1	-	1991547	2048462	52.115372	46.453049	92.868347
gene-LOC107063637	LOC107063637	NW_015148977.1	+	2054296	2056034	26.601912	23.711622	47.403973
gene-LOC107063730	LOC107063730	NW_015148977.1	+	2056529	2064452	5.069503	4.518703	9.033733
gene-LOC107063635	LOC107063635	NW_015148977.1	-	2072095	2076092	0.000000	0.000000	0.000000
gene-LOC107063731	LOC107063731	NW_015148977.1	-	2079082	2089253	6.072666	5.412873	10.821346
gene-LOC107063807	LOC107063807	NW_015148977.1	-	2090345	2092661	87.416801	77.918991	155.774658
gene-LOC107063808	LOC107063808	NW_015148977.1	+	2093360	2096171	53.508255	59.239296	118.430450
gene-LOC107063826	LOC107063826	NW_015148977.1	-	2097815	2101021	4.759894	4.242733	8.482018
gene-LOC107063682	LOC107063682	NW_015148977.1	-	2105410	2161951	3.381318	23.489445	46.959797
gene-LOC107063784	LOC107063784	NW_015148977.1	+	2178236	2180621	8.314902	7.411490	14.816958
gene-LOC107063785	LOC107063785	NW_015148977.1	-	2183212	2202148	0.376043	0.335186	0.670100
gene-LOC107063786	LOC107063786	NW_015148977.1	-	2202426	2212502	0.000000	0.000000	0.000000
gene-LOC107063812	LOC107063812	NW_015148977.1	-	2222145	2224396	142.410660	126.937782	253.772400
gene-LOC107063740	LOC107063740	NW_015148977.1	+	2225224	2228102	38.976570	35.984138	71.939034
gene-LOC107063741	LOC107063741	NW_015148977.1	+	2228607	2238410	61.772812	73.640099	147.220352
gene-LOC107063745	LOC107063745	NW_015148977.1	-	2233601	2234981	366.240540	326.448608	652.631897
gene-LOC107063744	LOC107063744	NW_015148977.1	-	2235626	2237102	18.027317	18.021593	36.028542
gene-LOC107063743	LOC107063743	NW_015148977.1	-	2238524	2241616	20.711756	18.461430	36.907856
gene-LOC107063746	LOC107063746	NW_015148977.1	-	2241720	2243570	19.072212	17.876749	35.738968
gene-LOC107063687	LOC107063687	NW_015148977.1	-	2246075	2253953	6.685930	6.043973	12.083035
gene-LOC107063689	LOC107063689	NW_015148977.1	-	2255288	2258908	705.838684	629.149536	1257.787598
gene-LOC107063688	LOC107063688	NW_015148977.1	+	2259168	2260726	472.363312	625.774597	1251.040527
gene-LOC107063690	LOC107063690	NW_015148977.1	-	2261655	2269309	5.286961	4.879312	9.754659
gene-LOC107063691	LOC107063691	NW_015148977.1	+	2269792	2275222	6.181453	5.723972	11.443292
gene-LOC107063692	LOC107063692	NW_015148977.1	+	2275841	2278814	6.590546	6.726575	13.447683
gene-LOC107063693	LOC107063693	NW_015148977.1	+	2278976	2287616	19.801174	17.743359	35.472294
gene-LOC107063738	LOC107063738	NW_015148977.1	+	2374027	2414409	3.272460	10.426431	20.844389
gene-LOC107063739	LOC107063739	NW_015148977.1	+	2442346	2445987	1.578418	1.406923	2.812703
gene-LOC107063776	LOC107063776	NW_015148977.1	+	2476949	2614970	2.973745	26.208195	52.395088
gene-LOC107063779	LOC107063779	NW_015148977.1	+	2531835	2562969	28.227072	25.160208	50.299969
gene-LOC107063778	LOC107063778	NW_015148977.1	-	2580376	2587753	1.676517	1.494364	2.987513
gene-LOC107063783	LOC107063783	NW_015148977.1	-	2627486	2630726	17.314089	15.761964	31.511116
gene-LOC107063828	LOC107063828	NW_015148977.1	+	2633989	2634945	62.525032	55.731705	111.418114
gene-LOC107063829	LOC107063829	NW_015148977.1	+	2655715	2656439	97.737473	87.118324	174.165848
gene-LOC107063732	LOC107063732	NW_015148977.1	+	2701047	2702485	0.000000	0.000000	0.000000
gene-LOC107063733	LOC107063733	NW_015148977.1	+	2721865	2807604	19.157257	19.653448	39.290924
gene-LOC107063736	LOC107063736	NW_015148977.1	-	2809863	2812844	11.389370	10.151918	20.295586
gene-LOC107063737	LOC107063737	NW_015148977.1	-	2812844	2816243	12.511794	11.152391	22.295719
gene-LOC107063770	LOC107063770	NW_015148977.1	-	2816751	2825553	39.901669	36.210751	72.392075
gene-LOC107063772	LOC107063772	NW_015148977.1	-	2826340	2828917	69.099304	61.591686	123.133308
gene-LOC107063763	LOC107063763	NW_015148977.1	+	2829508	2831580	34.557358	30.886351	61.747597
gene-LOC107063765	LOC107063765	NW_015148977.1	-	2832812	2835693	24.127289	21.590294	43.163044
gene-LOC107063764	LOC107063764	NW_015148977.1	-	2837880	2843051	2.313492	2.062132	4.122588
gene-LOC107063766	LOC107063766	NW_015148977.1	+	2843110	2845245	45.124554	41.428291	82.822914
gene-LOC107063813	LOC107063813	NW_015148977.1	-	2846216	2850337	11.585528	10.973157	21.937397
gene-LOC107063831	LOC107063831	NW_015148977.1	+	2851035	2853316	3.883967	3.461975	6.921136
gene-LOC107063814	LOC107063814	NW_015148977.1	+	2855227	2858390	40.778866	36.348255	72.666962
gene-LOC107063721	LOC107063721	NW_015148977.1	-	2859857	2869045	13.469916	13.131557	26.252441
gene-LOC107063722	LOC107063722	NW_015148977.1	+	2869367	2870735	1.647950	1.538848	3.076446
gene-LOC107063720	LOC107063720	NW_015148977.1	+	2871025	2879634	12.215117	10.887949	21.767048
gene-LOC107063723	LOC107063723	NW_015148977.1	-	2880672	2883053	6.967750	6.210706	12.416365
gene-LOC107063668	LOC107063668	NW_015148977.1	+	2906722	2908229	0.000000	0.000000	0.000000
gene-LOC107063666	LOC107063666	NW_015148977.1	+	2938620	3266019	3.259066	167.020874	333.906006
gene-LOC107063616	LOC107063616	NW_015148977.1	-	3036382	3037354	0.000000	0.000000	0.000000
gene-LOC107063667	LOC107063667	NW_015148977.1	+	3177636	3186168	0.577094	0.514393	1.028368
gene-LOC107063669	LOC107063669	NW_015148977.1	-	3238612	3241068	0.000000	0.000000	0.000000
gene-LOC107063752	LOC107063752	NW_015148977.1	-	3277203	3529302	5.906547	5.286731	10.569166
gene-LOC107063754	LOC107063754	NW_015148977.1	-	3342184	3347580	0.000000	0.000000	0.000000
gene-LOC107063805	LOC107063805	NW_015148977.1	-	3564181	3566578	11.834010	10.548248	21.087923
gene-LOC107063804	LOC107063804	NW_015148977.1	+	3567237	3569224	22.612711	20.155846	40.295311
gene-LOC107063806	LOC107063806	NW_015148977.1	-	3572177	3573451	4.541941	4.048460	8.093631
gene-LOC107063639	LOC107063639	NW_015148977.1	+	3573564	3575328	11.110645	9.903477	19.798904
gene-LOC107063820	LOC107063820	NW_015148977.1	-	3576503	3579781	4.941443	4.404557	8.805533
gene-LOC107063821	LOC107063821	NW_015148977.1	+	3580045	3582160	18.407557	17.947998	35.881413
gene-LOC107063822	LOC107063822	NW_015148977.1	-	3584650	3586435	10.016984	8.928641	17.850027
gene-LOC107063823	LOC107063823	NW_015148977.1	+	3587024	3589679	0.363716	0.324198	0.648133
gene-LOC107063799	LOC107063799	NW_015148977.1	+	3615651	3633447	1.525516	1.359769	2.718433
gene-LOC107063800	LOC107063800	NW_015148977.1	+	3634827	3636707	7.916144	7.779751	15.553181
gene-LOC107063803	LOC107063803	NW_015148977.1	-	3636760	3641721	0.822484	1.523260	3.045281
gene-LOC107063801	LOC107063801	NW_015148977.1	+	3641159	3646314	17.802315	26.648758	53.275860
gene-LOC107063713	LOC107063713	NW_015148977.1	+	3646500	3780579	2.566678	6.645494	13.285589
gene-LOC107063715	LOC107063715	NW_015148977.1	-	3782358	3786988	28.525866	25.426538	50.832413
gene-LOC107063824	LOC107063824	NW_015148977.1	+	3789147	3791828	34.946190	31.149298	62.273273
gene-LOC107063921	LOC107063921	NW_015148978.1	-	37568	38211	11.513896	10.262915	20.517488
gene-LOC107063918	LOC107063918	NW_015148978.1	+	38016	58033	2.932272	6.438161	12.871091
gene-LOC107063920	LOC107063920	NW_015148978.1	-	41640	44351	1.347432	1.201034	2.401092
gene-LOC107063880	LOC107063880	NW_015148978.1	+	64112	108709	0.000000	0.000000	0.000000
gene-LOC107063879	LOC107063879	NW_015148978.1	-	114920	116713	7.339930	6.542449	13.079580
gene-LOC107063881	LOC107063881	NW_015148978.1	+	117257	120381	141.727585	126.531952	252.961090
gene-LOC107063883	LOC107063883	NW_015148978.1	+	121663	124635	14.146617	12.609591	25.208935
gene-LOC107063884	LOC107063884	NW_015148978.1	+	124960	141431	12.493495	11.143168	22.277283
gene-LOC107063886	LOC107063886	NW_015148978.1	-	131521	132002	29.953320	26.698898	53.376102
gene-LOC107063885	LOC107063885	NW_015148978.1	-	132107	153425	47.453854	42.298004	84.561630
gene-LOC107064023	LOC107064023	NW_015148978.1	-	161887	182128	3.656209	3.258963	6.515277
gene-LOC107063982	LOC107063982	NW_015148978.1	+	209503	212517	80.806374	72.026779	143.995041
gene-LOC107063981	LOC107063981	NW_015148978.1	-	212601	215518	18.824966	16.779638	33.545639
gene-LOC107063983	LOC107063983	NW_015148978.1	-	216451	218088	18.405001	16.755037	33.496456
